Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1705386063,100,GET,/api/v1/foodservice/foods/2024-01-17/Shang%20Hai/Su%20Zhou/D1345,95.100000,0.000000,19,24,41,49,63,76,80,130,230,32730,0,19,21.82904198737158,14.580276794731617,339.09360808320343,826.0
1705386063,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,148,0,5,7.975771436404839,3.5114181227982044,138.51614785380661,705.0
1705386063,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,148,0,7,10.397912437297606,4.7861922066658735,145.2433809172362,567.0
1705386063,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,95.500000,0.000000,190,330,450,560,720,820,910,1000,1300,32732,0,190.0,225.37874083665952,158.63194596022367,1341.2656150758266,417.0
1705386063,100,,Aggregated,190.600000,0.000000,170,200,330,450,610,720,820,990,1300,65758,0,80,123.09195526818819,3.5114181227982044,1341.2656150758266,621.559049849448
1705386123,108,GET,/api/v1/foodservice/foods/2024-01-17/Shang%20Hai/Su%20Zhou/D1345,105.300000,0.000000,19,22,30,40,49,56,58,130,150,38809,0,19,21.79679073511389,14.580276794731617,339.09360808320343,826.0
1705386123,108,GET,/api/v1/stationservice/stations,0.100000,0.000000,0,0,0,0,0,0,0,0,0,178,0,5,7.673923977849523,3.5114181227982044,138.51614785380661,705.0
1705386123,108,GET,/api/v1/trainservice/trains,0.100000,0.000000,0,0,0,0,0,0,0,0,0,178,0,7,9.73717897366523,4.7861922066658735,145.2433809172362,567.0
1705386123,108,POST,/api/v1/travelplanservice/travelPlan/cheapest,105.500000,0.000000,190,240,310,360,410,440,470,510,540,38810,0,190.0,223.6392546804066,158.63194596022367,1341.2656150758266,417.0
1705386123,108,,Aggregated,211.000000,0.000000,58,190,240,310,370,410,440,490,540,77975,0,79,122.19878553524828,3.5114181227982044,1341.2656150758266,621.5635780698942
1705386183,100,GET,/api/v1/foodservice/foods/2024-01-17/Shang%20Hai/Su%20Zhou/D1345,90.100000,0.000000,19,20,23,28,34,47,54,61,230,44526,0,19,21.548058575648447,14.580276794731617,339.09360808320343,826.0
1705386183,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,5,7.658021839325155,3.5114181227982044,138.51614785380661,705.0
1705386183,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,7,9.718367231583128,4.7861922066658735,145.2433809172362,567.0
1705386183,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,89.900000,0.000000,180,200,210,230,270,380,390,450,1200,44529,0,190.0,219.53702735274857,158.63194596022367,1341.2656150758266,417.0
1705386183,100,,Aggregated,180.000000,0.000000,160,190,200,210,240,270,380,410,1200,89413,0,79,120.09801170717408,3.5114181227982044,1341.2656150758266,621.5511950163847
1705386243,100,GET,/api/v1/foodservice/foods/2024-01-17/Shang%20Hai/Su%20Zhou/D1345,92.300000,0.000000,19,20,25,31,38,44,49,57,64,50055,0,19,21.38617128407189,14.580276794731617,339.09360808320343,826.0
1705386243,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,5,7.658021839325155,3.5114181227982044,138.51614785380661,705.0
1705386243,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,7,9.718367231583128,4.7861922066658735,145.2433809172362,567.0
1705386243,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,92.400000,0.000000,180,210,220,240,260,270,280,310,410,50057,0,190.0,216.42872926696373,158.63194596022367,1341.2656150758266,417.0
1705386243,100,,Aggregated,184.700000,0.000000,64,190,210,220,240,260,270,290,410,100470,0,79,118.51665251502253,3.5114181227982044,1341.2656150758266,621.5475962974023
1705386303,100,GET,/api/v1/foodservice/foods/2024-01-17/Shang%20Hai/Su%20Zhou/D1345,89.500000,0.000000,18,20,23,28,34,46,53,59,220,55623,0,19,21.196525134742615,14.580276794731617,339.09360808320343,826.0
1705386303,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,5,7.658021839325155,3.5114181227982044,138.51614785380661,705.0
1705386303,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,7,9.718367231583128,4.7861922066658735,145.2433809172362,567.0
1705386303,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,90.000000,0.000000,180,200,220,240,270,320,390,410,440,55624,0,190.0,213.87163315507445,158.63194596022367,1341.2656150758266,417.0
1705386303,100,,Aggregated,179.500000,0.000000,160,190,200,220,240,270,320,400,440,111605,0,79,117.18579287515203,3.5114181227982044,1341.2656150758266,621.544679897854
1705386363,100,GET,/api/v1/foodservice/foods/2024-01-17/Shang%20Hai/Su%20Zhou/D1345,90.900000,0.000000,18,20,23,28,34,43,53,78,130,61171,0,19,21.037861002543423,14.580276794731617,339.09360808320343,826.0
1705386363,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,5,7.658021839325155,3.5114181227982044,138.51614785380661,705.0
1705386363,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,7,9.718367231583128,4.7861922066658735,145.2433809172362,567.0
1705386363,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,90.500000,0.000000,180,200,210,240,280,300,330,400,630,61173,0,190.0,211.6354803457795,158.63194596022367,1341.2656150758266,417.0
1705386363,100,,Aggregated,181.500000,0.000000,160,180,200,210,250,280,300,390,630,122702,0,80,116.02414474273155,3.5114181227982044,1341.2656150758266,621.5389724698864
