Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1709041637,265,GET,/api/v1/stationservice/stations,2.100000,0.000000,0,0,0,0,0,0,0,0,0,618,0,5,32.1875746440275,3.530466929078102,666.5055518969893,705.0
1709041637,265,GET,/api/v1/trainservice/trains,2.100000,0.000000,0,0,0,0,0,0,0,0,0,618,0,7,20.259152490549198,4.609466530382633,574.6862897649407,567.0
1709041637,265,POST,/api/v1/travelplanservice/travelPlan/cheapest,230.000000,0.000000,200,220,230,270,390,410,450,4100,44000,57368,8,210.0,363.0370704637266,164.54292368143797,60062.95481044799,416.95931529772696
1709041637,265,,Aggregated,463.800000,0.000000,41,200,220,230,280,400,410,2100,44000,115952,8,100.0,203.39504213099218,3.530466929078102,60062.95481044799,621.5991617220919
1709041697,146,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,144.500000,0.000000,20,22,23,26,32,37,58,170,5400,67959,0,23,43.45383336533624,14.278537593781948,37992.09261313081,826.0
1709041697,146,GET,/api/v1/stationservice/stations,0.300000,0.000000,5,5,6,7,8,8,8,8,8,638,0,5,31.334349970248613,3.530466929078102,666.5055518969893,705.0
1709041697,146,GET,/api/v1/trainservice/trains,0.300000,0.000000,7,7,8,9,10,10,10,10,10,638,0,7,19.838369943400068,4.609466530382633,574.6862897649407,567.0
1709041697,146,POST,/api/v1/travelplanservice/travelPlan/cheapest,144.300000,0.000000,200,210,220,230,330,410,420,1200,9900,67987,8,210.0,338.7832653441621,164.54292368143797,60062.95481044799,416.9656699074823
1709041697,146,,Aggregated,289.400000,0.000000,150,200,210,220,240,330,410,440,9900,137222,8,110.0,189.60942937672777,3.530466929078102,60062.95481044799,621.5760956697906
1709041757,134,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,107.100000,0.000000,18,19,20,22,28,35,51,160,230,76163,0,22,40.775602817236155,13.326608575880527,37992.09261313081,826.0
1709041757,134,GET,/api/v1/stationservice/stations,0.400000,0.000000,4,5,5,6,9,18,18,18,18,725,0,5,28.120627170749778,3.508126363158226,666.5055518969893,705.0
1709041757,134,GET,/api/v1/trainservice/trains,0.400000,0.000000,6,7,8,8,13,19,19,19,19,725,0,7,18.2166458036879,4.609466530382633,574.6862897649407,567.0
1709041757,134,POST,/api/v1/travelplanservice/travelPlan/cheapest,107.300000,0.000000,190,200,220,330,400,450,510,2200,10000,76189,8,210.0,325.1867962873124,164.00223970413208,60062.95481044799,416.9693656564596
1709041757,134,,Aggregated,215.200000,0.000000,33,190,200,220,370,400,450,2100,10000,153802,8,98,181.4985733775222,3.508126363158226,60062.95481044799,621.5869559563595
1709041817,186,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,185.600000,0.000000,17,19,21,24,30,37,51,130,230,87656,0,22,37.84559692385647,12.942103669047356,37992.09261313081,826.0
1709041817,186,GET,/api/v1/stationservice/stations,0.000000,0.000000,4,5,5,6,8,9,29,29,29,880,0,5,23.99077754023231,3.290964290499687,666.5055518969893,705.0
1709041817,186,GET,/api/v1/trainservice/trains,0.000000,0.000000,6,6,7,8,10,13,19,19,19,880,0,6,16.062596219126135,4.47450578212738,574.6862897649407,567.0
1709041817,186,POST,/api/v1/travelplanservice/travelPlan/cheapest,185.600000,0.000000,200,240,280,340,410,480,550,760,3000,87684,8,210.0,311.3679490848234,163.63080590963364,60062.95481044799,416.97338168879156
1709041817,186,,Aggregated,371.200000,0.000000,35,200,240,280,370,410,480,640,3000,177100,8,91,173.09219571100763,3.290964290499687,60062.95481044799,621.5985883681536
1709041877,277,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,259.900000,0.000000,18,20,22,23,29,35,43,140,250,100646,0,21,35.36275528096914,12.942103669047356,37992.09261313081,826.0
1709041877,277,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1007,0,5,21.573517670394352,3.290964290499687,666.5055518969893,705.0
1709041877,277,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1007,0,6,14.815325676736375,4.412085749208927,574.6862897649407,567.0
1709041877,277,POST,/api/v1/travelplanservice/travelPlan/cheapest,260.000000,0.000000,210,230,240,260,300,410,430,620,7900,100674,8,210.0,299.5175525163199,163.63080590963364,60062.95481044799,416.97681625841824
1709041877,277,,Aggregated,519.900000,0.000000,35,210,230,240,270,300,410,460,7900,203334,8,85,165.98007964869115,3.290964290499687,60062.95481044799,621.6039816262897
1709041937,186,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,136.500000,0.000000,18,20,21,23,27,32,40,150,4100,110290,0,21,34.00672051336311,12.942103669047356,37992.09261313081,826.0
1709041937,186,GET,/api/v1/stationservice/stations,2.200000,0.000000,5,6,6,9,16,16,16,16,16,1067,0,5,20.65321970853218,3.290964290499687,666.5055518969893,705.0
1709041937,186,GET,/api/v1/trainservice/trains,2.200000,0.000000,6,7,9,13,14,17,17,17,17,1067,0,6,14.35075553558285,4.412085749208927,574.6862897649407,567.0
1709041937,186,POST,/api/v1/travelplanservice/travelPlan/cheapest,136.200000,0.000000,200,210,220,240,280,400,420,4200,10000,110319,8,210.0,292.08398602004246,163.63080590963364,60062.95481044799,416.9788431729802
1709041937,186,,Aggregated,277.100000,0.000000,36,200,210,220,250,280,400,2200,10000,222743,8,83,161.66776823850515,3.290964290499687,60062.95481044799,621.6018146473739
1709041997,170,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,199.600000,0.000000,18,20,21,23,28,31,35,130,170,122388,0,20,32.51738962139786,12.942103669047356,37992.09261313081,826.0
1709041997,170,GET,/api/v1/stationservice/stations,0.000000,0.000000,4,5,6,7,9,14,20,20,20,1150,0,5,19.512855669726495,3.252582624554634,666.5055518969893,705.0
1709041997,170,GET,/api/v1/trainservice/trains,0.000000,0.000000,6,6,7,8,12,13,14,14,14,1150,0,6,13.738968945715738,4.334595054388046,574.6862897649407,567.0
1709041997,170,POST,/api/v1/travelplanservice/travelPlan/cheapest,199.700000,0.000000,200,210,250,280,340,380,450,650,59000,122418,8,210.0,287.1271467283165,163.63080590963364,60062.95481044799,416.98093417634664
1709041997,170,,Aggregated,399.300000,0.000000,34,200,210,250,290,340,380,550,59000,247106,8,80,158.504888296838,3.252582624554634,60062.95481044799,621.6006895826083
1709042057,257,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,222.700000,0.000000,18,19,21,23,28,32,40,140,4100,133575,0,20,31.48277178652837,12.942103669047356,37992.09261313081,826.0
1709042057,257,GET,/api/v1/stationservice/stations,1.300000,0.000000,5,5,5,6,15,15,15,15,15,1237,0,5,18.494771778426927,3.252582624554634,666.5055518969893,705.0
1709042057,257,GET,/api/v1/trainservice/trains,1.300000,0.000000,6,7,8,9,14,19,19,19,19,1237,0,6,13.239800253176796,4.334595054388046,574.6862897649407,567.0
1709042057,257,POST,/api/v1/travelplanservice/travelPlan/cheapest,222.900000,0.000000,190,200,200,210,230,250,290,2200,7400,133604,8,200.0,279.33765623449375,163.1339406594634,60062.95481044799,416.9825304631598
1709042057,257,,Aggregated,448.200000,0.000000,35,190,200,200,220,230,250,900,7400,269653,8,78,154.14326979689423,3.252582624554634,60062.95481044799,621.6023852877587
1709042117,222,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,199.700000,0.000000,18,20,22,28,38,54,62,220,230,143848,0,20,30.639051366440736,12.942103669047356,37992.09261313081,826.0
1709042117,222,GET,/api/v1/stationservice/stations,0.700000,0.000000,5,5,6,7,13,38,38,38,38,1309,0,5,17.77095182722675,3.252582624554634,666.5055518969893,705.0
1709042117,222,GET,/api/v1/trainservice/trains,0.700000,0.000000,6,7,8,8,9,10,10,10,10,1309,0,6,12.848061134482359,4.334595054388046,574.6862897649407,567.0
1709042117,222,POST,/api/v1/travelplanservice/travelPlan/cheapest,199.100000,0.000000,180,200,220,240,280,340,400,430,590,143884,8,200.0,273.12298992422876,160.02635844051838,60062.95481044799,416.9837785994273
1709042117,222,,Aggregated,400.200000,0.000000,57,190,200,220,250,280,340,410,590,290350,8,77,150.66462831473868,3.252582624554634,60062.95481044799,621.5973480282418
1709042177,154,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,142.700000,0.000000,16,18,19,22,28,35,41,220,230,151730,0,19,29.959110134535763,12.866461649537086,37992.09261313081,826.0
1709042177,154,GET,/api/v1/stationservice/stations,0.800000,0.000000,5,6,7,14,28,35,35,35,35,1376,0,5,17.204680986334246,3.252582624554634,666.5055518969893,705.0
1709042177,154,GET,/api/v1/trainservice/trains,0.800000,0.000000,6,7,8,9,13,18,18,18,18,1376,0,6,12.535329585283085,4.334595054388046,574.6862897649407,567.0
1709042177,154,POST,/api/v1/travelplanservice/travelPlan/cheapest,142.400000,0.000000,180,190,190,210,290,390,390,420,620,151766,8,200.0,268.4721160034022,155.6648025289178,60062.95481044799,416.9846210613708
1709042177,154,,Aggregated,286.700000,0.000000,36,180,190,190,220,290,380,410,620,306248,8,76,148.0223779180011,3.252582624554634,60062.95481044799,621.59863901152
1709042237,150,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,129.800000,0.000000,16,18,19,22,27,32,65,220,5500,160757,0,19,29.31218890666594,12.866461649537086,37992.09261313081,826.0
1709042237,150,GET,/api/v1/stationservice/stations,0.500000,0.000000,5,6,7,7,8,8,8,8,8,1412,0,5,16.89652753954294,3.252582624554634,666.5055518969893,705.0
1709042237,150,GET,/api/v1/trainservice/trains,0.500000,0.000000,6,7,8,9,11,11,11,11,11,1412,0,6,12.37895140007518,4.334595054388046,574.6862897649407,567.0
1709042237,150,POST,/api/v1/travelplanservice/travelPlan/cheapest,129.600000,0.000000,180,190,200,230,380,390,400,590,18000,160792,8,200.0,263.97055776982336,155.2499197423458,60062.95481044799,416.98548435245533
1709042237,150,,Aggregated,260.400000,0.000000,130,180,190,200,250,380,390,450,18000,324373,8,76,145.50480605123445,3.252582624554634,60062.95481044799,621.5969763204706
1709042297,226,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,199.000000,0.000000,17,19,21,25,30,41,130,230,480,169584,0,19,28.791180981887198,12.866461649537086,37992.09261313081,826.0
1709042297,226,GET,/api/v1/stationservice/stations,2.700000,0.000000,4,5,6,6,6,9,21,21,21,1519,0,5,16.02406359821499,3.252582624554634,666.5055518969893,705.0
1709042297,226,GET,/api/v1/trainservice/trains,2.700000,0.000000,6,10,13,15,16,31,36,36,36,1519,0,6,12.072534016514389,4.334595054388046,574.6862897649407,567.0
1709042297,226,POST,/api/v1/travelplanservice/travelPlan/cheapest,199.000000,0.000000,170,190,200,370,390,400,410,600,3500,169618,8,200.0,260.0543777213858,151.38472896069288,60062.95481044799,416.98623966795975
1709042297,226,,Aggregated,403.400000,0.000000,36,180,190,200,380,390,400,580,3500,342240,8,75,143.27695712878432,3.252582624554634,60062.95481044799,621.6015778401122
1709042357,321,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,196.200000,0.000000,17,18,19,22,29,42,140,230,440,180079,0,19,28.179257650010396,12.866461649537086,37992.09261313081,826.0
1709042357,321,GET,/api/v1/stationservice/stations,7.400000,0.000000,4,5,6,6,14,26,27,27,27,1698,0,5,14.835795815441719,3.252582624554634,666.5055518969893,705.0
1709042357,321,GET,/api/v1/trainservice/trains,7.500000,0.000000,6,6,7,8,10,11,12,12,12,1698,0,6,11.419320132394702,4.334595054388046,574.6862897649407,567.0
1709042357,321,POST,/api/v1/travelplanservice/travelPlan/cheapest,196.600000,0.000000,180,190,260,390,540,750,970,1400,3100,180116,8,200.0,257.09474016590667,151.38472896069288,60062.95481044799,416.9870416842479
1709042357,321,,Aggregated,407.700000,0.000000,31,180,190,260,390,530,740,1200,3100,363591,8,71,141.43900686474112,3.252582624554634,60062.95481044799,621.6082026232773
1709042417,214,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,226.300000,0.000000,17,19,21,24,31,58,100,230,430,193718,0,19,27.551773475693114,12.866461649537086,37992.09261313081,826.0
1709042417,214,GET,/api/v1/stationservice/stations,0.000000,0.000000,5,5,7,8,13,26,26,26,26,1777,0,5,14.39641331588209,3.252582624554634,666.5055518969893,705.0
1709042417,214,GET,/api/v1/trainservice/trains,0.000000,0.000000,6,7,7,8,10,11,11,11,11,1777,0,6,11.185231514287652,4.334595054388046,574.6862897649407,567.0
1709042417,214,POST,/api/v1/travelplanservice/travelPlan/cheapest,226.900000,0.000000,210,340,490,820,1400,2100,3100,5800,10000,193763,8,200.0,261.93495440936704,151.38472896069288,60062.95481044799,416.9879543566109
1709042417,214,,Aggregated,453.200000,0.000000,95,220,340,490,950,1400,2100,5000,10000,391035,8,72,143.55757312836374,3.252582624554634,60062.95481044799,621.6022836830463
1709042477,202,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,174.100000,0.000000,18,20,21,23,29,44,230,240,7100,204982,0,19,27.261503916428783,12.866461649537086,37992.09261313081,826.0
1709042477,202,GET,/api/v1/stationservice/stations,0.000000,0.000000,5,5,6,7,9,9,9,9,9,1817,0,5,14.182030285329825,3.252582624554634,666.5055518969893,705.0
1709042477,202,GET,/api/v1/trainservice/trains,0.000000,0.000000,6,7,8,13,18,18,18,18,18,1817,0,6,11.084360310404952,4.334595054388046,574.6862897649407,567.0
1709042477,202,POST,/api/v1/travelplanservice/travelPlan/cheapest,174.500000,0.000000,190,210,220,390,410,430,600,2200,23000,205035,8,200.0,259.3195022556373,151.38472896069288,60062.95481044799,416.98861657765747
1709042477,202,,Aggregated,348.600000,0.000000,170,200,210,230,400,410,430,1400,23000,413651,8,74,142.15752112890928,3.252582624554634,60062.95481044799,621.5955406852637
1709042537,392,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,283.700000,0.000000,20,23,26,30,45,64,85,230,2100,217519,0,19,26.97082010931924,12.866461649537086,37992.09261313081,826.0
1709042537,392,GET,/api/v1/stationservice/stations,4.000000,0.000000,0,0,0,0,0,0,0,0,0,2051,0,5,13.147812972398341,3.2474612817168236,666.5055518969893,705.0
1709042537,392,GET,/api/v1/trainservice/trains,4.100000,0.000000,0,0,0,0,0,0,0,0,0,2051,0,6,10.501559466388764,4.334595054388046,574.6862897649407,567.0
1709042537,392,POST,/api/v1/travelplanservice/travelPlan/cheapest,283.300000,0.000000,240,570,880,1300,2100,2800,3600,22000,60000,217577,13,200.0,272.65688271643614,151.38472896069288,60062.95481044799,416.9835276706637
1709042537,392,,Aggregated,575.100000,0.000000,47,300,560,870,1500,2100,2800,5200,60000,439198,13,71,148.54128947086505,3.2474612817168236,60062.95481044799,621.600260019399
1709042597,563,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,370.800000,0.000000,20,23,25,29,40,52,130,230,260,237976,0,19,26.556469675910805,12.866461649537086,37992.09261313081,826.0
1709042597,563,GET,/api/v1/stationservice/stations,11.100000,0.000000,5,6,8,14,21,29,40,330,330,2390,0,5,12.26485737065578,3.2474612817168236,666.5055518969893,705.0
1709042597,563,GET,/api/v1/trainservice/trains,11.100000,0.000000,7,8,11,16,26,51,55,220,220,2390,0,6,10.246939729182166,4.284532740712166,574.6862897649407,567.0
1709042597,563,POST,/api/v1/travelplanservice/travelPlan/cheapest,370.200000,0.000000,230,300,400,450,530,670,1200,1700,20000,238044,13,200.0,272.77614235493337,151.38472896069288,60062.95481044799,416.98494395994015
1709042597,563,,Aggregated,763.200000,0.000000,44,240,290,390,460,530,670,1300,20000,480800,13,67,148.30767398793853,3.2474612817168236,60062.95481044799,621.607778702163
1709042657,277,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,304.100000,0.000000,22,25,29,33,62,150,240,1800,7500,260104,0,19,26.85504225988868,12.866461649537086,37992.09261313081,826.0
1709042657,277,GET,/api/v1/stationservice/stations,0.000000,0.000000,5,6,8,14,17,22,23,40,40,2548,0,5,11.841669682708673,3.2474612817168236,666.5055518969893,705.0
1709042657,277,GET,/api/v1/trainservice/trains,0.000000,0.000000,7,9,10,12,16,19,37,220,220,2548,0,6,10.069465421482313,4.284532740712166,574.6862897649407,567.0
1709042657,277,POST,/api/v1/travelplanservice/travelPlan/cheapest,304.200000,0.000000,250,310,430,470,590,680,1200,3800,75000,260180,14,200.0,274.63065627158727,151.38472896069288,75287.05045115203,416.9846221846414
1709042657,277,,Aggregated,608.300000,0.000000,200,250,310,440,490,620,740,2200,75000,525380,14,72,149.40488338526976,3.2474612817168236,75287.05045115203,621.6034470288172
1709042717,476,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,376.600000,0.000000,22,26,29,37,75,230,250,1600,4100,282326,0,19,27.146058822569373,12.866461649537086,37992.09261313081,826.0
1709042717,476,GET,/api/v1/stationservice/stations,1.600000,0.000000,5,6,10,32,68,83,94,96,96,2882,0,5,11.62888092136865,3.2474612817168236,666.5055518969893,705.0
1709042717,476,GET,/api/v1/trainservice/trains,1.600000,0.000000,6,8,9,10,11,15,19,22,22,2882,0,6,9.706891072677458,4.284532740712166,574.6862897649407,567.0
1709042717,476,POST,/api/v1/travelplanservice/travelPlan/cheapest,375.900000,0.000000,250,360,470,640,1000,1400,3300,8000,20000,282409,14,210.0,280.58343083963695,151.38472896069288,75287.05045115203,416.985832604485
1709042717,476,,Aggregated,755.700000,0.000000,110,270,360,470,720,1100,1500,6300,20000,570499,14,75,152.43640044595776,3.2474612817168236,75287.05045115203,621.6097346358188
1709042777,472,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,382.200000,0.000000,23,27,31,39,81,230,240,280,4100,304070,0,20,27.213119933490777,12.866461649537086,37992.09261313081,826.0
1709042777,472,GET,/api/v1/stationservice/stations,3.200000,0.000000,0,0,0,0,0,0,0,0,0,3152,0,5,11.293406645249727,3.2474612817168236,666.5055518969893,705.0
1709042777,472,GET,/api/v1/trainservice/trains,3.200000,0.000000,0,0,0,0,0,0,0,0,0,3152,0,6,9.485219662292828,4.284532740712166,574.6862897649407,567.0
1709042777,472,POST,/api/v1/travelplanservice/travelPlan/cheapest,381.400000,0.000000,240,290,430,460,650,1100,1500,4000,42000,304168,14,210.0,281.4566613740774,151.38472896069288,75287.05045115203,416.98684608505823
1709042777,472,,Aggregated,770.000000,0.000000,140,250,290,430,480,650,1100,2700,42000,614542,14,78,152.87856222215572,3.2474612817168236,75287.05045115203,621.6096198469754
1709042837,555,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,366.100000,0.000000,21,24,28,33,48,150,240,1300,48000,326703,0,20,27.334112162541995,12.866461649537086,48186.46519072354,826.0
1709042837,555,GET,/api/v1/stationservice/stations,10.400000,0.000000,5,6,7,10,19,31,36,44,44,3425,0,5,10.869078214966903,3.2474612817168236,666.5055518969893,705.0
1709042837,555,GET,/api/v1/trainservice/trains,10.400000,0.000000,6,8,10,14,38,220,230,1000,1000,3425,0,6,9.743598654703067,4.284532740712166,1014.1980685293674,567.0
1709042837,555,POST,/api/v1/travelplanservice/travelPlan/cheapest,367.200000,0.000000,240,430,650,1000,2200,4000,5700,9500,49000,326804,14,210.0,291.8129144670018,151.38472896069288,75287.05045115203,416.9877571877945
1709042837,555,,Aggregated,754.100000,0.000000,130,250,430,660,1200,2200,4000,8000,49000,660357,14,79,158.04536419480877,3.2474612817168236,75287.05045115203,621.6130744430664
1709042897,738,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,338.700000,0.000000,22,25,28,31,42,69,230,250,22000,346169,0,20,27.265403552091165,12.866461649537086,48186.46519072354,826.0
1709042897,738,GET,/api/v1/stationservice/stations,3.200000,0.000000,5,6,8,12,28,35,39,65,65,3775,0,5,10.443920379393543,3.2474612817168236,666.5055518969893,705.0
1709042897,738,GET,/api/v1/trainservice/trains,3.200000,0.000000,6,8,9,12,16,24,220,1000,1000,3775,0,6,9.543970196896437,4.284532740712166,1014.1980685293674,567.0
1709042897,738,POST,/api/v1/travelplanservice/travelPlan/cheapest,339.700000,0.000000,250,800,2000,4000,7000,9900,12000,16000,60000,346276,16,220.0,324.73399527356116,151.38472896069288,75287.05045115203,416.98700169806744
1709042897,738,,Aggregated,684.800000,0.000000,44,300,770,2000,4500,7000,9800,15000,60000,699995,16,76,174.23193125164684,3.2474612817168236,75287.05045115203,621.6187044193173
1709042957,579,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,443.400000,0.000000,22,24,27,34,62,160,230,240,52000,366711,0,20,27.353723798010854,12.866461649537086,51904.48539890349,826.0
1709042957,579,GET,/api/v1/stationservice/stations,4.600000,0.000000,5,7,22,38,52,69,78,91,91,3994,0,5,10.400556489586473,3.2474612817168236,666.5055518969893,705.0
