Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706965439,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,86.800000,0.000000,230,280,320,340,370,390,390,420,470,17210,0,260.0,460.8703338375498,186.38653820380569,21271.39098988846,417.0
1706965439,100,,Aggregated,174.000000,0.000000,190,250,280,320,350,370,390,410,470,34615,0,190.0,244.416407359422,8.30932380631566,21271.39098988846,621.5542394915499
1706965499,100,GET,/api/v1/foodservice/foods/2024-02-04/Shang%20Hai/Su%20Zhou/D1345,87.400000,0.000000,19,21,23,24,27,30,32,36,47,22377,0,20,26.193204036539942,14.467648230493069,2911.637832876295,826.0
1706965499,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,140.0,409.24896801356226,8.369494695216417,1177.3665938526392,705.0
1706965499,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,12,45.13589316047728,8.30932380631566,419.1911746747792,567.0
1706965499,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,87.500000,0.000000,240,310,360,380,400,420,440,480,500,22377,0,250.0,414.6566572721891,180.75542896986008,21271.39098988846,417.0
1706965499,100,,Aggregated,174.900000,0.000000,40,260,310,360,390,400,420,470,500,44954,0,190.0,220.4550392094771,8.30932380631566,21271.39098988846,621.564510388397
1706965559,100,GET,/api/v1/foodservice/foods/2024-02-04/Shang%20Hai/Su%20Zhou/D1345,88.400000,0.000000,19,21,23,25,28,31,33,37,49,27667,0,20,24.981707453681402,14.467648230493069,2911.637832876295,826.0
1706965559,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,140.0,409.24896801356226,8.369494695216417,1177.3665938526392,705.0
1706965559,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,12,45.13589316047728,8.30932380631566,419.1911746747792,567.0
1706965559,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,87.800000,0.000000,220,270,300,330,360,380,400,410,430,27669,0,250.0,381.59889786925055,180.75542896986008,21271.39098988846,417.0
1706965559,100,,Aggregated,176.200000,0.000000,190,240,270,300,330,360,380,410,430,55536,0,190.0,203.3828019911895,8.30932380631566,21271.39098988846,621.5448537885336
1706965619,100,GET,/api/v1/foodservice/foods/2024-02-04/Shang%20Hai/Su%20Zhou/D1345,87.800000,0.000000,19,21,23,24,27,30,32,46,57,32898,0,19,24.15735907745357,14.467648230493069,2911.637832876295,826.0
1706965619,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,140.0,409.24896801356226,8.369494695216417,1177.3665938526392,705.0
1706965619,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,12,45.13589316047728,8.30932380631566,419.1911746747792,567.0
1706965619,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,87.800000,0.000000,230,270,310,330,370,380,390,420,440,32900,0,240.0,359.57361670709173,180.75542896986008,21271.39098988846,417.0
1706965619,100,,Aggregated,175.600000,0.000000,190,240,270,310,340,370,380,410,440,65998,0,190.0,191.9776246963664,8.30932380631566,21271.39098988846,621.5377435679869
1706965679,100,GET,/api/v1/foodservice/foods/2024-02-04/Shang%20Hai/Su%20Zhou/D1345,86.800000,0.000000,19,22,23,25,28,32,37,46,61,38173,0,19,23.58852305373401,14.467648230493069,2911.637832876295,826.0
1706965679,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,140.0,409.24896801356226,8.369494695216417,1177.3665938526392,705.0
1706965679,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,12,45.13589316047728,8.30932380631566,419.1911746747792,567.0
1706965679,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,86.800000,0.000000,220,270,290,310,340,360,370,440,510,38176,0,240.0,342.8471654538817,180.75542896986008,21271.39098988846,417.0
1706965679,100,,Aggregated,173.600000,0.000000,180,240,270,290,320,340,360,410,510,76549,0,190.0,183.33899286750946,8.30932380631566,21271.39098988846,621.5298697566265
