Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1705388544,31,,Aggregated,42.100000,0.000000,39,220,240,250,290,420,440,540,640,2364,0,48,126.55066153075539,3.8528109434992075,638.0476381164044,621.6704737732656
1705388604,96,GET,/api/v1/foodservice/foods/2024-01-17/Shang%20Hai/Su%20Zhou/D1345,67.800000,0.000000,24,28,31,36,130,140,150,230,250,3967,0,24,27.406552139580914,14.423982938751578,252.57117301225662,826.0
1705388604,96,GET,/api/v1/stationservice/stations,1.500000,0.000000,5,6,7,8,8,11,11,11,11,86,0,6,5.761592259067435,3.5642681177705526,14.466753927990794,705.0
1705388604,96,GET,/api/v1/trainservice/trains,1.500000,0.000000,8,11,14,16,16,17,17,17,17,86,0,9,11.481034439490285,5.242516053840518,25.168447056785226,567.0
1705388604,96,POST,/api/v1/travelplanservice/travelPlan/cheapest,67.700000,0.000000,230,250,270,320,390,440,460,530,550,3972,0,230.0,238.57788068454803,175.0730590429157,638.0476381164044,417.0
1705388604,96,,Aggregated,138.500000,0.000000,130,240,250,270,330,380,440,500,550,8111,0,60,130.41992359916387,3.5642681177705526,638.0476381164044,621.6814202934287
1705388664,100,GET,/api/v1/foodservice/foods/2024-01-17/Shang%20Hai/Su%20Zhou/D1345,92.000000,0.000000,20,24,27,31,37,49,59,150,230,9404,0,22,24.11151941025274,14.423982938751578,252.57117301225662,826.0
1705388664,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,6,6,6,6,6,6,6,6,6,100,0,5,5.682476761285216,3.5642681177705526,14.466753927990794,705.0
1705388664,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,7,8,10,10,10,10,10,10,10,100,0,8,10.816746253985912,5.242516053840518,25.168447056785226,567.0
1705388664,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,92.700000,0.000000,200,230,250,270,300,390,410,470,1200,9407,0,220.0,221.7357245318093,163.75846904702485,1202.242850093171,417.0
1705388664,100,,Aggregated,184.700000,0.000000,130,210,230,250,280,300,390,460,1200,19011,0,72,121.73281844754479,3.5642681177705526,1202.242850093171,621.6202724738309
1705388724,100,GET,/api/v1/foodservice/foods/2024-01-17/Shang%20Hai/Su%20Zhou/D1345,91.600000,0.000000,18,20,22,26,31,36,41,52,240,14935,0,20,22.305293072181545,14.423982938751578,252.57117301225662,826.0
1705388724,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,5,5.682476761285216,3.5642681177705526,14.466753927990794,705.0
1705388724,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,8,10.816746253985912,5.242516053840518,25.168447056785226,567.0
1705388724,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,91.300000,0.000000,180,200,210,230,250,280,390,410,480,14937,0,200.0,209.80155331619724,160.59191594831645,1202.242850093171,417.0
1705388724,100,,Aggregated,182.900000,0.000000,160,190,200,210,240,250,280,400,480,30072,0,74,115.3426867590648,3.5642681177705526,1202.242850093171,621.5828345304602
1705388784,100,GET,/api/v1/foodservice/foods/2024-01-17/Shang%20Hai/Su%20Zhou/D1345,91.100000,0.000000,18,20,22,27,31,36,40,56,60,20442,0,19,21.48539508567541,14.423982938751578,252.57117301225662,826.0
1705388784,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,5,5.682476761285216,3.5642681177705526,14.466753927990794,705.0
1705388784,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,8,10.816746253985912,5.242516053840518,25.168447056785226,567.0
1705388784,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,90.800000,0.000000,180,200,220,240,270,290,390,450,1200,20442,0,190.0,205.09780914542162,160.59191594831645,1212.3658079653978,417.0
1705388784,100,,Aggregated,181.900000,0.000000,60,190,200,220,250,270,290,420,1200,41084,0,72,112.7802498099896,3.5642681177705526,1212.3658079653978,621.5705870898647
1705388844,147,GET,/api/v1/foodservice/foods/2024-01-17/Shang%20Hai/Su%20Zhou/D1345,103.900000,0.000000,19,25,36,46,56,63,70,130,180,26535,0,19,21.81390963912618,14.423982938751578,252.57117301225662,826.0
1705388844,147,GET,/api/v1/stationservice/stations,0.400000,0.000000,0,0,0,0,0,0,0,0,0,148,0,5,5.636934338867463,3.546136897057295,19.742019940167665,705.0
1705388844,147,GET,/api/v1/trainservice/trains,0.400000,0.000000,0,0,0,0,0,0,0,0,0,148,0,7,9.495376237995318,5.002973135560751,25.168447056785226,567.0
1705388844,147,POST,/api/v1/travelplanservice/travelPlan/cheapest,103.000000,0.000000,220,350,460,700,880,970,1000,1200,1300,26536,0,190.0,223.58457443276387,160.59191594831645,1303.8591388612986,417.0
1705388844,147,,Aggregated,207.700000,0.000000,66,240,350,460,760,880,970,1100,1300,53367,0,67,122.0625469182718,3.546136897057295,1303.8591388612986,621.5765922761257
1705388904,100,GET,/api/v1/foodservice/foods/2024-01-17/Shang%20Hai/Su%20Zhou/D1345,90.900000,0.000000,19,22,30,56,81,84,93,150,230,32728,0,19,22.17497096023321,14.423982938751578,252.57117301225662,826.0
1705388904,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,148,0,5,5.636934338867463,3.546136897057295,19.742019940167665,705.0
1705388904,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,148,0,7,9.495376237995318,5.002973135560751,25.168447056785226,567.0
1705388904,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,91.300000,0.000000,200,270,380,480,570,610,650,700,1400,32731,0,200.0,226.80609813611622,160.59191594831645,1360.6534730643034,417.0
1705388904,100,,Aggregated,182.200000,0.000000,170,200,270,380,510,570,610,690,1400,65755,0,86,123.96886061356714,3.546136897057295,1360.6534730643034,621.5559425138773
1705388964,108,GET,/api/v1/foodservice/foods/2024-01-17/Shang%20Hai/Su%20Zhou/D1345,106.000000,0.000000,19,22,29,41,52,56,61,160,160,38770,0,19,22.08706203911541,14.423982938751578,252.57117301225662,826.0
1705388964,108,GET,/api/v1/stationservice/stations,0.200000,0.000000,0,0,0,0,0,0,0,0,0,178,0,5,5.602185533308749,3.546136897057295,19.742019940167665,705.0
1705388964,108,GET,/api/v1/trainservice/trains,0.200000,0.000000,0,0,0,0,0,0,0,0,0,178,0,7,8.99891055115823,5.002973135560751,25.168447056785226,567.0
1705388964,108,POST,/api/v1/travelplanservice/travelPlan/cheapest,105.700000,0.000000,190,240,280,320,380,400,430,490,550,38777,0,200.0,224.54952302584326,160.59191594831645,1360.6534730643034,417.0
1705388964,108,,Aggregated,212.100000,0.000000,61,200,240,280,330,380,400,460,550,77903,0,85,122.7972124915942,3.546136897057295,1360.6534730643034,621.5478864742051
1705389024,100,GET,/api/v1/foodservice/foods/2024-01-17/Shang%20Hai/Su%20Zhou/D1345,91.300000,0.000000,18,20,22,27,33,39,44,58,140,44418,0,19,21.745116129848668,14.423982938751578,252.57117301225662,826.0
1705389024,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,5,5.603135395639019,3.546136897057295,19.742019940167665,705.0
1705389024,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,7,8.994341760291068,5.002973135560751,25.168447056785226,567.0
1705389024,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,91.100000,0.000000,190,210,240,270,310,380,400,430,520,44422,0,190.0,221.32156476964778,160.59191594831645,1360.6534730643034,417.0
1705389024,100,,Aggregated,182.400000,0.000000,63,190,210,240,280,310,380,410,520,89198,0,85,121.07932988255145,3.546136897057295,1360.6534730643034,621.5490257629095
1705389084,100,GET,/api/v1/foodservice/foods/2024-01-17/Shang%20Hai/Su%20Zhou/D1345,90.100000,0.000000,18,20,22,26,31,35,41,56,240,49931,0,19,21.48037408777366,14.423982938751578,252.57117301225662,826.0
1705389084,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,5,5.603135395639019,3.546136897057295,19.742019940167665,705.0
1705389084,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,7,8.994341760291068,5.002973135560751,25.168447056785226,567.0
1705389084,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,89.600000,0.000000,180,200,210,230,260,290,380,410,3200,49939,0,190.0,218.0459734579903,160.59191594831645,3226.539321942255,417.0
1705389084,100,,Aggregated,179.700000,0.000000,160,190,200,210,240,260,290,400,3200,100228,0,85,119.36931172432969,3.546136897057295,3226.539321942255,621.5354691303827
1705389144,100,GET,/api/v1/foodservice/foods/2024-01-17/Shang%20Hai/Su%20Zhou/D1345,92.300000,0.000000,18,20,22,26,31,35,38,60,230,55456,0,19,21.24247950316772,14.423982938751578,252.57117301225662,826.0
1705389144,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,5,5.603135395639019,3.546136897057295,19.742019940167665,705.0
1705389144,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,7,8.994341760291068,5.002973135560751,25.168447056785226,567.0
1705389144,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,92.300000,0.000000,180,200,210,240,270,310,390,420,450,55462,0,190.0,215.27618679670306,160.59191594831645,3226.539321942255,417.0
1705389144,100,,Aggregated,184.600000,0.000000,160,190,200,210,250,270,310,400,450,111276,0,85,117.90757902743921,3.546136897057295,3226.539321942255,621.5356231352673
1705389204,100,GET,/api/v1/foodservice/foods/2024-01-17/Shang%20Hai/Su%20Zhou/D1345,92.900000,0.000000,18,20,22,26,31,34,40,57,220,60984,0,19,21.061975318923007,14.423982938751578,252.57117301225662,826.0
1705389204,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,5,5.603135395639019,3.546136897057295,19.742019940167665,705.0
1705389204,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,7,8.994341760291068,5.002973135560751,25.168447056785226,567.0
1705389204,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,93.000000,0.000000,180,200,210,230,240,260,280,400,460,60987,0,190.0,212.86595241473412,160.59191594831645,3226.539321942255,417.0
1705389204,100,,Aggregated,185.900000,0.000000,59,190,200,210,230,240,260,390,460,122329,0,85,116.64537673959161,3.546136897057295,3226.539321942255,621.53741958162
1705389264,100,GET,/api/v1/foodservice/foods/2024-01-17/Shang%20Hai/Su%20Zhou/D1345,93.600000,0.000000,18,20,22,26,32,35,40,44,74,66515,0,19,20.90706311070445,14.423982938751578,252.57117301225662,826.0
1705389264,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,5,5.603135395639019,3.546136897057295,19.742019940167665,705.0
1705389264,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,7,8.994341760291068,5.002973135560751,25.168447056785226,567.0
1705389264,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,93.700000,0.000000,180,200,210,230,250,290,390,410,440,66520,0,190.0,210.89581088371918,160.59191594831645,3226.539321942255,417.0
1705389264,100,,Aggregated,187.300000,0.000000,160,190,200,210,240,250,290,400,440,133393,0,85,115.6135298794121,3.546136897057295,3226.539321942255,621.5312497657299
1705389324,100,GET,/api/v1/foodservice/foods/2024-01-17/Shang%20Hai/Su%20Zhou/D1345,92.200000,0.000000,18,19,21,26,31,35,39,53,230,71996,0,19,20.767951554088178,14.423982938751578,252.57117301225662,826.0
1705389324,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,5,5.603135395639019,3.546136897057295,19.742019940167665,705.0
1705389324,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,7,8.994341760291068,5.002973135560751,25.168447056785226,567.0
1705389324,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,92.400000,0.000000,180,200,220,240,270,300,390,410,580,72000,0,190.0,209.36981109975346,160.59191594831645,3226.539321942255,417.0
1705389324,100,,Aggregated,184.600000,0.000000,160,190,200,220,250,270,300,400,580,144354,0,85,114.8042228665731,3.546136897057295,3226.539321942255,621.5302935838287
1705389384,100,GET,/api/v1/foodservice/foods/2024-01-17/Shang%20Hai/Su%20Zhou/D1345,90.600000,0.000000,18,20,23,29,38,47,55,81,86,77508,0,19,20.699779297264445,14.423982938751578,252.57117301225662,826.0
1705389384,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,5,5.603135395639019,3.546136897057295,19.742019940167665,705.0
1705389384,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,7,8.994341760291068,5.002973135560751,25.168447056785226,567.0
1705389384,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,90.300000,0.000000,180,200,230,260,300,320,390,410,420,77513,0,190.0,208.3420233476769,160.59191594831645,3226.539321942255,417.0
1705389384,100,,Aggregated,180.900000,0.000000,160,190,200,230,270,300,320,400,420,155379,0,86,114.27687588368882,3.546136897057295,3226.539321942255,621.5268279497229
1705389444,241,GET,/api/v1/foodservice/foods/2024-01-17/Shang%20Hai/Su%20Zhou/D1345,78.900000,0.000000,19,21,25,31,41,51,56,97,240,82960,0,19,20.689067235520728,14.423982938751578,252.57117301225662,826.0
1705389444,241,GET,/api/v1/stationservice/stations,4.200000,0.000000,0,0,0,0,0,0,0,0,0,320,0,5,5.413461442367407,3.4517759922891855,29.965857043862343,705.0
1705389444,241,GET,/api/v1/trainservice/trains,4.200000,0.000000,0,0,0,0,0,0,0,0,0,320,0,6,8.494845546374563,4.813619889318943,220.88620509020984,567.0
1705389444,241,POST,/api/v1/travelplanservice/travelPlan/cheapest,79.000000,0.000000,200,740,1300,1900,3600,4100,4400,5000,5200,82965,0,190.0,229.8562919451599,160.59191594831645,5201.308882096782,417.0
1705389444,241,,Aggregated,166.300000,0.000000,38,250,730,1200,2200,3500,4100,4700,5200,166565,0,78,124.82119855507021,3.4517759922891855,5201.308882096782,621.549575240897
1705389504,217,GET,/api/v1/foodservice/foods/2024-01-17/Shang%20Hai/Su%20Zhou/D1345,203.800000,0.000000,21,31,78,100,200,280,300,380,480,92057,0,19,22.322736831561652,14.423982938751578,475.4294177982956,826.0
1705389504,217,GET,/api/v1/stationservice/stations,0.000000,0.000000,5,13,43,59,74,86,86,86,86,384,0,5,6.716124803764008,3.4517759922891855,85.5306840967387,705.0
1705389504,217,GET,/api/v1/trainservice/trains,0.000000,0.000000,6,7,8,12,22,220,220,220,220,384,0,6,8.778741093919962,4.813619889318943,220.88620509020984,567.0
1705389504,217,POST,/api/v1/travelplanservice/travelPlan/cheapest,204.300000,0.000000,450,1200,2500,4800,6300,6900,7300,7600,7700,92067,0,190.0,299.72181511510007,160.59191594831645,7681.3442669808865,417.0
1705389504,217,,Aggregated,408.100000,0.000000,190,610,1200,2500,5300,6300,6900,7500,7700,184892,0,160.0,160.39310822106765,3.4517759922891855,7681.3442669808865,621.5491692447483
