Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1709015682,238,,Aggregated,124.000000,0.000000,180,250,420,570,860,2100,6000,16000,21000,49374,0,180.0,158.69012578854296,3.417764790356159,21195.15211507678,621.6295621177138
1709015742,238,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,225.400000,0.100000,23,31,38,51,79,230,240,480,60000,36450,1,21,34.22198523129803,14.202318154275417,60002.976634539664,825.9819204389574
1709015742,238,GET,/api/v1/stationservice/stations,0.700000,0.000000,6,9,16,24,37,40,43,43,43,372,0,5,6.4788367799533315,3.417764790356159,43.12909673899412,705.0
1709015742,238,GET,/api/v1/trainservice/trains,0.700000,0.000000,8,12,21,27,46,47,65,65,65,372,0,7,10.510884185311614,4.556457512080669,222.12652303278446,567.0
1709015742,238,POST,/api/v1/travelplanservice/travelPlan/cheapest,226.500000,1.100000,250,410,500,740,2300,6200,8700,41000,60000,36463,11,210.0,364.2657018500502,166.4690552279353,60004.3325079605,416.9245810821929
1709015742,238,,Aggregated,453.300000,1.200000,200,260,410,500,930,2300,6200,22000,60000,73657,12,180.0,197.34623762084084,3.417764790356159,60004.3325079605,621.5640875952048
1709015802,238,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,210.100000,0.000000,18,20,22,24,32,53,230,230,440,49332,1,20,30.704876818025642,14.03962541371584,60002.976634539664,825.9866415308522
1709015802,238,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,487,0,5,6.228456587303101,3.417764790356159,43.12909673899412,705.0
1709015802,238,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,487,0,7,12.170188184406845,4.556457512080669,1010.8783673495054,567.0
1709015802,238,POST,/api/v1/travelplanservice/travelPlan/cheapest,210.100000,0.000000,210,240,410,430,620,830,2400,20000,60000,49358,16,210.0,352.153241958043,166.4690552279353,60004.3325079605,416.9054256655456
1709015802,238,,Aggregated,420.200000,0.000000,140,210,240,410,430,620,830,6200,60000,99664,17,180.0,189.69008709018053,3.417764790356159,60004.3325079605,621.5349072884893
1709015862,265,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,211.100000,0.000000,17,19,22,28,38,220,230,240,2600,58683,2,20,29.25375834534757,13.859634287655354,60002.976634539664,825.9746945452687
1709015862,265,GET,/api/v1/stationservice/stations,3.200000,0.000000,0,0,0,0,0,0,0,0,0,618,0,5,6.032523313314205,3.417764790356159,43.12909673899412,705.0
1709015862,265,GET,/api/v1/trainservice/trains,3.200000,0.000000,0,0,0,0,0,0,0,0,0,618,0,7,11.744703530879468,4.556457512080669,1010.8783673495054,567.0
1709015862,265,POST,/api/v1/travelplanservice/travelPlan/cheapest,210.800000,0.000000,200,390,410,450,630,1900,4200,8400,60000,58716,23,210.0,345.7392862797555,107.7010054141283,60004.50749974698,416.87362899380065
1709015862,265,,Aggregated,428.300000,0.000000,50,210,390,410,550,630,2000,6300,60000,118635,25,180.0,185.6797113867903,3.417764790356159,60004.50749974698,621.5191216757281
1709015922,146,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,146.300000,0.000000,17,18,20,22,27,49,220,230,440,69118,2,19,27.705393228689598,13.739753514528275,60002.976634539664,825.9785150033276
1709015922,146,GET,/api/v1/stationservice/stations,0.200000,0.000000,5,6,7,10,210,210,210,210,210,638,0,5,6.331151132369676,3.417764790356159,209.65467300266027,705.0
1709015922,146,GET,/api/v1/trainservice/trains,0.200000,0.000000,7,9,10,10,11,11,11,11,11,638,0,7,11.619826977295935,4.556457512080669,1010.8783673495054,567.0
1709015922,146,POST,/api/v1/travelplanservice/travelPlan/cheapest,146.500000,0.000000,190,220,390,410,440,600,620,2200,16000,69152,23,200.0,328.21836654014527,107.7010054141283,60004.50749974698,416.89270013882464
1709015922,146,,Aggregated,293.200000,0.000000,170,190,220,390,410,440,600,810,16000,139546,25,170.0,176.45328835078513,3.417764790356159,60004.50749974698,621.5189471572098
1709015982,134,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,107.400000,0.000000,17,18,19,20,24,29,140,230,440,76982,2,19,26.714227094831404,13.739753514528275,60002.976634539664,825.9807097763113
1709015982,134,GET,/api/v1/stationservice/stations,0.700000,0.000000,5,6,6,7,21,21,21,21,21,725,0,5,6.245554564841862,3.417764790356159,209.65467300266027,705.0
1709015982,134,GET,/api/v1/trainservice/trains,0.700000,0.000000,7,8,10,14,220,920,920,920,920,725,0,7,12.933185523183182,4.556457512080669,1010.8783673495054,567.0
1709015982,134,POST,/api/v1/travelplanservice/travelPlan/cheapest,107.200000,0.000000,190,280,400,410,600,620,1000,4200,60000,77020,25,200.0,320.889082005232,107.7010054141283,60004.68682218343,416.8971695663464
1709015982,134,,Aggregated,216.000000,0.000000,29,190,270,400,420,600,620,2000,60000,155452,27,170.0,172.30589707962005,3.417764790356159,60004.68682218343,621.5247600545506
1709016042,186,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,194.700000,0.000000,17,18,20,23,29,45,220,230,440,87536,2,19,25.835088208184807,13.657011091709137,60002.976634539664,825.9830355510876
1709016042,186,GET,/api/v1/stationservice/stations,0.000000,0.000000,5,5,6,7,8,21,23,23,23,880,0,5,6.008115600244227,3.417764790356159,209.65467300266027,705.0
1709016042,186,GET,/api/v1/trainservice/trains,0.000000,0.000000,7,8,10,33,840,1800,2300,2300,2300,880,0,7,19.37450210944834,4.556457512080669,2326.4295626431704,567.0
1709016042,186,POST,/api/v1/travelplanservice/travelPlan/cheapest,194.500000,0.000000,220,410,520,690,890,1000,1300,2400,13000,87577,25,200.0,319.87423748622945,107.7010054141283,60004.68682218343,416.9095652968245
1709016042,186,,Aggregated,389.200000,0.000000,33,260,400,520,740,890,1000,2200,13000,176873,27,170.0,171.29501439624877,3.417764790356159,60004.68682218343,621.543706501275
1709016102,277,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,247.400000,0.000000,17,18,20,23,29,140,220,230,5000,98566,2,18,25.27298590709126,13.657011091709137,60002.976634539664,825.9849339528844
1709016102,277,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1007,0,5,7.122347066632094,3.417764790356159,1015.3713533654809,705.0
1709016102,277,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1007,0,7,17.983892051153468,4.556457512080669,2326.4295626431704,567.0
1709016102,277,POST,/api/v1/travelplanservice/travelPlan/cheapest,247.400000,0.000000,200,400,760,1300,1500,1600,2100,7800,14000,98614,25,200.0,325.03802799688015,107.7010054141283,60004.68682218343,416.9196868598779
1709016102,277,,Aggregated,494.800000,0.000000,99,200,400,750,1300,1500,1600,5800,14000,199194,27,170.0,173.54759282204438,3.417764790356159,60004.68682218343,621.5501119511632
1709016162,186,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,142.000000,0.000000,17,18,19,21,26,130,220,240,440,108164,2,18,24.7631442506848,13.583570718765259,60002.976634539664,825.9862708479716
1709016162,186,GET,/api/v1/stationservice/stations,2.600000,0.000000,5,6,7,9,18,210,210,210,210,1067,0,5,7.214321600379738,3.411306068301201,1015.3713533654809,705.0
1709016162,186,GET,/api/v1/trainservice/trains,2.600000,0.000000,7,8,8,9,12,13,13,13,13,1067,0,7,17.367304420585707,4.556457512080669,2326.4295626431704,567.0
1709016162,186,POST,/api/v1/travelplanservice/travelPlan/cheapest,142.400000,0.000000,190,220,400,410,610,630,1200,39000,44000,108212,25,200.0,323.5202533809431,107.7010054141283,60004.68682218343,416.9268103352678
1709016162,186,,Aggregated,289.600000,0.000000,170,200,230,400,420,610,630,8300,44000,218510,27,170.0,172.59385377581827,3.411306068301201,60004.68682218343,621.5536451420987
1709016222,170,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,198.000000,0.000000,18,19,20,23,28,42,220,230,440,119809,2,18,24.27382310746768,13.583570718765259,60002.976634539664,825.9876052717242
1709016222,170,GET,/api/v1/stationservice/stations,0.000000,0.000000,5,6,7,8,12,18,32,32,32,1150,0,5,7.101010668860829,3.411306068301201,1015.3713533654809,705.0
1709016222,170,GET,/api/v1/trainservice/trains,0.000000,0.000000,7,8,8,10,12,13,220,220,220,1150,0,7,16.791636852304574,4.487935453653336,2326.4295626431704,567.0
1709016222,170,POST,/api/v1/travelplanservice/travelPlan/cheapest,198.200000,0.000000,200,230,400,420,600,620,640,1200,10000,119863,25,200.0,315.7672501450625,107.7010054141283,60004.68682218343,416.9339245638771
1709016222,170,,Aggregated,396.200000,0.000000,160,200,230,400,420,600,620,830,10000,241972,27,170.0,168.55053031536525,3.411306068301201,60004.68682218343,621.5533202188683
1709016282,257,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,210.500000,0.000000,17,19,20,24,30,54,220,230,1000,130528,2,18,23.90384442038606,13.583570718765259,60002.976634539664,825.9886231306692
1709016282,257,GET,/api/v1/stationservice/stations,0.800000,0.000000,5,6,6,7,20,21,21,21,21,1237,0,5,6.98774951007955,3.411306068301201,1015.3713533654809,705.0
1709016282,257,GET,/api/v1/trainservice/trains,0.800000,0.000000,7,8,8,9,220,1000,1000,1000,1000,1237,0,7,17.084833608733952,4.487935453653336,2326.4295626431704,567.0
1709016282,257,POST,/api/v1/travelplanservice/travelPlan/cheapest,211.400000,0.000000,200,220,400,410,450,610,630,2100,10000,130583,25,200.0,309.41651785681614,107.7010054141283,60004.68682218343,416.93934891984406
1709016282,257,,Aggregated,423.500000,0.000000,130,200,220,400,420,450,610,1000,10000,263585,27,170.0,165.23867420801164,3.411306068301201,60004.68682218343,621.5577441811939
1709016342,222,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,193.500000,0.000000,17,19,20,23,29,42,220,230,330,140511,2,18,23.589026342627424,13.583570718765259,60002.976634539664,825.9894314324146
1709016342,222,GET,/api/v1/stationservice/stations,0.700000,0.000000,5,6,6,7,21,21,21,21,21,1309,0,5,6.899539070350465,3.411306068301201,1015.3713533654809,705.0
1709016342,222,GET,/api/v1/trainservice/trains,0.700000,0.000000,6,7,8,9,10,11,11,11,11,1309,0,7,16.509619582020388,4.487935453653336,2326.4295626431704,567.0
1709016342,222,POST,/api/v1/travelplanservice/travelPlan/cheapest,194.000000,0.000000,190,210,310,400,410,430,610,1500,12000,140569,25,200.0,303.16570241182905,107.7010054141283,60004.68682218343,416.9436575631896
1709016342,222,,Aggregated,388.900000,0.000000,140,200,210,300,410,410,430,630,12000,283698,27,170.0,162.00628799439286,3.411306068301201,60004.68682218343,621.5588477888459
1709016402,154,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,133.800000,0.000000,17,19,20,22,28,38,220,230,4100,148259,2,18,23.418977264740313,13.583570718765259,60002.976634539664,825.989983744663
1709016402,154,GET,/api/v1/stationservice/stations,0.000000,0.000000,5,6,6,8,20,24,24,24,24,1376,0,5,6.833790828538842,3.411306068301201,1015.3713533654809,705.0
1709016402,154,GET,/api/v1/trainservice/trains,0.000000,0.000000,7,7,8,9,9,14,14,14,14,1376,0,7,16.03518107291419,4.487935453653336,2326.4295626431704,567.0
1709016402,154,POST,/api/v1/travelplanservice/travelPlan/cheapest,134.000000,0.000000,190,200,360,400,410,460,610,4400,9700,148314,25,200.0,299.17658675262675,107.7010054141283,60004.68682218343,416.94659978154453
1709016402,154,,Aggregated,267.800000,0.000000,47,190,200,330,400,410,480,3900,9700,299325,27,170.0,159.94527066986927,3.411306068301201,60004.68682218343,621.5643163785184
1709016462,150,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,130.700000,0.000000,17,19,20,23,30,49,220,230,260,157002,2,18,23.196818557291834,13.583570718765259,60002.976634539664,825.990541521764
1709016462,150,GET,/api/v1/stationservice/stations,0.800000,0.000000,5,6,8,24,26,26,26,26,26,1412,0,5,6.823163152416434,3.411306068301201,1015.3713533654809,705.0
1709016462,150,GET,/api/v1/trainservice/trains,0.800000,0.000000,6,7,8,8,8,8,8,8,8,1412,0,7,15.784079292736335,4.480745643377304,2326.4295626431704,567.0
1709016462,150,POST,/api/v1/travelplanservice/travelPlan/cheapest,130.700000,0.000000,190,200,220,390,410,420,610,4200,37000,157058,25,200.0,295.03974540695134,107.7010054141283,60004.68682218343,416.9495727692954
1709016462,150,,Aggregated,263.000000,0.000000,170,190,200,230,400,410,420,2200,37000,316884,27,170.0,157.8250106271994,3.411306068301201,60004.68682218343,621.5634017495361
1709016522,226,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,194.400000,0.000000,18,19,21,27,39,59,220,300,950,165551,2,18,23.07148250356725,13.583570718765259,60002.976634539664,825.9910299545155
1709016522,226,GET,/api/v1/stationservice/stations,2.100000,0.000000,5,6,7,7,13,20,26,26,26,1519,0,5,6.734760834359079,3.411306068301201,1015.3713533654809,705.0
1709016522,226,GET,/api/v1/trainservice/trains,2.100000,0.000000,7,11,14,17,21,23,37,37,37,1519,0,7,15.271320542378241,4.480745643377304,2326.4295626431704,567.0
1709016522,226,POST,/api/v1/travelplanservice/travelPlan/cheapest,194.400000,0.000000,190,210,260,400,410,430,460,630,1300,165612,25,200.0,290.8965817062814,107.7010054141283,60004.68682218343,416.9521773784508
1709016522,226,,Aggregated,393.000000,0.000000,49,200,210,260,400,410,430,620,1300,334201,27,170.0,155.68145794626588,3.411306068301201,60004.68682218343,621.5663418122626
1709016582,321,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,195.500000,0.000000,17,20,24,35,50,58,140,230,270,175785,2,18,22.925941567613368,13.583570718765259,60002.976634539664,825.9915521802202
1709016582,321,GET,/api/v1/stationservice/stations,9.500000,0.000000,5,7,10,26,37,37,54,54,54,1698,0,5,6.803196951970722,3.411306068301201,1015.3713533654809,705.0
1709016582,321,GET,/api/v1/trainservice/trains,9.500000,0.000000,6,8,9,10,14,20,22,22,22,1698,0,7,14.379301426539502,4.380814731121063,2326.4295626431704,567.0
1709016582,321,POST,/api/v1/travelplanservice/travelPlan/cheapest,194.700000,0.000000,190,240,390,470,670,790,880,1200,5200,175846,25,200.0,287.9462489339948,107.7010054141283,60004.68682218343,416.9549605905167
1709016582,321,,Aggregated,409.200000,0.000000,52,200,240,390,530,670,780,1100,5200,355027,27,170.0,154.07335388789267,3.411306068301201,60004.68682218343,621.5770716030048
1709016642,214,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,215.900000,0.000000,18,20,22,28,45,57,80,230,250,189761,2,18,22.710311245515687,13.583570718765259,60002.976634539664,825.9921743667034
1709016642,214,GET,/api/v1/stationservice/stations,0.000000,0.000000,5,6,8,14,26,37,54,54,54,1777,0,5,6.747109976900584,3.411306068301201,1015.3713533654809,705.0
1709016642,214,GET,/api/v1/trainservice/trains,0.000000,0.000000,6,8,9,10,11,14,22,22,22,1777,0,7,14.057738655107908,4.380814731121063,2326.4295626431704,567.0
1709016642,214,POST,/api/v1/travelplanservice/travelPlan/cheapest,215.600000,0.000000,210,260,410,580,1000,1200,1500,4300,32000,189826,25,200.0,287.90040394322995,107.7010054141283,60004.68682218343,416.9582775805211
1709016642,214,,Aggregated,431.500000,0.000000,73,220,260,410,670,1000,1200,4000,32000,383141,27,170.0,153.98373879905034,3.411306068301201,60004.68682218343,621.575260804769
1709016702,202,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,183.700000,0.000000,18,20,25,41,55,68,77,230,20000,200860,2,18,22.774226474299816,13.583570718765259,60002.976634539664,825.9926067907995
1709016702,202,GET,/api/v1/stationservice/stations,0.000000,0.000000,6,38,46,48,48,48,48,48,48,1817,0,5,6.948609181347133,3.411306068301201,1015.3713533654809,705.0
1709016702,202,GET,/api/v1/trainservice/trains,0.000000,0.000000,7,8,9,10,11,11,11,11,11,1817,0,7,13.905036784441968,4.380814731121063,2326.4295626431704,567.0
1709016702,202,POST,/api/v1/travelplanservice/travelPlan/cheapest,183.900000,0.000000,210,240,310,410,450,560,1500,8200,23000,200924,25,200.0,286.4325933044891,107.7010054141283,60004.68682218343,416.96058211064883
1709016702,202,,Aggregated,367.600000,0.000000,86,210,240,310,410,450,570,6400,23000,405418,27,170.0,153.33188112382496,3.411306068301201,60004.68682218343,621.5744910191456
1709016762,392,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,245.600000,0.000000,19,22,44,63,79,130,210,850,1100,212751,2,18,22.95568900334139,13.583570718765259,60002.976634539664,825.9930200093066
1709016762,392,GET,/api/v1/stationservice/stations,3.100000,0.000000,0,0,0,0,0,0,0,0,0,2051,0,5,7.175774908357135,3.411306068301201,1015.3713533654809,705.0
1709016762,392,GET,/api/v1/trainservice/trains,3.100000,0.000000,0,0,0,0,0,0,0,0,0,2051,0,7,13.116573459895164,4.319935105741024,2326.4295626431704,567.0
1709016762,392,POST,/api/v1/travelplanservice/travelPlan/cheapest,245.800000,0.000000,360,980,1100,1300,1400,1500,1600,1800,32000,212829,25,200.0,300.27745742791313,107.7010054141283,60004.68682218343,416.9627870262041
1709016762,392,,Aggregated,497.600000,0.000000,79,440,970,1100,1300,1400,1500,1700,32000,429682,27,150.0,160.1957177274787,3.411306068301201,60004.68682218343,621.5794145437789
1709016822,563,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,339.700000,0.000000,21,40,77,110,140,180,230,370,1100,231219,2,18,23.90963213985343,13.583570718765259,60002.976634539664,825.9935775174185
1709016822,563,GET,/api/v1/stationservice/stations,9.300000,0.000000,6,36,56,66,74,84,89,140,140,2381,0,5,8.831980888149358,3.411306068301201,1015.3713533654809,705.0
1709016822,563,GET,/api/v1/trainservice/trains,9.400000,0.000000,7,8,14,21,26,33,42,44,44,2381,0,7,12.453499779336745,4.319935105741024,2326.4295626431704,567.0
1709016822,563,POST,/api/v1/travelplanservice/travelPlan/cheapest,341.300000,0.000000,270,450,590,720,930,1200,2700,6300,10000,231309,25,200.0,305.168088861191,107.7010054141283,60004.68682218343,416.9657600871561
1709016822,563,,Aggregated,699.700000,0.000000,150,300,440,580,760,930,1200,4900,10000,467290,27,150.0,162.9976405007749,3.411306068301201,60004.68682218343,621.5882514070491
1709016882,277,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,301.200000,0.000000,21,24,36,84,150,510,960,2000,2100,253324,2,18,25.27596188763889,13.583570718765259,60002.976634539664,825.9941379419241
1709016882,277,GET,/api/v1/stationservice/stations,0.000000,0.000000,6,27,54,65,72,80,84,140,140,2548,0,5,8.766019282997052,3.411306068301201,1015.3713533654809,705.0
1709016882,277,GET,/api/v1/trainservice/trains,0.000000,0.000000,7,9,16,20,24,32,36,42,42,2548,0,7,12.122839549994987,4.319935105741024,2326.4295626431704,567.0
1709016882,277,POST,/api/v1/travelplanservice/travelPlan/cheapest,293.600000,0.000000,230,290,450,810,980,1100,1200,1900,3200,253411,25,210.0,304.6819047667256,107.7010054141283,60004.68682218343,416.96874642379373
1709016882,277,,Aggregated,594.800000,0.000000,200,240,300,480,890,1000,1200,2000,3200,511831,27,170.0,163.464070660767,3.411306068301201,60004.68682218343,621.5912322622115
1709016942,476,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,413.900000,0.000000,22,27,34,49,98,190,240,330,2000,276683,2,18,25.5123643648017,13.583570718765259,60002.976634539664,825.9946328469765
1709016942,476,GET,/api/v1/stationservice/stations,0.200000,0.000000,5,6,8,22,350,420,520,590,590,2882,0,5,10.037001823433814,3.411306068301201,1015.3713533654809,705.0
1709016942,476,GET,/api/v1/trainservice/trains,0.000000,0.000000,7,8,9,11,15,18,390,410,410,2882,0,7,11.836722533888778,4.319935105741024,2326.4295626431704,567.0
1709016942,476,POST,/api/v1/travelplanservice/travelPlan/cheapest,413.800000,0.000000,240,340,450,560,730,850,990,1200,2000,276786,25,210.0,304.03482258016203,107.7010054141283,60004.68682218343,416.9713858359888
1709016942,476,,Aggregated,827.900000,0.000000,160,260,340,440,610,730,860,1100,2000,559233,27,170.0,163.2136515295352,3.411306068301201,60004.68682218343,621.5949684657379
1709017002,472,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,387.500000,0.000000,21,25,28,34,63,110,230,450,930,298867,2,19,25.48912762695068,13.583570718765259,60002.976634539664,825.9950312346294
1709017002,472,GET,/api/v1/stationservice/stations,3.500000,0.000000,0,0,0,0,0,0,0,0,0,3152,0,5,9.770503327330848,3.411306068301201,1015.3713533654809,705.0
1709017002,472,GET,/api/v1/trainservice/trains,3.500000,0.000000,0,0,0,0,0,0,0,0,0,3152,0,7,11.623110830178721,4.319935105741024,2326.4295626431704,567.0
1709017002,472,POST,/api/v1/travelplanservice/travelPlan/cheapest,388.000000,0.000000,240,280,320,390,460,510,620,1300,14000,298979,25,210.0,301.0168413827698,107.7010054141283,60004.68682218343,416.97350984517306
1709017002,472,,Aggregated,782.500000,0.000000,88,250,280,320,430,460,520,1000,14000,604150,27,160.0,161.68667714654782,3.411306068301201,60004.68682218343,621.5978217330133
1709017062,555,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,373.900000,0.000000,22,26,31,39,72,170,320,700,2100,323156,2,19,25.674068045629877,13.583570718765259,60002.976634539664,825.9954046961839
1709017062,555,GET,/api/v1/stationservice/stations,9.000000,0.000000,5,6,7,12,22,41,49,130,130,3423,0,5,9.506960789064392,3.411306068301201,1015.3713533654809,705.0
1709017062,555,GET,/api/v1/trainservice/trains,9.000000,0.000000,7,9,10,12,14,18,18,31,31,3423,0,7,11.30307318679194,4.319935105741024,2326.4295626431704,567.0
1709017062,555,POST,/api/v1/travelplanservice/travelPlan/cheapest,374.500000,0.000000,250,370,510,840,1300,1500,1700,2400,12000,323284,25,220.0,304.3410827239273,107.7010054141283,60004.68682218343,416.975501416711
1709017062,555,,Aggregated,766.400000,0.000000,150,270,370,520,970,1300,1500,2100,12000,653286,27,160.0,163.4147440278447,3.411306068301201,60004.68682218343,621.5974856341633
1709017122,738,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,511.700000,0.000000,22,30,53,100,200,290,370,660,2000,352208,2,19,26.535220559856203,13.583570718765259,60002.976634539664,825.9957837414255
1709017122,738,GET,/api/v1/stationservice/stations,4.000000,0.000000,5,6,7,11,32,43,220,700,700,3775,0,5,9.566460317185777,3.3839745447039604,1015.3713533654809,705.0
1709017122,738,GET,/api/v1/trainservice/trains,3.900000,0.000000,7,8,10,11,14,16,22,56,56,3775,0,7,10.943576343456247,4.319935105741024,2326.4295626431704,567.0
1709017122,738,POST,/api/v1/travelplanservice/travelPlan/cheapest,511.100000,0.000000,260,400,540,690,850,970,1100,1400,59000,352336,25,220.0,307.2158221095008,107.7010054141283,60004.68682218343,416.97752145679124
1709017122,738,,Aggregated,1030.700000,0.000000,210,290,400,540,730,860,980,1300,59000,712094,27,170.0,165.240173699136,3.3839745447039604,60004.68682218343,621.6037700078922
