Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1705754977,100,GET,/api/v1/foodservice/foods/2024-01-21/Shang%20Hai/Su%20Zhou/D1345,91.000000,0.000000,20,22,23,27,32,36,51,230,250,14912,0,20,22.58714670901209,14.197713695466518,260.1225581020117,826.0
1705754977,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,4,4.7722493298351765,3.574217204004526,17.84480083733797,705.0
1705754977,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,7,10.14941583853215,5.01032080501318,29.893293045461178,567.0
1705754977,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,90.900000,0.000000,190,210,240,270,390,410,430,600,1300,14914,0,200.0,211.57627669509625,165.85342166945338,1442.422945983708,417.0
1705754977,100,,Aggregated,181.900000,0.000000,170,200,210,240,280,390,410,460,1300,30026,0,130.0,116.35783284061448,3.574217204004526,1442.422945983708,621.5829614334243
1705755037,100,GET,/api/v1/foodservice/foods/2024-01-21/Shang%20Hai/Su%20Zhou/D1345,89.000000,0.000000,20,22,24,27,33,36,40,230,240,20351,0,20,22.244660849272723,14.197713695466518,260.1225581020117,826.0
1705755037,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,4,4.7722493298351765,3.574217204004526,17.84480083733797,705.0
1705755037,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,7,10.14941583853215,5.01032080501318,29.893293045461178,567.0
1705755037,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,89.000000,0.000000,190,210,240,280,400,410,430,500,1200,20352,0,190.0,210.36514422204914,165.85342166945338,1442.422945983708,417.0
1705755037,100,,Aggregated,178.000000,0.000000,170,200,210,240,310,400,410,460,1200,40903,0,140.0,115.77499632465907,3.574217204004526,1442.422945983708,621.5658998117498
1705755097,147,GET,/api/v1/foodservice/foods/2024-01-21/Shang%20Hai/Su%20Zhou/D1345,119.700000,0.000000,21,25,42,57,77,82,110,230,280,26544,0,20,23.120139677035006,14.197713695466518,278.30322179943323,826.0
1705755097,147,GET,/api/v1/stationservice/stations,0.300000,0.000000,0,0,0,0,0,0,0,0,0,148,0,4,5.565610780330324,3.574217204004526,35.937054082751274,705.0
1705755097,147,GET,/api/v1/trainservice/trains,0.300000,0.000000,0,0,0,0,0,0,0,0,0,148,0,7,9.221107582561672,5.01032080501318,29.893293045461178,567.0
1705755097,147,POST,/api/v1/travelplanservice/travelPlan/cheapest,120.000000,0.000000,220,340,440,510,560,640,690,850,1500,26545,0,200.0,224.54538550726082,165.85342166945338,1479.7290042042732,417.0
1705755097,147,,Aggregated,240.300000,0.000000,84,250,340,440,520,560,640,740,1500,53385,0,130.0,123.18903587515527,3.574217204004526,1479.7290042042732,621.5765664512503
1705755157,100,GET,/api/v1/foodservice/foods/2024-01-21/Shang%20Hai/Su%20Zhou/D1345,93.400000,0.000000,21,23,27,35,53,58,82,230,270,32837,0,20,23.129286727104997,14.197713695466518,278.30322179943323,826.0
1705755157,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,148,0,4,5.565610780330324,3.574217204004526,35.937054082751274,705.0
1705755157,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,148,0,7,9.221107582561672,5.01032080501318,29.893293045461178,567.0
1705755157,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,93.100000,0.000000,200,240,300,380,430,450,490,630,1200,32840,0,200.0,224.49424712854608,165.85342166945338,1479.7290042042732,417.0
1705755157,100,,Aggregated,186.500000,0.000000,180,210,240,300,400,430,450,570,1200,65973,0,140.0,123.29401267605093,3.574217204004526,1479.7290042042732,621.555757658436
1705755217,108,GET,/api/v1/foodservice/foods/2024-01-21/Shang%20Hai/Su%20Zhou/D1345,110.600000,0.000000,20,23,29,42,57,61,130,230,260,38838,0,20,23.16737892284584,14.197713695466518,278.30322179943323,826.0
1705755217,108,GET,/api/v1/stationservice/stations,0.200000,0.000000,0,0,0,0,0,0,0,0,0,178,0,4,6.068353716472394,3.574217204004526,51.46468197926879,705.0
1705755217,108,GET,/api/v1/trainservice/trains,0.200000,0.000000,0,0,0,0,0,0,0,0,0,178,0,7,8.789108809753415,5.01032080501318,29.893293045461178,567.0
1705755217,108,POST,/api/v1/travelplanservice/travelPlan/cheapest,111.000000,0.000000,200,240,290,330,400,430,460,550,1300,38842,0,200.0,223.67223862239322,165.85342166945338,1479.7290042042732,417.0
1705755217,108,,Aggregated,222.000000,0.000000,130,210,240,290,360,400,430,510,1300,78036,0,140.0,122.8957966003659,3.574217204004526,1479.7290042042732,621.5556666154083
1705755277,100,GET,/api/v1/foodservice/foods/2024-01-21/Shang%20Hai/Su%20Zhou/D1345,90.500000,0.000000,20,22,25,29,35,48,190,230,250,44338,0,20,23.05062578848767,14.197713695466518,278.30322179943323,826.0
1705755277,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,4,6.056222466325294,3.574217204004526,51.46468197926879,705.0
1705755277,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,7,8.777500759789397,5.01032080501318,29.893293045461178,567.0
1705755277,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,90.300000,0.000000,190,220,250,290,400,410,430,500,1200,44341,0,200.0,221.7199806851454,163.41749718412757,1479.7290042042732,417.0
1705755277,100,,Aggregated,180.800000,0.000000,170,200,220,250,320,400,410,470,1200,89037,0,150.0,121.92638505595959,3.574217204004526,1479.7290042042732,621.5514112110695
1705755337,100,GET,/api/v1/foodservice/foods/2024-01-21/Shang%20Hai/Su%20Zhou/D1345,90.200000,0.000000,20,22,23,27,32,36,57,230,240,49819,0,20,22.89761011887201,14.197713695466518,278.30322179943323,826.0
1705755337,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,4,6.056222466325294,3.574217204004526,51.46468197926879,705.0
1705755337,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,7,8.777500759789397,5.01032080501318,29.893293045461178,567.0
1705755337,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,90.100000,0.000000,190,210,240,280,400,410,440,600,1300,49821,0,200.0,220.20660353285305,163.41749718412757,1479.7290042042732,417.0
1705755337,100,,Aggregated,180.300000,0.000000,170,200,210,240,310,400,410,500,1300,99998,0,170.0,121.14546760515042,3.574217204004526,1479.7290042042732,621.5478209564192
1705755397,100,GET,/api/v1/foodservice/foods/2024-01-21/Shang%20Hai/Su%20Zhou/D1345,90.900000,0.000000,20,22,23,27,32,36,44,230,230,55233,0,20,22.75858863082336,14.197713695466518,278.30322179943323,826.0
1705755397,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,4,6.056222466325294,3.574217204004526,51.46468197926879,705.0
1705755397,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,7,8.777500759789397,5.01032080501318,29.893293045461178,567.0
1705755397,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,90.900000,0.000000,190,210,230,260,390,410,430,600,1300,55235,0,200.0,218.63389696263744,163.41749718412757,1479.7290042042732,417.0
1705755397,100,,Aggregated,181.800000,0.000000,170,200,210,230,270,390,410,460,1300,110826,0,170.0,120.33208507962951,3.574217204004526,1479.7290042042732,621.5431487196146
1705755457,100,GET,/api/v1/foodservice/foods/2024-01-21/Shang%20Hai/Su%20Zhou/D1345,87.300000,0.000000,20,22,23,26,33,37,79,230,240,60630,0,20,22.660704717614863,14.197713695466518,278.30322179943323,826.0
1705755457,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,4,6.056222466325294,3.574217204004526,51.46468197926879,705.0
1705755457,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,7,8.777500759789397,5.01032080501318,29.893293045461178,567.0
1705755457,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,86.900000,0.000000,190,210,230,270,400,410,420,470,1300,60635,0,200.0,217.37364789131894,163.41749718412757,1479.7290042042732,417.0
1705755457,100,,Aggregated,174.200000,0.000000,170,190,210,230,290,400,410,450,1300,121623,0,170.0,119.68973716629739,3.574217204004526,1479.7290042042732,621.5342739448953
1705755517,100,GET,/api/v1/foodservice/foods/2024-01-21/Shang%20Hai/Su%20Zhou/D1345,94.100000,0.000000,20,21,23,28,35,43,55,230,240,66135,0,20,22.53407591638011,14.197713695466518,278.30322179943323,826.0
1705755517,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,4,6.056222466325294,3.574217204004526,51.46468197926879,705.0
1705755517,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,7,8.777500759789397,5.01032080501318,29.893293045461178,567.0
1705755517,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,94.200000,0.000000,190,210,240,280,390,400,420,480,660,66140,0,200.0,216.33445275453207,163.41749718412757,1479.7290042042732,417.0
1705755517,100,,Aggregated,188.300000,0.000000,170,190,220,240,300,390,400,450,660,132633,0,170.0,119.13556243447727,3.574217204004526,1479.7290042042732,621.5314288299292
1705755577,100,GET,/api/v1/foodservice/foods/2024-01-21/Shang%20Hai/Su%20Zhou/D1345,87.700000,0.000000,20,22,23,27,32,36,53,230,240,71547,0,20,22.449037693018383,14.197713695466518,278.30322179943323,826.0
1705755577,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,4,6.056222466325294,3.574217204004526,51.46468197926879,705.0
1705755577,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,7,8.777500759789397,5.01032080501318,29.893293045461178,567.0
1705755577,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,87.500000,0.000000,190,220,250,280,400,410,430,600,1300,71551,0,200.0,215.85828151926887,163.41749718412757,1479.7290042042732,417.0
1705755577,100,,Aggregated,175.200000,0.000000,170,200,220,250,310,400,410,460,1300,143456,0,170.0,118.8775125283367,3.574217204004526,1479.7290042042732,621.5304832143654
1705755637,100,GET,/api/v1/foodservice/foods/2024-01-21/Shang%20Hai/Su%20Zhou/D1345,91.000000,0.000000,20,21,23,27,32,36,47,230,440,76915,0,20,22.357357310313184,14.197713695466518,436.360290274024,826.0
1705755637,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,4,6.056222466325294,3.574217204004526,51.46468197926879,705.0
1705755637,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,7,8.777500759789397,5.01032080501318,29.893293045461178,567.0
1705755637,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,90.800000,0.000000,190,210,240,290,390,410,420,470,1200,76921,0,200.0,215.12171351534818,163.41749718412757,1479.7290042042732,417.0
1705755637,100,,Aggregated,181.800000,0.000000,170,200,210,240,320,390,410,450,1200,154194,0,170.0,118.48482236205241,3.574217204004526,1479.7290042042732,621.5257078744958
1705755697,241,GET,/api/v1/foodservice/foods/2024-01-21/Shang%20Hai/Su%20Zhou/D1345,118.300000,0.000000,20,24,34,52,71,80,130,230,270,82930,0,20,22.549638610691897,14.197713695466518,436.360290274024,826.0
1705755697,241,GET,/api/v1/stationservice/stations,4.000000,0.000000,0,0,0,0,0,0,0,0,0,320,0,4,6.045460721361451,3.495276439934969,61.01540103554726,705.0
1705755697,241,GET,/api/v1/trainservice/trains,4.000000,0.000000,0,0,0,0,0,0,0,0,0,320,0,6,7.694276835536584,4.6873376704752445,29.893293045461178,567.0
1705755697,241,POST,/api/v1/travelplanservice/travelPlan/cheapest,118.300000,0.000000,230,540,1200,1500,1700,1700,1700,1900,2100,82936,0,200.0,231.60019536306638,163.41749718412757,2066.5610367432237,417.0
1705755697,241,,Aggregated,244.600000,0.000000,68,290,540,1200,1600,1700,1700,1800,2100,166506,0,160.0,126.61665074312133,3.495276439934969,2066.5610367432237,621.548364623497
1705755757,217,GET,/api/v1/foodservice/foods/2024-01-21/Shang%20Hai/Su%20Zhou/D1345,202.300000,0.000000,23,41,72,94,130,180,220,270,300,95263,0,20,24.14359415178623,14.197713695466518,436.360290274024,826.0
1705755757,217,GET,/api/v1/stationservice/stations,0.000000,0.000000,5,22,30,38,47,62,62,62,62,384,0,4,6.999892959962987,3.495276439934969,61.78379897028208,705.0
1705755757,217,GET,/api/v1/trainservice/trains,0.000000,0.000000,6,7,8,8,11,13,13,13,13,384,0,6,7.503763728891499,4.6873376704752445,29.893293045461178,567.0
1705755757,217,POST,/api/v1/travelplanservice/travelPlan/cheapest,202.500000,0.000000,270,560,820,1000,1900,2200,2500,2900,3400,95271,0,200.0,257.9558866341718,163.41749718412757,3381.8702585995197,417.0
1705755757,217,,Aggregated,404.800000,0.000000,200,320,560,820,1200,1900,2200,2800,3400,191302,0,170.0,140.51748486358906,3.495276439934969,3381.8702585995197,621.549659700369
1705755817,159,GET,/api/v1/foodservice/foods/2024-01-21/Shang%20Hai/Su%20Zhou/D1345,123.700000,0.000000,21,36,56,65,82,86,140,240,1100,103295,0,20,24.575187227256812,14.197713695466518,1075.3953820094466,826.0
1705755817,159,GET,/api/v1/stationservice/stations,0.200000,0.000000,0,0,0,0,0,0,0,0,0,413,0,4,7.3790982259622355,3.495276439934969,61.78379897028208,705.0
1705755817,159,GET,/api/v1/trainservice/trains,0.200000,0.000000,0,0,0,0,0,0,0,0,0,413,0,6,7.454116241307365,4.6873376704752445,29.893293045461178,567.0
1705755817,159,POST,/api/v1/travelplanservice/travelPlan/cheapest,123.300000,0.000000,210,460,620,770,920,1000,1000,1200,1900,103302,0,200.0,263.1463370405853,163.41749718412757,3381.8702585995197,417.0
1705755817,159,,Aggregated,247.400000,0.000000,170,230,460,620,820,920,1000,1100,1900,207423,0,170.0,143.32143972067232,3.495276439934969,3381.8702585995197,621.5508405528799
1705755877,243,GET,/api/v1/foodservice/foods/2024-01-21/Shang%20Hai/Su%20Zhou/D1345,145.900000,0.000000,21,24,37,55,77,81,83,230,260,110943,0,21,24.624252070949673,14.197713695466518,1075.3953820094466,826.0
1705755877,243,GET,/api/v1/stationservice/stations,5.000000,0.000000,0,0,0,0,0,0,0,0,0,556,0,4,6.962537778065734,3.242883365601301,61.78379897028208,705.0
1705755877,243,GET,/api/v1/trainservice/trains,5.000000,0.000000,0,0,0,0,0,0,0,0,0,556,0,6,7.1987377382520075,4.6873376704752445,34.81187392026186,567.0
1705755877,243,POST,/api/v1/travelplanservice/travelPlan/cheapest,145.700000,0.000000,210,410,520,610,800,920,970,1100,1500,110955,0,200.0,265.50841308353523,163.41749718412757,3381.8702585995197,417.0
1705755877,243,,Aggregated,301.600000,0.000000,78,240,410,510,640,790,920,1000,1500,223010,0,150.0,144.3847721643787,3.242883365601301,3381.8702585995197,621.5612976996547
1705755937,241,GET,/api/v1/foodservice/foods/2024-01-21/Shang%20Hai/Su%20Zhou/D1345,218.600000,0.000000,20,23,29,50,77,85,120,230,300,124284,0,21,24.584265947026893,14.197713695466518,1075.3953820094466,826.0
1705755937,241,GET,/api/v1/stationservice/stations,0.000000,0.000000,4,5,8,28,38,48,66,66,66,614,0,4,7.170516256613093,3.242883365601301,66.1577028222382,705.0
1705755937,241,GET,/api/v1/trainservice/trains,0.000000,0.000000,6,7,8,9,10,10,13,13,13,614,0,6,7.1438999220134285,4.6873376704752445,34.81187392026186,567.0
1705755937,241,POST,/api/v1/travelplanservice/travelPlan/cheapest,219.200000,0.000000,220,360,470,780,990,1100,1200,1300,1700,124293,0,200.0,268.9889397177977,163.41749718412757,3381.8702585995197,417.0
1705755937,241,,Aggregated,437.800000,0.000000,130,240,360,470,850,990,1100,1200,1700,249805,0,150.0,146.10461057560107,3.242883365601301,3381.8702585995197,621.5639118512439
1705755997,130,GET,/api/v1/foodservice/foods/2024-01-21/Shang%20Hai/Su%20Zhou/D1345,98.600000,0.000000,21,24,34,59,81,85,130,230,270,130880,0,21,24.62350337023287,14.197713695466518,1075.3953820094466,826.0
1705755997,130,GET,/api/v1/stationservice/stations,0.600000,0.000000,0,0,0,0,0,0,0,0,0,654,0,4,7.03748237606514,3.242883365601301,66.1577028222382,705.0
1705755997,130,GET,/api/v1/trainservice/trains,0.700000,0.000000,0,0,0,0,0,0,0,0,0,654,0,6,7.078582669440258,4.6873376704752445,34.81187392026186,567.0
1705755997,130,POST,/api/v1/travelplanservice/travelPlan/cheapest,98.200000,0.000000,210,330,420,550,680,730,800,1000,1600,130896,0,200.0,268.7782211072007,163.41749718412757,3381.8702585995197,417.0
1705755997,130,,Aggregated,198.100000,0.000000,96,220,320,420,610,680,730,900,1600,263084,0,140.0,146.0140109534742,3.242883365601301,3381.8702585995197,621.5596539508294
1705756057,222,GET,/api/v1/foodservice/foods/2024-01-21/Shang%20Hai/Su%20Zhou/D1345,134.500000,0.000000,22,41,65,88,110,160,190,230,320,137485,0,21,25.019242803160022,14.197713695466518,1075.3953820094466,826.0
1705756057,222,GET,/api/v1/stationservice/stations,0.800000,0.000000,4,6,16,22,37,37,45,45,45,778,0,4,7.137933562828137,3.242883365601301,66.1577028222382,705.0
1705756057,222,GET,/api/v1/trainservice/trains,0.800000,0.000000,6,7,7,8,10,11,35,35,35,778,0,6,6.997367436578617,4.6873376704752445,35.020635928958654,567.0
1705756057,222,POST,/api/v1/travelplanservice/travelPlan/cheapest,135.100000,0.000000,410,720,980,1100,1300,1400,1700,1800,2300,137499,0,200.0,279.13389334784796,163.41749718412757,3381.8702585995197,417.0
1705756057,222,,Aggregated,271.200000,0.000000,120,500,710,980,1100,1300,1400,1700,2300,276540,0,140.0,151.26708274537395,3.242883365601301,3381.8702585995197,621.5712338178926
1705756117,169,GET,/api/v1/foodservice/foods/2024-01-21/Shang%20Hai/Su%20Zhou/D1345,157.100000,0.000000,21,25,38,74,82,85,100,230,290,147904,0,21,25.15313062328579,14.197713695466518,1075.3953820094466,826.0
1705756117,169,GET,/api/v1/stationservice/stations,0.000000,0.000000,5,7,8,13,34,37,37,37,37,830,0,4,7.129485332350954,3.242883365601301,66.1577028222382,705.0
1705756117,169,GET,/api/v1/trainservice/trains,0.000000,0.000000,6,7,8,9,9,9,9,9,9,830,0,6,6.968222922611847,4.6873376704752445,35.020635928958654,567.0
1705756117,169,POST,/api/v1/travelplanservice/travelPlan/cheapest,157.000000,0.000000,220,330,520,860,1100,1200,1300,1400,1500,147921,0,210.0,280.883527305076,163.41749718412757,3381.8702585995197,417.0
1705756117,169,,Aggregated,314.100000,0.000000,110,230,330,520,940,1100,1200,1400,1500,297485,0,140.0,152.21110970990858,3.242883365601301,3381.8702585995197,621.5692253390928
1705756177,185,GET,/api/v1/foodservice/foods/2024-01-21/Shang%20Hai/Su%20Zhou/D1345,143.200000,0.000000,21,23,25,30,41,52,140,230,260,157686,0,21,25.030959467232606,14.197713695466518,1075.3953820094466,826.0
1705756177,185,GET,/api/v1/stationservice/stations,0.900000,0.000000,0,0,0,0,0,0,0,0,0,908,0,4,7.037642891908532,3.242883365601301,66.1577028222382,705.0
1705756177,185,GET,/api/v1/trainservice/trains,0.900000,0.000000,0,0,0,0,0,0,0,0,0,908,0,6,6.930288842813592,4.6873376704752445,35.020635928958654,567.0
1705756177,185,POST,/api/v1/travelplanservice/travelPlan/cheapest,143.100000,0.000000,210,230,280,360,410,430,450,570,630,157704,0,210.0,277.38021126319353,163.41749718412757,3381.8702585995197,417.0
1705756177,185,,Aggregated,288.100000,0.000000,57,210,230,280,380,410,430,510,630,317206,0,140.0,150.38707840840263,3.242883365601301,3381.8702585995197,621.5714078548325
1705756237,156,GET,/api/v1/foodservice/foods/2024-01-21/Shang%20Hai/Su%20Zhou/D1345,146.800000,0.000000,21,23,25,32,49,59,82,230,440,167812,0,21,24.913743021651005,14.197713695466518,1075.3953820094466,826.0
1705756237,156,GET,/api/v1/stationservice/stations,0.000000,0.000000,5,6,16,18,24,37,37,37,37,959,0,4,7.04460238651358,3.242883365601301,66.1577028222382,705.0
1705756237,156,GET,/api/v1/trainservice/trains,0.000000,0.000000,6,7,8,8,9,9,9,9,9,959,0,6,6.905973486396425,4.6873376704752445,35.020635928958654,567.0
1705756237,156,POST,/api/v1/travelplanservice/travelPlan/cheapest,146.500000,0.000000,210,230,260,320,410,420,440,510,1200,167833,0,210.0,273.95116841463204,163.41749718412757,3381.8702585995197,417.0
1705756237,156,,Aggregated,293.300000,0.000000,90,210,230,260,340,410,420,480,1200,337563,0,140.0,148.6307743880228,3.242883365601301,3381.8702585995197,621.5696655142892
1705756297,179,GET,/api/v1/foodservice/foods/2024-01-21/Shang%20Hai/Su%20Zhou/D1345,112.600000,0.000000,21,23,28,37,52,59,130,230,250,174160,0,21,24.865082180279693,14.197713695466518,1075.3953820094466,826.0
1705756297,179,GET,/api/v1/stationservice/stations,2.800000,0.000000,0,0,0,0,0,0,0,0,0,1045,0,4,7.060910366101271,3.242883365601301,66.1577028222382,705.0
1705756297,179,GET,/api/v1/trainservice/trains,2.800000,0.000000,0,0,0,0,0,0,0,0,0,1045,0,6,6.892681622244952,4.6873376704752445,35.020635928958654,567.0
1705756297,179,POST,/api/v1/travelplanservice/travelPlan/cheapest,113.000000,0.000000,210,350,450,530,600,640,690,790,1200,174178,0,210.0,273.78330854603064,163.41749718412757,3381.8702585995197,417.0
1705756297,179,,Aggregated,231.200000,0.000000,55,230,350,450,550,600,640,750,1200,350428,0,130.0,148.48160915245302,3.242883365601301,3381.8702585995197,621.5759756640451
1705756357,212,GET,/api/v1/foodservice/foods/2024-01-21/Shang%20Hai/Su%20Zhou/D1345,166.800000,0.000000,22,39,65,80,92,110,170,240,290,182987,0,21,25.201757342298425,14.197713695466518,1075.3953820094466,826.0
1705756357,212,GET,/api/v1/stationservice/stations,1.500000,0.000000,5,10,27,41,54,63,84,84,84,1122,0,4,7.379147025329889,3.242883365601301,83.5118480026722,705.0
1705756357,212,GET,/api/v1/trainservice/trains,1.500000,0.000000,6,8,8,10,14,17,17,17,17,1122,0,6,6.910653210472508,4.6873376704752445,35.020635928958654,567.0
1705756357,212,POST,/api/v1/travelplanservice/travelPlan/cheapest,166.400000,0.000000,360,620,770,900,990,1100,1200,1300,2000,183009,0,210.0,281.0538360190102,163.41749718412757,3381.8702585995197,417.0
1705756357,212,,Aggregated,336.300000,0.000000,120,420,620,770,930,990,1100,1200,2000,368240,0,130.0,152.24584130638337,3.242883365601301,3381.8702585995197,621.5761432761243
1705756417,268,GET,/api/v1/foodservice/foods/2024-01-21/Shang%20Hai/Su%20Zhou/D1345,245.000000,0.000000,21,24,27,33,44,55,84,230,260,196369,0,21,25.0906904024294,14.197713695466518,1075.3953820094466,826.0
1705756417,268,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1215,0,5,7.251379596368398,3.242883365601301,83.5118480026722,705.0
1705756417,268,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1215,0,6,6.922861634381882,4.6873376704752445,35.020635928958654,567.0
