Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706836331,365,,Aggregated,669.800000,0.000000,140,250,260,280,360,440,460,500,2400,68945,0,140.0,134.5500151859512,3.253774717450142,5234.120005741715,621.6439480745522
1706836391,332,GET,/api/v1/foodservice/foods/2024-02-03/Shang%20Hai/Su%20Zhou/D1345,299.300000,0.000000,23,26,28,33,130,150,160,240,1100,52396,0,23,26.843818209738522,13.725528959184885,1051.1557348072529,826.0
1706836391,332,GET,/api/v1/stationservice/stations,0.700000,0.000000,5,6,7,7,130,130,130,130,130,492,0,5,8.40571500660049,3.253774717450142,1029.4816489331424,705.0
1706836391,332,GET,/api/v1/trainservice/trains,0.700000,0.000000,7,8,9,10,160,160,160,160,160,492,0,7,10.420491989906424,4.529180005192757,234.67421112582088,567.0
1706836391,332,POST,/api/v1/travelplanservice/travelPlan/cheapest,299.600000,0.000000,240,250,280,340,440,450,470,530,5200,52409,0,230.0,246.6685482810363,168.60236274078488,5234.120005741715,417.0
1706836391,332,,Aggregated,600.300000,0.000000,200,240,250,280,350,440,450,500,5200,105789,0,150.0,135.5852039401126,3.253774717450142,5234.120005741715,621.6097420336708
1706836451,282,GET,/api/v1/foodservice/foods/2024-02-03/Shang%20Hai/Su%20Zhou/D1345,243.900000,0.000000,22,25,27,32,130,140,160,240,1100,68128,0,23,26.549898059161606,13.725528959184885,1052.109485026449,826.0
1706836451,282,GET,/api/v1/stationservice/stations,0.800000,0.000000,5,6,6,7,7,7,7,7,7,515,0,5,8.256498247710535,3.253774717450142,1029.4816489331424,705.0
1706836451,282,GET,/api/v1/trainservice/trains,0.800000,0.000000,7,8,9,9,12,12,12,12,12,515,0,7,10.272943472616301,4.529180005192757,234.67421112582088,567.0
1706836451,282,POST,/api/v1/travelplanservice/travelPlan/cheapest,244.200000,0.000000,230,250,270,330,430,440,460,570,1300,68136,0,230.0,245.61799433851007,168.60236274078488,5234.120005741715,417.0
1706836451,282,,Aggregated,489.700000,0.000000,200,240,250,270,340,430,440,500,1300,137294,0,150.0,135.13891196781543,3.253774717450142,5234.120005741715,621.596865121564
1706836511,254,GET,/api/v1/foodservice/foods/2024-02-03/Shang%20Hai/Su%20Zhou/D1345,227.700000,0.000000,22,25,27,31,130,140,160,240,1100,82181,0,23,26.394192083669264,13.725528959184885,1130.2124438807368,826.0
1706836511,254,GET,/api/v1/stationservice/stations,0.400000,0.000000,5,6,6,7,7,7,7,7,7,550,0,5,8.05705593729561,3.253774717450142,1029.4816489331424,705.0
1706836511,254,GET,/api/v1/trainservice/trains,0.400000,0.000000,7,9,9,11,11,11,11,11,11,550,0,7,10.069922803139145,4.529180005192757,234.67421112582088,567.0
1706836511,254,POST,/api/v1/travelplanservice/travelPlan/cheapest,227.800000,0.000000,230,250,270,320,420,450,460,530,710,82188,0,230.0,244.790697222281,168.60236274078488,5234.120005741715,417.0
1706836511,254,,Aggregated,456.300000,0.000000,190,230,250,270,340,420,450,500,1100,165469,0,150.0,134.75592867086942,3.253774717450142,5234.120005741715,621.5877415104944
1706836571,221,GET,/api/v1/foodservice/foods/2024-02-03/Shang%20Hai/Su%20Zhou/D1345,199.200000,0.000000,22,25,27,31,130,140,160,240,310,94969,0,23,26.272906009153136,13.725528959184885,1130.2124438807368,826.0
1706836571,221,GET,/api/v1/stationservice/stations,0.000000,0.000000,5,6,6,6,6,6,6,6,6,574,0,5,7.930335397296666,3.253774717450142,1029.4816489331424,705.0
1706836571,221,GET,/api/v1/trainservice/trains,0.000000,0.000000,7,8,8,8,10,10,10,10,10,574,0,7,9.93064738638076,4.529180005192757,234.67421112582088,567.0
1706836571,221,POST,/api/v1/travelplanservice/travelPlan/cheapest,199.900000,0.000000,230,240,270,310,360,440,450,510,640,94977,0,230.0,243.7587197233102,168.60236274078488,5234.120005741715,417.0
1706836571,221,,Aggregated,399.100000,0.000000,190,230,240,270,320,360,440,490,640,191094,0,160.0,134.2629058895723,3.253774717450142,5234.120005741715,621.5785477304363
1706836631,209,GET,/api/v1/foodservice/foods/2024-02-03/Shang%20Hai/Su%20Zhou/D1345,194.700000,0.000000,22,24,26,30,42,140,150,230,270,106456,0,23,26.060979238036374,13.725528959184885,1130.2124438807368,826.0
1706836631,209,GET,/api/v1/stationservice/stations,0.700000,0.000000,5,6,7,7,21,21,21,21,21,601,0,5,7.846828386615249,3.253774717450142,1029.4816489331424,705.0
1706836631,209,GET,/api/v1/trainservice/trains,0.700000,0.000000,7,8,9,10,13,13,13,13,13,601,0,7,9.813600146953952,4.529180005192757,234.67421112582088,567.0
1706836631,209,POST,/api/v1/travelplanservice/travelPlan/cheapest,194.700000,0.000000,220,240,270,320,380,440,450,510,1200,106469,0,230.0,242.84731917897764,168.60236274078488,5234.120005741715,417.0
1706836631,209,,Aggregated,390.800000,0.000000,170,230,240,270,330,380,440,480,1200,214127,0,160.0,133.75554109934595,3.253774717450142,5234.120005741715,621.5689800912543
1706836691,234,GET,/api/v1/foodservice/foods/2024-02-03/Shang%20Hai/Su%20Zhou/D1345,210.200000,0.000000,22,25,27,31,48,140,150,240,330,118390,0,23,25.966724055131753,13.725528959184885,1130.2124438807368,826.0
1706836691,234,GET,/api/v1/stationservice/stations,0.800000,0.000000,5,6,7,10,130,130,130,130,130,664,0,5,7.964414201469261,3.253774717450142,1029.4816489331424,705.0
1706836691,234,GET,/api/v1/trainservice/trains,0.800000,0.000000,6,8,9,9,11,13,13,13,13,664,0,7,9.535388936883354,4.529180005192757,234.67421112582088,567.0
1706836691,234,POST,/api/v1/travelplanservice/travelPlan/cheapest,210.200000,0.000000,230,240,270,320,390,440,450,510,750,118397,0,230.0,242.1846502289082,168.60236274078488,5234.120005741715,417.0
1706836691,234,,Aggregated,422.000000,0.000000,150,230,240,270,330,390,440,480,750,238115,0,160.0,133.37990619374236,3.253774717450142,5234.120005741715,621.574856686895
1706836751,244,GET,/api/v1/foodservice/foods/2024-02-03/Shang%20Hai/Su%20Zhou/D1345,209.700000,0.000000,22,25,27,31,43,140,150,220,1000,130445,0,23,25.872951053472622,13.725528959184885,1130.2124438807368,826.0
1706836751,244,GET,/api/v1/stationservice/stations,1.000000,0.000000,5,6,6,9,16,16,16,16,16,705,0,5,7.8172750625732945,3.253774717450142,1029.4816489331424,705.0
1706836751,244,GET,/api/v1/trainservice/trains,1.000000,0.000000,7,9,11,13,13,13,13,13,13,705,0,7,9.425876345749653,4.529180005192757,234.67421112582088,567.0
1706836751,244,POST,/api/v1/travelplanservice/travelPlan/cheapest,209.500000,0.000000,230,240,270,310,410,440,450,520,650,130452,0,230.0,241.66264564677854,168.60236274078488,5234.120005741715,417.0
1706836751,244,,Aggregated,421.200000,0.000000,160,230,240,270,330,410,440,500,1000,262307,0,160.0,133.09796906611982,3.253774717450142,5234.120005741715,621.5724856751822
1706836811,224,GET,/api/v1/foodservice/foods/2024-02-03/Shang%20Hai/Su%20Zhou/D1345,192.800000,0.000000,22,25,27,30,47,140,150,230,1000,142665,0,23,25.812673254602913,13.725528959184885,1130.2124438807368,826.0
1706836811,224,GET,/api/v1/stationservice/stations,0.000000,0.000000,5,6,7,9,190,190,190,190,190,735,0,5,7.973743589328868,3.253774717450142,1029.4816489331424,705.0
1706836811,224,GET,/api/v1/trainservice/trains,0.000000,0.000000,7,8,11,11,16,16,16,16,16,735,0,7,9.34450746368186,4.529180005192757,234.67421112582088,567.0
1706836811,224,POST,/api/v1/travelplanservice/travelPlan/cheapest,193.000000,0.000000,230,240,270,320,430,450,460,550,1400,142678,0,230.0,241.44751044213592,168.60236274078488,5234.120005741715,417.0
1706836811,224,,Aggregated,385.800000,0.000000,190,230,240,270,340,430,450,520,1400,286813,0,160.0,132.99446621755314,3.253774717450142,5234.120005741715,621.565047609418
1706836871,254,GET,/api/v1/foodservice/foods/2024-02-03/Shang%20Hai/Su%20Zhou/D1345,233.600000,0.000000,22,25,27,31,130,140,160,240,1000,155703,0,23,25.75703144921494,13.725528959184885,1130.2124438807368,826.0
1706836871,254,GET,/api/v1/stationservice/stations,0.300000,0.000000,5,6,6,7,18,23,23,23,23,804,0,5,7.760014436532053,3.253774717450142,1029.4816489331424,705.0
1706836871,254,GET,/api/v1/trainservice/trains,0.300000,0.000000,7,9,10,12,14,21,21,21,21,804,0,7,9.178003738170943,4.529180005192757,234.67421112582088,567.0
1706836871,254,POST,/api/v1/travelplanservice/travelPlan/cheapest,233.700000,0.000000,230,250,270,320,420,440,460,520,1300,155716,0,230.0,241.30716920603484,168.60236274078488,5234.120005741715,417.0
1706836871,254,,Aggregated,467.900000,0.000000,160,230,250,270,330,420,440,500,1300,313027,0,160.0,132.89413499294466,3.253774717450142,5234.120005741715,621.5659927098941
1706836931,277,GET,/api/v1/foodservice/foods/2024-02-03/Shang%20Hai/Su%20Zhou/D1345,239.200000,0.000000,23,25,27,32,130,140,160,240,1000,169003,0,23,25.782071834157243,13.725528959184885,1130.2124438807368,826.0
1706836931,277,GET,/api/v1/stationservice/stations,1.400000,0.000000,5,6,7,8,8,8,8,8,8,860,0,5,7.606024292925762,3.253774717450142,1029.4816489331424,705.0
1706836931,277,GET,/api/v1/trainservice/trains,1.400000,0.000000,7,9,11,12,12,130,130,130,130,860,0,7,9.207057496965971,4.529180005192757,234.67421112582088,567.0
1706836931,277,POST,/api/v1/travelplanservice/travelPlan/cheapest,239.500000,0.000000,230,240,270,320,430,440,460,530,670,169019,0,230.0,241.07943584684918,168.60236274078488,5234.120005741715,417.0
1706836931,277,,Aggregated,481.500000,0.000000,180,230,240,270,330,430,440,500,1000,339742,0,160.0,132.80286777591772,3.253774717450142,5234.120005741715,621.563777807866
1706836991,299,GET,/api/v1/foodservice/foods/2024-02-03/Shang%20Hai/Su%20Zhou/D1345,259.500000,0.000000,22,25,27,31,130,140,180,250,1100,183987,0,23,25.788203407561543,13.725528959184885,1130.2124438807368,826.0
1706836991,299,GET,/api/v1/stationservice/stations,1.300000,0.000000,5,6,6,7,9,14,14,14,14,926,0,5,7.427946033286128,3.253774717450142,1029.4816489331424,705.0
1706836991,299,GET,/api/v1/trainservice/trains,1.300000,0.000000,7,8,10,12,13,13,13,13,13,926,0,7,9.086689584411793,4.529180005192757,234.67421112582088,567.0
1706836991,299,POST,/api/v1/travelplanservice/travelPlan/cheapest,259.900000,0.000000,230,250,280,330,430,450,470,570,1300,184004,0,230.0,241.19279267411858,168.60236274078488,5234.120005741715,417.0
1706836991,299,,Aggregated,522.000000,0.000000,190,230,250,280,350,440,450,520,1300,369843,0,160.0,132.86833969045605,3.253774717450142,5234.120005741715,621.5632092536563
1706837051,314,GET,/api/v1/foodservice/foods/2024-02-03/Shang%20Hai/Su%20Zhou/D1345,277.500000,0.000000,22,25,27,31,130,140,170,240,1100,200567,0,22,25.804676239889943,13.725528959184885,1130.2124438807368,826.0
1706837051,314,GET,/api/v1/stationservice/stations,0.500000,0.000000,5,6,6,7,10,130,130,130,130,990,0,5,7.414005157735311,3.253774717450142,1029.4816489331424,705.0
1706837051,314,GET,/api/v1/trainservice/trains,0.500000,0.000000,7,8,8,10,42,210,210,210,210,990,0,7,9.185759864295974,4.529180005192757,234.67421112582088,567.0
1706837051,314,POST,/api/v1/travelplanservice/travelPlan/cheapest,277.400000,0.000000,240,250,290,360,450,460,490,680,5200,200590,0,230.0,242.03890024132232,168.60236274078488,5234.120005741715,417.0
1706837051,314,,Aggregated,555.900000,0.000000,200,240,250,290,430,450,460,580,5200,403137,0,160.0,133.31096690748922,3.253774717450142,5234.120005741715,621.5595492351235
1706837111,340,GET,/api/v1/foodservice/foods/2024-02-03/Shang%20Hai/Su%20Zhou/D1345,276.200000,0.000000,22,25,27,32,130,140,180,250,1000,217223,0,22,25.81481522871418,13.725528959184885,1130.2124438807368,826.0
1706837111,340,GET,/api/v1/stationservice/stations,1.000000,0.000000,5,6,7,14,130,130,130,130,130,1039,0,5,7.440454486122891,3.253774717450142,1029.4816489331424,705.0
1706837111,340,GET,/api/v1/trainservice/trains,1.000000,0.000000,7,8,9,10,210,210,210,210,210,1039,0,7,9.278124335461275,4.529180005192757,234.67421112582088,567.0
1706837111,340,POST,/api/v1/travelplanservice/travelPlan/cheapest,276.300000,0.000000,230,250,280,350,440,460,490,650,1200,217244,0,230.0,242.34679426080754,168.60236274078488,5234.120005741715,417.0
1706837111,340,,Aggregated,554.500000,0.000000,200,240,250,280,380,440,460,560,1200,436545,0,160.0,133.4875652778459,3.253774717450142,5234.120005741715,621.5591840474636
1706837171,410,GET,/api/v1/foodservice/foods/2024-02-03/Shang%20Hai/Su%20Zhou/D1345,352.000000,0.000000,23,26,28,33,130,150,170,240,1100,237329,0,23,25.916216784237896,13.725528959184885,1130.2124438807368,826.0
1706837171,410,GET,/api/v1/stationservice/stations,0.700000,0.000000,5,6,7,7,9,9,13,13,13,1153,0,5,7.219889784007231,3.253774717450142,1029.4816489331424,705.0
1706837171,410,GET,/api/v1/trainservice/trains,0.700000,0.000000,7,9,11,12,16,130,140,140,140,1153,0,7,9.336400116371363,4.529180005192757,234.67421112582088,567.0
1706837171,410,POST,/api/v1/travelplanservice/travelPlan/cheapest,352.800000,0.000000,240,250,290,370,450,470,490,660,1300,237355,0,230.0,243.19556473068354,168.60236274078488,5234.120005741715,417.0
1706837171,410,,Aggregated,706.200000,0.000000,170,240,250,290,430,450,470,620,1300,476990,0,160.0,133.95132493782387,3.253774717450142,5234.120005741715,621.558953017883
1706837231,340,GET,/api/v1/foodservice/foods/2024-02-03/Shang%20Hai/Su%20Zhou/D1345,301.800000,0.000000,23,26,28,32,130,150,160,240,450,256728,0,23,25.95525378943178,13.725528959184885,1130.2124438807368,826.0
1706837231,340,GET,/api/v1/stationservice/stations,0.200000,0.000000,5,6,7,7,8,8,8,8,8,1175,0,5,7.188100438327231,3.253774717450142,1029.4816489331424,705.0
1706837231,340,GET,/api/v1/trainservice/trains,0.200000,0.000000,7,8,11,12,130,130,130,130,130,1175,0,7,9.408419649413926,4.529180005192757,234.67421112582088,567.0
1706837231,340,POST,/api/v1/travelplanservice/travelPlan/cheapest,301.500000,0.000000,240,250,290,370,450,470,490,660,1300,256757,0,230.0,243.8942394375055,168.60236274078488,5234.120005741715,417.0
1706837231,340,,Aggregated,603.700000,0.000000,200,240,250,290,430,450,470,550,1300,515835,0,170.0,134.35399796681378,3.253774717450142,5234.120005741715,621.554561051499
1706837291,269,GET,/api/v1/foodservice/foods/2024-02-03/Shang%20Hai/Su%20Zhou/D1345,238.300000,0.000000,22,25,27,31,130,150,170,240,1000,272981,0,23,25.961732850892165,13.725528959184885,1130.2124438807368,826.0
1706837291,269,GET,/api/v1/stationservice/stations,0.000000,0.000000,6,6,7,8,8,8,8,8,8,1199,0,5,7.156775031220152,3.253774717450142,1029.4816489331424,705.0
1706837291,269,GET,/api/v1/trainservice/trains,0.000000,0.000000,7,9,10,11,11,11,11,11,11,1199,0,7,9.371443460147837,4.529180005192757,234.67421112582088,567.0
1706837291,269,POST,/api/v1/travelplanservice/travelPlan/cheapest,239.100000,0.000000,230,250,280,350,440,460,470,640,1300,273002,0,230.0,244.04832257362133,168.60236274078488,5234.120005741715,417.0
1706837291,269,,Aggregated,477.400000,0.000000,200,240,250,280,370,440,460,530,1300,548381,0,170.0,134.45498164338937,3.253774717450142,5234.120005741715,621.5555754119855
1706837351,277,GET,/api/v1/foodservice/foods/2024-02-03/Shang%20Hai/Su%20Zhou/D1345,244.600000,0.000000,23,25,27,33,130,150,230,250,450,287721,0,23,26.012032745055134,13.725528959184885,1130.2124438807368,826.0
1706837351,277,GET,/api/v1/stationservice/stations,0.800000,0.000000,5,6,6,6,14,14,14,14,14,1244,0,5,7.090614657920944,3.253774717450142,1029.4816489331424,705.0
1706837351,277,GET,/api/v1/trainservice/trains,0.800000,0.000000,7,8,8,9,10,10,10,10,10,1244,0,7,9.282082165786068,4.529180005192757,234.67421112582088,567.0
1706837351,277,POST,/api/v1/travelplanservice/travelPlan/cheapest,243.900000,0.000000,230,250,280,340,440,450,480,640,1400,287743,0,230.0,243.96070759602222,168.60236274078488,5234.120005741715,417.0
1706837351,277,,Aggregated,490.100000,0.000000,200,230,250,280,350,440,450,530,1400,577952,0,170.0,134.44466252230336,3.253774717450142,5234.120005741715,621.554636025137
1706837411,284,GET,/api/v1/foodservice/foods/2024-02-03/Shang%20Hai/Su%20Zhou/D1345,236.800000,0.000000,23,25,27,32,130,140,170,240,1100,301871,0,23,26.01276650224199,13.721304014325142,1130.2124438807368,826.0
1706837411,284,GET,/api/v1/stationservice/stations,1.000000,0.000000,5,6,6,8,9,9,9,9,9,1283,0,5,7.029242359540213,3.253774717450142,1029.4816489331424,705.0
1706837411,284,GET,/api/v1/trainservice/trains,1.000000,0.000000,7,8,9,13,20,20,20,20,20,1283,0,7,9.22350037119998,4.529180005192757,234.67421112582088,567.0
1706837411,284,POST,/api/v1/travelplanservice/travelPlan/cheapest,235.800000,0.000000,230,250,280,330,440,450,470,540,670,301892,0,230.0,243.83369715126116,168.60236274078488,5234.120005741715,417.0
1706837411,284,,Aggregated,474.600000,0.000000,190,230,250,280,350,440,450,520,1100,606329,0,170.0,134.39039631307438,3.253774717450142,5234.120005741715,621.5542815863995
1706837471,261,GET,/api/v1/foodservice/foods/2024-02-03/Shang%20Hai/Su%20Zhou/D1345,230.300000,0.000000,22,25,27,31,130,140,160,250,1100,316087,0,23,26.005127939052027,13.687182683497667,1130.2124438807368,826.0
1706837471,261,GET,/api/v1/stationservice/stations,0.700000,0.000000,5,6,7,7,9,9,9,9,9,1321,0,5,6.978028258597824,3.253774717450142,1029.4816489331424,705.0
1706837471,261,GET,/api/v1/trainservice/trains,0.700000,0.000000,7,9,10,10,13,13,13,13,13,1321,0,7,9.174242819801119,4.529180005192757,234.67421112582088,567.0
1706837471,261,POST,/api/v1/travelplanservice/travelPlan/cheapest,230.300000,0.000000,230,250,270,330,440,450,480,580,1300,316113,0,230.0,243.73590030639681,168.60236274078488,5234.120005741715,417.0
1706837471,261,,Aggregated,462.000000,0.000000,190,230,250,270,350,440,450,520,1300,634842,0,180.0,134.34729693139616,3.253774717450142,5234.120005741715,621.5519688363404
1706837531,307,GET,/api/v1/foodservice/foods/2024-02-03/Shang%20Hai/Su%20Zhou/D1345,267.000000,0.000000,23,26,28,33,130,140,170,240,1000,330667,0,23,26.032325124753218,13.687182683497667,1130.2124438807368,826.0
1706837531,307,GET,/api/v1/stationservice/stations,1.400000,0.000000,5,6,6,7,7,130,130,130,130,1387,0,5,6.977672841421395,3.253774717450142,1029.4816489331424,705.0
1706837531,307,GET,/api/v1/trainservice/trains,1.400000,0.000000,7,8,9,10,11,12,12,12,12,1387,0,7,9.080276875901045,4.529180005192757,234.67421112582088,567.0
1706837531,307,POST,/api/v1/travelplanservice/travelPlan/cheapest,267.200000,0.000000,230,250,280,350,450,460,490,660,5300,330692,0,230.0,243.83644671308545,168.60236274078488,5260.56446088478,417.0
1706837531,307,,Aggregated,537.000000,0.000000,180,230,250,280,420,450,460,580,5300,664133,0,180.0,134.4084173873728,3.253774717450142,5260.56446088478,621.5528666697785
1706837591,367,GET,/api/v1/foodservice/foods/2024-02-03/Shang%20Hai/Su%20Zhou/D1345,308.500000,0.000000,23,26,28,32,130,140,160,240,1000,347891,0,23,26.046685238146754,13.687182683497667,1130.2124438807368,826.0
1706837591,367,GET,/api/v1/stationservice/stations,2.300000,0.000000,5,6,8,9,11,11,11,11,11,1470,0,5,6.907001723769773,3.253774717450142,1029.4816489331424,705.0
1706837591,367,GET,/api/v1/trainservice/trains,2.300000,0.000000,7,8,10,12,18,130,130,130,130,1470,0,7,9.068257739564695,4.529180005192757,234.67421112582088,567.0
1706837591,367,POST,/api/v1/travelplanservice/travelPlan/cheapest,309.600000,0.000000,240,250,290,360,450,460,480,650,1500,347927,0,230.0,244.108721256394,168.60236274078488,5260.56446088478,417.0
1706837591,367,,Aggregated,622.700000,0.000000,170,240,250,290,420,450,460,550,1500,698758,0,170.0,134.5485934560586,3.253774717450142,5260.56446088478,621.5504724096182
1706837651,360,GET,/api/v1/foodservice/foods/2024-02-03/Shang%20Hai/Su%20Zhou/D1345,319.400000,0.000000,23,26,28,33,130,150,180,240,1000,367085,0,23,26.10596508882808,13.687182683497667,1130.2124438807368,826.0
1706837651,360,GET,/api/v1/stationservice/stations,0.500000,0.000000,5,6,6,6,6,8,8,8,8,1525,0,5,6.84196061836403,3.253774717450142,1029.4816489331424,705.0
1706837651,360,GET,/api/v1/trainservice/trains,0.500000,0.000000,7,9,10,10,15,20,20,20,20,1525,0,7,9.007910632635237,4.529180005192757,234.67421112582088,567.0
1706837651,360,POST,/api/v1/travelplanservice/travelPlan/cheapest,320.200000,0.000000,240,250,280,350,440,460,470,570,1300,367122,0,230.0,244.34520064415358,168.60236274078488,5260.56446088478,417.0
1706837651,360,,Aggregated,640.600000,0.000000,200,240,250,280,370,440,460,500,1300,737257,0,180.0,134.70442193044346,3.253774717450142,5260.56446088478,621.549722823927
1706837711,397,GET,/api/v1/foodservice/foods/2024-02-03/Shang%20Hai/Su%20Zhou/D1345,338.300000,0.000000,24,27,29,34,130,150,170,240,1100,386395,0,23,26.168893540935144,13.687182683497667,1130.2124438807368,826.0
1706837711,397,GET,/api/v1/stationservice/stations,1.600000,0.000000,5,6,7,8,17,17,17,17,17,1591,0,5,6.794923361528976,3.253774717450142,1029.4816489331424,705.0
1706837711,397,GET,/api/v1/trainservice/trains,1.600000,0.000000,7,8,10,11,15,130,130,130,130,1592,0,7,9.029198524801894,4.529180005192757,234.67421112582088,567.0
1706837711,397,POST,/api/v1/travelplanservice/travelPlan/cheapest,338.000000,0.000000,240,260,290,360,450,460,480,660,1500,386427,0,230.0,244.7770555685103,168.60236274078488,5260.56446088478,417.0
1706837711,397,,Aggregated,679.500000,0.000000,190,240,260,290,390,450,460,570,1500,776005,0,180.0,134.9542568398937,3.253774717450142,5260.56446088478,621.550953924266
1706837771,458,GET,/api/v1/foodservice/foods/2024-02-03/Shang%20Hai/Su%20Zhou/D1345,372.500000,0.000000,23,26,29,34,130,150,170,240,1000,407838,0,23,26.22396572980552,13.564492110162973,1130.2124438807368,826.0
1706837771,458,GET,/api/v1/stationservice/stations,1.400000,0.000000,5,6,7,9,17,19,19,19,19,1658,0,5,6.7565403746685915,3.253774717450142,1029.4816489331424,705.0
1706837771,458,GET,/api/v1/trainservice/trains,1.400000,0.000000,7,9,12,15,27,130,130,130,130,1659,0,7,8.987765026353458,4.529180005192757,234.67421112582088,567.0
1706837771,458,POST,/api/v1/travelplanservice/travelPlan/cheapest,372.600000,0.000000,240,260,300,360,450,470,480,590,1400,407869,0,230.0,245.41173037947934,168.60236274078488,5260.56446088478,417.0
1706837771,458,,Aggregated,747.900000,0.000000,200,250,260,300,390,450,470,550,1400,819024,0,180.0,135.30382484466864,3.253774717450142,5260.56446088478,621.5508996073376
1706837831,556,GET,/api/v1/foodservice/foods/2024-02-03/Shang%20Hai/Su%20Zhou/D1345,467.600000,0.000000,24,27,30,35,140,150,230,250,450,434086,0,23,26.364076513972023,13.564492110162973,1130.2124438807368,826.0
1706837831,556,GET,/api/v1/stationservice/stations,2.100000,0.000000,5,6,7,7,13,15,130,130,130,1783,0,5,6.736117739499919,3.253774717450142,1029.4816489331424,705.0
1706837831,556,GET,/api/v1/trainservice/trains,2.100000,0.000000,7,9,11,12,14,15,21,21,21,1784,0,7,8.897572179218429,4.529180005192757,234.67421112582088,567.0
