Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708966351,100,,Aggregated,180.900000,0.000000,170,200,200,210,210,220,390,410,1200,21064,0,35,109.84284990318396,3.081550821661949,1239.5805716514587,621.6182586403343
1708966411,100,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,91.800000,0.000000,20,22,24,26,31,35,38,220,230,15930,0,20,21.07952525009029,13.899391517043114,1047.3951157182455,826.0
1708966411,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,5,5.348972864449024,3.081550821661949,20.692281424999237,705.0
1708966411,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,7,8.806628603488207,4.039770923554897,25.602592155337334,567.0
1708966411,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,91.800000,0.000000,200,210,210,220,230,400,410,420,470,15934,0,200.0,200.60654774318024,167.0810105279088,1239.5805716514587,417.0
1708966411,100,,Aggregated,183.600000,0.000000,170,200,210,210,220,230,400,420,470,32064,0,37,110.20699629243282,3.081550821661949,1239.5805716514587,621.5649326347306
1708966471,238,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,159.900000,0.000000,26,46,72,83,110,150,230,760,1300,25883,0,21,27.583368924616853,13.240364380180836,1323.8233756273985,826.0
1708966471,238,GET,/api/v1/stationservice/stations,1.300000,0.000000,5,7,14,39,530,580,650,650,650,277,0,5,16.23138325080437,3.081550821661949,651.074081659317,705.0
1708966471,238,GET,/api/v1/trainservice/trains,1.500000,0.000000,7,9,11,21,47,55,59,59,59,277,0,7,8.833071465741856,4.039770923554897,58.57913941144943,567.0
1708966471,238,POST,/api/v1/travelplanservice/travelPlan/cheapest,159.200000,0.000000,330,490,610,740,880,1000,1200,1500,1900,25890,0,200.0,263.5099208423441,167.0810105279088,1925.8310040459037,417.0
1708966471,238,,Aggregated,321.900000,0.000000,120,380,490,610,780,880,1000,1300,1900,52327,0,100.0,144.15416596481035,3.081550821661949,1925.8310040459037,621.6261585797007
1708966531,238,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,224.400000,0.000000,35,45,53,62,73,85,140,310,7300,37916,16,24,31.903365196050807,2.3354440927505493,7299.89508818835,825.717691739635
1708966531,238,GET,/api/v1/stationservice/stations,0.400000,0.000000,7,18,27,37,320,550,580,580,580,373,1,5,14.625371478737678,3.025980666279793,651.074081659317,703.5308310991957
1708966531,238,GET,/api/v1/trainservice/trains,0.400000,0.000000,10,13,18,29,40,47,55,55,55,373,0,7,9.293879919133621,4.039770923554897,58.57913941144943,567.0
1708966531,238,POST,/api/v1/travelplanservice/travelPlan/cheapest,224.600000,0.000000,350,430,480,530,600,3300,7600,16000,16000,37966,35,220.0,325.6704975100592,2.3498637601733208,15907.034331932664,416.6900121161039
1708966531,238,,Aggregated,449.800000,0.000000,92,370,430,480,540,610,3300,16000,16000,76628,52,98,177.2586519811528,2.3354440927505493,15907.034331932664,621.207300203581
1708966591,238,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,219.700000,0.000000,27,31,34,37,43,53,230,7200,15000,50432,29,25,35.94477236049154,2.3354440927505493,15461.480743251741,825.6153037753808
1708966591,238,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,488,1,5,12.539600256876257,3.025980666279793,651.074081659317,703.8770491803278
1708966591,238,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,488,0,7,9.014459813517503,4.039770923554897,58.57913941144943,567.0
1708966591,238,POST,/api/v1/travelplanservice/travelPlan/cheapest,219.000000,0.000000,260,270,290,300,390,470,3300,7500,16000,50527,84,250.0,318.4001620549321,2.3105042055249214,15907.034331932664,416.4496803689117
1708966591,238,,Aggregated,438.700000,0.000000,57,260,270,290,310,450,510,7500,16000,101935,114,96,175.71089546424892,2.3105042055249214,15907.034331932664,620.9797616127925
1708966651,265,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,221.200000,0.000000,24,27,29,32,37,45,230,15000,15000,59755,39,25,40.49653897908091,2.3354440927505493,15494.836213998497,825.5633670822525
1708966651,265,GET,/api/v1/stationservice/stations,2.900000,0.000000,0,0,0,0,0,0,0,0,0,619,1,5,20.888202895917395,3.025980666279793,3052.183018065989,704.1147011308562
1708966651,265,GET,/api/v1/trainservice/trains,2.900000,0.000000,0,0,0,0,0,0,0,0,0,619,0,7,8.686093724842795,4.039770923554897,58.57913941144943,567.0
1708966651,265,POST,/api/v1/travelplanservice/travelPlan/cheapest,219.900000,0.000000,230,240,250,260,310,440,460,7500,16000,59881,110,240.0,309.751646189149,2.3105042055249214,15907.034331932664,416.39129273058234
1708966651,265,,Aggregated,446.900000,0.000000,41,230,240,250,270,380,460,15000,16000,120874,150,92,173.6222471479033,2.3105042055249214,15907.034331932664,620.913397422109
1708966711,146,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,124.300000,0.000000,22,25,27,29,34,39,49,150,250,69824,39,24,38.02758623463817,2.3354440927505493,15494.836213998497,825.6263319202567
1708966711,146,GET,/api/v1/stationservice/stations,0.100000,0.000000,5,6,6,7,7,7,7,7,7,639,1,5,20.404290168871157,3.025980666279793,3052.183018065989,704.1424100156495
1708966711,146,GET,/api/v1/trainservice/trains,0.100000,0.000000,8,9,11,12,12,12,12,12,12,639,0,7,8.684397498743262,4.039770923554897,58.57913941144943,567.0
1708966711,146,POST,/api/v1/travelplanservice/travelPlan/cheapest,124.300000,0.000000,220,230,240,250,320,430,450,7400,16000,69982,142,230.0,300.79366091018863,2.3105042055249214,15907.034331932664,416.3153953873853
1708966711,146,,Aggregated,248.800000,0.000000,130,220,230,240,260,320,430,7300,16000,141084,182,93,168.15491360100225,2.3105042055249214,15907.034331932664,620.8739261716424
