Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1707191106,100,GET,/api/v1/foodservice/foods/2024-02-07/Shang%20Hai/Su%20Zhou/D1345,90.900000,0.000000,18,22,32,37,220,230,240,250,1000,11363,0,19,43.33574229148632,14.955108985304832,3435.3486779145896,826.0
1707191106,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,1200.0,1166.3034685282037,18.562377896159887,1859.2323088087142,705.0
1707191106,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,11,58.883301401510835,8.931914810091257,528.9334673434496,567.0
1707191106,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,91.000000,0.000000,190,250,300,330,380,410,430,530,1200,11364,0,220.0,605.1813014053167,161.7412599734962,26837.923299055547,417.0
1707191106,100,,Aggregated,181.900000,0.000000,170,210,250,300,340,380,410,470,1200,22927,0,170.0,326.7860176133445,8.931914810091257,26837.923299055547,621.6175688053387
1707191166,365,GET,/api/v1/foodservice/foods/2024-02-07/Shang%20Hai/Su%20Zhou/D1345,91.600000,0.000000,18,25,36,76,230,240,240,350,1100,16928,0,19,38.69999533405044,14.803458005189896,3435.3486779145896,826.0
1707191166,365,GET,/api/v1/stationservice/stations,0.500000,0.000000,5,12,25,31,50,57,60,130,130,448,0,5,267.92284639356825,3.5343877971172333,1859.2323088087142,705.0
1707191166,365,GET,/api/v1/trainservice/trains,0.500000,0.000000,5,6,7,9,11,11,15,15,15,448,0,6,17.59379610302858,4.034402780234814,528.9334673434496,567.0
1707191166,365,POST,/api/v1/travelplanservice/travelPlan/cheapest,91.500000,0.000000,3200,3600,3800,3900,4000,4000,4100,4200,5000,16929,0,280.0,1343.6611395767034,161.25127486884594,26837.923299055547,417.0
1707191166,365,,Aggregated,184.100000,0.000000,57,3300,3500,3800,4000,4000,4000,4100,5000,34753,0,170.0,677.0599490330991,3.5343877971172333,26837.923299055547,621.8679538457112
1707191226,332,GET,/api/v1/foodservice/foods/2024-02-07/Shang%20Hai/Su%20Zhou/D1345,84.400000,0.000000,18,28,36,120,230,240,250,320,1000,22214,0,18,36.69916943880406,14.598994981497526,3435.3486779145896,826.0
1707191226,332,GET,/api/v1/stationservice/stations,0.500000,0.000000,5,6,8,32,34,34,34,34,34,488,0,5,246.5096079528744,3.5343877971172333,1859.2323088087142,705.0
1707191226,332,GET,/api/v1/trainservice/trains,0.500000,0.000000,6,7,8,11,130,130,130,130,130,488,0,6,16.908579646250935,4.034402780234814,528.9334673434496,567.0
1707191226,332,POST,/api/v1/travelplanservice/travelPlan/cheapest,84.500000,0.000000,3100,3400,3500,3700,4000,4000,4000,4100,4500,22218,0,1000.0,1769.9575039076228,161.25127486884594,26837.923299055547,417.0
1707191226,332,,Aggregated,169.900000,0.000000,240,3300,3400,3500,3700,4000,4000,4000,4500,45408,0,170.0,886.8194865944662,3.5343877971172333,26837.923299055547,621.793648696265
1707191286,282,GET,/api/v1/foodservice/foods/2024-02-07/Shang%20Hai/Su%20Zhou/D1345,114.400000,0.000000,19,24,31,61,230,240,240,330,540,27759,0,19,35.29996775196915,14.156760647892952,3435.3486779145896,826.0
1707191286,282,GET,/api/v1/stationservice/stations,0.800000,0.000000,6,9,20,30,43,43,43,43,43,511,0,5,235.82904573088902,3.5343877971172333,1859.2323088087142,705.0
1707191286,282,GET,/api/v1/trainservice/trains,0.800000,0.000000,8,14,21,30,480,480,480,480,480,511,0,6,17.508575470421878,4.034402780234814,528.9334673434496,567.0
1707191286,282,POST,/api/v1/travelplanservice/travelPlan/cheapest,114.300000,0.000000,1200,3700,4900,6000,6600,7000,7100,7400,7500,27764,0,1100.0,1889.1273077090134,161.25127486884594,26837.923299055547,417.0
1707191286,282,,Aggregated,230.300000,0.000000,250,3100,3700,4900,6100,6500,7000,7200,7500,56545,0,170.0,947.1938792199832,3.5343877971172333,26837.923299055547,621.7439915111858
1707191346,254,GET,/api/v1/foodservice/foods/2024-02-07/Shang%20Hai/Su%20Zhou/D1345,121.700000,0.000000,19,22,26,39,230,230,240,320,1000,34737,0,19,33.90955593441568,13.945378828793764,3435.3486779145896,826.0
1707191346,254,GET,/api/v1/stationservice/stations,0.300000,0.000000,6,16,31,130,470,470,470,470,470,546,0,5,222.4072715286302,3.5343877971172333,1859.2323088087142,705.0
1707191346,254,GET,/api/v1/trainservice/trains,0.300000,0.000000,9,12,18,34,130,130,130,130,130,546,0,6,17.22227857318526,4.034402780234814,528.9334673434496,567.0
1707191346,254,POST,/api/v1/travelplanservice/travelPlan/cheapest,121.200000,0.000000,1200,1400,1900,3200,3900,4200,4300,4500,8400,34749,7,1200.0,1790.0061912457031,161.25127486884594,26837.923299055547,416.91599758266426
1707191346,254,,Aggregated,243.500000,0.000000,240,1300,1400,1800,3400,3800,4200,4400,8400,70578,7,170.0,899.8509325632127,3.5343877971172333,26837.923299055547,621.6482189917538
1707191406,221,GET,/api/v1/foodservice/foods/2024-02-07/Shang%20Hai/Su%20Zhou/D1345,154.800000,0.000000,26,34,40,52,150,230,240,530,670,42766,0,20,33.736218461114916,13.945378828793764,3435.3486779145896,826.0
1707191406,221,GET,/api/v1/stationservice/stations,0.000000,0.000000,5,6,7,7,7,7,7,7,7,566,0,5,214.7391874601492,3.5343877971172333,1859.2323088087142,705.0
1707191406,221,GET,/api/v1/trainservice/trains,0.000000,0.000000,8,15,41,42,42,42,42,42,42,566,0,6,17.031285716813098,4.034402780234814,528.9334673434496,567.0
1707191406,221,POST,/api/v1/travelplanservice/travelPlan/cheapest,154.700000,0.000000,980,1100,1200,1200,1300,1300,1400,1800,2200,42782,7,1100.0,1625.6728895792019,161.25127486884594,26837.923299055547,416.93177037071666
1707191406,221,,Aggregated,309.500000,0.000000,220,1000,1100,1200,1200,1300,1300,1500,2200,86680,7,170.0,820.5293351234869,3.5343877971172333,26837.923299055547,621.6179395477619
1707191466,209,GET,/api/v1/foodservice/foods/2024-02-07/Shang%20Hai/Su%20Zhou/D1345,171.200000,0.000000,25,30,35,43,140,170,240,640,16000,52520,0,21,33.86973881055243,13.945378828793764,15520.78752964735,826.0
1707191466,209,GET,/api/v1/stationservice/stations,0.600000,0.000000,5,6,7,7,8,8,8,8,8,595,0,5,204.53533198950547,3.5343877971172333,1859.2323088087142,705.0
1707191466,209,GET,/api/v1/trainservice/trains,0.600000,0.000000,8,12,37,41,130,130,130,130,130,595,0,6,16.916956964629787,4.034402780234814,528.9334673434496,567.0
1707191466,209,POST,/api/v1/travelplanservice/travelPlan/cheapest,172.300000,1.100000,250,330,410,460,620,3300,7500,16000,31000,52605,71,920.0,1396.2824967472695,2.2869352251291275,31209.326173644513,416.53865602129076
1707191466,209,,Aggregated,344.700000,1.100000,200,260,330,420,480,640,3300,16000,31000,106315,71,170.0,708.856168326655,2.2869352251291275,31209.326173644513,621.2705262662842
1707191526,234,GET,/api/v1/foodservice/foods/2024-02-07/Shang%20Hai/Su%20Zhou/D1345,202.100000,0.000000,22,30,37,50,140,170,290,840,15000,63202,0,21,33.64559143068545,13.945378828793764,15520.78752964735,826.0
1707191526,234,GET,/api/v1/stationservice/stations,0.900000,0.000000,5,6,7,8,12,7100,7100,7100,7100,660,0,5,195.69056627947384,3.344425931572914,7130.496559198946,705.0
1707191526,234,GET,/api/v1/trainservice/trains,0.900000,0.000000,7,9,10,11,22,140,140,140,140,660,0,6,16.22188197886289,4.034402780234814,528.9334673434496,567.0
1707191526,234,POST,/api/v1/travelplanservice/travelPlan/cheapest,203.000000,0.000000,240,280,350,440,530,3300,7400,16000,16000,63358,133,570.0,1216.5484362717277,2.1986039355397224,31209.326173644513,416.3030556520092
1707191526,234,,Aggregated,406.900000,0.000000,200,250,290,360,460,570,3300,7600,16000,127880,133,170.0,620.4598585451783,2.1986039355397224,31209.326173644513,621.0549030340944
1707191586,244,GET,/api/v1/foodservice/foods/2024-02-07/Shang%20Hai/Su%20Zhou/D1345,177.700000,0.000000,29,35,40,49,130,150,160,330,15000,74770,7,23,33.92805906141697,13.945378828793764,15520.78752964735,825.922669519861
1707191586,244,GET,/api/v1/stationservice/stations,1.000000,0.000000,6,9,11,20,32,32,32,32,32,700,0,5,184.91637359173703,3.344425931572914,7130.496559198946,705.0
1707191586,244,GET,/api/v1/trainservice/trains,1.000000,0.000000,7,9,12,130,130,130,130,130,130,700,0,6,16.083131984009274,4.034402780234814,528.9334673434496,567.0
1707191586,244,POST,/api/v1/travelplanservice/travelPlan/cheapest,180.200000,2.500000,220,250,300,420,460,570,3200,7400,14000,74960,164,330.0,1069.968821577994,2.1986039355397224,31209.326173644513,416.28874066168623
1707191586,244,,Aggregated,359.900000,2.500000,170,230,250,300,430,460,620,7400,15000,151130,171,170.0,548.4176768041567,2.1986039355397224,31209.326173644513,620.9861840799311
1707191646,224,GET,/api/v1/foodservice/foods/2024-02-07/Shang%20Hai/Su%20Zhou/D1345,180.800000,0.000000,25,28,31,36,130,140,160,250,1000,86740,7,23,33.150028952121254,13.945378828793764,15520.78752964735,825.9333410191376
1707191646,224,GET,/api/v1/stationservice/stations,0.200000,0.000000,5,7,9,21,40,40,40,40,40,730,0,5,177.60948733847638,3.344425931572914,7130.496559198946,705.0
1707191646,224,GET,/api/v1/trainservice/trains,0.200000,0.000000,8,10,13,130,7200,7200,7200,7200,7200,730,0,6,25.74696480168974,4.034402780234814,7189.800079911947,567.0
1707191646,224,POST,/api/v1/travelplanservice/travelPlan/cheapest,181.800000,1.800000,220,250,310,410,450,530,780,7500,16000,86954,191,270.0,959.0231625710921,2.1986039355397224,31209.326173644513,416.2573659636129
1707191646,224,,Aggregated,363.000000,1.800000,180,220,250,310,420,450,530,7300,16000,175154,198,170.0,493.3646037177349,2.1986039355397224,31209.326173644513,620.969324137616
1707191706,254,GET,/api/v1/foodservice/foods/2024-02-07/Shang%20Hai/Su%20Zhou/D1345,129.700000,3.700000,23,29,36,57,150,1100,7100,7300,7300,98147,45,23,38.76243158214626,2.1536829881370068,15520.78752964735,825.6772698095714
1707191706,254,GET,/api/v1/stationservice/stations,0.300000,0.000000,5,6,8,10,19,3000,3000,3000,3000,798,0,5,166.78991517691608,3.344425931572914,7130.496559198946,705.0
1707191706,254,GET,/api/v1/trainservice/trains,0.300000,0.000000,7,8,9,11,15,17,17,17,17,798,0,6,24.170417367786467,4.034402780234814,7189.800079911947,567.0
1707191706,254,POST,/api/v1/travelplanservice/travelPlan/cheapest,141.400000,2.400000,200,220,300,400,430,3200,7400,16000,16000,98444,241,250.0,883.1379999607793,2.1681031212210655,31209.326173644513,416.1545751899557
1707191706,254,,Aggregated,271.700000,6.100000,180,210,220,300,410,3000,7200,16000,16000,198187,286,170.0,458.63976943998756,2.1536829881370068,31209.326173644513,620.7305423665528
1707191766,277,GET,/api/v1/foodservice/foods/2024-02-07/Shang%20Hai/Su%20Zhou/D1345,250.400000,0.000000,23,26,30,39,140,150,230,15000,16000,111717,45,23,40.88387826554456,2.1536829881370068,15520.78752964735,825.7164710831834
1707191766,277,GET,/api/v1/stationservice/stations,1.400000,0.000000,5,6,7,8,8,11,11,11,11,856,0,5,155.8238544684147,3.344425931572914,7130.496559198946,705.0
1707191766,277,GET,/api/v1/trainservice/trains,1.400000,0.000000,7,8,9,14,15,130,130,130,130,856,0,6,23.169154814274755,4.034402780234814,7189.800079911947,567.0
1707191766,277,POST,/api/v1/travelplanservice/travelPlan/cheapest,251.400000,0.000000,200,210,270,330,410,420,510,3200,15000,111996,249,240.0,802.880094424855,2.1681031212210655,31209.326173644513,416.22708846744524
1707191766,277,,Aggregated,504.600000,0.000000,170,200,210,270,400,410,460,7300,16000,225425,294,170.0,419.8292172533836,2.1536829881370068,31209.326173644513,620.83250748586
1707191826,299,GET,/api/v1/foodservice/foods/2024-02-07/Shang%20Hai/Su%20Zhou/D1345,248.700000,0.000000,21,24,27,39,150,3000,7300,15000,16000,125239,69,23,49.79117704514388,2.1203230135142803,15606.388839893043,825.6188807001014
1707191826,299,GET,/api/v1/stationservice/stations,1.300000,0.200000,5,5,6,8,9,9,9,9,9,921,2,5,145.16634734784304,2.5583570823073387,7130.496559198946,703.8099891422366
1707191826,299,GET,/api/v1/trainservice/trains,1.300000,0.000000,7,8,10,26,45,460,460,460,460,921,0,6,22.590723754807772,4.034402780234814,7189.800079911947,567.0
1707191826,299,POST,/api/v1/travelplanservice/travelPlan/cheapest,249.000000,0.500000,200,230,290,390,420,490,830,16000,31000,125568,304,230.0,744.1761690577439,2.1681031212210655,31209.326173644513,416.14048165137615
1707191826,299,,Aggregated,500.300000,0.700000,170,200,230,300,410,500,7200,15000,31000,252649,375,170.0,395.1530173508896,2.1203230135142803,31209.326173644513,620.7189697960412
1707191886,314,GET,/api/v1/foodservice/foods/2024-02-07/Shang%20Hai/Su%20Zhou/D1345,287.800000,0.000000,20,22,24,29,130,140,150,230,1000,141029,70,22,46.89282579782217,2.1203230135142803,15606.388839893043,825.6556949279935
1707191886,314,GET,/api/v1/stationservice/stations,0.700000,0.000000,5,5,6,6,8,10,10,10,10,988,2,5,135.65422113473915,2.5583570823073387,7130.496559198946,703.8906882591093
1707191886,314,GET,/api/v1/trainservice/trains,0.700000,0.000000,8,9,10,13,15,16,16,16,16,988,0,6,21.599895778952945,4.034402780234814,7189.800079911947,567.0
1707191886,314,POST,/api/v1/travelplanservice/travelPlan/cheapest,288.500000,0.000000,200,240,330,440,730,1200,7300,16000,16000,141417,362,230.0,694.369994542243,2.0104306749999523,31209.326173644513,416.11574280319905
1707191886,314,,Aggregated,577.700000,0.000000,150,210,240,330,530,730,1200,7500,16000,284422,434,170.0,369.0443668743351,2.0104306749999523,31209.326173644513,620.707529656637
1707191946,340,GET,/api/v1/foodservice/foods/2024-02-07/Shang%20Hai/Su%20Zhou/D1345,267.700000,0.100000,20,23,25,32,130,140,170,240,7300,157662,71,22,44.61449612956457,2.1203230135142803,15606.388839893043,825.6867793127069
1707191946,340,GET,/api/v1/stationservice/stations,0.500000,0.000000,5,6,6,7,8,8,8,8,8,1031,2,5,130.2058581876181,2.5583570823073387,7130.496559198946,703.9369544131911
1707191946,340,GET,/api/v1/trainservice/trains,0.500000,0.000000,10,35,130,190,550,550,550,550,550,1031,0,7,22.739452143244005,4.034402780234814,7189.800079911947,567.0
1707191946,340,POST,/api/v1/travelplanservice/travelPlan/cheapest,270.700000,1.700000,210,250,310,400,440,510,690,7400,16000,158092,394,220.0,647.2381408942672,2.0104306749999523,31209.326173644513,416.1246046605774
1707191946,340,,Aggregated,539.300000,1.800000,180,220,250,310,410,440,520,3200,16000,317816,467,170.0,344.5857649520073,2.0104306749999523,31209.326173644513,620.7231102273013
1707192006,413,GET,/api/v1/foodservice/foods/2024-02-07/Shang%20Hai/Su%20Zhou/D1345,311.500000,0.000000,22,24,27,35,140,230,460,7300,7400,175441,113,22,45.180603420964566,2.094581723213196,15606.388839893043,825.5574694626683
1707192006,413,GET,/api/v1/stationservice/stations,0.900000,0.000000,5,7,9,18,58,63,170,170,170,1148,2,5,117.7870824183451,2.5583570823073387,7130.496559198946,704.0452961672474
1707192006,413,GET,/api/v1/trainservice/trains,0.900000,0.000000,8,11,13,17,22,24,25,25,25,1148,0,7,21.493486357116197,4.034402780234814,7189.800079911947,567.0
1707192006,413,POST,/api/v1/travelplanservice/travelPlan/cheapest,312.200000,1.000000,300,420,530,670,920,1100,1300,5000,7600,175879,405,230.0,618.1410455909801,2.0104306749999523,31209.326173644513,416.187054736495
1707192006,413,,Aggregated,625.500000,1.000000,200,330,420,530,750,980,1300,7200,7600,353616,520,170.0,330.3143898896773,2.0104306749999523,31209.326173644513,620.7138562734718
1707192066,342,GET,/api/v1/foodservice/foods/2024-02-07/Shang%20Hai/Su%20Zhou/D1345,288.700000,0.000000,21,24,27,33,140,160,230,300,7300,194081,116,22,43.494155705807785,2.094581723213196,15606.388839893043,825.5872032811043
1707192066,342,GET,/api/v1/stationservice/stations,0.200000,0.000000,6,6,8,570,570,570,570,570,570,1167,2,5,116.43643225060381,2.5583570823073387,7130.496559198946,704.0608397600686
1707192066,342,GET,/api/v1/trainservice/trains,0.200000,0.000000,8,11,13,13,13,13,13,13,13,1167,0,7,21.290661599933973,4.034402780234814,7189.800079911947,567.0
1707192066,342,POST,/api/v1/travelplanservice/travelPlan/cheapest,289.400000,0.000000,250,310,390,460,550,650,900,7500,16000,194551,432,230.0,587.7602808813979,2.0104306749999523,31209.326173644513,416.2072053086337
1707192066,342,,Aggregated,578.500000,0.000000,200,260,310,390,470,560,660,7400,16000,390966,550,170.0,314.4812263926276,2.0104306749999523,31209.326173644513,620.7384938843787
1707192126,269,GET,/api/v1/foodservice/foods/2024-02-07/Shang%20Hai/Su%20Zhou/D1345,234.700000,0.000000,22,27,32,41,150,230,250,1000,3600,209838,116,22,42.622373414206464,2.094581723213196,15606.388839893043,825.6182007072123
1707192126,269,GET,/api/v1/stationservice/stations,0.000000,0.000000,5,7,8,26,26,26,26,26,26,1185,2,5,114.76838885676823,2.5583570823073387,7130.496559198946,704.075105485232
1707192126,269,GET,/api/v1/trainservice/trains,0.000000,0.000000,9,12,16,18,18,18,18,18,18,1185,0,7,21.111149872547085,4.034402780234814,7189.800079911947,567.0
1707192126,269,POST,/api/v1/travelplanservice/travelPlan/cheapest,234.400000,0.100000,240,280,350,440,510,610,750,3400,7700,210332,462,230.0,564.3602919493246,2.0104306749999523,31209.326173644513,416.22288572352284
1707192126,269,,Aggregated,469.100000,0.100000,210,250,280,350,460,530,650,3300,7700,422540,580,170.0,302.4751260760421,2.0104306749999523,31209.326173644513,620.7632129502532
1707192186,277,GET,/api/v1/foodservice/foods/2024-02-07/Shang%20Hai/Su%20Zhou/D1345,246.200000,0.000000,25,32,40,55,150,220,240,570,1200,223902,116,22,42.032124475046054,2.094581723213196,15606.388839893043,825.6421827406633
1707192186,277,GET,/api/v1/stationservice/stations,0.900000,0.000000,5,6,7,7,140,140,140,140,140,1233,2,5,110.5996512906854,2.5583570823073387,7130.496559198946,704.1111111111111
1707192186,277,GET,/api/v1/trainservice/trains,0.900000,0.000000,8,10,12,14,130,130,130,130,130,1233,0,7,20.718420365113776,4.034402780234814,7189.800079911947,567.0
1707192186,277,POST,/api/v1/travelplanservice/travelPlan/cheapest,246.000000,0.000000,220,250,300,420,450,570,3300,7500,16000,224481,544,230.0,545.9404995725563,2.0104306749999523,31209.326173644513,416.1601070914688
1707192186,277,,Aggregated,494.000000,0.000000,190,230,250,300,430,460,640,7400,16000,450849,662,170.0,293.0610053501543,2.0104306749999523,31209.326173644513,620.7183624672563
1707192246,284,GET,/api/v1/foodservice/foods/2024-02-07/Shang%20Hai/Su%20Zhou/D1345,237.900000,0.000000,25,32,39,49,140,150,180,310,7300,237393,121,22,41.47664761541998,2.094581723213196,15606.388839893043,825.6451201172739
1707192246,284,GET,/api/v1/stationservice/stations,0.900000,0.000000,5,6,8,8,12,12,12,12,12,1273,2,5,107.29383488419083,2.5583570823073387,7130.496559198946,704.1390416339356
1707192246,284,GET,/api/v1/trainservice/trains,0.900000,0.000000,7,9,10,12,16,16,16,16,16,1273,0,7,20.31545196670837,4.034402780234814,7189.800079911947,567.0
1707192246,284,POST,/api/v1/travelplanservice/travelPlan/cheapest,239.700000,0.000000,210,230,300,400,440,3200,7300,7500,16000,238061,632,230.0,531.0263834712788,2.0104306749999523,31209.326173644513,416.0861879938335
1707192246,284,,Aggregated,479.400000,0.000000,180,210,230,310,410,450,3200,7400,16000,478000,755,170.0,285.408753776331,2.0104306749999523,31209.326173644513,620.6577949790795
1707192306,261,GET,/api/v1/foodservice/foods/2024-02-07/Shang%20Hai/Su%20Zhou/D1345,153.300000,3.800000,23,28,32,40,140,160,240,3200,7300,249755,159,22,41.55857111278035,2.094581723213196,15606.388839893043,825.5602690636824
1707192306,261,GET,/api/v1/stationservice/stations,0.600000,0.000000,5,6,7,8,12,12,12,12,12,1304,2,5,104.86738816756424,2.5583570823073387,7130.496559198946,704.1595092024539
1707192306,261,GET,/api/v1/trainservice/trains,0.600000,0.000000,7,9,11,15,3000,3000,3000,3000,3000,1304,0,7,22.327650302344008,4.034402780234814,7189.800079911947,567.0
1707192306,261,POST,/api/v1/travelplanservice/travelPlan/cheapest,165.500000,0.800000,200,220,290,400,440,3200,7400,16000,16000,250590,714,230.0,520.1404277123725,2.0104306749999523,31209.326173644513,416.0104593160142
1707192306,261,,Aggregated,320.000000,4.600000,180,200,220,300,410,510,7100,16000,16000,502953,875,170.0,280.12023596415884,2.0104306749999523,31209.326173644513,620.5221124041411
1707192366,307,GET,/api/v1/foodservice/foods/2024-02-07/Shang%20Hai/Su%20Zhou/D1345,153.400000,2.800000,22,26,29,36,150,250,7300,15000,16000,262232,187,22,45.07345698388187,2.094581723213196,15626.335603184998,825.5097585344275
1707192366,307,GET,/api/v1/stationservice/stations,1.600000,0.000000,4,6,7,7,11,130,130,130,130,1370,2,5,100.14236445545498,2.5583570823073387,7130.496559198946,704.2
1707192366,307,GET,/api/v1/trainservice/trains,1.600000,0.000000,7,9,10,12,13,130,130,130,130,1370,0,7,26.912223512347598,4.034402780234814,7189.800079911947,567.0
1707192366,307,POST,/api/v1/travelplanservice/travelPlan/cheapest,164.400000,4.900000,190,220,320,410,870,1400,7300,16000,31000,263107,794,230.0,509.67263755067626,2.0104306749999523,31209.326173644513,415.9486444678401
1707192366,307,,Aggregated,321.000000,7.700000,170,200,230,350,620,1300,7300,16000,31000,528079,983,170.0,276.64839201210356,2.0104306749999523,31209.326173644513,620.4670494376788
1707192426,367,GET,/api/v1/foodservice/foods/2024-02-07/Shang%20Hai/Su%20Zhou/D1345,301.100000,1.600000,20,22,25,30,130,150,240,15000,16000,278492,209,22,45.90306276535688,2.094581723213196,15626.335603184998,825.4821502951611
1707192426,367,GET,/api/v1/stationservice/stations,2.100000,0.000000,5,5,6,7,26,130,130,130,130,1456,2,5,94.61605218450211,2.5583570823073387,7130.496559198946,704.2472527472528
1707192426,367,GET,/api/v1/trainservice/trains,2.100000,0.000000,7,8,10,11,16,130,130,130,130,1456,0,7,25.829850730248268,4.034402780234814,7189.800079911947,567.0
1707192426,367,POST,/api/v1/travelplanservice/travelPlan/cheapest,301.400000,0.000000,190,270,410,700,1500,1900,7400,16000,16000,279351,819,220.0,500.4027343915148,2.0104306749999523,31209.326173644513,415.9724611689237
1707192426,367,,Aggregated,606.700000,1.600000,170,200,270,410,900,1700,7300,16000,16000,560755,1030,170.0,272.3952693160089,2.0104306749999523,31209.326173644513,620.4910058760065
1707192486,360,GET,/api/v1/foodservice/foods/2024-02-07/Shang%20Hai/Su%20Zhou/D1345,294.500000,0.000000,20,22,25,32,130,140,190,250,15000,297244,210,22,44.69947331628247,2.094581723213196,15626.335603184998,825.512040613099
1707192486,360,GET,/api/v1/stationservice/stations,0.700000,0.000000,5,6,7,44,130,130,130,130,130,1513,2,5,91.4466194460699,2.5583570823073387,7130.496559198946,704.2756113681428
1707192486,360,GET,/api/v1/trainservice/trains,0.700000,0.000000,7,9,10,10,10,12,12,12,12,1513,0,7,25.125771031517385,4.034402780234814,7189.800079911947,567.0
1707192486,360,POST,/api/v1/travelplanservice/travelPlan/cheapest,294.900000,0.000000,240,330,420,490,620,750,920,1300,7600,298110,821,230.0,486.5560329210976,2.0104306749999523,31209.326173644513,416.0343229009426
1707192486,360,,Aggregated,590.800000,0.000000,180,260,330,420,520,630,750,1200,15000,598380,1033,170.0,264.8989659536191,2.0104306749999523,31209.326173644513,620.5520455229118
1707192546,397,GET,/api/v1/foodservice/foods/2024-02-07/Shang%20Hai/Su%20Zhou/D1345,338.000000,0.000000,20,23,26,30,130,150,230,270,7300,316191,210,22,43.59108783369768,2.094581723213196,15626.335603184998,825.5412804286017
1707192546,397,GET,/api/v1/stationservice/stations,1.700000,0.000000,5,8,11,25,39,480,480,480,480,1584,2,5,87.96393452329805,2.5583570823073387,7130.496559198946,704.3080808080808
1707192546,397,GET,/api/v1/trainservice/trains,1.700000,0.000000,7,9,10,12,13,14,14,14,14,1584,0,7,24.325636358087355,4.034402780234814,7189.800079911947,567.0
1707192546,397,POST,/api/v1/travelplanservice/travelPlan/cheapest,338.700000,0.000000,230,280,400,460,580,690,1000,7400,7600,317100,851,230.0,474.2307360558106,2.0104306749999523,31209.326173644513,416.05270261747086
1707192546,397,,Aggregated,680.100000,0.000000,190,240,280,400,480,580,690,3400,7600,636459,1063,170.0,258.2091583853775,2.0104306749999523,31209.326173644513,620.5785243040008
1707192606,458,GET,/api/v1/foodservice/foods/2024-02-07/Shang%20Hai/Su%20Zhou/D1345,359.600000,0.000000,21,24,27,35,140,180,230,310,700,336634,210,22,42.576916040719425,2.094581723213196,15626.335603184998,825.5691374014508
1707192606,458,GET,/api/v1/stationservice/stations,1.400000,0.000000,6,7,8,8,13,140,140,140,140,1654,2,5,84.57249236499221,2.5583570823073387,7130.496559198946,704.3373639661427
1707192606,458,GET,/api/v1/trainservice/trains,1.400000,0.000000,8,11,14,28,130,130,130,130,130,1654,0,7,23.831765310154122,4.034402780234814,7189.800079911947,567.0
