Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1705824751,96,GET,/api/v1/trainservice/trains,1.500000,0.000000,6,12,15,17,22,25,25,25,25,86,0,8,11.21397084166664,4.9041882157325745,25.02278098836541,567.0
1705824751,96,POST,/api/v1/travelplanservice/travelPlan/cheapest,68.300000,0.000000,200,240,320,400,430,500,610,1100,1200,3976,0,200.0,225.98907099081057,166.95775790140033,1234.719964209944,417.0
1705824751,96,,Aggregated,139.500000,0.000000,140,200,230,320,410,430,500,630,1200,8121,0,140.0,123.5428323140447,3.5547749139368534,1234.719964209944,621.7315601526906
1705824811,100,GET,/api/v1/foodservice/foods/2024-01-22/Shang%20Hai/Su%20Zhou/D1345,86.100000,0.000000,20,22,25,30,44,230,230,240,440,9203,0,20,24.950078964882277,15.482558868825436,440.2164909988642,826.0
1705824811,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,4,5,5,5,5,5,5,5,5,100,0,4,15.515447799116373,3.522313665598631,1020.9207651205361,705.0
1705824811,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,6,7,8,8,8,8,8,8,8,100,0,7,10.512831476517022,4.9041882157325745,25.02278098836541,567.0
1705824811,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,86.200000,0.000000,200,270,350,410,450,520,590,810,1400,9207,0,200.0,231.69509977564755,166.95775790140033,1372.3238692618906,417.0
1705824811,100,,Aggregated,172.300000,0.000000,180,210,270,350,410,450,520,630,1400,18610,0,170.0,127.1055985102505,3.522313665598631,1372.3238692618906,621.611875335841
1705824871,100,GET,/api/v1/foodservice/foods/2024-01-22/Shang%20Hai/Su%20Zhou/D1345,87.900000,0.000000,19,21,23,26,33,46,230,230,250,14554,0,20,23.696382741395308,15.482558868825436,440.2164909988642,826.0
1705824871,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,4,15.515447799116373,3.522313665598631,1020.9207651205361,705.0
1705824871,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,7,10.512831476517022,4.9041882157325745,25.02278098836541,567.0
1705824871,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,87.700000,0.000000,190,220,290,400,420,450,500,610,1200,14557,0,200.0,226.8276890924566,166.95775790140033,1372.3238692618906,417.0
1705824871,100,,Aggregated,175.600000,0.000000,180,200,220,290,400,420,450,610,1200,29311,0,180.0,124.50652152655049,3.522313665598631,1372.3238692618906,621.578008256286
1705824931,100,GET,/api/v1/foodservice/foods/2024-01-22/Shang%20Hai/Su%20Zhou/D1345,88.200000,0.000000,20,21,23,27,33,49,230,230,240,19924,0,20,23.236923072625665,15.369257889688015,440.2164909988642,826.0
1705824931,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,4,15.515447799116373,3.522313665598631,1020.9207651205361,705.0
1705824931,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,7,10.512831476517022,4.9041882157325745,25.02278098836541,567.0
1705824931,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,87.700000,0.000000,190,210,290,390,410,430,590,690,1300,19925,0,190.0,222.6900142310199,163.03151985630393,1372.3238692618906,417.0
1705824931,100,,Aggregated,175.900000,0.000000,170,190,210,290,390,410,430,630,1300,40049,0,170.0,122.4168847356895,3.522313665598631,1372.3238692618906,621.5673050513121
1705824991,147,GET,/api/v1/foodservice/foods/2024-01-22/Shang%20Hai/Su%20Zhou/D1345,125.800000,0.000000,20,22,25,32,48,230,230,230,440,26037,0,20,23.35567800538816,15.365818049758673,440.2164909988642,826.0
1705824991,147,GET,/api/v1/stationservice/stations,0.800000,0.000000,0,0,0,0,0,0,0,0,0,148,0,4,14.936819788999856,3.522313665598631,1020.9207651205361,705.0
1705824991,147,GET,/api/v1/trainservice/trains,0.800000,0.000000,0,0,0,0,0,0,0,0,0,148,0,6,9.110256869069024,4.856267012655735,25.02278098836541,567.0
1705824991,147,POST,/api/v1/travelplanservice/travelPlan/cheapest,125.400000,0.000000,200,360,490,630,710,790,850,1200,1600,26038,0,190.0,235.03595571745365,163.03151985630393,1550.8565790951252,417.0
1705824991,147,,Aggregated,252.800000,0.000000,170,220,360,490,650,710,790,910,1600,52371,0,170.0,128.5355821073255,3.522313665598631,1550.8565790951252,621.578048920204
