Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1705859282,96,GET,/api/v1/trainservice/trains,1.300000,0.000000,7,13,16,300,320,430,430,430,430,137,50,7,32.489872833265224,2.452994231134653,510.9540969133377,417.3649635036496
1705859282,96,POST,/api/v1/travelplanservice/travelPlan/cheapest,68.300000,0.000000,190,260,390,410,510,600,630,1200,1400,3603,3,190.0,294.7236865800512,159.04647018760443,21735.765669029206,416.6527893422148
1705859282,96,,Aggregated,138.500000,0.000000,39,190,260,390,410,500,600,1200,1400,7425,53,80,155.58710221251354,2.452994231134653,21735.765669029206,618.4056565656566
1705859342,100,GET,/api/v1/foodservice/foods/2024-01-23/Shang%20Hai/Su%20Zhou/D1345,88.400000,0.000000,15,16,17,20,24,26,28,40,140,8780,0,16,19.4271556718555,13.079401105642319,1283.0681139603257,826.0
1705859342,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,4,5,5,8,8,8,8,8,8,100,0,4,9.818951971828938,3.2700826413929462,404.544313903898,705.0
1705859342,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,7,9,9,11,11,11,11,11,11,150,50,7,30.337279805292685,2.452994231134653,510.9540969133377,430.3333333333333
1705859342,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,88.500000,0.000000,210,320,400,450,580,630,1200,1300,1500,8783,3,200.0,270.59215110849976,158.40385388582945,21735.765669029206,416.85756575202095
1705859342,100,,Aggregated,176.900000,0.000000,30,230,310,400,470,580,630,1300,1500,17813,53,73,143.30622450754063,2.452994231134653,21735.765669029206,620.2543086509852
1705859402,100,GET,/api/v1/foodservice/foods/2024-01-23/Shang%20Hai/Su%20Zhou/D1345,32.000000,0.000000,15,17,18,21,25,28,33,110,230,12301,0,16,18.556214220821555,13.079401105642319,1283.0681139603257,826.0
1705859402,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,4,9.818951971828938,3.2700826413929462,404.544313903898,705.0
1705859402,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,150,50,7,30.337279805292685,2.452994231134653,510.9540969133377,430.3333333333333
1705859402,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,36.500000,4.500000,230,330,410,490,600,710,1200,1500,7100,12351,50,210.0,270.8608477576827,19.041121006011963,21735.765669029206,415.3118775807627
1705859402,100,,Aggregated,68.500000,4.500000,140,260,340,410,510,600,710,1400,7100,24902,100,81,143.73121873558114,2.452994231134653,21735.765669029206,619.4359087623484
1705859462,100,GET,/api/v1/foodservice/foods/2024-01-23/Shang%20Hai/Su%20Zhou/D1345,89.400000,0.000000,21,39,120,340,1200,1600,2100,2300,2300,15863,0,16,34.15544523147667,13.079401105642319,2281.237600836903,826.0
1705859462,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,4,9.818951971828938,3.2700826413929462,404.544313903898,705.0
1705859462,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,150,50,7,30.337279805292685,2.452994231134653,510.9540969133377,430.3333333333333
1705859462,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,89.400000,0.000000,370,820,1600,5300,18000,18000,19000,19000,19000,15971,107,220.0,471.85729369890265,17.19981199130416,21735.765669029206,414.20624882599714
1705859462,100,,Aggregated,178.800000,0.000000,170,550,910,1800,6300,18000,18000,19000,19000,32084,157,160.0,251.94405786498146,2.452994231134653,21735.765669029206,618.7874329884054
1705859522,147,GET,/api/v1/foodservice/foods/2024-01-23/Shang%20Hai/Su%20Zhou/D1345,88.600000,0.000000,17,19,20,23,28,33,39,130,140,20982,0,16,30.20697506659529,13.079401105642319,2281.237600836903,826.0
1705859522,147,GET,/api/v1/stationservice/stations,0.800000,0.000000,0,0,0,0,0,0,0,0,0,148,0,4,8.019470864579686,3.2700826413929462,404.544313903898,705.0
1705859522,147,GET,/api/v1/trainservice/trains,0.800000,0.000000,0,0,0,0,0,0,0,0,0,198,50,7,25.063230992398328,2.452994231134653,510.9540969133377,463.4646464646465
1705859522,147,POST,/api/v1/travelplanservice/travelPlan/cheapest,88.900000,0.000000,310,830,1000,1200,1300,1300,1400,16000,16000,21089,107,230.0,482.5437701886592,17.19981199130416,21735.765669029206,414.8842524538859
1705859522,147,,Aggregated,179.100000,0.000000,34,480,820,1000,1200,1300,1300,7400,16000,42417,157,160.0,254.99959265814152,2.452994231134653,21735.765669029206,619.4858665157838
1705859582,100,GET,/api/v1/foodservice/foods/2024-01-23/Shang%20Hai/Su%20Zhou/D1345,90.400000,0.000000,16,17,19,21,26,29,34,140,230,26668,0,16,27.399425775823925,13.079401105642319,2281.237600836903,826.0
1705859582,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,148,0,4,8.019470864579686,3.2700826413929462,404.544313903898,705.0
1705859582,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,198,50,7,25.063230992398328,2.452994231134653,510.9540969133377,463.4646464646465
1705859582,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,90.300000,0.000000,200,510,710,1100,1400,1600,1700,1900,2000,26775,107,220.0,454.6895728781854,17.19981199130416,21735.765669029206,415.3335574229692
1705859582,100,,Aggregated,180.700000,0.000000,160,230,510,710,1200,1400,1600,1800,2000,53789,157,160.0,240.03328936822658,2.452994231134653,21735.765669029206,619.911691981632
1705859642,108,GET,/api/v1/foodservice/foods/2024-01-23/Shang%20Hai/Su%20Zhou/D1345,110.000000,0.000000,16,17,18,20,24,28,32,140,190,33019,0,16,25.366031247218743,13.079401105642319,2281.237600836903,826.0
1705859642,108,GET,/api/v1/stationservice/stations,0.100000,0.000000,0,0,0,0,0,0,0,0,0,178,0,4,7.353685346295994,3.2700826413929462,404.544313903898,705.0
1705859642,108,GET,/api/v1/trainservice/trains,0.100000,0.000000,0,0,0,0,0,0,0,0,0,228,50,7,22.684928425996187,2.452994231134653,510.9540969133377,477.0877192982456
1705859642,108,POST,/api/v1/travelplanservice/travelPlan/cheapest,110.400000,0.000000,170,180,190,220,370,380,390,820,1200,33127,107,200.0,402.54707592724054,17.19981199130416,21735.765669029206,415.653092643463
1705859642,108,,Aggregated,220.600000,0.000000,32,180,180,190,230,370,380,440,1200,66552,157,160.0,213.05474049865342,2.452994231134653,21735.765669029206,620.226289217454
1705859702,100,GET,/api/v1/foodservice/foods/2024-01-23/Shang%20Hai/Su%20Zhou/D1345,91.600000,0.000000,16,17,18,20,24,26,29,45,220,38725,0,16,24.083022402179786,13.079401105642319,2281.237600836903,826.0
1705859702,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,4,7.3354728077668385,3.2700826413929462,404.544313903898,705.0
1705859702,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,229,50,7,22.618356923365308,2.452994231134653,510.9540969133377,477.48034934497815
1705859702,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,91.400000,0.000000,170,180,190,200,370,380,400,1200,1200,38835,107,190.0,370.01055610661496,17.19981199130416,21735.765669029206,415.85106218617227
1705859702,100,,Aggregated,183.000000,0.000000,160,170,180,190,230,370,380,1200,1200,77968,157,160.0,196.34295662698602,2.452994231134653,21735.765669029206,620.4079109378206
1705859762,100,GET,/api/v1/foodservice/foods/2024-01-23/Shang%20Hai/Su%20Zhou/D1345,94.400000,0.000000,16,17,18,20,24,27,29,34,58,44337,0,16,23.13621337508427,13.079401105642319,2281.237600836903,826.0
1705859762,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,4,7.3354728077668385,3.2700826413929462,404.544313903898,705.0
1705859762,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,229,50,7,22.618356923365308,2.452994231134653,510.9540969133377,477.48034934497815
1705859762,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,94.100000,0.000000,170,180,190,200,370,380,390,1200,1200,44446,107,180.0,345.9920150482478,17.19981199130416,21735.765669029206,415.99610763623275
1705859762,100,,Aggregated,188.500000,0.000000,58,170,180,190,210,370,380,420,1200,89191,157,160.0,183.9899098184074,2.452994231134653,21735.765669029206,620.547622517967
