Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1705750455,100,,Aggregated,179.800000,0.000000,180,210,230,270,380,410,420,500,1200,29493,0,130.0,120.6244356788535,3.554337192326784,1227.9909788630903,621.5636591733631
1705750515,100,GET,/api/v1/foodservice/foods/2024-01-21/Shang%20Hai/Su%20Zhou/D1345,88.000000,0.000000,21,22,24,29,35,41,230,230,240,19995,0,21,22.625717181650906,14.82113404199481,328.43965478241444,826.0
1705750515,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,4,5.722240544855595,3.554337192326784,124.6128249913454,705.0
1705750515,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,7,11.151927332393825,5.155254155397415,129.59725689142942,567.0
1705750515,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,88.400000,0.000000,200,240,270,320,410,430,450,620,1300,19999,0,200.0,220.57378006628412,165.87461484596133,1267.6005507819355,417.0
1705750515,100,,Aggregated,176.400000,0.000000,180,210,240,270,360,410,430,550,1300,40194,0,140.0,121.04651588248123,3.554337192326784,1267.6005507819355,621.5517987759367
1705750575,147,GET,/api/v1/foodservice/foods/2024-01-21/Shang%20Hai/Su%20Zhou/D1345,118.200000,0.000000,21,28,52,63,83,89,130,240,310,26171,0,21,23.92971770780823,14.82113404199481,328.43965478241444,826.0
1705750575,147,GET,/api/v1/stationservice/stations,0.700000,0.000000,0,0,0,0,0,0,0,0,0,148,0,4,7.240424234722112,3.5340767353773117,124.6128249913454,705.0
1705750575,147,GET,/api/v1/trainservice/trains,0.700000,0.000000,0,0,0,0,0,0,0,0,0,148,0,6,9.63238168293862,5.081453360617161,129.59725689142942,567.0
1705750575,147,POST,/api/v1/travelplanservice/travelPlan/cheapest,118.100000,0.000000,230,350,450,530,610,650,710,820,1600,26174,0,200.0,234.3288602135329,165.87461484596133,1611.9952308945358,417.0
1705750575,147,,Aggregated,237.700000,0.000000,91,260,350,440,550,610,640,750,1600,52641,0,140.0,128.45662895149925,3.5340767353773117,1611.9952308945358,621.5698789916605
1705750635,100,GET,/api/v1/foodservice/foods/2024-01-21/Shang%20Hai/Su%20Zhou/D1345,91.500000,0.000000,21,23,26,33,56,67,97,230,240,32453,0,21,23.773362888809856,14.82113404199481,328.43965478241444,826.0
1705750635,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,148,0,4,7.240424234722112,3.5340767353773117,124.6128249913454,705.0
1705750635,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,148,0,6,9.63238168293862,5.081453360617161,129.59725689142942,567.0
1705750635,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,91.400000,0.000000,200,240,300,380,410,430,460,610,1200,32456,0,200.0,231.80874861877663,163.45224995166063,1611.9952308945358,417.0
1705750635,100,,Aggregated,182.900000,0.000000,170,200,240,300,390,410,430,520,1200,65205,0,140.0,127.25402754815389,3.5340767353773117,1611.9952308945358,621.5564143853999
1705750695,108,GET,/api/v1/foodservice/foods/2024-01-21/Shang%20Hai/Su%20Zhou/D1345,105.200000,0.000000,21,23,27,35,54,64,140,230,360,38347,0,21,23.73928799254275,14.82113404199481,356.4503057859838,826.0
1705750695,108,GET,/api/v1/stationservice/stations,0.200000,0.000000,0,0,0,0,0,0,0,0,0,178,0,4,6.826247740013713,3.5340767353773117,124.6128249913454,705.0
1705750695,108,GET,/api/v1/trainservice/trains,0.200000,0.000000,0,0,0,0,0,0,0,0,0,178,0,6,9.057249607036958,5.014211870729923,129.59725689142942,567.0
1705750695,108,POST,/api/v1/travelplanservice/travelPlan/cheapest,104.500000,0.000000,210,310,400,450,500,540,600,700,1400,38349,0,200.0,234.7682341962636,163.45224995166063,1611.9952308945358,417.0
1705750695,108,,Aggregated,210.100000,0.000000,140,220,300,400,460,500,540,640,1400,77052,0,140.0,128.69600727262528,3.5340767353773117,1611.9952308945358,621.5616856149094
1705750755,100,GET,/api/v1/foodservice/foods/2024-01-21/Shang%20Hai/Su%20Zhou/D1345,88.900000,0.000000,20,22,23,27,32,35,140,230,240,43850,0,21,23.472728076377116,14.82113404199481,356.4503057859838,826.0
1705750755,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,4,6.825936528952927,3.5340767353773117,124.6128249913454,705.0
1705750755,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,6,9.045763810128806,5.014211870729923,129.59725689142942,567.0
1705750755,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,88.700000,0.000000,200,250,300,360,410,430,480,600,1400,43854,0,200.0,233.5726871355275,163.45224995166063,1611.9952308945358,417.0
1705750755,100,,Aggregated,177.600000,0.000000,180,210,250,300,380,410,430,560,1400,88062,0,170.0,128.0372553672555,3.5340767353773117,1611.9952308945358,621.5496581953623
