Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706599584,208,GET,/api/v1/stationservice/stations,0.000000,0.000000,4,5,6,9,18,28,34,40,40,763,0,4,7.005512852314493,3.4328848123550415,575.8496532216668,705.0
1706599584,208,GET,/api/v1/trainservice/trains,0.000000,0.000000,5,6,7,7,10,14,17,130,130,763,0,5,6.772129281349529,4.030872136354446,304.67341328039765,567.0
1706599584,208,POST,/api/v1/travelplanservice/travelPlan/cheapest,66.600000,0.000000,2300,4400,5000,5200,5500,5500,5600,5700,5900,25339,0,200.0,715.5809005725307,158.96463999524713,9593.464340083301,417.0
1706599584,208,,Aggregated,133.200000,0.000000,25,2400,4200,4900,5300,5500,5500,5600,5900,52200,0,36,357.0588679228449,3.4328848123550415,9593.464340083301,621.9082183908046
1706599644,270,GET,/api/v1/foodservice/foods/2024-01-31/Shang%20Hai/Su%20Zhou/D1345,64.600000,0.000000,17,21,28,38,70,97,110,150,180,30614,0,17,19.819708527939213,13.678780756890774,1107.5913752429187,826.0
1706599644,270,GET,/api/v1/stationservice/stations,0.000000,0.000000,4,5,6,12,21,31,42,50,50,1425,0,4,6.24029484561138,3.422635141760111,575.8496532216668,705.0
1706599644,270,GET,/api/v1/trainservice/trains,0.000000,0.000000,5,6,6,7,9,12,16,33,33,1425,0,5,6.182316604740264,3.8267290219664574,304.67341328039765,567.0
1706599644,270,POST,/api/v1/travelplanservice/travelPlan/cheapest,64.400000,0.000000,5400,7000,7400,7600,7900,7900,8000,8000,8400,30618,0,220.0,1456.0888862721931,158.96463999524713,9593.464340083301,417.0
1706599644,270,,Aggregated,129.000000,0.000000,26,5600,6600,7400,7600,7900,7900,8000,8400,64082,0,33,705.4553899390332,3.422635141760111,9593.464340083301,622.1321119815236
1706599704,695,GET,/api/v1/foodservice/foods/2024-01-31/Shang%20Hai/Su%20Zhou/D1345,96.000000,0.000000,17,20,26,32,40,55,89,180,280,36037,0,17,19.776155581154022,13.678780756890774,1107.5913752429187,826.0
1706599704,695,GET,/api/v1/stationservice/stations,22.800000,0.000000,4,5,6,12,24,27,30,34,34,2325,0,4,5.898978896839644,3.3224341459572315,575.8496532216668,705.0
1706599704,695,GET,/api/v1/trainservice/trains,22.800000,0.000000,5,6,6,7,10,11,13,17,17,2325,0,5,5.865563285206595,3.8267290219664574,304.67341328039765,567.0
1706599704,695,POST,/api/v1/travelplanservice/travelPlan/cheapest,95.800000,0.000000,3500,5200,5800,6000,6100,6100,6100,6200,6200,36045,0,260.0,1817.9642042911746,158.96463999524713,9593.464340083301,417.0
1706599704,695,,Aggregated,237.400000,0.000000,21,3800,5000,5600,6000,6100,6100,6100,6200,76732,0,30,863.6363658307719,3.3224341459572315,9593.464340083301,622.3573867486838
1706599764,512,GET,/api/v1/foodservice/foods/2024-01-31/Shang%20Hai/Su%20Zhou/D1345,101.600000,0.000000,17,21,28,36,53,66,87,140,240,41181,0,17,19.829117260443265,13.678780756890774,1107.5913752429187,826.0
1706599764,512,GET,/api/v1/stationservice/stations,22.400000,0.000000,4,5,6,10,18,23,32,46,46,2925,0,4,5.762630223941344,3.3224341459572315,575.8496532216668,705.0
1706599764,512,GET,/api/v1/trainservice/trains,22.400000,0.000000,5,6,6,7,10,12,14,24,24,2925,0,5,5.7799522540508175,3.8267290219664574,304.67341328039765,567.0
1706599764,512,POST,/api/v1/travelplanservice/travelPlan/cheapest,101.700000,0.000000,3600,6200,6900,7500,7900,8000,8000,8100,8500,41188,0,420.0,2079.3428531997756,158.96463999524713,9593.464340083301,417.0
1706599764,512,,Aggregated,248.100000,0.000000,26,4200,6100,6700,7600,7900,8000,8100,8500,88219,0,29,980.4499979510417,3.3224341459572315,9593.464340083301,622.4453008988993
1706599824,457,GET,/api/v1/foodservice/foods/2024-01-31/Shang%20Hai/Su%20Zhou/D1345,93.900000,0.000000,17,20,26,32,41,57,72,130,160,46720,0,17,19.78774242030739,13.678780756890774,1107.5913752429187,826.0
1706599824,457,GET,/api/v1/stationservice/stations,0.000000,0.000000,4,5,5,8,13,18,22,33,33,3253,0,4,5.6783725316311315,3.3224341459572315,575.8496532216668,705.0
1706599824,457,GET,/api/v1/trainservice/trains,0.000000,0.000000,5,6,6,7,8,9,10,13,13,3253,0,5,5.735684563415832,3.8267290219664574,304.67341328039765,567.0
1706599824,457,POST,/api/v1/travelplanservice/travelPlan/cheapest,94.500000,0.000000,4800,5700,5900,6000,6100,6200,6300,6400,7100,46732,0,1800.0,2372.1406070886314,158.96463999524713,9593.464340083301,417.0
1706599824,457,,Aggregated,188.400000,0.000000,31,5100,5600,5900,6000,6100,6200,6400,7100,99958,0,30,1118.634707617929,3.3224341459572315,9593.464340083301,622.4192160707497
1706599884,747,GET,/api/v1/foodservice/foods/2024-01-31/Shang%20Hai/Su%20Zhou/D1345,102.800000,0.000000,17,21,27,34,43,52,65,140,170,52363,0,17,19.776173210523467,13.678780756890774,1107.5913752429187,826.0
1706599884,747,GET,/api/v1/stationservice/stations,5.500000,0.000000,4,5,7,15,29,34,36,48,48,3843,0,4,5.676186129168712,3.3224341459572315,575.8496532216668,705.0
1706599884,747,GET,/api/v1/trainservice/trains,5.500000,0.000000,5,6,7,8,10,11,15,17,17,3843,0,5,5.7027126340602186,3.8267290219664574,304.67341328039765,567.0
1706599884,747,POST,/api/v1/travelplanservice/travelPlan/cheapest,103.000000,0.000000,5400,5900,6100,6300,6300,6300,6400,6400,7100,52372,0,2400.0,2641.2648508671987,158.96463999524713,9593.464340083301,417.0
1706599884,747,,Aggregated,216.800000,0.000000,27,5500,5800,6100,6300,6300,6300,6400,7100,112421,0,29,1240.049382547624,3.3224341459572315,9593.464340083301,622.4749646418373
1706599944,612,GET,/api/v1/foodservice/foods/2024-01-31/Shang%20Hai/Su%20Zhou/D1345,102.100000,0.000000,17,21,28,35,64,120,140,160,230,57641,0,17,19.88519954517542,13.678780756890774,1107.5913752429187,826.0
1706599944,612,GET,/api/v1/stationservice/stations,24.300000,0.000000,4,5,6,11,19,26,32,35,35,4210,0,4,5.635828761640503,3.3224341459572315,575.8496532216668,705.0
1706599944,612,GET,/api/v1/trainservice/trains,24.300000,0.000000,5,6,6,7,10,12,17,51,51,4210,0,5,5.678648660247017,3.8267290219664574,304.67341328039765,567.0
1706599944,612,POST,/api/v1/travelplanservice/travelPlan/cheapest,102.100000,0.000000,2300,6500,7500,7800,8100,8200,8200,8400,8500,57653,0,2300.0,2707.425924417366,158.96463999524713,9593.464340083301,417.0
1706599944,612,,Aggregated,252.800000,0.000000,32,2400,6400,7400,7900,8100,8200,8300,8500,123714,0,29,1271.3602628430415,3.3224341459572315,9593.464340083301,622.4670368753739
