Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1711521029,100,GET,/api/v1/foodservice/foods/2024-03-28/Shang%20Hai/Su%20Zhou/D1345,72.500000,0.000000,50,61,69,77,90,100,240,280,470,14599,0,33,42.66102834849584,15.855131670832634,1267.2184882685542,826.0
1711521029,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,6,17.76111180894077,3.769899718463421,160.62819864600897,705.0
1711521029,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,7,9.33015936985612,5.182862281799316,24.613170884549618,567.0
1711521029,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,72.900000,0.000000,540,700,820,910,1000,1200,1500,2200,2400,14600,0,420.0,683.4058328274612,191.1499798297882,5005.676315166056,417.0
1711521029,100,,Aggregated,145.400000,0.000000,340,590,700,820,930,1000,1200,1800,2400,29399,0,190.0,360.66677911692585,3.769899718463421,5005.676315166056,621.5916867920678
1711521089,100,GET,/api/v1/foodservice/foods/2024-03-28/Shang%20Hai/Su%20Zhou/D1345,79.900000,0.000000,36,42,46,53,66,240,250,270,460,19315,0,35,42.15786668896066,15.855131670832634,1267.2184882685542,826.0
1711521089,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,6,17.76111180894077,3.769899718463421,160.62819864600897,705.0
1711521089,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,7,9.33015936985612,5.182862281799316,24.613170884549618,567.0
1711521089,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,79.800000,0.000000,340,490,540,590,730,760,810,970,1200,19320,0,370.0,609.4182042509615,191.1499798297882,5005.676315166056,417.0
1711521089,100,,Aggregated,159.700000,0.000000,260,350,490,540,610,730,760,930,1200,38835,0,200.0,324.21650645921795,3.769899718463421,5005.676315166056,621.5483455645681
1711521149,100,GET,/api/v1/foodservice/foods/2024-03-28/Shang%20Hai/Su%20Zhou/D1345,80.900000,0.000000,31,34,37,42,65,240,240,250,460,24111,0,33,40.77583483849182,15.855131670832634,1267.2184882685542,826.0
1711521149,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,6,17.76111180894077,3.769899718463421,160.62819864600897,705.0
1711521149,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,7,9.33015936985612,5.182862281799316,24.613170884549618,567.0
1711521149,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,80.600000,0.000000,280,470,490,510,700,720,900,1100,5300,24116,0,340.0,554.8905341591402,191.1499798297882,5287.466540932655,417.0
1711521149,100,,Aggregated,161.400000,0.000000,240,290,470,490,530,700,720,930,5300,48427,0,200.0,296.68563823260956,3.769899718463421,5287.466540932655,621.5387696945919
1711521209,100,GET,/api/v1/foodservice/foods/2024-03-28/Shang%20Hai/Su%20Zhou/D1345,83.000000,0.000000,29,33,36,41,57,240,240,290,470,29043,0,32,39.58932169427459,15.855131670832634,1267.2184882685542,826.0
1711521209,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,6,17.76111180894077,3.769899718463421,160.62819864600897,705.0
1711521209,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,7,9.33015936985612,5.182862281799316,24.613170884549618,567.0
1711521209,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,82.400000,0.000000,270,300,470,490,680,700,710,910,1300,29045,0,310.0,513.0846038774005,191.1499798297882,5287.466540932655,417.0
1711521209,100,,Aggregated,165.400000,0.000000,240,270,300,470,500,680,700,900,1300,58288,0,200.0,275.44338657534644,3.769899718463421,5287.466540932655,621.5427360691738
1711521269,100,GET,/api/v1/foodservice/foods/2024-03-28/Shang%20Hai/Su%20Zhou/D1345,80.500000,0.000000,27,30,33,37,47,230,240,260,440,34020,0,31,38.24383279134567,15.855131670832634,1267.2184882685542,826.0
1711521269,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,6,17.76111180894077,3.769899718463421,160.62819864600897,705.0
1711521269,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,7,9.33015936985612,5.182862281799316,24.613170884549618,567.0
1711521269,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,80.700000,0.000000,260,290,460,480,660,680,690,930,1300,34020,0,300.0,481.66984765842966,191.1499798297882,5287.466540932655,417.0
1711521269,100,,Aggregated,161.200000,0.000000,230,260,290,460,490,660,680,890,1300,68240,0,200.0,259.2346502933651,3.769899718463421,5287.466540932655,621.5424970691677
