Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1707130069,332,POST,/api/v1/travelplanservice/travelPlan/cheapest,290.400000,0.000000,220,300,410,440,540,630,740,5700,26000,36854,0,330.0,485.8828111195993,176.62135092541575,26377.94895283878,417.0
1707130069,332,,Aggregated,581.900000,0.000000,190,230,310,410,500,630,4200,60000,60000,74645,104,190.0,361.88135228953047,3.991193138062954,60063.00511304289,620.6442226538951
1707130129,282,GET,/api/v1/foodservice/foods/2024-02-06/Shang%20Hai/Su%20Zhou/D1345,229.200000,0.000000,21,24,27,35,140,220,230,350,1100,52315,104,24,181.25615251074055,14.091651886701584,60063.00511304289,824.6899359648285
1707130129,282,GET,/api/v1/stationservice/stations,0.600000,0.000000,5,6,8,10,25,25,25,25,25,521,0,7,51.5080174822682,3.766261041164398,805.6692467071116,705.0
1707130129,282,GET,/api/v1/trainservice/trains,0.600000,0.000000,9,9,12,12,16,16,16,16,16,521,0,9,42.359049844013924,5.4933768697083,1032.7604431658983,567.0
1707130129,282,POST,/api/v1/travelplanservice/travelPlan/cheapest,229.100000,0.000000,210,280,400,430,530,620,730,4200,60000,52362,2,260.0,420.87029597658426,169.64348405599594,60027.54378505051,416.99045109048546
1707130129,282,,Aggregated,459.500000,0.000000,180,220,280,400,440,530,630,1400,60000,105719,106,190.0,298.6117045999517,3.766261041164398,60063.00511304289,620.898986937069
1707130189,254,GET,/api/v1/foodservice/foods/2024-02-06/Shang%20Hai/Su%20Zhou/D1345,221.000000,0.000000,20,22,25,33,140,220,230,320,10000,66020,104,23,149.11521689452698,13.617026153951883,60063.00511304289,824.9618903362617
1707130189,254,GET,/api/v1/stationservice/stations,0.500000,0.000000,5,6,7,9,19,19,19,19,19,562,0,7,48.14768567668055,3.766261041164398,805.6692467071116,705.0
1707130189,254,GET,/api/v1/trainservice/trains,0.500000,0.000000,8,10,11,12,14,14,14,14,14,562,0,9,39.86558647083908,5.4933768697083,1032.7604431658983,567.0
1707130189,254,POST,/api/v1/travelplanservice/travelPlan/cheapest,222.000000,0.000000,210,270,400,420,530,630,1200,10000,51000,66069,2,230.0,391.4050008030543,169.64348405599594,60027.54378505051,416.992432154263
1707130189,254,,Aggregated,444.000000,0.000000,180,210,270,400,430,530,630,4700,51000,133213,106,180.0,268.39563012904597,3.766261041164398,60063.00511304289,621.0288860696779
1707130249,221,GET,/api/v1/foodservice/foods/2024-02-06/Shang%20Hai/Su%20Zhou/D1345,198.600000,0.000000,18,20,23,29,140,220,230,310,1000,78714,104,22,128.88477001308362,13.617026153951883,60063.00511304289,825.1293035546408
1707130249,221,GET,/api/v1/stationservice/stations,0.200000,0.000000,5,6,6,7,8,8,8,8,8,585,0,6,46.46234999402848,3.766261041164398,805.6692467071116,705.0
1707130249,221,GET,/api/v1/trainservice/trains,0.200000,0.000000,8,9,11,12,15,15,15,15,15,585,0,9,38.63709973664875,5.4933768697083,1032.7604431658983,567.0
1707130249,221,POST,/api/v1/travelplanservice/travelPlan/cheapest,198.500000,0.000000,190,270,400,420,600,630,820,2100,11000,78768,2,220.0,367.83105088815233,163.6615009047091,60027.54378505051,416.9936522445663
1707130249,221,,Aggregated,397.500000,0.000000,170,200,270,400,430,600,630,1300,11000,158652,106,180.0,246.8808157556173,3.766261041164398,60063.00511304289,621.1021859163452
1707130309,209,GET,/api/v1/foodservice/foods/2024-02-06/Shang%20Hai/Su%20Zhou/D1345,194.300000,0.000000,18,20,22,28,140,220,230,310,1000,90087,104,21,115.59556204408314,13.617026153951883,60063.00511304289,825.2392243053937
1707130309,209,GET,/api/v1/stationservice/stations,0.600000,0.000000,5,5,7,7,1000,1000,1000,1000,1000,614,0,6,46.14635842248603,3.64081934094429,1013.1631870754063,705.0
1707130309,209,GET,/api/v1/trainservice/trains,0.600000,0.000000,7,9,10,11,13,13,13,13,13,614,0,9,37.17569169718833,5.4933768697083,1032.7604431658983,567.0
1707130309,209,POST,/api/v1/travelplanservice/travelPlan/cheapest,194.400000,0.000000,190,280,390,410,600,620,820,1200,4300,90140,2,220.0,351.32464374604547,158.09175092726946,60027.54378505051,416.99445307299754
1707130309,209,,Aggregated,389.900000,0.000000,170,190,280,390,420,600,620,1200,4300,181455,106,170.0,232.1965254410586,3.64081934094429,60063.00511304289,621.1579399851203
1707130369,234,GET,/api/v1/foodservice/foods/2024-02-06/Shang%20Hai/Su%20Zhou/D1345,211.200000,0.000000,18,20,22,27,140,220,230,330,1000,101979,104,20,104.82583837810056,13.552365824580193,60063.00511304289,825.3279400660921
1707130369,234,GET,/api/v1/stationservice/stations,1.000000,0.000000,5,6,6,6,7,13,13,13,13,676,0,6,42.37391096650011,3.64081934094429,1013.1631870754063,705.0
1707130369,234,GET,/api/v1/trainservice/trains,1.000000,0.000000,7,8,11,13,15,130,130,130,130,676,0,9,34.61792554014732,5.247246939688921,1032.7604431658983,567.0
1707130369,234,POST,/api/v1/travelplanservice/travelPlan/cheapest,210.400000,0.000000,190,290,390,410,600,610,810,1200,3400,102035,2,210.0,338.13642704169854,158.09175092726946,60027.54378505051,416.9950997206841
1707130369,234,,Aggregated,423.600000,0.000000,170,190,290,390,420,600,610,1200,3400,205366,106,170.0,220.30828368200417,3.64081934094429,60063.00511304289,621.2035341780041
1707130429,244,GET,/api/v1/foodservice/foods/2024-02-06/Shang%20Hai/Su%20Zhou/D1345,212.200000,0.000000,18,20,22,28,140,220,230,340,1000,114128,104,20,96.17405614425458,13.387874234467745,60063.00511304289,825.3994812841721
1707130429,244,GET,/api/v1/stationservice/stations,1.200000,0.000000,5,6,7,17,410,410,410,410,410,718,0,6,40.80138285579497,3.64081934094429,1013.1631870754063,705.0
1707130429,244,GET,/api/v1/trainservice/trains,1.200000,0.000000,7,8,9,10,130,130,130,130,130,718,0,8,33.205034194415575,5.247246939688921,1032.7604431658983,567.0
1707130429,244,POST,/api/v1/travelplanservice/travelPlan/cheapest,212.200000,0.000000,190,290,390,410,600,620,810,1300,4200,114184,2,210.0,327.50850075114994,158.09175092726946,60027.54378505051,416.99562110278146
1707130429,244,,Aggregated,426.800000,0.000000,170,190,290,390,430,600,620,1200,4200,229748,106,170.0,210.77667677996214,3.64081934094429,60063.00511304289,621.2402980657067
