Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1709226325,238,POST,/api/v1/travelplanservice/travelPlan/cheapest,241.600000,0.000000,210,230,410,420,450,620,640,870,1300,40425,0,220.0,247.89439050486482,172.37171065062284,3274.4051972404122,417.0
1709226325,238,,Aggregated,483.700000,0.000000,190,210,230,410,430,450,620,830,1300,81659,75,190.0,141.438264802444,2.368103712797165,7326.913806609809,621.1804455112112
1709226385,238,GET,/api/v1/foodservice/foods/2024-03-02/Shang%20Hai/Su%20Zhou/D1345,221.600000,0.000000,18,19,21,23,29,47,230,230,1000,53969,0,19,23.861517866007958,13.51920049637556,1239.1484891995788,826.0
1709226385,238,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,487,0,5,5.468247228854736,3.368925303220749,21.66055329144001,705.0
1709226385,238,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,562,75,7,905.7761825177009,2.368103712797165,7326.913806609809,512.2846975088968
1709226385,238,POST,/api/v1/travelplanservice/travelPlan/cheapest,221.700000,0.000000,200,220,410,420,460,620,640,1200,5400,53979,0,210.0,246.42670150353072,172.37171065062284,5422.516451217234,417.0
1709226385,238,,Aggregated,443.300000,0.000000,140,210,230,410,420,460,620,860,5400,108997,75,180.0,138.54838600278052,2.368103712797165,7326.913806609809,621.2911915006835
1709226445,265,GET,/api/v1/foodservice/foods/2024-03-02/Shang%20Hai/Su%20Zhou/D1345,220.800000,0.000000,17,18,20,22,30,41,220,230,240,64104,0,19,23.1191229931085,13.51920049637556,1239.1484891995788,826.0
1709226445,265,GET,/api/v1/stationservice/stations,3.100000,0.000000,0,0,0,0,0,0,0,0,0,618,0,5,5.361696131057242,3.368925303220749,21.66055329144001,705.0
1709226445,265,GET,/api/v1/trainservice/trains,3.100000,0.000000,0,0,0,0,0,0,0,0,0,693,75,6,735.7545298716378,2.368103712797165,7326.913806609809,522.6277056277056
1709226445,265,POST,/api/v1/travelplanservice/travelPlan/cheapest,220.900000,0.000000,200,220,400,420,440,620,740,3200,5200,64118,0,210.0,245.27365170897266,172.37171065062284,5422.516451217234,417.0
1709226445,265,,Aggregated,447.900000,0.000000,35,200,220,400,420,440,620,1400,5200,129533,75,180.0,136.81205312959767,2.368103712797165,7326.913806609809,621.3473091799001
1709226505,146,GET,/api/v1/foodservice/foods/2024-03-02/Shang%20Hai/Su%20Zhou/D1345,150.800000,0.000000,17,18,20,21,27,33,140,230,270,74584,0,18,22.501148720198263,13.51920049637556,1239.1484891995788,826.0
1709226505,146,GET,/api/v1/stationservice/stations,0.300000,0.000000,5,6,6,7,14,14,14,14,14,638,0,5,5.3752284587527335,3.368925303220749,21.66055329144001,705.0
1709226505,146,GET,/api/v1/trainservice/trains,0.300000,0.000000,6,8,9,9,10,10,10,10,10,713,75,6,715.3117830837655,2.368103712797165,7326.913806609809,523.8723702664797
1709226505,146,POST,/api/v1/travelplanservice/travelPlan/cheapest,150.500000,0.000000,200,210,380,410,420,440,610,820,1500,74601,0,210.0,241.94404984700282,167.75263380259275,5422.516451217234,417.0
1709226505,146,,Aggregated,301.900000,0.000000,170,200,210,380,410,420,440,630,1500,150536,75,180.0,134.45913559466794,2.368103712797165,7326.913806609809,621.3683902853802
1709226565,134,GET,/api/v1/foodservice/foods/2024-03-02/Shang%20Hai/Su%20Zhou/D1345,109.900000,0.000000,17,18,19,21,26,30,51,230,230,82792,0,18,22.037158752524757,13.286298140883446,1239.1484891995788,826.0
1709226565,134,GET,/api/v1/stationservice/stations,0.700000,0.000000,5,5,6,6,11,11,11,11,11,725,0,5,5.315054160510671,3.368925303220749,21.66055329144001,705.0
1709226565,134,GET,/api/v1/trainservice/trains,0.700000,0.000000,6,7,7,8,8,11,11,11,11,800,75,6,638.1876171787735,2.368103712797165,7326.913806609809,528.5625
1709226565,134,POST,/api/v1/travelplanservice/travelPlan/cheapest,109.900000,0.000000,180,190,200,220,390,400,410,430,75000,82809,0,210.0,237.99412763382438,161.78661212325096,75185.33807061613,417.0
1709226565,134,,Aggregated,221.200000,0.000000,30,190,190,200,230,390,400,410,75000,167126,75,170.0,131.91819148832485,2.368103712797165,75185.33807061613,621.3965511051542
1709226625,186,GET,/api/v1/foodservice/foods/2024-03-02/Shang%20Hai/Su%20Zhou/D1345,205.400000,0.000000,17,18,20,24,33,47,59,220,240,94528,0,18,21.57459143725088,13.019775040447712,1239.1484891995788,826.0
1709226625,186,GET,/api/v1/stationservice/stations,0.000000,0.000000,5,5,6,14,19,27,36,36,36,880,0,5,5.365551640914584,3.368925303220749,36.46824695169926,705.0
1709226625,186,GET,/api/v1/trainservice/trains,0.000000,0.000000,6,7,7,8,8,9,9,9,9,955,75,6,535.5986887072237,2.368103712797165,7326.913806609809,534.8010471204188
1709226625,186,POST,/api/v1/travelplanservice/travelPlan/cheapest,205.000000,0.000000,190,200,220,240,300,390,400,470,1300,94547,0,200.0,232.85868584518926,160.13822611421347,75185.33807061613,417.0
1709226625,186,,Aggregated,410.400000,0.000000,40,190,200,220,250,300,390,420,1300,190910,75,170.0,128.70835253860437,2.368103712797165,75185.33807061613,621.4308417578964
1709226685,277,GET,/api/v1/foodservice/foods/2024-03-02/Shang%20Hai/Su%20Zhou/D1345,257.100000,0.000000,17,20,29,79,87,120,180,300,380,107115,0,18,21.78122294765968,12.410758063197136,1239.1484891995788,826.0
1709226685,277,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1007,0,5,5.7029513366587,3.2297736033797264,80.98964858800173,705.0
1709226685,277,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1082,75,6,473.45154233579825,2.368103712797165,7326.913806609809,538.5804066543438
1709226685,277,POST,/api/v1/travelplanservice/travelPlan/cheapest,256.700000,0.000000,190,230,350,510,670,790,920,1200,1400,107138,0,200.0,232.94909626761188,157.0487329736352,75185.33807061613,417.0
1709226685,277,,Aggregated,513.800000,0.000000,120,200,230,340,550,670,790,1100,1400,216342,75,160.0,128.54098331697642,2.368103712797165,75185.33807061613,621.452214549186
1709226745,186,GET,/api/v1/foodservice/foods/2024-03-02/Shang%20Hai/Su%20Zhou/D1345,148.800000,0.000000,17,19,20,21,26,30,44,160,230,117154,0,18,21.45689271127721,12.410758063197136,1239.1484891995788,826.0
1709226745,186,GET,/api/v1/stationservice/stations,3.400000,0.000000,4,5,5,6,6,8,8,8,8,1067,0,5,5.632923511856331,3.2297736033797264,80.98964858800173,705.0
1709226745,186,GET,/api/v1/trainservice/trains,3.400000,0.000000,6,7,7,8,9,11,11,11,11,1142,75,6,448.9140080633833,2.368103712797165,7326.913806609809,540.0735551663748
1709226745,186,POST,/api/v1/travelplanservice/travelPlan/cheapest,149.200000,0.000000,190,210,220,230,270,330,390,420,600,117177,0,200.0,230.03059888701964,157.0487329736352,75185.33807061613,417.0
1709226745,186,,Aggregated,304.800000,0.000000,35,200,210,220,240,270,330,410,600,236540,75,160.0,126.77232781380233,2.368103712797165,75185.33807061613,621.4636509681238
1709226805,170,GET,/api/v1/foodservice/foods/2024-03-02/Shang%20Hai/Su%20Zhou/D1345,201.500000,0.000000,16,17,18,20,24,27,30,140,230,129492,0,17,21.019263250907887,12.410758063197136,1239.1484891995788,826.0
1709226805,170,GET,/api/v1/stationservice/stations,0.000000,0.000000,4,5,5,6,11,12,12,12,12,1150,0,5,5.555305636447409,3.2297736033797264,80.98964858800173,705.0
1709226805,170,GET,/api/v1/trainservice/trains,0.000000,0.000000,6,7,8,8,10,12,12,12,12,1225,75,6,418.9294527174563,2.368103712797165,7326.913806609809,541.8979591836735
1709226805,170,POST,/api/v1/travelplanservice/travelPlan/cheapest,201.400000,0.000000,190,200,210,230,260,300,390,420,460,129514,0,200.0,226.49700975113646,157.0487329736352,75185.33807061613,417.0
1709226805,170,,Aggregated,402.900000,0.000000,28,190,200,210,240,260,300,400,460,261381,75,150.0,124.63008917578573,2.368103712797165,75185.33807061613,621.4770966520138
1709226865,257,GET,/api/v1/foodservice/foods/2024-03-02/Shang%20Hai/Su%20Zhou/D1345,224.100000,0.000000,16,17,18,20,25,29,35,140,230,140781,0,17,20.667140625771605,12.410758063197136,1239.1484891995788,826.0
1709226865,257,GET,/api/v1/stationservice/stations,0.800000,0.000000,4,5,6,13,19,47,47,47,47,1237,0,5,5.53933188105386,3.2297736033797264,80.98964858800173,705.0
1709226865,257,GET,/api/v1/trainservice/trains,0.800000,0.000000,6,7,7,8,19,34,34,34,34,1312,75,6,391.5787091238776,2.368103712797165,7326.913806609809,543.5625
1709226865,257,POST,/api/v1/travelplanservice/travelPlan/cheapest,224.700000,0.000000,180,190,210,230,280,330,390,420,1200,140808,0,200.0,223.5916096099796,157.0487329736352,75185.33807061613,417.0
1709226865,257,,Aggregated,450.400000,0.000000,31,190,190,210,240,280,330,400,1200,284138,75,130.0,122.87561505432625,2.368103712797165,75185.33807061613,621.484211897036
1709226925,222,GET,/api/v1/foodservice/foods/2024-03-02/Shang%20Hai/Su%20Zhou/D1345,196.600000,0.000000,16,18,54,81,84,88,130,220,280,150310,0,17,20.812555359566563,12.410758063197136,1239.1484891995788,826.0
1709226925,222,GET,/api/v1/stationservice/stations,1.100000,0.000000,5,27,53,56,68,70,70,70,70,1309,0,5,6.1398130280198355,3.1136618927121162,80.98964858800173,705.0
1709226925,222,GET,/api/v1/trainservice/trains,1.100000,0.000000,6,7,7,8,18,34,34,34,34,1384,75,6,371.533138343709,2.368103712797165,7326.913806609809,544.7817919075145
1709226925,222,POST,/api/v1/travelplanservice/travelPlan/cheapest,197.000000,0.000000,190,220,460,720,910,980,1000,1200,2100,150342,0,200.0,225.67940079904477,157.0487329736352,75185.33807061613,417.0
1709226925,222,,Aggregated,395.800000,0.000000,91,190,220,460,790,910,980,1100,2100,303345,75,130.0,123.88424582487863,2.368103712797165,75185.33807061613,621.4887240600636
1709226985,154,GET,/api/v1/foodservice/foods/2024-03-02/Shang%20Hai/Su%20Zhou/D1345,140.900000,0.000000,16,17,19,20,23,26,29,130,140,158146,0,17,20.603160930866313,12.410758063197136,1239.1484891995788,826.0
1709226985,154,GET,/api/v1/stationservice/stations,1.400000,0.000000,5,6,7,9,11,21,21,21,21,1376,0,5,6.097224224927337,3.1136618927121162,80.98964858800173,705.0
1709226985,154,GET,/api/v1/trainservice/trains,1.400000,0.000000,6,7,7,8,8,16,16,16,16,1451,75,6,354.66364192308475,2.368103712797165,7326.913806609809,545.8077188146107
1709226985,154,POST,/api/v1/travelplanservice/travelPlan/cheapest,140.700000,0.000000,190,200,210,240,350,390,400,440,620,158181,0,200.0,224.10179132501113,153.08208297938108,75185.33807061613,417.0
1709226985,154,,Aggregated,284.400000,0.000000,27,190,200,210,260,350,390,410,620,319154,75,130.0,122.91858998200952,2.368103712797165,75185.33807061613,621.4934483039535
1709227045,150,GET,/api/v1/foodservice/foods/2024-03-02/Shang%20Hai/Su%20Zhou/D1345,136.000000,0.000000,16,17,18,20,24,27,30,130,160,167203,0,17,20.374170949944194,12.410758063197136,1239.1484891995788,826.0
1709227045,150,GET,/api/v1/stationservice/stations,0.400000,0.000000,4,5,5,6,6,6,6,6,6,1412,0,5,6.051512877654717,3.1136618927121162,80.98964858800173,705.0
1709227045,150,GET,/api/v1/trainservice/trains,0.400000,0.000000,6,7,7,7,10,10,10,10,10,1487,75,6,346.22521310162847,2.368103712797165,7326.913806609809,546.3207800941493
1709227045,150,POST,/api/v1/travelplanservice/travelPlan/cheapest,135.900000,0.000000,170,180,190,190,230,300,380,410,600,167234,0,200.0,221.59027587938166,153.08208297938108,75185.33807061613,417.0
1709227045,150,,Aggregated,272.700000,0.000000,31,180,180,190,200,220,300,390,600,337336,75,120.0,121.50328553673904,2.368103712797165,75185.33807061613,621.4993211516114
1709227105,226,GET,/api/v1/foodservice/foods/2024-03-02/Shang%20Hai/Su%20Zhou/D1345,203.000000,0.000000,16,17,19,29,61,76,83,140,230,175997,0,17,20.279987816197867,12.410758063197136,1239.1484891995788,826.0
1709227105,226,GET,/api/v1/stationservice/stations,1.800000,0.000000,4,5,10,26,37,41,57,57,57,1519,0,5,6.098295760005614,3.1136618927121162,80.98964858800173,705.0
1709227105,226,GET,/api/v1/trainservice/trains,1.800000,0.000000,6,6,7,8,10,10,10,10,10,1594,75,6,323.3741221808065,2.368103712797165,7326.913806609809,547.7089084065244
1709227105,226,POST,/api/v1/travelplanservice/travelPlan/cheapest,202.900000,0.000000,170,180,210,290,380,410,440,500,620,176032,0,200.0,219.82601029406183,151.39680448919535,75185.33807061613,417.0
1709227105,226,,Aggregated,409.500000,0.000000,66,180,180,210,320,380,410,480,620,355142,75,92,120.48800457785146,2.368103712797165,75185.33807061613,621.5057892336023
1709227165,321,GET,/api/v1/foodservice/foods/2024-03-02/Shang%20Hai/Su%20Zhou/D1345,215.900000,0.000000,17,18,19,21,26,31,44,230,230,186837,0,17,20.122190219675794,12.410758063197136,1239.1484891995788,826.0
1709227165,321,GET,/api/v1/stationservice/stations,8.200000,0.000000,4,5,6,7,15,25,38,38,38,1698,0,5,5.976152667738454,3.1136618927121162,80.98964858800173,705.0
1709227165,321,GET,/api/v1/trainservice/trains,8.100000,0.000000,6,7,8,10,13,14,15,15,15,1773,75,6,291.3434268697651,2.368103712797165,7326.913806609809,549.6565143824027
1709227165,321,POST,/api/v1/travelplanservice/travelPlan/cheapest,214.800000,0.000000,180,200,220,260,300,330,380,410,1200,186875,0,190.0,218.1722906355475,151.39680448919535,75185.33807061613,417.0
1709227165,321,,Aggregated,447.000000,0.000000,27,180,200,220,270,300,330,400,1200,377183,75,86,119.45717561412211,2.368103712797165,75185.33807061613,621.5175869538128
1709227225,214,GET,/api/v1/foodservice/foods/2024-03-02/Shang%20Hai/Su%20Zhou/D1345,228.400000,0.000000,17,18,19,20,24,27,31,140,220,201935,0,17,19.90130398167713,12.410758063197136,1239.1484891995788,826.0
1709227225,214,GET,/api/v1/stationservice/stations,0.000000,0.000000,4,5,6,6,9,13,13,13,13,1777,0,5,5.919966509709314,3.1136618927121162,80.98964858800173,705.0
1709227225,214,GET,/api/v1/trainservice/trains,0.000000,0.000000,6,6,7,10,14,16,16,16,16,1852,75,6,279.187385016473,2.368103712797165,7326.913806609809,550.3963282937365
1709227225,214,POST,/api/v1/travelplanservice/travelPlan/cheapest,228.400000,0.000000,190,200,210,220,260,290,380,420,1200,201978,0,190.0,216.3054685259402,151.39680448919535,75185.33807061613,417.0
1709227225,214,,Aggregated,456.800000,0.000000,31,190,200,210,230,260,290,400,1200,407542,75,86,118.35661246941562,2.368103712797165,75185.33807061613,621.519389412625
1709227285,202,GET,/api/v1/foodservice/foods/2024-03-02/Shang%20Hai/Su%20Zhou/D1345,188.700000,0.000000,16,18,18,20,24,28,32,130,240,213912,0,17,19.73917016180917,12.410758063197136,1239.1484891995788,826.0
1709227285,202,GET,/api/v1/stationservice/stations,0.000000,0.000000,4,5,6,6,7,7,7,7,7,1817,0,5,5.885648380721015,3.1136618927121162,80.98964858800173,705.0
1709227285,202,GET,/api/v1/trainservice/trains,0.000000,0.000000,6,7,8,9,10,10,10,10,10,1892,75,6,273.4180816142066,2.368103712797165,7326.913806609809,550.747357293869
1709227285,202,POST,/api/v1/travelplanservice/travelPlan/cheapest,188.500000,0.000000,180,180,190,200,220,260,380,400,1200,213957,0,190.0,214.31099489713895,151.39680448919535,75185.33807061613,417.0
1709227285,202,,Aggregated,377.200000,0.000000,46,180,180,190,200,220,260,390,1200,431578,75,85,117.25292794438533,2.368103712797165,75185.33807061613,621.5200496781579
1709227345,392,GET,/api/v1/foodservice/foods/2024-03-02/Shang%20Hai/Su%20Zhou/D1345,329.300000,0.000000,17,18,20,21,25,29,34,140,240,229817,0,17,19.591947565556545,12.410758063197136,1239.1484891995788,826.0
1709227345,392,GET,/api/v1/stationservice/stations,3.000000,0.000000,0,0,0,0,0,0,0,0,0,2051,0,4,5.727816945707461,3.1136618927121162,80.98964858800173,705.0
1709227345,392,GET,/api/v1/trainservice/trains,3.000000,0.000000,0,0,0,0,0,0,0,0,0,2126,75,6,243.96792690331853,2.368103712797165,7326.913806609809,552.5362182502352
1709227345,392,POST,/api/v1/travelplanservice/travelPlan/cheapest,329.300000,0.000000,190,200,200,210,230,250,290,390,1200,229872,0,190.0,212.542682904485,151.39680448919535,75185.33807061613,417.0
1709227345,392,,Aggregated,664.600000,0.000000,27,190,200,200,220,230,250,370,1200,463866,75,83,116.17708084542816,2.368103712797165,75185.33807061613,621.5288747181298
1709227405,563,GET,/api/v1/foodservice/foods/2024-03-02/Shang%20Hai/Su%20Zhou/D1345,395.400000,0.000000,18,20,21,23,28,32,38,140,230,251532,0,17,19.532440851672654,12.410758063197136,1239.1484891995788,826.0
1709227405,563,GET,/api/v1/stationservice/stations,8.400000,0.000000,4,5,6,6,8,17,23,28,28,2391,0,4,5.590221263072522,3.1136618927121162,80.98964858800173,705.0
1709227405,563,GET,/api/v1/trainservice/trains,8.400000,0.000000,6,7,8,8,11,12,14,15,15,2466,75,6,211.19567745501917,2.368103712797165,7326.913806609809,554.5304136253042
1709227405,563,POST,/api/v1/travelplanservice/travelPlan/cheapest,395.100000,0.000000,200,210,220,240,270,330,410,610,5200,251581,0,190.0,212.12916673565257,151.39680448919535,75185.33807061613,417.0
1709227405,563,,Aggregated,807.300000,0.000000,29,200,210,220,250,270,330,430,5200,507970,75,82,115.78415372653743,2.368103712797165,75185.33807061613,621.5481937909719
1709227465,277,GET,/api/v1/foodservice/foods/2024-03-02/Shang%20Hai/Su%20Zhou/D1345,333.200000,0.000000,19,21,22,24,31,43,130,230,360,274950,0,17,19.613171002811836,12.410758063197136,1239.1484891995788,826.0
1709227465,277,GET,/api/v1/stationservice/stations,0.000000,0.000000,5,5,6,12,31,35,42,43,43,2548,0,4,5.626918451591531,3.1136618927121162,80.98964858800173,705.0
1709227465,277,GET,/api/v1/trainservice/trains,0.000000,0.000000,6,7,8,8,11,12,12,16,16,2623,75,6,198.94354159045812,2.368103712797165,7326.913806609809,555.2767823103317
1709227465,277,POST,/api/v1/travelplanservice/travelPlan/cheapest,333.600000,0.000000,210,230,260,410,430,450,520,1200,1500,275013,0,200.0,213.7065858332083,151.39680448919535,75185.33807061613,417.0
1709227465,277,,Aggregated,666.800000,0.000000,77,220,230,260,420,430,450,650,1500,555134,75,82,116.55005269858746,2.368103712797165,75185.33807061613,621.5471435725428
1709227525,476,GET,/api/v1/foodservice/foods/2024-03-02/Shang%20Hai/Su%20Zhou/D1345,496.700000,0.000000,19,21,22,25,34,220,230,240,1000,300053,0,17,19.81868046094138,12.410758063197136,1239.1484891995788,826.0
1709227525,476,GET,/api/v1/stationservice/stations,2.300000,0.000000,4,5,6,7,9,16,17,17,17,2882,0,4,5.530918230309741,3.1136618927121162,80.98964858800173,705.0
1709227525,476,GET,/api/v1/trainservice/trains,2.300000,0.000000,6,7,8,9,11,15,16,19,19,2957,75,6,177.20277753737648,2.368103712797165,7326.913806609809,556.6009469056476
1709227525,476,POST,/api/v1/travelplanservice/travelPlan/cheapest,497.200000,0.000000,210,230,260,410,430,440,480,650,3200,300114,0,200.0,214.9159751782002,151.39680448919535,75185.33807061613,417.0
1709227525,476,,Aggregated,998.500000,0.000000,90,210,230,260,410,430,440,630,3200,606006,75,82,117.13724983332682,2.368103712797165,75185.33807061613,621.5598442919708
1709227585,472,GET,/api/v1/foodservice/foods/2024-03-02/Shang%20Hai/Su%20Zhou/D1345,394.100000,0.000000,19,21,22,25,32,140,230,240,1000,323245,0,17,19.96809278113885,12.410758063197136,1239.1484891995788,826.0
1709227585,472,GET,/api/v1/stationservice/stations,3.200000,0.000000,0,0,0,0,0,0,0,0,0,3152,0,4,5.462135873181831,3.1136618927121162,80.98964858800173,705.0
1709227585,472,GET,/api/v1/trainservice/trains,3.200000,0.000000,0,0,0,0,0,0,0,0,0,3227,75,6,162.9269210642494,2.368103712797165,7326.913806609809,557.4710257204835
1709227585,472,POST,/api/v1/travelplanservice/travelPlan/cheapest,394.000000,0.000000,210,220,250,410,430,440,620,1200,1400,323314,0,200.0,215.68207399199346,151.39680448919535,75185.33807061613,417.0
1709227585,472,,Aggregated,794.500000,0.000000,130,210,220,250,410,430,440,650,1400,652938,75,82,117.51590816927987,2.368103712797165,75185.33807061613,621.5650291451868
1709227645,555,GET,/api/v1/foodservice/foods/2024-03-02/Shang%20Hai/Su%20Zhou/D1345,390.700000,0.000000,20,22,24,32,100,220,230,240,1100,350194,0,18,20.323345091617213,12.410758063197136,1239.1484891995788,826.0
1709227645,555,GET,/api/v1/stationservice/stations,7.700000,0.000000,4,5,6,6,7,9,9,12,12,3425,0,4,5.400117365983281,3.1136618927121162,80.98964858800173,705.0
1709227645,555,GET,/api/v1/trainservice/trains,7.800000,0.000000,6,7,8,9,13,17,19,24,24,3501,75,6,150.69110592190358,2.368103712797165,7326.913806609809,558.216795201371
1709227645,555,POST,/api/v1/travelplanservice/travelPlan/cheapest,390.900000,0.000000,210,220,250,410,430,450,620,1200,2200,350294,0,200.0,216.6611767080075,151.39680448919535,75185.33807061613,417.0
1709227645,555,,Aggregated,797.100000,0.000000,180,210,220,250,420,430,450,850,2200,707414,75,85,118.11794608048432,2.368103712797165,75185.33807061613,621.5621743420402
1709227705,738,GET,/api/v1/foodservice/foods/2024-03-02/Shang%20Hai/Su%20Zhou/D1345,468.400000,0.000000,22,31,200,700,1000,1200,1300,1500,1800,380309,0,18,26.39210579528353,12.410758063197136,1778.2948780804873,826.0
1709227705,738,GET,/api/v1/stationservice/stations,4.700000,0.000000,5,5,6,7,10,12,17,21,21,3775,0,4,5.371693920664835,3.1136618927121162,80.98964858800173,705.0
1709227705,738,GET,/api/v1/trainservice/trains,4.500000,0.000000,6,7,8,9,14,16,22,41,41,3850,75,6,137.63936541877783,2.368103712797165,7326.913806609809,559.012987012987
1709227705,738,POST,/api/v1/travelplanservice/travelPlan/cheapest,450.200000,0.000000,220,240,280,430,450,480,640,1200,5700,380405,0,200.0,218.88715231385925,151.39680448919535,75185.33807061613,417.0
1709227705,738,,Aggregated,927.800000,0.000000,200,230,270,440,840,1100,1200,1400,5700,768339,75,160.0,122.15065516687952,2.368103712797165,75185.33807061613,621.5715901444545
1709227765,579,GET,/api/v1/foodservice/foods/2024-03-02/Shang%20Hai/Su%20Zhou/D1345,464.500000,0.000000,24,32,120,230,350,430,490,600,1500,406226,0,18,28.032396273870535,12.410758063197136,1778.2948780804873,826.0
1709227765,579,GET,/api/v1/stationservice/stations,3.300000,0.000000,4,5,6,7,8,9,10,15,15,3994,0,4,5.3375132076916065,3.1136618927121162,80.98964858800173,705.0
