Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1709052691,100,,Aggregated,176.000000,0.000000,190,220,240,250,260,270,320,450,900,20357,0,64,125.27698813952473,3.1900228932499886,5254.997902549803,621.5922287173945
1709052751,100,GET,/api/v1/foodservice/foods/2024-02-29/Shang%20Hai/Su%20Zhou/D1345,89.000000,0.000000,20,25,28,33,41,470,2100,15000,18000,14743,6,22,37.45890786305433,2.2451328113675117,18474.924001842737,825.7277351963644
1709052751,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,5,5.188507065176964,3.1900228932499886,16.733722761273384,705.0
1709052751,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,7,8.570939870551229,3.700878471136093,24.80962686240673,567.0
1709052751,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,89.000000,0.000000,190,210,230,260,2200,4300,8300,18000,23000,14753,8,210.0,263.7720201545144,11.509647592902184,22702.262261882424,416.77387649969495
1709052751,100,,Aggregated,178.000000,0.000000,160,200,210,230,810,3400,5000,16000,23000,29696,14,74,149.68552116979168,2.2451328113675117,22702.262261882424,621.281283674569
1709052811,238,GET,/api/v1/foodservice/foods/2024-02-29/Shang%20Hai/Su%20Zhou/D1345,199.100000,0.000000,18,22,25,29,38,48,61,160,250,25508,6,21,30.21507820331953,2.2451328113675117,18474.924001842737,825.842637603889
1709052811,238,GET,/api/v1/stationservice/stations,0.800000,0.000000,4,4,5,7,16,34,45,45,45,277,0,4,4.826968461813049,3.1451713293790817,44.989525340497494,705.0
1709052811,238,GET,/api/v1/trainservice/trains,0.800000,0.000000,5,6,6,8,11,14,19,19,19,277,0,6,6.700835456325259,3.700878471136093,24.80962686240673,567.0
1709052811,238,POST,/api/v1/travelplanservice/travelPlan/cheapest,199.200000,0.000000,180,220,440,800,1600,3300,4700,5700,6700,25522,8,200.0,280.28487029160124,11.509647592902184,22702.262261882424,416.8692892406551
1709052811,238,,Aggregated,399.900000,0.000000,40,180,220,440,930,1600,3200,5400,6700,51584,14,57,153.67846378872994,2.2451328113675117,22702.262261882424,621.4577388337469
1709052871,238,GET,/api/v1/foodservice/foods/2024-02-29/Shang%20Hai/Su%20Zhou/D1345,249.300000,0.000000,18,20,22,23,28,33,41,220,280,40971,6,19,26.14734951363619,2.2451328113675117,18474.924001842737,825.902028263894
1709052871,238,GET,/api/v1/stationservice/stations,0.300000,0.000000,4,5,5,6,8,8,8,8,8,372,0,4,4.707048071287973,3.1451713293790817,44.989525340497494,705.0
1709052871,238,GET,/api/v1/trainservice/trains,0.300000,0.000000,6,7,8,9,14,17,19,19,19,372,0,6,6.616181225806314,3.700878471136093,24.80962686240673,567.0
1709052871,238,POST,/api/v1/travelplanservice/travelPlan/cheapest,249.300000,0.000000,180,190,200,210,250,380,390,410,1200,40985,8,190.0,245.3857577975889,11.509647592902184,22702.262261882424,416.9186043674515
1709052871,238,,Aggregated,499.200000,0.000000,39,190,190,200,220,250,380,400,1200,82700,14,56,134.61463822921266,2.2451328113675117,22702.262261882424,621.5069528415961
1709052931,238,GET,/api/v1/foodservice/foods/2024-02-29/Shang%20Hai/Su%20Zhou/D1345,228.200000,0.000000,17,19,20,22,26,29,38,230,14000,55118,6,19,25.06857834498325,2.2451328113675117,18474.924001842737,825.9271744257774
1709052931,238,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,487,0,4,4.610470063923199,3.1451713293790817,44.989525340497494,705.0
1709052931,238,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,487,0,6,6.456321002093184,3.700878471136093,24.80962686240673,567.0
1709052931,238,POST,/api/v1/travelplanservice/travelPlan/cheapest,227.400000,0.000000,180,190,200,210,260,390,390,410,1200,55135,8,180.0,229.91857852189153,11.509647592902184,22702.262261882424,416.93949396934795
1709052931,238,,Aggregated,455.600000,0.000000,31,180,190,200,210,270,390,410,14000,111227,14,53,126.44124407987653,2.2451328113675117,22702.262261882424,621.5296375879957
1709052991,265,GET,/api/v1/foodservice/foods/2024-02-29/Shang%20Hai/Su%20Zhou/D1345,235.300000,0.000000,17,18,19,21,25,29,39,170,4000,65665,6,18,24.111951437980096,2.2451328113675117,18474.924001842737,825.938871544963
1709052991,265,GET,/api/v1/stationservice/stations,3.200000,0.000000,0,0,0,0,0,0,0,0,0,618,0,4,4.46075990850341,3.1451713293790817,44.989525340497494,705.0
1709052991,265,GET,/api/v1/trainservice/trains,3.200000,0.000000,0,0,0,0,0,0,0,0,0,618,0,6,6.362509720847251,3.700878471136093,25.875572115182877,567.0
1709052991,265,POST,/api/v1/travelplanservice/travelPlan/cheapest,233.800000,0.000000,170,180,190,200,220,290,390,4000,12000,65680,8,180.0,223.06675477490515,11.509647592902184,22702.262261882424,416.9492082825822
1709052991,265,,Aggregated,475.500000,0.000000,28,170,180,190,200,220,300,2000,12000,132581,14,49,122.49888389302895,2.2451328113675117,22702.262261882424,621.556603133179
1709053051,146,GET,/api/v1/foodservice/foods/2024-02-29/Shang%20Hai/Su%20Zhou/D1345,158.900000,0.000000,16,18,19,20,24,28,30,130,170,76737,6,18,23.097022145670326,2.2451328113675117,18474.924001842737,825.9476914656555
1709053051,146,GET,/api/v1/stationservice/stations,0.200000,0.000000,4,4,5,5,5,5,5,5,5,638,0,4,4.446772786972572,3.1451713293790817,44.989525340497494,705.0
1709053051,146,GET,/api/v1/trainservice/trains,0.200000,0.000000,6,7,8,9,26,26,26,26,26,638,0,6,6.358109270061912,3.700878471136093,25.875572115182877,567.0
1709053051,146,POST,/api/v1/travelplanservice/travelPlan/cheapest,158.800000,0.000000,170,180,180,190,210,260,370,390,4000,76752,8,180.0,216.07332652437765,11.509647592902184,22702.262261882424,416.9565353345841
1709053051,146,,Aggregated,318.100000,0.000000,63,170,180,180,190,210,260,380,4000,154765,14,50,118.65311705194149,2.2451328113675117,22702.262261882424,621.5522372629471
1709053111,134,GET,/api/v1/foodservice/foods/2024-02-29/Shang%20Hai/Su%20Zhou/D1345,114.200000,0.000000,16,17,18,20,24,27,34,140,180,85107,6,18,22.484741573452844,2.2451328113675117,18474.924001842737,825.9528358419401
1709053111,134,GET,/api/v1/stationservice/stations,0.900000,0.000000,4,4,5,5,6,7,7,7,7,725,0,4,4.390754065123097,3.1451713293790817,44.989525340497494,705.0
1709053111,134,GET,/api/v1/trainservice/trains,0.900000,0.000000,6,6,7,8,11,15,15,15,15,725,0,6,6.314090591823232,3.700878471136093,25.875572115182877,567.0
1709053111,134,POST,/api/v1/travelplanservice/travelPlan/cheapest,114.500000,0.000000,170,180,190,220,270,370,380,1200,11000,85123,8,180.0,212.58949711611172,11.509647592902184,22702.262261882424,416.96080965191544
1709053111,134,,Aggregated,230.500000,0.000000,27,170,180,190,230,270,370,440,11000,171680,14,48,116.59847202052025,2.2451328113675117,22702.262261882424,621.5605952935695
1709053171,186,GET,/api/v1/foodservice/foods/2024-02-29/Shang%20Hai/Su%20Zhou/D1345,207.900000,0.000000,17,19,20,22,28,32,39,130,190,97282,6,17,21.91349677907148,2.2451328113675117,18474.924001842737,825.9587385127772
1709053171,186,GET,/api/v1/stationservice/stations,0.000000,0.000000,4,4,5,6,7,8,16,16,16,880,0,4,4.3431263184174895,3.1451713293790817,44.989525340497494,705.0
1709053171,186,GET,/api/v1/trainservice/trains,0.000000,0.000000,6,6,8,9,10,14,17,17,17,880,0,6,6.253772751766849,3.700878471136093,25.875572115182877,567.0
1709053171,186,POST,/api/v1/travelplanservice/travelPlan/cheapest,208.300000,0.000000,170,180,190,210,260,380,390,470,10000,97302,8,180.0,208.7071908779003,11.509647592902184,22702.262261882424,416.9657149904421
1709053171,186,,Aggregated,416.200000,0.000000,31,180,180,190,220,260,380,410,10000,196344,14,45,114.33372627452252,2.2451328113675117,22702.262261882424,621.5717108747912
1709053231,277,GET,/api/v1/foodservice/foods/2024-02-29/Shang%20Hai/Su%20Zhou/D1345,268.000000,0.000000,18,20,22,30,52,62,75,140,1100,110407,6,18,21.696089895676916,2.2451328113675117,18474.924001842737,825.9636436095537
1709053231,277,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1007,0,4,4.756505479028054,3.1451713293790817,53.0583169311285,705.0
1709053231,277,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1007,0,6,6.194520479968963,3.700878471136093,25.875572115182877,567.0
1709053231,277,POST,/api/v1/travelplanservice/travelPlan/cheapest,267.900000,0.000000,180,190,220,300,380,410,440,1200,6100,110433,8,180.0,207.07248730743308,11.509647592902184,22702.262261882424,416.969791638369
1709053231,277,,Aggregated,536.000000,0.000000,63,180,190,220,320,380,410,540,6100,222854,14,49,113.41086034387746,2.2451328113675117,22702.262261882424,621.5742010464251
1709053291,186,GET,/api/v1/foodservice/foods/2024-02-29/Shang%20Hai/Su%20Zhou/D1345,148.600000,0.000000,18,20,21,23,28,34,50,230,1000,120613,6,18,21.485472993811662,2.2451328113675117,18474.924001842737,825.9667200053062
1709053291,186,GET,/api/v1/stationservice/stations,3.400000,0.000000,4,4,5,6,6,7,7,7,7,1067,0,4,4.715854349182159,3.1451713293790817,53.0583169311285,705.0
1709053291,186,GET,/api/v1/trainservice/trains,3.400000,0.000000,5,7,7,9,10,15,15,15,15,1067,0,6,6.180625589566188,3.700878471136093,25.875572115182877,567.0
1709053291,186,POST,/api/v1/travelplanservice/travelPlan/cheapest,149.000000,0.000000,180,190,190,200,250,380,390,410,1200,120637,8,180.0,205.05064605674818,11.509647592902184,22702.262261882424,416.97234679244343
1709053291,186,,Aggregated,304.400000,0.000000,40,180,190,190,210,250,380,400,1200,243384,14,49,112.3317419659681,2.2451328113675117,22702.262261882424,621.5767716858956
1709053351,170,GET,/api/v1/foodservice/foods/2024-02-29/Shang%20Hai/Su%20Zhou/D1345,204.800000,0.000000,17,19,21,24,35,140,230,330,2700,132895,6,18,21.45227983224201,2.2451328113675117,18474.924001842737,825.9697957033749
1709053351,170,GET,/api/v1/stationservice/stations,0.000000,0.000000,4,4,5,5,7,7,9,9,9,1150,0,4,4.654991984691309,3.1451713293790817,53.0583169311285,705.0
1709053351,170,GET,/api/v1/trainservice/trains,0.000000,0.000000,5,6,7,8,10,15,17,17,17,1150,0,6,6.160074517778728,3.700878471136093,25.875572115182877,567.0
1709053351,170,POST,/api/v1/travelplanservice/travelPlan/cheapest,205.400000,0.000000,170,180,190,210,250,280,310,380,13000,132923,8,180.0,202.76311035541366,11.509647592902184,22702.262261882424,416.9749027632539
1709053351,170,,Aggregated,410.200000,0.000000,160,180,180,190,220,250,280,380,13000,268118,14,51,111.20185505097119,2.2451328113675117,22702.262261882424,621.5756159601369
1709053411,257,GET,/api/v1/foodservice/foods/2024-02-29/Shang%20Hai/Su%20Zhou/D1345,221.500000,0.000000,18,20,21,24,32,130,230,250,1100,144314,6,18,21.44404008542453,2.2451328113675117,18474.924001842737,825.9721856507338
1709053411,257,GET,/api/v1/stationservice/stations,0.700000,0.000000,4,4,5,5,10,13,13,13,13,1237,0,4,4.623024339698068,3.1451713293790817,53.0583169311285,705.0
1709053411,257,GET,/api/v1/trainservice/trains,0.700000,0.000000,5,7,7,9,18,51,51,51,51,1237,0,6,6.184675575669918,3.700878471136093,50.54122116416693,567.0
1709053411,257,POST,/api/v1/travelplanservice/travelPlan/cheapest,221.300000,0.000000,170,180,190,190,210,240,260,380,410,144342,8,180.0,200.47577571843672,11.509647592902184,22702.262261882424,416.9768882238018
1709053411,257,,Aggregated,444.200000,0.000000,150,170,180,190,200,230,240,380,1100,291130,14,52,110.07151013098567,2.2451328113675117,22702.262261882424,621.5783052244701
1709053471,222,GET,/api/v1/foodservice/foods/2024-02-29/Shang%20Hai/Su%20Zhou/D1345,202.100000,0.000000,18,20,21,24,32,130,230,1000,1000,154683,6,18,21.453360859647493,2.2451328113675117,18474.924001842737,825.9740501541863
1709053471,222,GET,/api/v1/stationservice/stations,0.800000,0.000000,4,4,5,7,8,10,10,10,10,1309,0,4,4.600932737677219,3.1451713293790817,53.0583169311285,705.0
1709053471,222,GET,/api/v1/trainservice/trains,0.800000,0.000000,6,7,7,8,18,51,51,51,51,1309,0,6,6.174360349279173,3.700878471136093,50.54122116416693,567.0
1709053471,222,POST,/api/v1/travelplanservice/travelPlan/cheapest,202.500000,0.000000,180,180,190,200,220,250,300,400,590,154714,8,180.0,199.00718576349564,11.509647592902184,22702.262261882424,416.9784376333105
1709053471,222,,Aggregated,406.200000,0.000000,160,180,180,190,210,230,270,410,1000,312015,14,54,109.35939879402318,2.2451328113675117,22702.262261882424,621.5777895293495
1709053531,154,GET,/api/v1/foodservice/foods/2024-02-29/Shang%20Hai/Su%20Zhou/D1345,143.700000,0.000000,17,19,21,24,31,43,230,1000,5000,162552,6,18,21.556808553231168,2.2451328113675117,18474.924001842737,825.9753063635021
1709053531,154,GET,/api/v1/stationservice/stations,0.600000,0.000000,4,5,8,10,10,16,16,16,16,1376,0,4,4.619472512574649,3.1451713293790817,53.0583169311285,705.0
1709053531,154,GET,/api/v1/trainservice/trains,0.600000,0.000000,6,6,7,7,9,9,9,9,9,1376,0,6,6.155898524475349,3.700878471136093,50.54122116416693,567.0
1709053531,154,POST,/api/v1/travelplanservice/travelPlan/cheapest,143.500000,0.000000,170,180,190,190,210,370,390,440,3200,162580,8,180.0,197.94354927759886,11.509647592902184,22702.262261882424,416.97948087095585
1709053531,154,,Aggregated,288.400000,0.000000,150,170,180,190,200,230,390,1000,5000,327884,14,54,108.88177372498761,2.2451328113675117,22702.262261882424,621.5818216198412
1709053591,150,GET,/api/v1/foodservice/foods/2024-02-29/Shang%20Hai/Su%20Zhou/D1345,135.900000,0.000000,17,18,19,21,28,37,230,1000,1100,171723,6,17,21.477005751138663,2.2451328113675117,18474.924001842737,825.9766251463112
1709053591,150,GET,/api/v1/stationservice/stations,0.800000,0.000000,4,5,6,7,8,8,8,8,8,1412,0,4,4.614097864311663,3.1451713293790817,53.0583169311285,705.0
1709053591,150,GET,/api/v1/trainservice/trains,0.800000,0.000000,5,6,6,7,8,8,8,8,8,1412,0,6,6.142815033490994,3.700878471136093,50.54122116416693,567.0
1709053591,150,POST,/api/v1/travelplanservice/travelPlan/cheapest,135.800000,0.000000,170,180,180,190,200,240,290,390,1200,171755,8,180.0,196.59385427158927,11.509647592902184,22702.262261882424,416.9805769846584
1709053591,150,,Aggregated,273.300000,0.000000,160,170,180,180,190,220,250,390,1200,346302,14,55,108.19822599936268,2.2451328113675117,22702.262261882424,621.5781225635428
1709053651,226,GET,/api/v1/foodservice/foods/2024-02-29/Shang%20Hai/Su%20Zhou/D1345,193.500000,0.000000,17,19,21,24,31,47,220,250,1000,180399,6,17,21.380410266087733,2.2451328113675117,18474.924001842737,825.9777493223355
1709053651,226,GET,/api/v1/stationservice/stations,1.900000,0.000000,4,5,5,6,7,7,8,8,8,1519,0,4,4.587871325401549,3.1451713293790817,53.0583169311285,705.0
1709053651,226,GET,/api/v1/trainservice/trains,1.900000,0.000000,6,7,15,18,28,230,500,500,500,1519,0,6,6.690160232799041,3.700878471136093,499.67965949326754,567.0
1709053651,226,POST,/api/v1/travelplanservice/travelPlan/cheapest,193.900000,0.000000,170,180,200,270,370,390,400,520,1200,180432,8,180.0,195.9644256649006,11.509647592902184,22702.262261882424,416.98151104017023
1709053651,226,,Aggregated,391.200000,0.000000,38,170,180,200,290,370,390,460,1200,363869,14,54,107.82009243188679,2.2451328113675117,22702.262261882424,621.582316712883
1709053711,321,GET,/api/v1/foodservice/foods/2024-02-29/Shang%20Hai/Su%20Zhou/D1345,188.800000,0.000000,16,18,19,21,26,32,73,230,2200,190728,6,17,21.221868204387142,2.2451328113675117,18474.924001842737,825.9789543223858
1709053711,321,GET,/api/v1/stationservice/stations,8.200000,0.000000,4,5,6,7,12,22,30,30,30,1698,0,4,4.610367626658212,3.1451713293790817,53.0583169311285,705.0
1709053711,321,GET,/api/v1/trainservice/trains,8.100000,0.000000,5,6,7,8,9,10,10,10,10,1698,0,6,6.568781653083466,3.700878471136093,499.67965949326754,567.0
1709053711,321,POST,/api/v1/travelplanservice/travelPlan/cheapest,188.200000,0.000000,180,200,390,490,920,1400,1900,3100,10000,190761,8,180.0,198.6123252576239,11.509647592902184,22702.262261882424,416.98251214870965
1709053711,321,,Aggregated,393.300000,0.000000,28,180,200,390,570,940,1400,2500,10000,384885,14,51,109.00417644967443,2.2451328113675117,22702.262261882424,621.5913090923262
1709053771,214,GET,/api/v1/foodservice/foods/2024-02-29/Shang%20Hai/Su%20Zhou/D1345,229.100000,0.000000,18,20,21,24,29,36,64,230,1100,205017,6,17,21.115089137627233,2.2451328113675117,18474.924001842737,825.9804211358082
1709053771,214,GET,/api/v1/stationservice/stations,0.000000,0.000000,4,5,6,8,14,20,29,29,29,1777,0,4,4.643106283321264,3.1451713293790817,53.0583169311285,705.0
1709053771,214,GET,/api/v1/trainservice/trains,0.000000,0.000000,5,7,10,11,17,20,32,32,32,1777,0,6,6.607234161441489,3.700878471136093,499.67965949326754,567.0
1709053771,214,POST,/api/v1/travelplanservice/travelPlan/cheapest,229.600000,0.000000,190,220,260,430,980,1700,2700,4900,8900,205056,8,180.0,202.4312013969704,11.509647592902184,22702.262261882424,416.98373127340824
1709053771,214,,Aggregated,458.700000,0.000000,54,200,220,260,540,980,1700,4200,8900,413627,14,52,110.86963984062072,2.2451328113675117,22702.262261882424,621.5875365969823
1709053831,202,GET,/api/v1/foodservice/foods/2024-02-29/Shang%20Hai/Su%20Zhou/D1345,180.300000,0.000000,17,19,20,22,26,32,42,230,1000,216897,6,17,20.955746164070217,2.2451328113675117,18474.924001842737,825.9814935199657
1709053831,202,GET,/api/v1/stationservice/stations,0.000000,0.000000,5,6,8,11,12,12,12,12,12,1817,0,4,4.659194520781771,3.1451713293790817,53.0583169311285,705.0
1709053831,202,GET,/api/v1/trainservice/trains,0.000000,0.000000,6,7,9,10,11,11,11,11,11,1817,0,6,6.614381602227721,3.700878471136093,499.67965949326754,567.0
1709053831,202,POST,/api/v1/travelplanservice/travelPlan/cheapest,180.200000,0.000000,180,190,200,220,380,390,400,900,8300,216936,8,180.0,201.90447156993898,11.509647592902184,22702.262261882424,416.98462219272045
1709053831,202,,Aggregated,360.500000,0.000000,130,180,190,200,240,380,390,540,8300,437467,14,52,110.55935878148553,2.2451328113675117,22702.262261882424,621.5854178715194
1709053891,392,GET,/api/v1/foodservice/foods/2024-02-29/Shang%20Hai/Su%20Zhou/D1345,304.600000,0.000000,17,20,22,24,31,37,52,230,1000,230580,6,17,20.825248623576368,2.2451328113675117,18474.924001842737,825.9825917252147
1709053891,392,GET,/api/v1/stationservice/stations,2.500000,0.000000,0,0,0,0,0,0,0,0,0,2051,0,4,4.687334545254562,3.1451713293790817,53.0583169311285,705.0
1709053891,392,GET,/api/v1/trainservice/trains,2.500000,0.000000,0,0,0,0,0,0,0,0,0,2051,0,6,6.632558535103359,3.700878471136093,499.67965949326754,567.0
1709053891,392,POST,/api/v1/travelplanservice/travelPlan/cheapest,305.000000,0.000000,210,470,730,1000,1600,2000,2500,3100,16000,230622,8,180.0,212.00906834650513,11.509647592902184,22702.262261882424,416.985534771184
1709053891,392,,Aggregated,614.600000,0.000000,32,280,470,710,1100,1600,2000,2800,16000,465304,14,48,115.44937995061241,2.2451328113675117,22702.262261882424,621.5935732338428
1709053951,563,GET,/api/v1/foodservice/foods/2024-02-29/Shang%20Hai/Su%20Zhou/D1345,310.900000,0.000000,20,23,25,28,34,41,66,180,7500,248488,6,18,20.91661578037984,2.2451328113675117,18474.924001842737,825.9838463024371
1709053951,563,GET,/api/v1/stationservice/stations,7.300000,0.000000,5,5,6,7,12,20,43,59,59,2389,0,4,4.756007024643311,3.1119324266910553,58.8668929412961,705.0
1709053951,563,GET,/api/v1/trainservice/trains,7.300000,0.000000,6,7,8,9,10,12,19,220,220,2390,0,6,6.563082589888673,3.700878471136093,499.67965949326754,567.0
1709053951,563,POST,/api/v1/travelplanservice/travelPlan/cheapest,310.900000,0.000000,230,510,800,1200,2000,2700,3800,8300,19000,248537,8,180.0,227.32111858533574,11.509647592902184,22702.262261882424,416.98657745124467
1709053951,563,,Aggregated,636.400000,0.000000,34,260,500,800,1300,1900,2700,5800,19000,501804,14,46,123.0007826562768,2.2451328113675117,22702.262261882424,621.6033391523383
1709054011,277,GET,/api/v1/foodservice/foods/2024-02-29/Shang%20Hai/Su%20Zhou/D1345,332.100000,0.000000,21,24,27,32,46,130,520,5600,8100,270351,6,18,22.979938514476586,2.2451328113675117,18474.924001842737,825.985152634908
1709054011,277,GET,/api/v1/stationservice/stations,0.000000,0.000000,5,5,6,7,10,18,19,19,19,2548,0,4,4.764593369364037,3.1119324266910553,58.8668929412961,705.0
1709054011,277,GET,/api/v1/trainservice/trains,0.000000,0.000000,6,8,8,9,10,11,12,12,12,2548,0,6,6.565739231818652,3.700878471136093,499.67965949326754,567.0
1709054011,277,POST,/api/v1/travelplanservice/travelPlan/cheapest,332.000000,0.000000,220,280,350,470,1000,2000,3000,5400,12000,270406,8,180.0,232.95713596019286,11.509647592902184,22702.262261882424,416.9876629956436
1709054011,277,,Aggregated,664.100000,0.000000,150,230,280,350,600,1300,2800,5500,12000,545853,14,49,126.83731032209593,2.2451328113675117,22702.262261882424,621.6012992508972
1709054071,476,GET,/api/v1/foodservice/foods/2024-02-29/Shang%20Hai/Su%20Zhou/D1345,401.000000,0.000000,21,24,27,32,49,230,1300,4200,41000,291564,6,18,24.842489464777696,2.2451328113675117,40628.776432015,825.9862328682553
1709054071,476,GET,/api/v1/stationservice/stations,1.100000,0.000000,4,5,6,6,8,12,17,34,34,2882,0,4,4.75310620229425,3.1119324266910553,58.8668929412961,705.0
1709054071,476,GET,/api/v1/trainservice/trains,1.000000,0.000000,6,8,9,10,13,17,34,220,220,2882,0,6,6.655359232577183,3.700878471136093,499.67965949326754,567.0
1709054071,476,POST,/api/v1/travelplanservice/travelPlan/cheapest,389.800000,0.000000,210,400,700,1200,2000,3000,4100,7500,43000,291631,8,180.0,245.30293106143083,11.509647592902184,43359.6566170454,416.98856088687415
1709054071,476,,Aggregated,792.900000,0.000000,81,220,410,710,1400,2200,3200,5800,43000,588959,14,51,133.8191519003325,2.2451328113675117,43359.6566170454,621.6061644358945
1709054131,472,GET,/api/v1/foodservice/foods/2024-02-29/Shang%20Hai/Su%20Zhou/D1345,411.000000,0.000000,21,24,26,30,37,48,62,160,1100,314878,6,18,24.687685962298,2.2451328113675117,40628.776432015,825.9872522056162
1709054131,472,GET,/api/v1/stationservice/stations,3.200000,0.000000,0,0,0,0,0,0,0,0,0,3152,0,4,4.751428851247931,3.1119324266910553,58.8668929412961,705.0
1709054131,472,GET,/api/v1/trainservice/trains,3.200000,0.000000,0,0,0,0,0,0,0,0,0,3152,0,6,6.629904262605714,3.700878471136093,499.67965949326754,567.0
1709054131,472,POST,/api/v1/travelplanservice/travelPlan/cheapest,411.300000,0.000000,210,220,240,270,320,400,420,630,8300,314943,8,190.0,243.26501200296067,11.509647592902184,43359.6566170454,416.9894076070908
1709054131,472,,Aggregated,828.700000,0.000000,46,210,220,240,280,320,400,490,8300,636125,14,50,132.71620486171736,2.2451328113675117,43359.6566170454,621.6112446453134
1709054191,555,GET,/api/v1/foodservice/foods/2024-02-29/Shang%20Hai/Su%20Zhou/D1345,402.800000,0.000000,21,24,28,33,43,53,77,230,4100,339738,6,18,24.593997358437004,2.2451328113675117,40628.776432015,825.9881850131572
1709054191,555,GET,/api/v1/stationservice/stations,12.100000,0.000000,5,5,6,8,12,33,45,230,230,3426,0,4,4.848228945297347,3.1119324266910553,234.8927641287446,705.0
1709054191,555,GET,/api/v1/trainservice/trains,12.200000,0.000000,6,7,8,9,12,15,19,19,19,3426,0,6,6.617154816510259,3.700878471136093,499.67965949326754,567.0
1709054191,555,POST,/api/v1/travelplanservice/travelPlan/cheapest,402.800000,0.000000,210,230,310,690,1700,2900,4500,9400,16000,339811,8,190.0,248.93223063890275,11.509647592902184,43359.6566170454,416.9901827780737
1709054191,555,,Aggregated,829.900000,0.000000,51,210,230,300,820,1700,2900,7000,16000,686401,14,50,135.4670318151709,2.2451328113675117,43359.6566170454,621.6122893177603
