Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706699075,100,GET,/api/v1/foodservice/foods/2024-01-32/Shang%20Hai/Su%20Zhou/D1345,91.600000,0.000000,18,19,20,22,26,29,33,39,230,28373,0,32,35.89907292633027,14.291909988969564,1177.3799397051334,826.0
1706699075,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,5,5.200744904577732,3.3824858255684376,19.50230496004224,705.0
1706699075,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,9,10.491070137359202,5.0694141536951065,47.55067778751254,567.0
1706699075,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,91.200000,0.000000,200,210,210,220,250,400,410,590,660,28378,5,290.0,337.77626904255504,28.69937103241682,3318.516341969371,416.92652759179646
1706699075,100,,Aggregated,182.800000,0.000000,170,200,210,210,230,250,400,430,660,56951,5,180.0,186.22234096912413,3.3824858255684376,3318.516341969371,621.4963565170059
1706699135,208,GET,/api/v1/foodservice/foods/2024-01-32/Shang%20Hai/Su%20Zhou/D1345,139.500000,0.000000,19,23,27,33,49,83,130,230,480,38283,0,26,32.35292789199738,14.093277044594288,1177.3799397051334,826.0
1706699135,208,GET,/api/v1/stationservice/stations,0.000000,0.000000,4,5,8,42,59,83,100,140,140,763,0,4,7.673291100718833,3.0334116891026497,143.0378290824592,705.0
1706699135,208,GET,/api/v1/trainservice/trains,0.000000,0.000000,6,7,9,12,22,40,270,500,500,763,0,6,9.535678504901508,4.425527062267065,498.61853616312146,567.0
1706699135,208,POST,/api/v1/travelplanservice/travelPlan/cheapest,143.200000,3.400000,630,1700,2400,3300,3900,4100,4100,4200,5200,38331,39,340.0,523.4083994141811,28.69937103241682,5234.169660136104,416.57572200046957
1706699135,208,,Aggregated,282.700000,3.400000,31,760,1600,2400,3500,3900,4000,4200,5200,78140,39,84,272.7727788615741,3.0334116891026497,5234.169660136104,621.4494241105708
1706699195,270,GET,/api/v1/foodservice/foods/2024-01-32/Shang%20Hai/Su%20Zhou/D1345,145.500000,0.000000,21,25,29,35,49,60,130,230,1000,49751,0,23,30.307118506471166,14.093277044594288,1177.3799397051334,826.0
1706699195,270,GET,/api/v1/stationservice/stations,0.000000,0.000000,4,5,6,7,12,16,26,38,38,1425,0,4,6.323111560522464,3.0334116891026497,143.0378290824592,705.0
1706699195,270,GET,/api/v1/trainservice/trains,0.000000,0.000000,6,8,9,11,33,3000,7100,7300,7300,1428,3,6,47.401417987564635,4.070502705872059,7275.877490174025,566.1386554621848
1706699195,270,POST,/api/v1/travelplanservice/travelPlan/cheapest,145.500000,0.000000,1800,2900,3100,3700,4200,4200,4300,9800,17000,49812,47,430.0,851.0295110821896,28.69937103241682,17112.85412311554,416.6065405926283
1706699195,270,,Aggregated,291.000000,0.000000,33,1900,2800,3100,3900,4200,4200,7100,17000,102416,50,73,429.38594670462953,3.0334116891026497,17112.85412311554,621.5767262927668
1706699255,695,GET,/api/v1/foodservice/foods/2024-01-32/Shang%20Hai/Su%20Zhou/D1345,335.200000,0.000000,25,36,49,75,110,140,160,250,550,65612,0,24,30.81167104429828,14.093277044594288,1177.3799397051334,826.0
1706699255,695,GET,/api/v1/stationservice/stations,21.700000,0.000000,5,7,9,14,30,42,52,210,210,2325,0,5,6.543562490172604,3.0334116891026497,210.76448913663626,705.0
1706699255,695,GET,/api/v1/trainservice/trains,22.000000,0.000000,6,8,11,14,17,19,26,54,54,2328,3,6,31.970208493354203,4.070502705872059,7275.877490174025,566.4716494845361
1706699255,695,POST,/api/v1/travelplanservice/travelPlan/cheapest,337.800000,0.000000,620,1300,1900,2500,3300,3500,3600,3800,4400,65693,47,470.0,858.4424089161134,28.69937103241682,17112.85412311554,416.7016577108672
1706699255,695,,Aggregated,716.700000,0.000000,70,710,1200,1800,2700,3300,3500,3700,4400,135958,50,73,430.316075241227,3.0334116891026497,17112.85412311554,621.7196854911075
1706699315,512,GET,/api/v1/foodservice/foods/2024-01-32/Shang%20Hai/Su%20Zhou/D1345,224.800000,0.000000,26,98,380,590,720,750,780,870,15000,84245,4,24,47.94246638553012,11.573131196200848,15332.579752895981,825.9607810552556
1706699315,512,GET,/api/v1/stationservice/stations,22.100000,0.000000,6,14,24,45,74,150,180,260,260,2925,0,5,8.125526591753347,3.0334116891026497,258.6758309043944,705.0
1706699315,512,GET,/api/v1/trainservice/trains,22.100000,0.000000,7,10,15,18,26,40,48,64,64,2928,3,6,27.3984597163794,4.070502705872059,7275.877490174025,566.5799180327868
1706699315,512,POST,/api/v1/travelplanservice/travelPlan/cheapest,228.000000,0.100000,330,540,730,900,1100,1200,1300,1500,7400,84355,48,430.0,762.1374876642948,28.69937103241682,17112.85412311554,416.76271708849504
1706699315,512,,Aggregated,497.000000,0.100000,260,410,600,750,940,1100,1200,1400,15000,174453,55,180.0,392.2719053722243,3.0334116891026497,17112.85412311554,621.715625412002
1706699375,457,GET,/api/v1/foodservice/foods/2024-01-32/Shang%20Hai/Su%20Zhou/D1345,374.900000,0.000000,32,62,110,150,220,270,490,1000,1300,108045,4,26,49.0357901417955,11.573131196200848,15332.579752895981,825.969420149012
1706699375,457,GET,/api/v1/stationservice/stations,0.000000,0.000000,6,10,14,20,41,51,57,69,69,3253,0,5,7.995193406608548,3.0334116891026497,258.6758309043944,705.0
1706699375,457,GET,/api/v1/trainservice/trains,0.000000,0.000000,8,13,16,20,35,48,64,640,640,3256,3,7,25.917713924514757,4.070502705872059,7275.877490174025,566.6222358722358
1706699375,457,POST,/api/v1/travelplanservice/travelPlan/cheapest,374.900000,0.000000,330,420,490,550,620,680,750,1000,2600,108157,48,380.0,672.4370688242883,28.69937103241682,17112.85412311554,416.81493569533177
1706699375,457,,Aggregated,749.800000,0.000000,220,350,420,490,570,640,710,990,2600,222711,55,180.0,350.8459143885499,3.0334116891026497,17112.85412311554,621.709776346925
1706699435,747,GET,/api/v1/foodservice/foods/2024-01-32/Shang%20Hai/Su%20Zhou/D1345,578.000000,0.000000,31,85,640,730,1200,1300,1400,1500,4500,134458,4,27,69.34148241387625,11.573131196200848,15332.579752895981,825.9754272709694
1706699435,747,GET,/api/v1/stationservice/stations,5.500000,0.000000,5,6,7,8,11,11,16,43,43,3843,0,5,7.59115591492565,3.0334116891026497,258.6758309043944,705.0
1706699435,747,GET,/api/v1/trainservice/trains,5.500000,0.000000,7,8,10,11,13,16,22,210,210,3846,3,7,23.08847188651252,4.070502705872059,7275.877490174025,566.6801872074883
1706699435,747,POST,/api/v1/travelplanservice/travelPlan/cheapest,578.100000,0.000000,280,340,380,430,500,540,610,880,3300,134632,49,340.0,599.6267201540771,28.69937103241682,17112.85412311554,416.84823073266386
1706699435,747,,Aggregated,1167.100000,0.000000,250,330,420,650,780,1200,1300,1400,4500,276779,56,200.0,325.78495010548085,3.0334116891026497,17112.85412311554,621.6832996723017
