Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1707189894,332,GET,/api/v1/trainservice/trains,0.700000,0.000000,5,7,11,160,550,550,550,550,550,497,9,5,826.4973729341037,3.312904853373766,15418.421020265669,559.5754527162978
1707189894,332,POST,/api/v1/travelplanservice/travelPlan/cheapest,186.300000,0.000000,970,1800,2100,2400,2800,3000,3000,3200,3700,32873,0,340.0,894.9543702640304,149.8383372090757,18682.01493099332,417.0
1707189894,332,,Aggregated,373.300000,0.000000,200,1200,1800,2100,2500,2800,3000,3100,3700,66723,9,160.0,469.3758155252561,3.312904853373766,18682.01493099332,621.6249269367385
1707189954,282,GET,/api/v1/foodservice/foods/2024-02-07/Shang%20Hai/Su%20Zhou/D1345,232.500000,0.000000,25,37,57,150,770,1100,1300,1500,1800,46627,0,20,43.97041779934881,13.074297923594713,1755.352625157684,826.0
1707189954,282,GET,/api/v1/stationservice/stations,0.700000,0.000000,5,6,7,12,140,140,140,140,140,516,0,4,545.4820573606073,3.4623858518898487,15489.317511208355,705.0
1707189954,282,GET,/api/v1/trainservice/trains,0.800000,0.000000,11,39,130,280,580,580,580,580,580,525,9,5,785.435564748588,3.312904853373766,15418.421020265669,559.9714285714285
1707189954,282,POST,/api/v1/travelplanservice/travelPlan/cheapest,234.600000,1.500000,320,450,570,660,750,850,1000,1900,7600,46653,15,330.0,741.2975412847196,109.51410979032516,18682.01493099332,416.865925020899
1707189954,282,,Aggregated,468.600000,1.500000,240,370,480,610,760,980,1200,1600,7600,94321,24,160.0,395.7526455124242,3.312904853373766,18682.01493099332,621.4916402497853
1707190014,254,GET,/api/v1/foodservice/foods/2024-02-07/Shang%20Hai/Su%20Zhou/D1345,211.300000,0.000000,35,48,61,84,150,170,220,740,1100,59793,0,23,43.88643782924788,13.074297923594713,1755.352625157684,826.0
1707190014,254,GET,/api/v1/stationservice/stations,0.300000,0.000000,5,6,11,11,21,21,21,21,21,555,0,5,507.5641035077137,3.4623858518898487,15489.317511208355,705.0
1707190014,254,GET,/api/v1/trainservice/trains,0.300000,0.000000,10,18,29,44,550,550,550,550,550,564,9,5,733.0169446678858,3.312904853373766,15418.421020265669,560.4574468085107
1707190014,254,POST,/api/v1/travelplanservice/travelPlan/cheapest,213.200000,2.200000,270,310,350,390,460,510,610,1200,16000,59846,41,290.0,641.010738767902,8.411908987909555,18682.01493099332,416.71431674631555
1707190014,254,,Aggregated,425.100000,2.200000,210,280,310,350,410,460,520,1000,16000,120758,50,160.0,345.1626400210963,3.312904853373766,18682.01493099332,621.3673297007238
1707190074,221,GET,/api/v1/foodservice/foods/2024-02-07/Shang%20Hai/Su%20Zhou/D1345,198.300000,0.000000,28,32,36,42,140,150,170,250,1000,72313,0,25,41.89044945587495,13.074297923594713,1755.352625157684,826.0
1707190074,221,GET,/api/v1/stationservice/stations,0.000000,0.000000,5,6,7,7,8,8,8,8,8,578,0,5,487.5926266256784,3.4623858518898487,15489.317511208355,705.0
1707190074,221,GET,/api/v1/trainservice/trains,0.000000,0.000000,9,10,11,12,15,15,15,15,15,587,9,5,704.6352334953591,3.312904853373766,15418.421020265669,560.7137989778535
1707190074,221,POST,/api/v1/travelplanservice/travelPlan/cheapest,198.600000,0.500000,240,270,290,340,390,440,470,670,16000,72381,46,270.0,574.151495380858,8.411908987909555,18682.01493099332,416.7349857006673
1707190074,221,,Aggregated,396.900000,0.500000,200,250,270,290,350,390,440,550,16000,145859,55,160.0,310.45278576512953,3.312904853373766,18682.01493099332,621.359408744061
