Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1705385092,100,,Aggregated,183.400000,0.000000,82,210,240,280,340,390,410,500,620,18737,0,120.0,124.81335938405941,3.4565571695566177,643.5667821206152,621.643859742755
1705385152,100,GET,/api/v1/foodservice/foods/2024-01-17/Shang%20Hai/Su%20Zhou/D1345,91.400000,0.000000,18,20,22,27,35,45,51,72,230,14829,0,19,22.473572402184764,14.717489015311003,340.0711980648339,826.0
1705385152,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,5,5.7618867116980255,3.4565571695566177,18.09685491025448,705.0
1705385152,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,8,12.77705412125215,5.269416840746999,129.98280604369938,567.0
1705385152,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,91.500000,0.000000,180,200,220,250,280,340,390,410,440,14829,0,200.0,214.4558878230478,164.55478011630476,643.5667821206152,417.0
1705385152,100,,Aggregated,182.900000,0.000000,160,190,200,220,250,280,340,400,440,29858,0,130.0,117.7332996102642,3.4565571695566177,643.5667821206152,621.5971263982852
1705385212,100,GET,/api/v1/foodservice/foods/2024-01-17/Shang%20Hai/Su%20Zhou/D1345,95.200000,0.000000,18,19,22,27,33,38,48,64,230,20406,0,19,21.5530377590487,14.570667874068022,340.0711980648339,826.0
1705385212,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,5,5.7618867116980255,3.4565571695566177,18.09685491025448,705.0
1705385212,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,8,12.77705412125215,5.269416840746999,129.98280604369938,567.0
1705385212,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,95.300000,0.000000,180,190,210,230,280,370,390,410,1200,20408,0,190.0,207.67548467027225,164.55478011630476,1208.011643961072,417.0
1705385212,100,,Aggregated,190.500000,0.000000,170,180,190,210,240,280,370,400,1200,41014,0,130.0,114.10509761899252,3.4565571695566177,1208.011643961072,621.560735358658
1705385272,147,GET,/api/v1/foodservice/foods/2024-01-17/Shang%20Hai/Su%20Zhou/D1345,97.800000,0.000000,19,23,33,42,54,60,69,150,230,26295,0,19,21.672019018131245,14.570667874068022,340.0711980648339,826.0
1705385272,147,GET,/api/v1/stationservice/stations,0.200000,0.000000,0,0,0,0,0,0,0,0,0,148,0,5,5.821321115552171,3.4565571695566177,20.778993843123317,705.0
1705385272,147,GET,/api/v1/trainservice/trains,0.200000,0.000000,0,0,0,0,0,0,0,0,0,148,0,7,10.581859031918686,5.052134860306978,129.98280604369938,567.0
1705385272,147,POST,/api/v1/travelplanservice/travelPlan/cheapest,98.400000,0.000000,210,410,630,750,1000,1200,1300,1400,1600,26297,0,190.0,231.27178847918145,164.2356258817017,1638.0939849186689,417.0
1705385272,147,,Aggregated,196.600000,0.000000,62,250,410,620,780,1000,1200,1300,1600,52888,0,69,125.81393950197817,3.4565571695566177,1638.0939849186689,621.5734193011647
