Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1709049456,238,GET,/api/v1/trainservice/trains,0.500000,0.000000,7,7,9,11,13,14,17,17,17,372,0,7,7.587804015906107,4.241184331476688,42.594567872583866,567.0
1709049456,238,POST,/api/v1/travelplanservice/travelPlan/cheapest,251.200000,0.000000,190,200,210,230,300,400,400,420,1200,40233,11,200.0,267.37837026258353,16.065028496086597,60004.39577549696,416.8901399348793
1709049456,238,,Aggregated,503.600000,0.000000,46,190,200,210,240,300,390,410,1200,81186,18,82,144.61581162022046,2.7623092755675316,60004.39577549696,621.4544995442564
1709049516,238,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,234.700000,0.000000,18,20,21,23,27,31,40,220,280,54355,7,19,22.83558084290821,2.7623092755675316,7104.325245134532,825.9051789163831
1709049516,238,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,487,0,5,10.29924569685907,3.395223990082741,269.25467886030674,705.0
1709049516,238,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,487,0,6,7.784061927493715,4.241184331476688,214.6313926205039,567.0
1709049516,238,POST,/api/v1/travelplanservice/travelPlan/cheapest,234.900000,0.000000,190,200,200,210,260,390,400,430,7100,54375,11,190.0,247.99488434644266,16.065028496086597,60004.39577549696,416.91871264367813
1709049516,238,,Aggregated,469.600000,0.000000,34,190,200,200,220,260,390,420,7100,109704,18,70,134.313757054138,2.7623092755675316,60004.39577549696,621.5041839859987
1709049576,265,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,221.100000,0.000000,17,19,20,23,28,34,45,170,12000,64541,7,19,22.513792312619714,2.7623092755675316,11553.669505752623,825.920143784571
1709049576,265,GET,/api/v1/stationservice/stations,3.500000,0.000000,0,0,0,0,0,0,0,0,0,618,0,5,9.179357158978588,3.323734737932682,269.25467886030674,705.0
1709049576,265,GET,/api/v1/trainservice/trains,3.500000,0.000000,0,0,0,0,0,0,0,0,0,618,0,6,7.495953647184719,4.241184331476688,214.6313926205039,567.0
1709049576,265,POST,/api/v1/travelplanservice/travelPlan/cheapest,221.100000,0.000000,180,190,210,260,380,400,410,4200,36000,64564,11,190.0,241.8822573974804,16.065028496086597,60004.39577549696,416.9315407967288
1709049576,265,,Aggregated,449.200000,0.000000,32,190,190,210,290,380,400,1600,36000,130341,18,60,131.04283439852327,2.7623092755675316,60004.39577549696,621.5279612708204
1709049636,146,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,0.000000,0.000000,18,20,22,24,29,33,41,220,240,70075,7,19,22.275065427398175,2.7623092755675316,11553.669505752623,825.9264502318944
1709049636,146,GET,/api/v1/foodservice/foods/2024-02-29/Shang%20Hai/Su%20Zhou/D1345,152.000000,0.000000,0,0,0,0,0,0,0,0,0,5446,0,18,19.0258938637899,14.196130447089672,223.9184807986021,826.0
1709049636,146,GET,/api/v1/stationservice/stations,0.300000,0.000000,5,5,7,7,8,8,8,8,8,638,0,5,9.043762156722314,3.323734737932682,269.25467886030674,705.0
1709049636,146,GET,/api/v1/trainservice/trains,0.300000,0.000000,7,8,8,13,220,220,220,220,220,638,0,6,7.810914582429821,4.241184331476688,219.48894392699003,567.0
1709049636,146,POST,/api/v1/travelplanservice/travelPlan/cheapest,152.200000,0.000000,190,200,200,220,280,390,400,450,4200,75544,11,190.0,234.75827935823546,16.065028496086597,60004.39577549696,416.9414910515726
1709049636,146,,Aggregated,304.800000,0.000000,130,190,200,200,230,280,390,410,4200,152341,18,61,127.41069684067483,2.7623092755675316,60004.39577549696,621.5277305518541
1709049696,134,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,0.000000,0.000000,0,0,0,0,0,0,0,0,0,70075,7,19,22.275065427398175,2.7623092755675316,11553.669505752623,825.9264502318944
1709049696,134,GET,/api/v1/foodservice/foods/2024-02-29/Shang%20Hai/Su%20Zhou/D1345,113.600000,0.000000,18,20,21,23,28,34,54,230,240,13690,0,18,19.24973054488997,14.196130447089672,241.25398229807615,826.0
1709049696,134,GET,/api/v1/stationservice/stations,0.100000,0.000000,4,5,7,8,13,17,17,17,17,725,0,5,8.564076530265398,3.323734737932682,269.25467886030674,705.0
1709049696,134,GET,/api/v1/trainservice/trains,0.100000,0.000000,6,7,7,8,11,16,16,16,16,725,0,6,7.635290769153628,4.241184331476688,219.48894392699003,567.0
1709049696,134,POST,/api/v1/travelplanservice/travelPlan/cheapest,113.100000,0.000000,180,190,200,210,260,390,400,420,9600,83790,11,190.0,230.48509390225988,16.065028496086597,60004.39577549696,416.9472490750686
1709049696,134,,Aggregated,226.900000,0.000000,34,190,190,200,220,260,390,410,9600,169005,18,58,125.13561480634836,2.7623092755675316,60004.39577549696,621.53750480755
1709049756,186,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,0.000000,0.000000,0,0,0,0,0,0,0,0,0,70075,7,19,22.275065427398175,2.7623092755675316,11553.669505752623,825.9264502318944
1709049756,186,GET,/api/v1/foodservice/foods/2024-02-29/Shang%20Hai/Su%20Zhou/D1345,201.300000,0.000000,18,20,21,23,29,33,44,230,310,25601,0,18,19.38644596368795,14.160286635160446,306.67060893028975,826.0
1709049756,186,GET,/api/v1/stationservice/stations,0.000000,0.000000,4,5,6,6,8,11,20,20,20,880,0,5,7.893848370506682,3.323734737932682,269.25467886030674,705.0
1709049756,186,GET,/api/v1/trainservice/trains,0.000000,0.000000,6,7,8,9,11,12,21,21,21,880,0,6,7.417036632118239,4.241184331476688,219.48894392699003,567.0
1709049756,186,POST,/api/v1/travelplanservice/travelPlan/cheapest,201.000000,0.000000,190,200,210,230,310,390,400,440,1200,95705,11,190.0,225.82600343019567,16.065028496086597,60004.39577549696,416.95381641502536
1709049756,186,,Aggregated,402.300000,0.000000,31,190,200,210,240,310,390,410,1200,193141,18,54,122.62227517736001,2.7623092755675316,60004.39577549696,621.5518558980227
1709049816,277,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,0.000000,0.000000,0,0,0,0,0,0,0,0,0,70075,7,19,22.275065427398175,2.7623092755675316,11553.669505752623,825.9264502318944
1709049816,277,GET,/api/v1/foodservice/foods/2024-02-29/Shang%20Hai/Su%20Zhou/D1345,263.700000,0.000000,19,21,22,24,31,38,54,140,12000,38762,0,18,19.78227646364427,13.409988954663277,11886.804467067122,826.0
1709049816,277,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1007,0,5,7.442622025642459,3.240743651986122,269.25467886030674,705.0
1709049816,277,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1007,0,6,7.298613399037834,4.241184331476688,219.48894392699003,567.0
1709049816,277,POST,/api/v1/travelplanservice/travelPlan/cheapest,264.100000,0.000000,190,200,210,230,280,390,400,430,8200,108869,11,190.0,222.1540399550846,16.065028496086597,60004.39577549696,416.9594007476876
1709049816,277,,Aggregated,527.800000,0.000000,38,190,200,210,230,280,390,420,12000,219720,18,53,120.73665760991928,2.7623092755675316,60004.39577549696,621.5595530675405
1709049876,186,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,0.000000,0.000000,0,0,0,0,0,0,0,0,0,70075,7,19,22.275065427398175,2.7623092755675316,11553.669505752623,825.9264502318944
1709049876,186,GET,/api/v1/foodservice/foods/2024-02-29/Shang%20Hai/Su%20Zhou/D1345,148.500000,0.000000,18,20,22,24,28,32,38,140,240,49001,0,18,19.621927036357807,13.284917920827866,11886.804467067122,826.0
1709049876,186,GET,/api/v1/stationservice/stations,2.400000,0.000000,4,5,5,5,5,6,6,6,6,1067,0,5,7.2555266331179515,3.2285628840327263,269.25467886030674,705.0
1709049876,186,GET,/api/v1/trainservice/trains,2.300000,0.000000,6,7,8,9,13,14,14,14,14,1067,0,6,7.2431915571464485,4.241184331476688,219.48894392699003,567.0
1709049876,186,POST,/api/v1/travelplanservice/travelPlan/cheapest,148.100000,0.000000,180,190,200,210,250,340,400,1600,7700,119107,11,190.0,219.49175622783554,16.065028496086597,60004.39577549696,416.9628905102135
1709049876,186,,Aggregated,301.300000,0.000000,36,180,190,200,220,250,340,440,7700,240317,18,52,119.34608869897393,2.7623092755675316,60004.39577549696,621.5625403113388
1709049936,170,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,0.000000,0.000000,0,0,0,0,0,0,0,0,0,70075,7,19,22.275065427398175,2.7623092755675316,11553.669505752623,825.9264502318944
1709049936,170,GET,/api/v1/foodservice/foods/2024-02-29/Shang%20Hai/Su%20Zhou/D1345,199.000000,0.000000,18,20,21,24,29,33,40,230,310,61281,0,18,19.612207984009324,13.284917920827866,11886.804467067122,826.0
1709049936,170,GET,/api/v1/stationservice/stations,0.000000,0.000000,4,5,5,6,7,8,10,10,10,1150,0,5,7.041778069637392,3.1860824674367905,269.25467886030674,705.0
1709049936,170,GET,/api/v1/trainservice/trains,0.000000,0.000000,6,7,7,8,10,10,11,11,11,1150,0,6,7.149684272058632,4.08423226326704,219.48894392699003,567.0
1709049936,170,POST,/api/v1/travelplanservice/travelPlan/cheapest,199.000000,0.000000,180,190,200,230,270,320,380,450,16000,131389,11,190.0,216.56149919106284,16.065028496086597,60004.39577549696,416.9663594364825
1709049936,170,,Aggregated,398.000000,0.000000,37,180,190,200,240,270,320,400,16000,265045,18,52,117.83998915731483,2.7623092755675316,60004.39577549696,621.5642438076553
1709049996,257,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,0.000000,0.000000,0,0,0,0,0,0,0,0,0,70075,7,19,22.275065427398175,2.7623092755675316,11553.669505752623,825.9264502318944
1709049996,257,GET,/api/v1/foodservice/foods/2024-02-29/Shang%20Hai/Su%20Zhou/D1345,227.700000,0.000000,18,20,21,23,30,40,57,220,240,72401,0,18,19.52988270011724,13.139575719833374,11886.804467067122,826.0
1709049996,257,GET,/api/v1/stationservice/stations,0.700000,0.000000,4,5,6,12,15,15,15,15,15,1237,0,5,6.895722295086087,3.1832028180360794,269.25467886030674,705.0
1709049996,257,GET,/api/v1/trainservice/trains,0.700000,0.000000,6,7,9,11,14,40,40,40,40,1237,0,6,7.130327578046771,4.08423226326704,219.48894392699003,567.0
1709049996,257,POST,/api/v1/travelplanservice/travelPlan/cheapest,228.000000,0.000000,180,190,200,210,240,270,340,6200,19000,142511,11,190.0,215.2164293635727,16.065028496086597,60004.39577549696,416.96898485029226
1709049996,257,,Aggregated,457.100000,0.000000,48,180,190,200,220,240,270,4200,19000,287461,18,52,117.10446646996041,2.7623092755675316,60004.39577549696,621.5665881632639
1709050056,222,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,0.000000,0.000000,0,0,0,0,0,0,0,0,0,70075,7,19,22.275065427398175,2.7623092755675316,11553.669505752623,825.9264502318944
1709050056,222,GET,/api/v1/foodservice/foods/2024-02-29/Shang%20Hai/Su%20Zhou/D1345,203.700000,0.000000,18,20,21,23,27,32,49,140,4100,82808,0,18,19.48995189552308,12.823402881622314,11886.804467067122,826.0
1709050056,222,GET,/api/v1/stationservice/stations,0.500000,0.000000,4,5,5,6,7,9,9,9,9,1309,0,4,6.74646323855548,3.1832028180360794,269.25467886030674,705.0
1709050056,222,GET,/api/v1/trainservice/trains,0.500000,0.000000,6,7,7,9,10,12,12,12,12,1309,0,6,7.075732248722141,4.08423226326704,219.48894392699003,567.0
1709050056,222,POST,/api/v1/travelplanservice/travelPlan/cheapest,203.700000,0.000000,180,180,190,200,220,270,380,400,2300,152915,11,190.0,212.84461454395915,16.065028496086597,60004.39577549696,416.97109505280713
1709050056,222,,Aggregated,408.400000,0.000000,37,180,180,190,200,220,270,390,4100,308416,18,51,115.88269296428123,2.7623092755675316,60004.39577549696,621.570823173895
1709050116,154,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,0.000000,0.000000,0,0,0,0,0,0,0,0,0,70075,7,19,22.275065427398175,2.7623092755675316,11553.669505752623,825.9264502318944
1709050116,154,GET,/api/v1/foodservice/foods/2024-02-29/Shang%20Hai/Su%20Zhou/D1345,144.400000,0.000000,17,19,21,23,28,31,36,140,240,90688,0,18,19.354612095118483,12.823402881622314,11886.804467067122,826.0
1709050116,154,GET,/api/v1/stationservice/stations,0.800000,0.000000,4,7,9,11,24,33,33,33,33,1376,0,4,6.6903620094689,3.1832028180360794,269.25467886030674,705.0
1709050116,154,GET,/api/v1/trainservice/trains,0.700000,0.000000,6,7,7,8,8,8,8,8,8,1376,0,6,7.0191230997172465,4.08423226326704,219.48894392699003,567.0
1709050116,154,POST,/api/v1/travelplanservice/travelPlan/cheapest,144.400000,0.000000,170,180,190,200,240,370,380,3100,6300,160795,11,190.0,211.41643244421576,16.065028496086597,60004.39577549696,416.9725115830716
1709050116,154,,Aggregated,290.300000,0.000000,32,180,180,190,200,240,370,620,6300,324310,18,51,115.10507162247524,2.7623092755675316,60004.39577549696,621.5733434060004
1709050176,150,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,0.000000,0.000000,0,0,0,0,0,0,0,0,0,70075,7,19,22.275065427398175,2.7623092755675316,11553.669505752623,825.9264502318944
1709050176,150,GET,/api/v1/foodservice/foods/2024-02-29/Shang%20Hai/Su%20Zhou/D1345,131.200000,0.000000,17,19,20,21,25,29,33,130,190,99820,0,18,19.203649006710815,12.823402881622314,11886.804467067122,826.0
1709050176,150,GET,/api/v1/stationservice/stations,0.800000,0.000000,4,5,5,5,15,15,15,15,15,1412,0,4,6.634861653639009,3.1832028180360794,269.25467886030674,705.0
1709050176,150,GET,/api/v1/trainservice/trains,0.800000,0.000000,6,7,7,7,8,8,8,8,8,1412,0,6,6.992240869057584,4.08423226326704,219.48894392699003,567.0
1709050176,150,POST,/api/v1/travelplanservice/travelPlan/cheapest,131.600000,0.000000,170,180,190,200,260,300,380,460,1200,169926,11,180.0,209.61699320737196,16.065028496086597,60004.39577549696,416.9739886774243
1709050176,150,,Aggregated,264.400000,0.000000,35,170,180,190,210,260,290,390,1200,342645,18,50,114.16028866667466,2.7623092755675316,60004.39577549696,621.573062499088
1709050236,226,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,0.000000,0.000000,0,0,0,0,0,0,0,0,0,70075,7,19,22.275065427398175,2.7623092755675316,11553.669505752623,825.9264502318944
1709050236,226,GET,/api/v1/foodservice/foods/2024-02-29/Shang%20Hai/Su%20Zhou/D1345,201.600000,0.000000,18,21,24,27,33,40,50,300,1000,108611,0,18,19.266620480913467,12.823402881622314,11886.804467067122,826.0
1709050236,226,GET,/api/v1/stationservice/stations,1.700000,0.000000,4,5,5,6,7,8,8,8,8,1519,0,4,6.466741296582272,3.09706199914217,269.25467886030674,705.0
1709050236,226,GET,/api/v1/trainservice/trains,1.700000,0.000000,7,9,13,17,18,30,33,33,33,1519,0,6,7.076163924592863,4.08423226326704,219.48894392699003,567.0
1709050236,226,POST,/api/v1/travelplanservice/travelPlan/cheapest,201.500000,0.000000,170,180,190,190,220,370,380,1900,1900,178719,11,180.0,208.08783747356355,16.065028496086597,60004.39577549696,416.9752684381627
1709050236,226,,Aggregated,406.500000,0.000000,38,170,180,190,200,230,370,1200,1900,360443,18,49,113.36969791436147,2.7623092755675316,60004.39577549696,621.5769289457695
1709050296,321,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,0.000000,0.000000,0,0,0,0,0,0,0,0,0,70075,7,19,22.275065427398175,2.7623092755675316,11553.669505752623,825.9264502318944
1709050296,321,GET,/api/v1/foodservice/foods/2024-02-29/Shang%20Hai/Su%20Zhou/D1345,211.700000,0.000000,17,19,21,27,70,90,95,140,240,119320,0,18,19.30059004014441,12.823402881622314,11886.804467067122,826.0
1709050296,321,GET,/api/v1/stationservice/stations,8.000000,0.000000,4,5,6,7,10,14,18,18,18,1698,0,4,6.256582426593954,3.09706199914217,269.25467886030674,705.0
1709050296,321,GET,/api/v1/trainservice/trains,8.000000,0.000000,7,8,8,10,16,24,70,70,70,1698,0,6,7.101212494904603,4.08423226326704,219.48894392699003,567.0
1709050296,321,POST,/api/v1/travelplanservice/travelPlan/cheapest,212.800000,0.000000,180,200,240,350,470,530,580,700,2100,189440,11,180.0,207.90389406903725,16.065028496086597,60004.39577549696,416.9766680743243
1709050296,321,,Aggregated,440.500000,0.000000,74,190,200,240,380,460,520,650,2100,382231,18,51,113.20867967702797,2.7623092755675316,60004.39577549696,621.5797044195788
1709050356,214,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,0.000000,0.000000,0,0,0,0,0,0,0,0,0,70075,7,19,22.275065427398175,2.7623092755675316,11553.669505752623,825.9264502318944
1709050356,214,GET,/api/v1/foodservice/foods/2024-02-29/Shang%20Hai/Su%20Zhou/D1345,227.600000,0.000000,17,19,21,23,31,41,70,170,240,134129,0,18,19.238900566806933,12.823402881622314,11886.804467067122,826.0
1709050356,214,GET,/api/v1/stationservice/stations,0.000000,0.000000,4,5,5,5,6,10,10,10,10,1777,0,4,6.173355938823758,3.09706199914217,269.25467886030674,705.0
1709050356,214,GET,/api/v1/trainservice/trains,0.000000,0.000000,7,8,9,10,40,70,70,70,70,1777,0,6,7.109117285926556,4.08423226326704,219.48894392699003,567.0
1709050356,214,POST,/api/v1/travelplanservice/travelPlan/cheapest,227.500000,0.000000,200,210,230,310,410,450,540,1200,20000,204242,11,190.0,208.3142383924977,16.065028496086597,60004.39577549696,416.9783590054935
1709050356,214,,Aggregated,455.100000,0.000000,69,200,210,230,340,410,450,790,20000,412000,18,52,113.3775226617259,2.7623092755675316,60004.39577549696,621.5829805825243
1709050416,202,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,0.000000,0.000000,0,0,0,0,0,0,0,0,0,70075,7,19,22.275065427398175,2.7623092755675316,11553.669505752623,825.9264502318944
1709050416,202,GET,/api/v1/foodservice/foods/2024-02-29/Shang%20Hai/Su%20Zhou/D1345,190.800000,0.000000,18,19,21,22,26,30,44,220,350,145844,0,18,19.190258676296192,12.823402881622314,11886.804467067122,826.0
1709050416,202,GET,/api/v1/stationservice/stations,0.000000,0.000000,4,5,7,12,14,14,14,14,14,1817,0,4,6.152898174683406,3.09706199914217,269.25467886030674,705.0
1709050416,202,GET,/api/v1/trainservice/trains,0.000000,0.000000,7,8,9,10,15,15,15,15,15,1817,0,6,7.1134375609215565,4.08423226326704,219.48894392699003,567.0
1709050416,202,POST,/api/v1/travelplanservice/travelPlan/cheapest,190.800000,0.000000,190,200,210,220,390,400,410,2200,4900,215964,11,190.0,208.01116977358004,16.065028496086597,60004.39577549696,416.9795336259747
1709050416,202,,Aggregated,381.600000,0.000000,120,190,200,210,240,390,400,850,4900,435517,18,52,113.21426832299016,2.7623092755675316,60004.39577549696,621.5778764089576
1709050476,392,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,0.000000,0.000000,0,0,0,0,0,0,0,0,0,70075,7,19,22.275065427398175,2.7623092755675316,11553.669505752623,825.9264502318944
1709050476,392,GET,/api/v1/foodservice/foods/2024-02-29/Shang%20Hai/Su%20Zhou/D1345,327.400000,0.000000,20,25,33,57,83,99,170,550,1500,160955,0,18,19.823802751874492,12.823402881622314,11886.804467067122,826.0
1709050476,392,GET,/api/v1/stationservice/stations,4.300000,0.000000,0,0,0,0,0,0,0,0,0,2051,0,4,5.98010618188784,3.09706199914217,269.25467886030674,705.0
1709050476,392,GET,/api/v1/trainservice/trains,4.300000,0.000000,0,0,0,0,0,0,0,0,0,2051,0,6,7.095973525942825,4.08423226326704,219.48894392699003,567.0
1709050476,392,POST,/api/v1/travelplanservice/travelPlan/cheapest,328.200000,0.000000,200,260,350,410,480,540,610,770,75000,231083,11,190.0,210.22386201515428,16.065028496086597,75189.29903861135,416.980872673455
1709050476,392,,Aggregated,664.200000,0.000000,88,210,250,350,430,480,550,730,75000,466215,18,62,114.4485808635105,2.7623092755675316,75189.29903861135,621.5837950301899
1709050536,563,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,0.000000,0.000000,0,0,0,0,0,0,0,0,0,70075,7,19,22.275065427398175,2.7623092755675316,11553.669505752623,825.9264502318944
1709050536,563,GET,/api/v1/foodservice/foods/2024-02-29/Shang%20Hai/Su%20Zhou/D1345,383.700000,0.000000,21,24,26,31,46,63,140,230,430,182344,0,18,20.202779818319655,12.823402881622314,11886.804467067122,826.0
1709050536,563,GET,/api/v1/stationservice/stations,6.000000,0.000000,4,5,6,8,22,37,48,52,52,2388,0,4,5.883050327449787,3.09706199914217,269.25467886030674,705.0
1709050536,563,GET,/api/v1/trainservice/trains,6.000000,0.000000,6,7,8,10,11,12,19,39,39,2388,0,6,7.0250330015492795,4.08423226326704,219.48894392699003,567.0
1709050536,563,POST,/api/v1/travelplanservice/travelPlan/cheapest,383.900000,0.000000,200,220,250,320,410,440,490,620,2200,252481,11,190.0,211.0084950627556,16.065028496086597,75189.29903861135,416.98249373220165
1709050536,563,,Aggregated,779.600000,0.000000,52,210,220,250,360,410,440,560,2200,509676,18,61,114.87933753589704,2.7623092755675316,75189.29903861135,621.5922134846452
