Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706624336,96,POST,/api/v1/travelplanservice/travelPlan/cheapest,71.000000,0.000000,190,200,220,260,300,310,380,420,470,3998,0,200.0,233.77448497428603,161.76226641982794,8725.96519626677,417.0
1706624336,96,,Aggregated,145.300000,0.000000,130,190,200,220,270,300,320,400,470,8167,0,130.0,128.95307867907857,3.5178372636437416,8725.96519626677,621.7803354965104
1706624396,100,GET,/api/v1/foodservice/foods/2024-01-31/Shang%20Hai/Su%20Zhou/D1345,92.100000,0.000000,16,18,20,22,29,85,220,230,1000,9494,0,18,23.215177420447088,13.36416881531477,1413.2673260755837,826.0
1706624396,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,4,5,8,8,8,8,8,8,8,100,0,4,12.50061369035393,3.5178372636437416,381.6492701880634,705.0
1706624396,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,6,7,10,10,10,10,10,10,10,100,0,8,16.64424313697964,5.394916050136089,438.8766470365226,567.0
1706624396,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,91.900000,0.000000,180,190,210,230,270,370,390,440,1200,9497,0,180.0,205.3535946706035,155.48689104616642,8725.96519626677,417.0
1706624396,100,,Aggregated,184.000000,0.000000,160,180,190,210,240,270,370,420,1200,19191,0,140.0,113.25946895415453,3.5178372636437416,8725.96519626677,621.6191443905998
1706624456,100,GET,/api/v1/foodservice/foods/2024-01-31/Shang%20Hai/Su%20Zhou/D1345,94.600000,0.000000,16,17,18,20,26,51,220,240,250,15063,0,17,21.309987762251048,13.299419078975916,1413.2673260755837,826.0
1706624456,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,4,12.50061369035393,3.5178372636437416,381.6492701880634,705.0
1706624456,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,8,16.64424313697964,5.394916050136089,438.8766470365226,567.0
1706624456,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,94.600000,0.000000,170,190,210,230,260,310,380,400,1300,15065,0,180.0,196.6658708493238,155.48689104616642,8725.96519626677,417.0
1706624456,100,,Aggregated,189.200000,0.000000,160,180,190,210,240,260,310,390,1300,30328,0,160.0,108.37108202619967,3.5178372636437416,8725.96519626677,621.5821353204959
1706624516,100,GET,/api/v1/foodservice/foods/2024-01-31/Shang%20Hai/Su%20Zhou/D1345,93.200000,0.000000,16,17,18,20,25,30,220,230,240,20649,0,16,20.298123698558193,13.142276555299759,1413.2673260755837,826.0
1706624516,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,4,12.50061369035393,3.5178372636437416,381.6492701880634,705.0
1706624516,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,8,16.64424313697964,5.394916050136089,438.8766470365226,567.0
1706624516,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,93.500000,0.000000,170,190,200,230,260,280,370,400,490,20651,0,180.0,192.26353804697987,155.48689104616642,8725.96519626677,417.0
1706624516,100,,Aggregated,186.700000,0.000000,160,170,190,210,240,260,280,380,490,41500,0,160.0,105.84300641307091,3.5178372636437416,8725.96519626677,621.5600240963855
1706624576,208,GET,/api/v1/foodservice/foods/2024-01-31/Shang%20Hai/Su%20Zhou/D1345,63.100000,0.000000,17,20,25,30,39,68,220,240,1000,25570,0,16,20.292158912314413,12.850863859057426,1413.2673260755837,826.0
1706624576,208,GET,/api/v1/stationservice/stations,0.200000,0.000000,4,4,5,5,7,8,9,12,12,763,0,4,5.104288828057551,3.096143249422312,381.6492701880634,705.0
1706624576,208,GET,/api/v1/trainservice/trains,0.200000,0.000000,6,6,7,9,10,13,17,21,21,763,0,6,7.3178775387609845,4.393055569380522,438.8766470365226,567.0
1706624576,208,POST,/api/v1/travelplanservice/travelPlan/cheapest,62.900000,0.000000,2700,4600,5200,5500,5700,5700,5800,5900,6100,25573,0,180.0,706.1359906989098,155.48689104616642,8725.96519626677,417.0
1706624576,208,,Aggregated,126.400000,0.000000,23,2900,4500,5200,5600,5600,5700,5900,6100,52669,0,35,352.89001702080884,3.096143249422312,8725.96519626677,621.9084660806167
1706624636,270,GET,/api/v1/foodservice/foods/2024-01-31/Shang%20Hai/Su%20Zhou/D1345,50.800000,0.000000,17,23,33,48,83,110,230,250,330,30276,0,17,20.70633000817875,12.850863859057426,1413.2673260755837,826.0
1706624636,270,GET,/api/v1/stationservice/stations,0.000000,0.000000,4,4,5,5,7,8,10,15,15,1425,0,4,4.557702657358165,3.028371836990118,381.6492701880634,705.0
1706624636,270,GET,/api/v1/trainservice/trains,0.000000,0.000000,5,6,7,8,10,12,14,21,21,1425,0,6,6.582373769529033,4.2113340459764,438.8766470365226,567.0
1706624636,270,POST,/api/v1/travelplanservice/travelPlan/cheapest,50.900000,0.000000,4800,8100,10000,10000,11000,11000,11000,11000,11000,30281,0,190.0,1447.5328695458647,155.48689104616642,10977.423701900989,417.0
1706624636,270,,Aggregated,101.700000,0.000000,28,5700,7400,10000,10000,11000,11000,11000,11000,63407,0,32,701.4292156852445,3.028371836990118,10977.423701900989,622.1356159414576
1706624696,695,GET,/api/v1/foodservice/foods/2024-01-31/Shang%20Hai/Su%20Zhou/D1345,79.700000,0.000000,17,21,32,73,140,170,230,270,340,35286,0,17,21.36609254296742,12.850863859057426,1413.2673260755837,826.0
1706624696,695,GET,/api/v1/stationservice/stations,17.600000,0.000000,4,4,5,5,7,10,15,17,17,2325,0,4,4.341678880555655,3.028371836990118,381.6492701880634,705.0
1706624696,695,GET,/api/v1/trainservice/trains,17.700000,0.000000,5,6,7,8,10,12,13,19,19,2325,0,5,6.2325456155644305,4.161793272942305,438.8766470365226,567.0
1706624696,695,POST,/api/v1/travelplanservice/travelPlan/cheapest,79.900000,0.000000,3800,5500,6900,7500,7700,7700,7800,7800,7800,35292,0,200.0,1839.9200922581165,155.48689104616642,10977.423701900989,417.0
1706624696,695,,Aggregated,194.900000,0.000000,22,3900,5400,6800,7500,7700,7700,7800,7800,75228,0,29,873.5174258174906,3.028371836990118,10977.423701900989,622.3799649066837
1706624756,512,GET,/api/v1/foodservice/foods/2024-01-31/Shang%20Hai/Su%20Zhou/D1345,167.300000,0.000000,17,20,23,27,52,80,230,240,330,41832,0,17,21.2282515197616,12.850863859057426,1413.2673260755837,826.0
1706624756,512,GET,/api/v1/stationservice/stations,25.200000,0.000000,4,6,17,40,55,63,66,140,140,2925,0,4,5.330201789068106,3.028371836990118,381.6492701880634,705.0
1706624756,512,GET,/api/v1/trainservice/trains,25.400000,0.000000,6,7,10,21,310,570,760,850,850,2925,0,6,9.77192734901467,4.161793272942305,850.3425172530115,567.0
1706624756,512,POST,/api/v1/travelplanservice/travelPlan/cheapest,167.300000,0.000000,1400,5900,7400,7900,8700,9000,9100,9300,9300,41849,0,260.0,1994.192840816187,155.48689104616642,10977.423701900989,417.0
1706624756,512,,Aggregated,385.200000,0.000000,24,2000,5700,7200,8000,8600,9000,9200,9300,89531,0,28,942.5469406196808,3.028371836990118,10977.423701900989,622.4086070746446
1706624816,457,GET,/api/v1/foodservice/foods/2024-01-31/Shang%20Hai/Su%20Zhou/D1345,116.300000,0.000000,17,19,22,27,64,110,140,240,290,48833,0,17,21.07279928502154,12.850863859057426,1413.2673260755837,826.0
1706624816,457,GET,/api/v1/stationservice/stations,0.000000,0.000000,4,6,14,39,55,62,65,68,68,3253,0,4,5.357604895544041,3.028371836990118,381.6492701880634,705.0
1706624816,457,GET,/api/v1/trainservice/trains,0.000000,0.000000,6,7,7,8,11,14,15,18,18,3253,0,6,9.424307900505262,4.161793272942305,850.3425172530115,567.0
1706624816,457,POST,/api/v1/travelplanservice/travelPlan/cheapest,116.300000,0.000000,2600,4600,6800,8300,9500,9800,9900,10000,11000,48851,0,780.0,2182.774240081374,155.48689104616642,10977.423701900989,417.0
1706624816,457,,Aggregated,232.600000,0.000000,28,2900,4400,6500,8400,9400,9800,9900,11000,104190,0,28,1033.7636814668083,3.028371836990118,10977.423701900989,622.3701026969959
1706624876,747,GET,/api/v1/foodservice/foods/2024-01-31/Shang%20Hai/Su%20Zhou/D1345,258.400000,0.000000,17,22,32,46,66,99,130,230,1000,60568,0,17,21.268272162046667,12.52394076436758,1413.2673260755837,826.0
1706624876,747,GET,/api/v1/stationservice/stations,5.500000,0.000000,4,5,8,13,25,31,33,54,54,3843,0,4,5.39016554901784,3.028371836990118,381.6492701880634,705.0
1706624876,747,GET,/api/v1/trainservice/trains,5.500000,0.000000,6,7,8,10,13,18,27,36,36,3843,0,6,8.968573355392463,4.161793272942305,850.3425172530115,567.0
1706624876,747,POST,/api/v1/travelplanservice/travelPlan/cheapest,258.300000,0.000000,1900,3200,3600,3800,4100,4200,4200,4400,5100,60600,0,1600.0,2156.275363006574,155.48689104616642,10977.423701900989,417.0
1706624876,747,,Aggregated,527.700000,0.000000,46,2100,3100,3600,3900,4100,4100,4300,5100,128854,0,31,1024.5211195626018,3.028371836990118,10977.423701900989,622.3141229608705
1706624936,612,GET,/api/v1/foodservice/foods/2024-01-31/Shang%20Hai/Su%20Zhou/D1345,289.700000,0.000000,17,20,26,37,67,130,190,240,1000,75180,0,17,21.287870888820503,12.52394076436758,1413.2673260755837,826.0
1706624936,612,GET,/api/v1/stationservice/stations,25.700000,0.000000,4,5,6,9,19,27,33,37,37,4210,0,4,5.350238197724249,3.028371836990118,381.6492701880634,705.0
1706624936,612,GET,/api/v1/trainservice/trains,25.700000,0.000000,6,7,8,9,11,17,19,29,29,4210,0,6,8.744266620149167,4.161793272942305,850.3425172530115,567.0
1706624936,612,POST,/api/v1/travelplanservice/travelPlan/cheapest,289.600000,0.000000,330,1200,1800,2200,2300,2300,2400,2400,3000,75211,0,990.0,1870.0063539817666,155.48689104616642,10977.423701900989,417.0
1706624936,612,,Aggregated,630.700000,0.000000,56,530,1200,1700,2300,2300,2300,2400,3000,158811,0,34,896.0639243379094,3.028371836990118,10977.423701900989,622.2288569431588
1706624996,204,GET,/api/v1/foodservice/foods/2024-01-31/Shang%20Hai/Su%20Zhou/D1345,250.400000,0.000000,19,27,780,1100,1400,1400,1500,1700,1900,91589,0,17,43.74986192236869,12.52394076436758,1903.0317468568683,826.0
1706624996,204,GET,/api/v1/stationservice/stations,0.000000,0.000000,4,5,5,9,28,49,50,55,55,4540,0,4,5.358638793398269,3.028371836990118,381.6492701880634,705.0
1706624996,204,GET,/api/v1/trainservice/trains,0.000000,0.000000,6,7,7,8,10,13,15,44,44,4540,0,6,8.56530176740271,4.161793272942305,850.3425172530115,567.0
1706624996,204,POST,/api/v1/travelplanservice/travelPlan/cheapest,250.700000,0.000000,360,890,1100,1300,1400,1500,1700,2000,2800,91633,0,640.0,1628.3817766141187,155.48689104616642,10977.423701900989,417.0
1706624996,204,,Aggregated,501.100000,0.000000,200,630,1000,1200,1400,1500,1600,1900,2800,192302,0,54,797.098980407044,3.028371836990118,10977.423701900989,622.1378612806939
1706625056,649,GET,/api/v1/foodservice/foods/2024-01-31/Shang%20Hai/Su%20Zhou/D1345,347.000000,0.000000,19,22,25,31,49,93,160,340,580,109536,0,17,40.26801819972045,12.52394076436758,1903.0317468568683,826.0
1706625056,649,GET,/api/v1/stationservice/stations,0.000000,0.000000,4,6,23,170,220,250,280,340,340,5440,0,4,7.793122114397941,3.028371836990118,381.6492701880634,705.0
1706625056,649,GET,/api/v1/trainservice/trains,0.000000,0.000000,6,7,9,12,14,16,22,58,58,5440,0,6,8.267335109121632,4.161793272942305,850.3425172530115,567.0
1706625056,649,POST,/api/v1/travelplanservice/travelPlan/cheapest,347.900000,0.000000,840,1600,1900,2200,2600,2900,3200,3600,4500,109584,0,730.0,1528.9504898715147,155.48689104616642,10977.423701900989,417.0
1706625056,649,,Aggregated,694.900000,0.000000,33,980,1600,1900,2300,2600,2900,3500,4500,230000,0,48,748.029030482174,3.028371836990118,10977.423701900989,622.1432347826087
1706625116,583,GET,/api/v1/foodservice/foods/2024-01-31/Shang%20Hai/Su%20Zhou/D1345,301.000000,0.000000,19,22,26,31,46,74,140,240,1000,128275,0,18,37.62467969708832,12.52394076436758,1903.0317468568683,826.0
1706625116,583,GET,/api/v1/stationservice/stations,26.900000,0.000000,0,0,0,0,0,0,0,0,0,5939,0,4,7.86083783083433,3.028371836990118,381.6492701880634,705.0
1706625116,583,GET,/api/v1/trainservice/trains,26.900000,0.000000,0,0,0,0,0,0,0,0,0,5939,0,6,8.145387246038078,4.161793272942305,850.3425172530115,567.0
1706625116,583,POST,/api/v1/travelplanservice/travelPlan/cheapest,301.300000,0.000000,380,790,1100,1400,1600,1800,1900,2200,2700,128338,0,610.0,1383.8135210050266,155.48689104616642,10977.423701900989,417.0
1706625116,583,,Aggregated,656.100000,0.000000,42,470,780,1100,1500,1600,1800,2100,2700,268491,0,47,679.7889926203037,3.028371836990118,10977.423701900989,622.0934928917543
1706625176,567,GET,/api/v1/foodservice/foods/2024-01-31/Shang%20Hai/Su%20Zhou/D1345,424.300000,0.000000,22,28,37,53,83,130,200,320,1100,152860,0,18,36.037322876756946,12.52394076436758,1903.0317468568683,826.0
1706625176,567,GET,/api/v1/stationservice/stations,0.000000,0.000000,5,8,37,90,140,190,250,370,370,6361,0,4,8.517611738806217,3.028371836990118,381.6492701880634,705.0
1706625176,567,GET,/api/v1/trainservice/trains,0.000000,0.000000,6,7,8,9,11,13,16,19,19,6361,0,6,8.040917195503305,4.161793272942305,850.3425172530115,567.0
1706625176,567,POST,/api/v1/travelplanservice/travelPlan/cheapest,425.600000,0.000000,800,1100,1200,1400,1500,1600,1600,1800,2300,152935,0,680.0,1289.505904433313,155.48689104616642,10977.423701900989,417.0
1706625176,567,,Aggregated,849.900000,0.000000,94,900,1100,1200,1400,1500,1600,1700,2300,318517,0,55,636.7778783298859,3.028371836990118,10977.423701900989,622.0309967756823
1706625236,955,GET,/api/v1/foodservice/foods/2024-01-31/Shang%20Hai/Su%20Zhou/D1345,462.700000,0.000000,25,31,40,55,90,110,150,240,800,177473,0,19,35.127673157039084,12.52394076436758,1903.0317468568683,826.0
1706625236,955,GET,/api/v1/stationservice/stations,0.000000,0.000000,5,6,10,27,60,77,88,130,130,7086,0,4,8.49580035477639,3.028371836990118,381.6492701880634,705.0
1706625236,955,GET,/api/v1/trainservice/trains,0.000000,0.000000,7,8,9,11,15,18,22,28,28,7086,0,6,7.953544485288368,4.161793272942305,850.3425172530115,567.0
1706625236,955,POST,/api/v1/travelplanservice/travelPlan/cheapest,462.400000,0.000000,790,1200,1400,1600,1800,1900,2000,2200,2800,177563,0,700.0,1223.3539411099023,155.48689104616642,10977.423701900989,417.0
1706625236,955,,Aggregated,925.100000,0.000000,74,900,1200,1400,1600,1700,1900,2100,2800,369208,0,58,605.5480093633752,3.028371836990118,10977.423701900989,622.0067306233884
1706625296,558,GET,/api/v1/foodservice/foods/2024-01-31/Shang%20Hai/Su%20Zhou/D1345,483.700000,0.000000,25,31,36,46,64,86,140,240,990,203154,0,20,34.27242941149516,12.52394076436758,1903.0317468568683,826.0
1706625296,558,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,7386,0,4,8.394276817835365,3.028371836990118,381.6492701880634,705.0
1706625296,558,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,7386,0,6,7.957591879240323,4.161793272942305,850.3425172530115,567.0
1706625296,558,POST,/api/v1/travelplanservice/travelPlan/cheapest,483.700000,0.000000,330,650,940,1100,1300,1400,1400,1600,6400,203274,0,610.0,1126.641623814704,155.48689104616642,10977.423701900989,417.0
1706625296,558,,Aggregated,967.400000,0.000000,83,380,640,930,1200,1300,1400,1500,6400,421200,0,61,560.5420357696331,3.028371836990118,10977.423701900989,621.9502706552706
1706625356,174,GET,/api/v1/foodservice/foods/2024-01-31/Shang%20Hai/Su%20Zhou/D1345,262.800000,0.000000,25,29,33,38,49,69,150,590,1300,224137,0,20,33.68641966074686,12.52394076436758,1903.0317468568683,826.0
1706625356,174,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,7686,0,4,8.286420859332479,3.028371836990118,381.6492701880634,705.0
1706625356,174,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,7686,0,6,7.949667593312549,4.161793272942305,850.3425172530115,567.0
1706625356,174,POST,/api/v1/travelplanservice/travelPlan/cheapest,263.400000,0.000000,250,340,470,630,860,1000,1200,1500,2500,224257,0,520.0,1050.4087350480186,155.48689104616642,10977.423701900989,417.0
1706625356,174,,Aggregated,526.200000,0.000000,57,270,340,470,690,870,1000,1400,2500,463766,0,60,524.4814740947193,3.028371836990118,10977.423701900989,621.9277027638939
1706625416,474,GET,/api/v1/foodservice/foods/2024-01-31/Shang%20Hai/Su%20Zhou/D1345,251.700000,0.000000,25,32,38,46,60,89,140,240,770,240075,0,21,33.37373614290658,12.52394076436758,1903.0317468568683,826.0
1706625416,474,GET,/api/v1/stationservice/stations,28.500000,0.000000,5,6,12,32,74,120,160,190,190,8586,0,4,8.425845214851927,3.028371836990118,381.6492701880634,705.0
1706625416,474,GET,/api/v1/trainservice/trains,28.500000,0.000000,6,8,9,11,12,13,15,25,25,8586,0,6,7.839008780478765,4.161793272942305,850.3425172530115,567.0
1706625416,474,POST,/api/v1/travelplanservice/travelPlan/cheapest,253.400000,0.000000,240,270,300,340,420,460,500,610,1300,240226,0,460.0,997.3661416862402,155.48689104616642,10977.423701900989,417.0
1706625416,474,,Aggregated,562.200000,0.000000,45,250,270,300,350,420,450,550,1300,497473,0,57,498.0071853017774,3.028371836990118,10977.423701900989,621.9384449005273
1706625476,753,GET,/api/v1/foodservice/foods/2024-01-31/Shang%20Hai/Su%20Zhou/D1345,553.800000,0.000000,25,29,33,37,49,71,130,240,370,263006,0,21,32.86248868317595,12.52394076436758,1903.0317468568683,826.0
1706625476,753,GET,/api/v1/stationservice/stations,11.200000,0.000000,5,6,8,12,21,36,47,62,62,9207,0,4,8.28738653983998,3.028371836990118,381.6492701880634,705.0
1706625476,753,GET,/api/v1/trainservice/trains,11.200000,0.000000,6,8,9,11,14,17,22,52,52,9207,0,6,7.790233670058465,4.161793272942305,850.3425172530115,567.0
1706625476,753,POST,/api/v1/travelplanservice/travelPlan/cheapest,553.900000,0.000000,260,360,440,530,640,750,900,1300,1600,263171,0,400.0,937.1779671099792,155.48689104616642,10977.423701900989,417.0
1706625476,753,,Aggregated,1130.100000,0.000000,44,280,350,440,550,630,750,1100,1600,544591,0,56,469.0292735836259,3.028371836990118,10977.423701900989,621.9283223556761
1706625536,540,GET,/api/v1/foodservice/foods/2024-01-31/Shang%20Hai/Su%20Zhou/D1345,529.700000,0.000000,25,29,32,39,67,100,150,240,350,292058,0,22,32.36850101502325,12.52394076436758,1903.0317468568683,826.0
1706625536,540,GET,/api/v1/stationservice/stations,0.000000,0.000000,5,7,9,13,42,54,59,1000,1000,9807,0,4,8.314128042268706,3.028371836990118,1010.1926838979125,705.0
1706625536,540,GET,/api/v1/trainservice/trains,0.000000,0.000000,7,8,9,11,15,18,21,29,29,9807,0,6,7.759049177966367,4.161793272942305,850.3425172530115,567.0
1706625536,540,POST,/api/v1/travelplanservice/travelPlan/cheapest,530.400000,0.000000,270,370,440,490,560,630,700,810,1500,292252,10,360.0,874.5469889153231,12.073565274477005,10977.423701900989,416.98573149200007
1706625536,540,,Aggregated,1060.100000,0.000000,67,290,370,440,510,560,630,770,1500,603924,10,57,439.12680390732237,3.028371836990118,10977.423701900989,621.8983282664706
1706625596,727,GET,/api/v1/foodservice/foods/2024-01-31/Shang%20Hai/Su%20Zhou/D1345,583.700000,0.000000,25,28,30,34,45,71,150,1000,7300,321817,21,22,32.24504559877115,2.1791215986013412,7312.441098038107,825.9563447549384
1706625596,727,GET,/api/v1/stationservice/stations,6.200000,0.000000,5,7,9,18,62,83,95,160,160,10294,0,4,8.302016675541742,3.028371836990118,1010.1926838979125,705.0
1706625596,727,GET,/api/v1/trainservice/trains,6.200000,0.000000,7,9,12,23,36,40,270,530,530,10294,0,6,7.925879680916192,4.161793272942305,850.3425172530115,567.0
1706625596,727,POST,/api/v1/travelplanservice/travelPlan/cheapest,584.200000,0.000000,260,280,310,340,420,470,490,560,75000,322031,10,320.0,818.7444677052735,12.073565274477005,75217.83218439668,416.98705093609
1706625596,727,,Aggregated,1180.300000,0.000000,51,260,280,310,360,420,470,560,75000,664436,31,57,412.6885862357699,2.1791215986013412,75217.83218439668,621.8560072000915
1706625656,577,GET,/api/v1/foodservice/foods/2024-01-31/Shang%20Hai/Su%20Zhou/D1345,395.200000,0.000000,24,27,30,33,39,48,140,240,1000,348834,21,23,31.771130898617564,2.1791215986013412,7312.441098038107,825.9597258294776
1706625656,577,GET,/api/v1/stationservice/stations,20.700000,0.000000,5,6,7,9,13,15,20,1000,1000,10744,0,4,8.31230646706646,3.028371836990118,1010.1926838979125,705.0
1706625656,577,GET,/api/v1/trainservice/trains,20.700000,0.000000,7,8,10,11,14,16,19,24,24,10744,0,6,7.899782014239236,4.161793272942305,850.3425172530115,567.0
1706625656,577,POST,/api/v1/travelplanservice/travelPlan/cheapest,394.700000,0.000000,300,810,1200,1600,2100,2500,3900,16000,17000,349119,79,320.0,800.5306900650894,2.1942630410194397,75217.83218439668,416.932172124691
1706625656,577,,Aggregated,831.300000,0.000000,41,370,800,1200,1700,2100,2500,8000,17000,719441,100,56,404.11584457845015,2.1791215986013412,75217.83218439668,621.7996277665576
1706625716,490,GET,/api/v1/foodservice/foods/2024-01-31/Shang%20Hai/Su%20Zhou/D1345,296.000000,0.000000,24,27,29,32,39,79,230,7300,75000,372043,57,23,33.10979517021049,2.1791215986013412,75035.442836117,825.8975037831649
1706625716,490,GET,/api/v1/stationservice/stations,30.000000,0.000000,5,6,7,8,12,17,22,37,37,11344,0,5,8.169169310885593,3.028371836990118,1010.1926838979125,705.0
1706625716,490,GET,/api/v1/trainservice/trains,30.000000,0.000000,6,8,9,10,13,15,18,22,22,11344,0,6,7.843771599795031,4.161793272942305,850.3425172530115,567.0
1706625716,490,POST,/api/v1/travelplanservice/travelPlan/cheapest,296.400000,0.000000,250,290,380,470,770,930,990,7400,16000,372371,103,310.0,768.8486295377282,2.1942630410194397,75217.83218439668,416.9095310859331
1706625716,490,,Aggregated,652.400000,0.000000,37,250,290,380,510,810,980,7300,75000,767102,160,55,389.5138473837825,2.1791215986013412,75217.83218439668,621.7477884297003
1706625776,191,GET,/api/v1/foodservice/foods/2024-01-31/Shang%20Hai/Su%20Zhou/D1345,237.900000,0.000000,24,27,29,31,37,42,58,230,1000,392596,59,23,32.698047760929484,2.1791215986013412,75035.442836117,825.8986617285963
1706625776,191,GET,/api/v1/stationservice/stations,0.000000,0.000000,5,6,7,10,14,27,230,330,330,11664,0,5,8.148669994762615,3.028371836990118,1010.1926838979125,705.0
1706625776,191,GET,/api/v1/trainservice/trains,0.000000,0.000000,6,8,9,10,16,22,30,52,52,11664,0,6,7.824730137551512,4.161793272942305,850.3425172530115,567.0
1706625776,191,POST,/api/v1/travelplanservice/travelPlan/cheapest,238.000000,0.000000,250,310,530,680,930,1100,1300,1600,3300,392932,105,300.0,744.8596202516816,2.1942630410194397,75217.83218439668,416.91214255901787
1706625776,191,,Aggregated,475.900000,0.000000,39,250,310,520,750,930,1100,1500,3300,808856,164,54,377.94442620519317,2.1791215986013412,75217.83218439668,621.7413742371942
1706625836,630,GET,/api/v1/foodservice/foods/2024-01-31/Shang%20Hai/Su%20Zhou/D1345,464.700000,0.000000,24,27,30,34,46,73,140,240,7300,412960,64,23,32.45311982611989,2.1791215986013412,75035.442836117,825.8955588919024
1706625836,630,GET,/api/v1/stationservice/stations,16.300000,0.000000,5,6,7,8,11,13,18,38,38,12310,0,5,8.006179617879765,3.028371836990118,1010.1926838979125,705.0
1706625836,630,GET,/api/v1/trainservice/trains,16.300000,0.000000,7,8,10,13,24,30,32,480,480,12310,0,6,7.850765639569559,4.161793272942305,850.3425172530115,567.0
1706625836,630,POST,/api/v1/travelplanservice/travelPlan/cheapest,464.100000,0.000000,250,270,280,320,430,450,470,610,3300,413309,106,290.0,720.6593288615467,2.1942630410194397,75217.83218439668,416.91546518464395
1706625836,630,,Aggregated,961.400000,0.000000,38,250,260,280,330,430,450,520,7300,850889,170,53,366.03132243095325,2.1791215986013412,75217.83218439668,621.7439219451655
1706625896,465,GET,/api/v1/foodservice/foods/2024-01-31/Shang%20Hai/Su%20Zhou/D1345,361.100000,0.000000,25,28,30,33,40,63,150,240,1000,440991,64,23,32.07560722079121,2.1791215986013412,75035.442836117,825.9021975505169
