Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1709035151,579,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,348.100000,0.000000,21,24,26,30,45,230,230,1000,5600,377216,0,19,27.034311535310312,12.734521180391312,33820.272797718644,826.0
1709035151,579,GET,/api/v1/stationservice/stations,5.600000,0.000000,5,6,6,10,37,210,220,230,230,3994,0,4,6.841472238833882,3.162933513522148,1026.0671200230718,705.0
1709035151,579,GET,/api/v1/trainservice/trains,5.600000,0.000000,6,8,9,10,12,13,17,210,210,3994,0,6,7.981679279172516,3.706398420035839,1037.2860450297594,567.0
1709035151,579,POST,/api/v1/travelplanservice/travelPlan/cheapest,347.700000,0.000000,240,540,1100,1600,1700,1800,2000,5400,38000,377337,12,220.0,309.4059853053116,152.96961460262537,60013.3080361411,416.99160697201705
1709035151,579,,Aggregated,707.000000,0.000000,190,280,540,1100,1600,1700,1900,4300,38000,762541,12,160.0,166.5580012149085,3.162933513522148,60013.3080361411,621.6152915056371
1709035211,325,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,301.800000,0.000000,21,23,25,30,110,230,240,1000,60000,399333,14,19,29.10760469346013,12.734521180391312,60096.79143503308,825.9768964748719
1709035211,325,GET,/api/v1/stationservice/stations,0.000000,0.000000,5,6,8,15,37,38,210,210,210,4097,0,5,6.863813628623303,3.162933513522148,1026.0671200230718,705.0
1709035211,325,GET,/api/v1/trainservice/trains,0.000000,0.000000,7,9,12,15,21,210,330,330,330,4097,0,6,8.10744395888278,3.706398420035839,1037.2860450297594,567.0
1709035211,325,POST,/api/v1/travelplanservice/travelPlan/cheapest,302.000000,0.000000,300,560,830,1000,1300,1500,1600,3700,29000,399449,12,220.0,315.60897723575926,152.96961460262537,60013.3080361411,416.9920715785995
1709035211,325,,Aggregated,603.800000,0.000000,190,380,560,830,1100,1300,1500,2200,60000,806976,26,160.0,170.704772750661,3.162933513522148,60096.79143503308,621.6024788841304
1709035271,519,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,371.900000,0.000000,20,23,25,29,140,230,240,1000,4300,421371,14,19,28.98044629299981,12.734521180391312,60096.79143503308,825.9781048055039
1709035271,519,GET,/api/v1/stationservice/stations,0.000000,0.000000,5,5,6,8,15,21,55,210,210,4628,0,5,6.764218695349058,3.162933513522148,1026.0671200230718,705.0
1709035271,519,GET,/api/v1/trainservice/trains,0.000000,0.000000,6,8,9,10,12,14,37,210,210,4628,0,6,8.022788231878469,3.706398420035839,1037.2860450297594,567.0
1709035271,519,POST,/api/v1/travelplanservice/travelPlan/cheapest,370.600000,0.000000,330,760,1100,1300,1500,1600,1600,2000,7100,421498,12,230.0,324.84420007398637,152.96961460262537,60013.3080361411,416.9924863225923
1709035271,519,,Aggregated,742.500000,0.000000,52,420,750,1100,1400,1500,1600,1800,7100,852125,26,160.0,175.09301398946468,3.162933513522148,60096.79143503308,621.6124805632976
1709035331,507,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,393.600000,0.000000,20,22,24,28,53,230,230,1000,2000,444690,14,20,28.814478087840644,12.734521180391312,60096.79143503308,825.9792529627381
1709035331,507,GET,/api/v1/stationservice/stations,0.000000,0.000000,5,6,6,7,12,19,20,20,20,4795,0,5,6.711687128971466,3.162933513522148,1026.0671200230718,705.0
1709035331,507,GET,/api/v1/trainservice/trains,0.000000,0.000000,6,8,8,9,12,230,230,230,230,4795,0,6,8.067085484588544,3.706398420035839,1037.2860450297594,567.0
1709035331,507,POST,/api/v1/travelplanservice/travelPlan/cheapest,393.700000,0.000000,410,810,1000,1200,1300,1400,1500,2100,60000,444818,13,230.0,334.65191980790485,152.96961460262537,60013.3080361411,416.9923182065474
1709035331,507,,Aggregated,787.300000,0.000000,190,480,810,1000,1200,1300,1400,1700,60000,899098,27,160.0,179.89537529910814,3.162933513522148,60096.79143503308,621.611485066144
1709035391,579,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,445.900000,0.000000,20,22,24,28,38,230,230,1000,1100,470092,14,20,28.5823515821018,12.734521180391312,60096.79143503308,825.9803740544404
1709035391,579,GET,/api/v1/stationservice/stations,0.000000,0.000000,5,6,7,8,16,20,25,25,25,4978,0,5,6.665654075786609,3.162933513522148,1026.0671200230718,705.0
1709035391,579,GET,/api/v1/trainservice/trains,0.000000,0.000000,6,8,9,10,210,220,230,230,230,4978,0,6,8.188043450304319,3.706398420035839,1037.2860450297594,567.0
1709035391,579,POST,/api/v1/travelplanservice/travelPlan/cheapest,445.600000,0.000000,390,630,760,880,1000,1100,1200,1700,24000,470222,13,230.0,340.2317620496906,152.96961460262537,60013.3080361411,416.9927332196282
1709035391,579,,Aggregated,891.500000,0.000000,190,450,630,760,910,1000,1100,1400,24000,950270,27,160.0,182.5741485480435,3.162933513522148,60096.79143503308,621.6106359245267
