Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1705546219,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,94.500000,0.000000,200,220,250,280,320,350,390,500,3300,15906,0,450.0,497.39766662487074,172.34535980969667,11536.420720163733,417.0
1705546219,100,,Aggregated,189.500000,0.000000,170,200,220,250,290,320,350,430,3300,32007,0,180.0,270.57888272829484,4.912534262984991,11536.420720163733,621.5586590433343
1705546279,147,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,98.600000,0.000000,19,21,22,25,31,36,62,180,440,21795,0,23,39.43942715051723,14.89570178091526,2046.4421939104795,826.0
1705546279,147,GET,/api/v1/stationservice/stations,0.300000,0.000000,0,0,0,0,0,0,0,0,0,148,0,9,29.205024566476208,3.1616738997399807,493.91690781340003,705.0
1705546279,147,GET,/api/v1/trainservice/trains,0.300000,0.000000,0,0,0,0,0,0,0,0,0,148,0,11,30.70452038160953,4.772251937538385,653.2089556567371,567.0
1705546279,147,POST,/api/v1/travelplanservice/travelPlan/cheapest,98.100000,0.000000,250,400,520,780,1200,1300,1300,1500,2500,21797,0,360.0,451.9035177393658,172.34535980969667,11536.420720163733,417.0
1705546279,147,,Aggregated,197.300000,0.000000,38,280,400,520,920,1200,1300,1400,2500,43888,0,180.0,244.22598212638525,3.1616738997399807,11536.420720163733,621.5884752096244
1705546339,100,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,89.400000,0.000000,20,22,23,26,34,62,230,240,280,27152,0,21,36.02528956469174,14.781130943447351,2046.4421939104795,826.0
1705546339,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,148,0,9,29.205024566476208,3.1616738997399807,493.91690781340003,705.0
1705546339,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,148,0,11,30.70452038160953,4.772251937538385,653.2089556567371,567.0
1705546339,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,89.700000,0.000000,230,580,880,1400,1900,2100,2100,2300,2400,27156,0,310.0,445.67507384781516,165.51167517900467,11536.420720163733,417.0
1705546339,100,,Aggregated,179.100000,0.000000,180,260,580,880,1600,1900,2100,2300,2400,54604,0,180.0,239.72195407523432,3.1616738997399807,11536.420720163733,621.5636217126951
1705546399,108,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,107.900000,0.000000,20,21,23,27,35,53,110,180,240,33008,0,21,33.384689548191325,14.781130943447351,2046.4421939104795,826.0
1705546399,108,GET,/api/v1/stationservice/stations,0.200000,0.000000,0,0,0,0,0,0,0,0,0,178,0,8,24.97500913960629,3.1616738997399807,493.91690781340003,705.0
1705546399,108,GET,/api/v1/trainservice/trains,0.200000,0.000000,0,0,0,0,0,0,0,0,0,178,0,9,26.57297030980751,4.5922198332846165,653.2089556567371,567.0
1705546399,108,POST,/api/v1/travelplanservice/travelPlan/cheapest,107.900000,0.000000,200,330,390,450,500,560,570,630,820,33012,0,270.0,411.3515181224373,165.3550541959703,11536.420720163733,417.0
1705546399,108,,Aggregated,216.200000,0.000000,110,230,330,390,460,500,560,600,820,66376,0,170.0,221.3250826986651,3.1616738997399807,11536.420720163733,621.5654453416897
1705546459,100,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,90.700000,0.000000,18,20,21,24,29,38,47,72,140,38620,0,20,31.282299487349484,14.372547157108784,2046.4421939104795,826.0
1705546459,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,8,24.857671283622526,3.1616738997399807,493.91690781340003,705.0
1705546459,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,9,26.458496095186007,4.5922198332846165,653.2089556567371,567.0
1705546459,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,90.600000,0.000000,180,200,230,260,310,340,360,380,400,38622,0,240.0,379.2463302047608,155.91808082535863,11536.420720163733,417.0
1705546459,100,,Aggregated,181.300000,0.000000,140,180,200,230,270,310,340,380,400,77600,0,160.0,204.44020316147572,3.1616738997399807,11536.420720163733,621.5616237113402
1705546519,100,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,91.400000,0.000000,19,20,21,23,28,32,35,44,240,44231,0,20,29.75568539067744,14.372547157108784,2046.4421939104795,826.0
1705546519,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,8,24.857671283622526,3.1616738997399807,493.91690781340003,705.0
1705546519,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,9,26.458496095186007,4.5922198332846165,653.2089556567371,567.0
1705546519,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,91.500000,0.000000,180,190,220,250,280,300,320,350,400,44232,0,220.0,354.7026061417636,154.950100928545,11536.420720163733,417.0
1705546519,100,,Aggregated,182.900000,0.000000,150,180,190,220,260,280,300,350,400,88821,0,160.0,191.5595972724733,3.1616738997399807,11536.420720163733,621.5561410026908
1705546579,100,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,95.100000,0.000000,18,20,21,23,29,33,36,44,65,49825,0,20,28.530243464623616,14.372547157108784,2046.4421939104795,826.0
1705546579,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,8,24.857671283622526,3.1616738997399807,493.91690781340003,705.0
1705546579,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,9,26.458496095186007,4.5922198332846165,653.2089556567371,567.0
1705546579,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,95.400000,0.000000,170,190,210,230,260,270,290,320,390,49827,0,210.0,335.18954824847197,154.6552968211472,11536.420720163733,417.0
1705546579,100,,Aggregated,190.500000,0.000000,150,180,190,210,240,260,270,310,390,100010,0,160.0,181.3038155700659,3.1616738997399807,11536.420720163733,621.5478152184781
1705546639,100,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,94.800000,0.000000,18,20,21,22,27,30,33,42,240,55434,0,19,27.539818227900902,14.372547157108784,2046.4421939104795,826.0
1705546639,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,8,24.857671283622526,3.1616738997399807,493.91690781340003,705.0
1705546639,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,9,26.458496095186007,4.5922198332846165,653.2089556567371,567.0
1705546639,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,94.400000,0.000000,170,190,210,230,250,260,270,290,390,55437,0,200.0,319.5592566493912,154.6552968211472,11536.420720163733,417.0
1705546639,100,,Aggregated,189.200000,0.000000,160,180,190,210,230,250,260,280,390,111229,0,160.0,173.07747429607895,3.1616738997399807,11536.420720163733,621.5411538357803
1705546699,100,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,92.100000,0.000000,18,19,20,23,27,30,33,43,56,61084,0,19,26.71080689231304,14.372547157108784,2046.4421939104795,826.0
1705546699,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,8,24.857671283622526,3.1616738997399807,493.91690781340003,705.0
1705546699,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,9,26.458496095186007,4.5922198332846165,653.2089556567371,567.0
1705546699,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,92.300000,0.000000,170,190,200,220,240,250,270,310,380,61086,0,200.0,306.5571366687477,154.6552968211472,11536.420720163733,417.0
1705546699,100,,Aggregated,184.400000,0.000000,56,180,190,200,220,240,250,290,380,122528,0,160.0,166.2243550267529,3.1616738997399807,11536.420720163733,621.5390278140507
1705546759,100,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,94.500000,0.000000,18,20,21,24,30,32,39,64,110,66641,0,19,26.077239877598135,14.372547157108784,2046.4421939104795,826.0
1705546759,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,8,24.857671283622526,3.1616738997399807,493.91690781340003,705.0
1705546759,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,9,26.458496095186007,4.5922198332846165,653.2089556567371,567.0
1705546759,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,94.100000,0.000000,170,190,220,250,310,330,350,380,420,66646,0,190.0,296.45439996596633,154.6552968211472,11536.420720163733,417.0
1705546759,100,,Aggregated,188.600000,0.000000,150,180,190,220,270,310,330,380,420,133645,0,160.0,160.9076200140343,3.1616738997399807,11536.420720163733,621.5311908414083
1705546819,100,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,98.700000,0.000000,18,19,21,23,27,31,34,54,60,72309,0,19,25.491975906092975,14.033073093742132,2046.4421939104795,826.0
1705546819,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,8,24.857671283622526,3.1616738997399807,493.91690781340003,705.0
1705546819,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,9,26.458496095186007,4.5922198332846165,653.2089556567371,567.0
1705546819,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,99.000000,0.000000,170,180,200,220,240,260,280,390,410,72312,0,190.0,287.1801798081831,153.64465583115816,11536.420720163733,417.0
1705546819,100,,Aggregated,197.700000,0.000000,60,180,180,200,220,240,260,300,410,144979,0,160.0,156.01609917328594,3.1616738997399807,11536.420720163733,621.5315735382366
1705546879,241,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,145.200000,0.000000,19,22,30,61,79,85,97,140,170,78880,0,19,25.29354140057505,14.033073093742132,2046.4421939104795,826.0
1705546879,241,GET,/api/v1/stationservice/stations,3.300000,0.000000,0,0,0,0,0,0,0,0,0,320,0,4,15.7740740236477,3.1616738997399807,493.91690781340003,705.0
1705546879,241,GET,/api/v1/trainservice/trains,3.300000,0.000000,0,0,0,0,0,0,0,0,0,320,0,6,17.377144770580344,4.469508305191994,653.2089556567371,567.0
1705546879,241,POST,/api/v1/travelplanservice/travelPlan/cheapest,145.800000,0.000000,210,560,710,880,1000,1100,1100,1100,1600,78887,0,190.0,292.70967894943186,153.64465583115816,11536.420720163733,417.0
1705546879,241,,Aggregated,297.600000,0.000000,79,300,550,700,930,1000,1100,1100,1600,158407,0,160.0,158.43208557055775,3.1616738997399807,11536.420720163733,621.5495464215596
