Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1705552883,108,,Aggregated,222.900000,0.000000,61,210,250,310,360,400,420,580,1400,76898,0,120.0,128.9559037898848,3.361576236784458,5238.345562946051,621.5618091497828
1705552943,100,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,92.200000,0.000000,19,21,23,29,44,54,60,86,220,43720,0,20,23.063346818960735,14.464586973190308,1143.6924706213176,826.0
1705552943,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,5,6.277857454982716,3.361576236784458,36.832029931247234,705.0
1705552943,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,7,9.38372188846076,4.8628924414515495,26.72296902164817,567.0
1705552943,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,92.200000,0.000000,200,230,290,320,380,400,420,620,1300,43721,0,210.0,233.119672073534,163.81913889199495,5238.345562946051,417.0
1705552943,100,,Aggregated,184.400000,0.000000,160,200,230,290,330,380,400,520,1300,87799,0,130.0,127.60234317423227,3.361576236784458,5238.345562946051,621.5567944965204
1705553003,100,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,89.200000,0.000000,19,21,22,26,31,35,39,63,68,49117,0,20,22.72392310071516,14.464586973190308,1143.6924706213176,826.0
1705553003,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,5,6.277857454982716,3.361576236784458,36.832029931247234,705.0
1705553003,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,7,9.38372188846076,4.8628924414515495,26.72296902164817,567.0
1705553003,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,89.000000,0.000000,190,210,220,240,260,270,280,390,1200,49121,0,200.0,229.25721392906988,163.81913889199495,5238.345562946051,417.0
1705553003,100,,Aggregated,178.200000,0.000000,170,200,210,220,240,260,270,300,1200,98596,0,130.0,125.56572233204334,3.361576236784458,5238.345562946051,621.5443527120776
1705553063,100,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,89.200000,0.000000,19,21,25,32,46,56,62,92,95,54251,0,20,22.551365032426023,14.464586973190308,1143.6924706213176,826.0
1705553063,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,5,6.277857454982716,3.361576236784458,36.832029931247234,705.0
1705553063,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,7,9.38372188846076,4.8628924414515495,26.72296902164817,567.0
1705553063,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,89.600000,0.000000,200,240,280,340,1200,2800,3500,5100,5200,54253,0,200.0,233.2237105797428,163.81913889199495,5238.345562946051,417.0
1705553063,100,,Aggregated,178.800000,0.000000,95,200,240,280,390,1200,2800,4500,5200,108862,0,130.0,127.49465834872964,3.361576236784458,5238.345562946051,621.5439271738531
1705553123,100,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,91.500000,0.000000,19,21,22,26,33,38,45,55,84,59777,0,20,22.30021491774709,14.464586973190308,1143.6924706213176,826.0
1705553123,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,5,6.277857454982716,3.361576236784458,36.832029931247234,705.0
1705553123,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,7,9.38372188846076,4.8628924414515495,26.72296902164817,567.0
1705553123,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,91.100000,0.000000,200,220,250,270,300,310,330,360,410,59779,0,200.0,230.72952546380924,163.81913889199495,5238.345562946051,417.0
1705553123,100,,Aggregated,182.600000,0.000000,170,200,220,250,280,300,310,350,410,119914,0,130.0,126.1622802386852,3.361576236784458,5238.345562946051,621.5398785796488
1705553183,100,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,91.700000,0.000000,19,20,22,27,38,47,52,66,230,65194,0,20,22.093001540575013,14.464586973190308,1143.6924706213176,826.0
1705553183,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,5,6.277857454982716,3.361576236784458,36.832029931247234,705.0
1705553183,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,7,9.38372188846076,4.8628924414515495,26.72296902164817,567.0
1705553183,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,91.600000,0.000000,190,220,250,270,310,330,340,400,440,65196,0,200.0,228.69757044325092,163.81913889199495,5238.345562946051,417.0
1705553183,100,,Aggregated,183.300000,0.000000,170,200,220,250,280,310,330,380,440,130748,0,130.0,125.07496380638258,3.361576236784458,5238.345562946051,621.5365741732187
1705553243,100,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,90.600000,0.000000,19,20,22,27,34,41,49,57,90,70691,0,20,21.921678174079872,14.464586973190308,1143.6924706213176,826.0
1705553243,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,5,6.277857454982716,3.361576236784458,36.832029931247234,705.0
1705553243,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,7,9.38372188846076,4.8628924414515495,26.72296902164817,567.0
1705553243,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,91.100000,0.000000,200,230,250,270,300,320,340,380,400,70694,0,200.0,227.10953174531966,163.81913889199495,5238.345562946051,417.0
1705553243,100,,Aggregated,181.700000,0.000000,170,200,230,250,280,300,320,360,400,141743,0,130.0,124.22306577192514,3.361576236784458,5238.345562946051,621.5322943637428
1705553303,100,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,90.200000,0.000000,19,20,22,25,31,36,42,53,71,76172,0,19,21.757669452588246,14.464586973190308,1143.6924706213176,826.0
1705553303,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,5,6.277857454982716,3.361576236784458,36.832029931247234,705.0
1705553303,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,179,0,7,9.38372188846076,4.8628924414515495,26.72296902164817,567.0
1705553303,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,90.400000,0.000000,190,210,240,260,280,310,320,340,390,76174,0,200.0,225.35396877630987,163.81913889199495,5238.345562946051,417.0
1705553303,100,,Aggregated,180.600000,0.000000,71,200,210,240,260,280,310,330,390,152704,0,130.0,123.285846066977,3.361576236784458,5238.345562946051,621.5313154861693
1705553363,241,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,121.600000,0.000000,20,24,42,72,85,110,190,240,290,82418,0,19,22.102930379061068,14.464586973190308,1143.6924706213176,826.0
1705553363,241,GET,/api/v1/stationservice/stations,4.100000,0.000000,0,0,0,0,0,0,0,0,0,320,0,5,8.090567676117644,3.361576236784458,53.94542636349797,705.0
1705553363,241,GET,/api/v1/trainservice/trains,4.100000,0.000000,0,0,0,0,0,0,0,0,0,320,0,6,7.8394532785750926,4.342216998338699,26.72296902164817,567.0
1705553363,241,POST,/api/v1/travelplanservice/travelPlan/cheapest,121.700000,0.000000,220,640,980,1300,1500,1700,1800,1900,2000,82424,0,200.0,240.71568823730126,163.81913889199495,5238.345562946051,417.0
1705553363,241,,Aggregated,251.500000,0.000000,84,280,630,970,1400,1500,1600,1900,2000,165482,0,87,130.93585290217834,3.361576236784458,5238.345562946051,621.5486639030227
1705553423,217,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,207.600000,0.000000,20,25,50,60,82,100,150,240,2600,95516,0,20,22.78628610045854,14.464586973190308,2565.3983899392188,826.0
1705553423,217,GET,/api/v1/stationservice/stations,0.000000,0.000000,5,6,8,42,65,67,67,67,67,384,0,5,8.228779219886443,3.361576236784458,66.80682534351945,705.0
1705553423,217,GET,/api/v1/trainservice/trains,0.000000,0.000000,6,7,7,8,8,11,11,11,11,384,0,6,7.5023885268213535,4.342216998338699,26.72296902164817,567.0
1705553423,217,POST,/api/v1/travelplanservice/travelPlan/cheapest,207.900000,0.000000,240,490,620,740,980,1200,1300,3200,5300,95518,0,200.0,255.7932826247062,163.81913889199495,5260.480248834938,417.0
1705553423,217,,Aggregated,415.500000,0.000000,150,320,490,620,790,990,1200,1700,5300,191802,0,100.0,138.76475970705636,3.361576236784458,5260.480248834938,621.5559274668668
1705553483,159,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,148.200000,0.000000,20,23,50,61,81,85,90,230,290,103448,0,20,23.014468717133923,14.464586973190308,2565.3983899392188,826.0
1705553483,159,GET,/api/v1/stationservice/stations,0.100000,0.000000,0,0,0,0,0,0,0,0,0,413,0,5,9.091216884778934,3.361576236784458,66.80682534351945,705.0
1705553483,159,GET,/api/v1/trainservice/trains,0.100000,0.000000,0,0,0,0,0,0,0,0,0,413,0,6,7.3725822196763735,4.342216998338699,26.72296902164817,567.0
1705553483,159,POST,/api/v1/travelplanservice/travelPlan/cheapest,148.400000,0.000000,210,450,660,810,940,2100,3700,4900,6400,103457,0,200.0,262.8717103442083,163.81913889199495,6398.071412928402,417.0
1705553483,159,,Aggregated,296.800000,0.000000,170,220,450,660,840,940,2100,4500,6400,207731,0,110.0,142.41263386765078,3.361576236784458,6398.071412928402,621.5487962798042
1705553543,243,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,124.800000,0.000000,20,22,31,50,60,75,85,220,250,110513,0,20,23.041634615256704,14.464586973190308,2565.3983899392188,826.0
1705553543,243,GET,/api/v1/stationservice/stations,7.100000,0.000000,0,0,0,0,0,0,0,0,0,556,0,5,9.737571718995358,3.361576236784458,66.80682534351945,705.0
1705553543,243,GET,/api/v1/trainservice/trains,7.100000,0.000000,0,0,0,0,0,0,0,0,0,556,0,6,6.969756390664914,4.02036402374506,26.72296902164817,567.0
1705553543,243,POST,/api/v1/travelplanservice/travelPlan/cheapest,125.300000,0.000000,200,410,580,840,1800,3700,4300,5000,5700,110522,0,200.0,269.4252832343967,163.81913889199495,6398.071412928402,417.0
1705553543,243,,Aggregated,264.300000,0.000000,60,230,410,570,1100,1800,3600,4700,5700,222147,0,90,145.54826576229627,3.361576236784458,6398.071412928402,621.5642975147088
1705553603,241,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,218.600000,0.000000,22,46,74,83,93,110,140,230,440,122783,0,20,24.05832876886145,14.464586973190308,2565.3983899392188,826.0
1705553603,241,GET,/api/v1/stationservice/stations,0.000000,0.000000,5,5,6,6,7,8,8,8,8,614,0,5,9.268602869755524,3.361576236784458,66.80682534351945,705.0
1705553603,241,GET,/api/v1/trainservice/trains,0.000000,0.000000,6,6,8,8,9,11,11,11,11,614,0,6,6.865281950688469,4.02036402374506,26.72296902164817,567.0
1705553603,241,POST,/api/v1/travelplanservice/travelPlan/cheapest,218.800000,0.000000,290,520,670,820,1700,2400,2900,3100,3300,122800,0,210.0,283.41311414399917,163.81913889199495,6398.071412928402,417.0
1705553603,241,,Aggregated,437.400000,0.000000,140,380,520,670,940,1700,2400,3100,3300,246811,0,100.0,153.01988324422334,3.361576236784458,6398.071412928402,621.5580585954435
1705553663,130,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,99.300000,0.000000,20,21,24,28,42,51,55,140,240,129728,0,20,23.894086060443207,14.464586973190308,2565.3983899392188,826.0
1705553663,130,GET,/api/v1/stationservice/stations,2.000000,0.000000,0,0,0,0,0,0,0,0,0,654,0,5,9.05916096346413,3.361576236784458,66.80682534351945,705.0
1705553663,130,GET,/api/v1/trainservice/trains,2.000000,0.000000,0,0,0,0,0,0,0,0,0,654,0,6,6.810774396541058,4.02036402374506,26.72296902164817,567.0
1705553663,130,POST,/api/v1/travelplanservice/travelPlan/cheapest,99.900000,0.000000,200,230,260,300,340,380,400,470,540,129743,0,210.0,279.74683328284215,163.81913889199495,6398.071412928402,417.0
1705553663,130,,Aggregated,203.200000,0.000000,54,210,230,260,300,340,380,420,540,260779,0,100.0,151.10612558829607,3.361576236784458,6398.071412928402,621.56096541516
1705553723,222,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,133.800000,0.000000,20,30,55,75,83,87,140,230,310,136018,0,20,24.097232534978275,14.464586973190308,2565.3983899392188,826.0
1705553723,222,GET,/api/v1/stationservice/stations,1.400000,0.000000,4,6,12,23,37,41,53,53,53,778,0,5,8.68978565391201,3.361576236784458,66.80682534351945,705.0
1705553723,222,GET,/api/v1/trainservice/trains,1.400000,0.000000,5,6,7,8,11,11,14,14,14,778,0,6,6.637306958149669,4.02036402374506,26.72296902164817,567.0
1705553723,222,POST,/api/v1/travelplanservice/travelPlan/cheapest,133.600000,0.000000,340,850,1100,1600,1800,2200,2600,2800,2800,136034,0,210.0,292.1142781309198,163.81913889199495,6398.071412928402,417.0
1705553723,222,,Aggregated,270.200000,0.000000,84,520,840,1100,1700,1800,2200,2700,2800,273608,0,94,157.25803179825215,3.361576236784458,6398.071412928402,621.5705023244934
1705553783,169,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,153.600000,0.000000,20,26,58,83,96,99,130,230,240,145148,0,20,24.379811484736905,13.785792980343103,2565.3983899392188,826.0
1705553783,169,GET,/api/v1/stationservice/stations,0.000000,0.000000,5,39,53,57,62,64,64,64,64,830,0,5,9.496291152325021,3.361576236784458,66.80682534351945,705.0
1705553783,169,GET,/api/v1/trainservice/trains,0.000000,0.000000,6,6,7,7,8,9,9,9,9,830,0,6,6.586524556918317,4.02036402374506,26.72296902164817,567.0
1705553783,169,POST,/api/v1/travelplanservice/travelPlan/cheapest,153.500000,0.000000,220,830,1300,1500,1600,1600,1700,1900,3200,145166,0,210.0,304.2688640727048,163.81913889199495,6398.071412928402,417.0
1705553783,169,,Aggregated,307.100000,0.000000,120,270,820,1300,1500,1600,1600,1800,3200,291974,0,98,163.44442839569092,3.361576236784458,6398.071412928402,621.5698315603444
1705553843,185,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,141.700000,0.000000,20,26,48,62,78,93,170,250,1000,153597,0,20,24.52941764935801,13.785792980343103,2565.3983899392188,826.0
1705553843,185,GET,/api/v1/stationservice/stations,2.000000,0.000000,0,0,0,0,0,0,0,0,0,908,0,5,9.841792264415796,3.361576236784458,66.80682534351945,705.0
1705553843,185,GET,/api/v1/trainservice/trains,2.000000,0.000000,0,0,0,0,0,0,0,0,0,908,0,6,6.52404589217468,4.02036402374506,26.72296902164817,567.0
1705553843,185,POST,/api/v1/travelplanservice/travelPlan/cheapest,141.700000,0.000000,220,510,890,1200,1500,1800,2000,2300,2600,153616,0,210.0,309.2037843029352,163.81913889199495,6398.071412928402,417.0
1705553843,185,,Aggregated,287.400000,0.000000,100,250,510,890,1300,1500,1800,2100,2600,309029,0,98,165.94285220226655,3.361576236784458,6398.071412928402,621.5726355778908
1705553903,156,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,93.700000,0.000000,21,57,79,84,88,100,180,320,1000,162119,0,20,25.10805291941404,13.785792980343103,2565.3983899392188,826.0
1705553903,156,GET,/api/v1/stationservice/stations,0.000000,0.000000,5,7,17,27,37,54,54,54,54,959,0,5,9.80281217482108,3.361576236784458,66.80682534351945,705.0
1705553903,156,GET,/api/v1/trainservice/trains,0.000000,0.000000,5,6,7,8,11,34,34,34,34,959,0,6,6.5026514565259435,4.02036402374506,34.45276292040944,567.0
1705553903,156,POST,/api/v1/travelplanservice/travelPlan/cheapest,93.400000,0.000000,260,700,820,920,1000,1100,1200,1700,1900,162142,0,210.0,314.9718842257784,163.81913889199495,6398.071412928402,417.0
1705553903,156,,Aggregated,187.100000,0.000000,160,410,700,820,950,1000,1100,1500,1900,326179,0,100.0,169.09825777564131,3.361576236784458,6398.071412928402,621.5708430033816
1705553963,179,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,94.800000,0.000000,19,22,26,37,66,84,150,240,1000,168174,0,20,25.028932355502015,13.785792980343103,2565.3983899392188,826.0
1705553963,179,GET,/api/v1/stationservice/stations,2.800000,0.000000,0,0,0,0,0,0,0,0,0,1045,0,5,9.45724437646033,3.361576236784458,66.80682534351945,705.0
1705553963,179,GET,/api/v1/trainservice/trains,2.800000,0.000000,0,0,0,0,0,0,0,0,0,1045,0,6,6.436505880759379,4.02036402374506,34.45276292040944,567.0
1705553963,179,POST,/api/v1/travelplanservice/travelPlan/cheapest,94.800000,0.000000,220,510,620,710,850,1000,1100,1200,1800,168196,0,210.0,315.4402410978889,163.81913889199495,6398.071412928402,417.0
1705553963,179,,Aggregated,195.200000,0.000000,70,250,500,620,740,850,1000,1100,1800,338460,0,98,169.24189396287065,3.361576236784458,6398.071412928402,621.5762453465697
1705554023,212,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,128.800000,0.000000,21,41,55,69,81,140,230,250,290,176054,0,20,25.27909389898532,13.785792980343103,2565.3983899392188,826.0
1705554023,212,GET,/api/v1/stationservice/stations,0.400000,0.000000,5,6,7,14,19,27,41,41,41,1122,0,5,9.214195858192449,3.361576236784458,66.80682534351945,705.0
1705554023,212,GET,/api/v1/trainservice/trains,0.400000,0.000000,5,6,7,8,9,9,10,10,10,1122,0,6,6.393080628717753,4.02036402374506,34.45276292040944,567.0
1705554023,212,POST,/api/v1/travelplanservice/travelPlan/cheapest,129.500000,0.000000,600,880,980,1100,1300,1600,1800,2000,2200,176077,0,210.0,328.26882663069796,163.81913889199495,6398.071412928402,417.0
1705554023,212,,Aggregated,259.100000,0.000000,150,700,880,980,1100,1300,1600,1900,2200,354375,0,99,175.71382616765635,3.361576236784458,6398.071412928402,621.5785453262787
1705554083,268,GET,/api/v1/foodservice/foods/2024-01-19/Shang%20Hai/Su%20Zhou/D1345,219.600000,0.000000,22,51,79,89,110,160,180,220,290,185556,0,20,25.812972905673117,13.785792980343103,2565.3983899392188,826.0
1705554083,268,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1215,0,5,9.563351123988506,3.361576236784458,80.46097494661808,705.0
1705554083,268,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1215,0,6,6.337996820992035,4.02036402374506,34.45276292040944,567.0
