Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706780146,100,,Aggregated,151.100000,0.000000,320,470,510,540,640,700,730,850,1500,13919,0,350.0,388.19193741407963,13.28345900401473,9741.983430925757,621.605503268913
1706780207,100,GET,/api/v1/foodservice/foods/2024-02-02/Shang%20Hai/Su%20Zhou/D1345,81.000000,0.000000,37,42,46,50,58,66,78,260,1100,11622,0,45,61.45498210437964,21.264459937810898,1841.756948735565,826.0
1706780207,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,290.0,239.47401240468025,13.28345900401473,655.4466928355396,705.0
1706780207,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,27,123.2459665555507,13.67244217544794,596.9119919463992,567.0
1706780207,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,81.100000,0.000000,330,360,390,500,550,570,590,950,1500,11628,0,420.0,556.5467291852151,252.9611368663609,9741.983430925757,417.0
1706780207,100,,Aggregated,162.100000,0.000000,260,340,360,390,520,550,570,730,1500,23450,0,280.0,307.9755721483499,13.28345900401473,9741.983430925757,621.5713432835821
1706780267,365,GET,/api/v1/foodservice/foods/2024-02-02/Shang%20Hai/Su%20Zhou/D1345,310.500000,0.000000,34,41,47,58,150,170,240,270,1100,28993,0,37,48.597652392251625,18.677812069654465,1841.756948735565,826.0
1706780267,365,GET,/api/v1/stationservice/stations,0.500000,0.000000,6,8,10,11,13,28,130,140,140,448,0,7,59.26277323201897,3.6769602447748184,655.4466928355396,705.0
1706780267,365,GET,/api/v1/trainservice/trains,0.500000,0.000000,8,10,13,15,24,130,130,160,160,448,0,9,35.861672548760126,5.221747327595949,596.9119919463992,567.0
1706780267,365,POST,/api/v1/travelplanservice/travelPlan/cheapest,310.400000,0.000000,310,360,390,470,530,580,620,780,5300,29001,0,340.0,421.174885486774,235.1766647771001,9741.983430925757,417.0
1706780267,365,,Aggregated,621.900000,0.000000,150,320,360,390,490,530,580,710,5300,58890,0,170.0,232.06147633758314,3.6769602447748184,9741.983430925757,621.6928340974698
1706780327,332,GET,/api/v1/foodservice/foods/2024-02-02/Shang%20Hai/Su%20Zhou/D1345,289.800000,0.000000,29,33,37,50,150,160,230,270,4400,46587,0,33,43.76533355727886,18.15807493403554,4438.715893775225,826.0
1706780327,332,GET,/api/v1/stationservice/stations,0.600000,0.000000,5,7,8,11,130,130,130,130,130,491,0,7,54.8815022122168,3.6769602447748184,655.4466928355396,705.0
1706780327,332,GET,/api/v1/trainservice/trains,0.600000,0.000000,9,10,11,15,130,130,130,130,130,491,0,9,33.75787386204099,5.221747327595949,596.9119919463992,567.0
1706780327,332,POST,/api/v1/travelplanservice/travelPlan/cheapest,289.200000,0.000000,270,300,350,400,480,500,520,690,5300,46607,0,310.0,370.1624679656222,211.77911292761564,9741.983430925757,417.0
1706780327,332,,Aggregated,580.200000,0.000000,230,280,300,350,430,480,500,620,5300,94176,0,190.0,205.3026213956758,3.6769602447748184,9741.983430925757,621.6077663098879
1706780387,282,GET,/api/v1/foodservice/foods/2024-02-02/Shang%20Hai/Su%20Zhou/D1345,245.500000,0.000000,26,30,33,43,140,160,230,260,1000,61852,0,31,40.83760301205782,16.19262434542179,4438.715893775225,826.0
1706780387,282,GET,/api/v1/stationservice/stations,0.500000,0.000000,7,8,8,8,9,9,9,9,9,519,0,7,52.28499103308815,3.6769602447748184,655.4466928355396,705.0
1706780387,282,GET,/api/v1/trainservice/trains,0.500000,0.000000,8,9,10,12,22,22,22,22,22,519,0,9,32.401969907572045,5.115805193781853,596.9119919463992,567.0
1706780387,282,POST,/api/v1/travelplanservice/travelPlan/cheapest,245.800000,0.000000,260,280,320,380,470,480,500,680,1300,61870,0,290.0,346.12364026220945,203.82111705839634,9741.983430925757,417.0
1706780387,282,,Aggregated,492.300000,0.000000,220,260,280,320,430,470,480,580,1300,124760,0,210.0,192.24518737778857,3.6769602447748184,9741.983430925757,621.59113497916
1706780447,254,GET,/api/v1/foodservice/foods/2024-02-02/Shang%20Hai/Su%20Zhou/D1345,220.500000,0.000000,25,28,31,38,140,150,170,250,1100,75693,0,30,38.77777196024227,16.19262434542179,4438.715893775225,826.0
1706780447,254,GET,/api/v1/stationservice/stations,0.100000,0.000000,6,7,8,9,11,11,11,11,11,555,0,7,49.2747705387841,3.6769602447748184,655.4466928355396,705.0
1706780447,254,GET,/api/v1/trainservice/trains,0.100000,0.000000,8,9,11,12,22,22,22,22,22,555,0,9,30.837411567703025,5.115805193781853,596.9119919463992,567.0
1706780447,254,POST,/api/v1/travelplanservice/travelPlan/cheapest,220.500000,0.000000,250,260,300,360,450,470,480,580,1300,75707,0,280.0,330.295164466398,193.82339902222157,9741.983430925757,417.0
1706780447,254,,Aggregated,441.200000,0.000000,210,250,260,300,380,450,470,530,1300,152510,0,210.0,183.49828975354606,3.6769602447748184,9741.983430925757,621.5867615238345
1706780507,221,GET,/api/v1/foodservice/foods/2024-02-02/Shang%20Hai/Su%20Zhou/D1345,198.700000,0.000000,25,28,30,36,130,150,160,240,350,88135,0,29,37.34277495214065,14.997670892626047,4438.715893775225,826.0
1706780507,221,GET,/api/v1/stationservice/stations,0.000000,0.000000,6,6,8,8,8,8,8,8,8,569,0,7,48.20418936447592,3.6769602447748184,655.4466928355396,705.0
1706780507,221,GET,/api/v1/trainservice/trains,0.100000,0.000000,9,10,10,11,11,11,11,11,11,569,0,9,30.291829011869503,5.115805193781853,596.9119919463992,567.0
1706780507,221,POST,/api/v1/travelplanservice/travelPlan/cheapest,198.500000,0.000000,240,260,280,350,450,460,470,560,5400,88152,0,270.0,319.6249743951542,193.8054389320314,9741.983430925757,417.0
1706780507,221,,Aggregated,397.300000,0.000000,210,250,260,280,360,450,460,490,5400,177425,0,210.0,177.60434238548507,3.6769602447748184,9741.983430925757,621.5734084824574
1706780567,209,GET,/api/v1/foodservice/foods/2024-02-02/Shang%20Hai/Su%20Zhou/D1345,188.100000,0.000000,24,27,29,36,140,150,180,240,1000,99361,0,28,36.3238563726547,14.997670892626047,4438.715893775225,826.0
1706780567,209,GET,/api/v1/stationservice/stations,0.600000,0.000000,5,5,6,6,11,11,11,11,11,594,0,6,46.385509194022276,3.6769602447748184,655.4466928355396,705.0
1706780567,209,GET,/api/v1/trainservice/trains,0.600000,0.000000,8,9,10,12,15,15,15,15,15,594,0,9,29.361425242026144,5.115805193781853,596.9119919463992,567.0
1706780567,209,POST,/api/v1/travelplanservice/travelPlan/cheapest,188.600000,0.000000,240,260,280,340,450,460,470,560,1300,99374,0,270.0,311.9155525764472,192.85754906013608,9741.983430925757,417.0
1706780567,209,,Aggregated,377.900000,0.000000,200,240,260,280,360,450,460,530,1300,199923,0,210.0,173.3190503035181,3.6769602447748184,9741.983430925757,621.572865553238
1706780627,234,GET,/api/v1/foodservice/foods/2024-02-02/Shang%20Hai/Su%20Zhou/D1345,203.100000,0.000000,23,26,28,34,130,140,160,240,1100,111091,0,27,35.331528037650166,14.997670892626047,4438.715893775225,826.0
1706780627,234,GET,/api/v1/stationservice/stations,0.900000,0.000000,6,6,7,8,8,10,10,10,10,657,0,6,42.501509501464106,3.6769602447748184,655.4466928355396,705.0
1706780627,234,GET,/api/v1/trainservice/trains,0.900000,0.000000,7,10,10,11,14,130,130,130,130,657,0,9,27.48267137327854,5.115805193781853,596.9119919463992,567.0
1706780627,234,POST,/api/v1/travelplanservice/travelPlan/cheapest,203.600000,0.000000,240,260,280,350,450,460,470,570,1300,111106,0,260.0,305.6104958300261,187.72964412346482,9741.983430925757,417.0
1706780627,234,,Aggregated,408.500000,0.000000,160,240,260,280,360,450,460,510,1300,223511,0,200.0,169.68361350338995,3.6769602447748184,9741.983430925757,621.5715199699343
1706780687,244,GET,/api/v1/foodservice/foods/2024-02-02/Shang%20Hai/Su%20Zhou/D1345,207.900000,0.000000,24,27,29,34,130,140,170,250,1000,122991,0,27,34.58322364605795,14.837210066616535,4438.715893775225,826.0
1706780687,244,GET,/api/v1/stationservice/stations,1.300000,0.000000,5,6,7,8,8,8,8,8,8,691,0,6,40.68037953063328,3.6769602447748184,655.4466928355396,705.0
1706780687,244,GET,/api/v1/trainservice/trains,1.300000,0.000000,8,10,11,16,160,160,160,160,160,691,0,9,26.766551225870717,5.115805193781853,596.9119919463992,567.0
1706780687,244,POST,/api/v1/travelplanservice/travelPlan/cheapest,207.200000,0.000000,240,250,270,340,440,460,470,560,1300,123007,0,260.0,300.11046887600025,187.05872585996985,9741.983430925757,417.0
1706780687,244,,Aggregated,417.700000,0.000000,200,240,250,270,350,440,460,510,1300,247380,0,200.0,166.6089398238959,3.6769602447748184,9741.983430925757,621.5677783167596
1706780747,224,GET,/api/v1/foodservice/foods/2024-02-02/Shang%20Hai/Su%20Zhou/D1345,192.100000,0.000000,23,26,28,33,130,140,150,240,1100,135131,0,26,33.882224595018585,14.837210066616535,4438.715893775225,826.0
1706780747,224,GET,/api/v1/stationservice/stations,0.200000,0.000000,5,6,7,7,31,31,31,31,31,719,0,6,39.335218467393446,3.6769602447748184,655.4466928355396,705.0
1706780747,224,GET,/api/v1/trainservice/trains,0.200000,0.000000,7,9,10,10,16,16,16,16,16,719,0,8,26.023550666298753,5.115805193781853,596.9119919463992,567.0
1706780747,224,POST,/api/v1/travelplanservice/travelPlan/cheapest,192.000000,0.000000,240,250,270,330,440,460,470,660,5200,135148,0,260.0,295.43978467352775,187.05872585996985,9741.983430925757,417.0
1706780747,224,,Aggregated,384.500000,0.000000,190,240,250,270,340,440,460,530,5200,271717,0,200.0,163.97070432035753,3.6769602447748184,9741.983430925757,621.5639433675478
1706780807,254,GET,/api/v1/foodservice/foods/2024-02-02/Shang%20Hai/Su%20Zhou/D1345,233.800000,0.000000,23,26,28,33,130,140,160,240,1000,148106,0,26,33.26097774139218,14.837210066616535,4438.715893775225,826.0
1706780807,254,GET,/api/v1/stationservice/stations,0.500000,0.000000,6,7,8,9,18,21,21,21,21,782,0,6,36.67338990041858,3.6769602447748184,655.4466928355396,705.0
1706780807,254,GET,/api/v1/trainservice/trains,0.500000,0.000000,8,9,10,11,14,20,20,20,20,782,0,8,24.60873934507008,5.115805193781853,596.9119919463992,567.0
1706780807,254,POST,/api/v1/travelplanservice/travelPlan/cheapest,233.800000,0.000000,240,250,270,330,420,450,460,500,1300,148122,0,250.0,291.18165159189084,187.05872585996985,9741.983430925757,417.0
1706780807,254,,Aggregated,468.600000,0.000000,160,240,250,270,340,430,450,480,1300,297792,0,200.0,161.53718565821353,3.6769602447748184,9741.983430925757,621.5651662905652
1706780867,277,GET,/api/v1/foodservice/foods/2024-02-02/Shang%20Hai/Su%20Zhou/D1345,239.200000,0.000000,23,26,29,34,130,140,170,240,1100,161408,0,26,32.7544945189694,14.468926005065441,4438.715893775225,826.0
1706780867,277,GET,/api/v1/stationservice/stations,1.700000,0.000000,5,6,7,7,8,12,12,12,12,835,0,6,34.693631963681675,3.6769602447748184,655.4466928355396,705.0
1706780867,277,GET,/api/v1/trainservice/trains,1.700000,0.000000,8,10,12,18,18,24,24,24,24,835,0,8,23.604515912067033,5.115805193781853,596.9119919463992,567.0
1706780867,277,POST,/api/v1/travelplanservice/travelPlan/cheapest,239.100000,0.000000,240,250,280,330,430,450,470,550,1200,161430,0,250.0,287.57367215701424,187.05872585996985,9741.983430925757,417.0
1706780867,277,,Aggregated,481.700000,0.000000,190,240,250,280,340,430,450,490,1200,324508,0,200.0,159.49848478651015,3.6769602447748184,9741.983430925757,621.560756591517
1706780927,299,GET,/api/v1/foodservice/foods/2024-02-02/Shang%20Hai/Su%20Zhou/D1345,252.100000,0.000000,24,27,29,34,130,140,160,240,1100,176252,0,25,32.32672942141625,14.468926005065441,4438.715893775225,826.0
1706780927,299,GET,/api/v1/stationservice/stations,1.300000,0.000000,6,7,7,8,8,130,130,130,130,899,0,6,32.764117437020126,3.6769602447748184,655.4466928355396,705.0
1706780927,299,GET,/api/v1/trainservice/trains,1.300000,0.000000,8,10,13,15,17,17,17,17,17,899,0,8,22.54439007751934,5.115805193781853,596.9119919463992,567.0
1706780927,299,POST,/api/v1/travelplanservice/travelPlan/cheapest,252.200000,0.000000,240,260,280,340,440,460,470,570,1300,176277,0,250.0,284.55256036036866,187.05872585996985,9741.983430925757,417.0
1706780927,299,,Aggregated,506.900000,0.000000,170,240,260,280,350,440,460,500,1300,354327,0,200.0,157.78488442846196,3.6769602447748184,9741.983430925757,621.5591501635495
1706780987,314,GET,/api/v1/foodservice/foods/2024-02-02/Shang%20Hai/Su%20Zhou/D1345,274.200000,0.000000,24,27,30,35,130,150,170,240,1000,192758,0,25,31.975250127921417,14.468926005065441,4438.715893775225,826.0
1706780987,314,GET,/api/v1/stationservice/stations,0.500000,0.000000,6,6,8,10,20,130,130,130,130,968,0,6,30.979874607825977,3.6769602447748184,655.4466928355396,705.0
1706780987,314,GET,/api/v1/trainservice/trains,0.500000,0.000000,8,10,12,14,18,130,130,130,130,968,0,8,21.67654318363629,5.115805193781853,596.9119919463992,567.0
1706780987,314,POST,/api/v1/travelplanservice/travelPlan/cheapest,274.000000,0.000000,250,260,290,350,440,460,470,550,1300,192783,0,250.0,282.231281448708,187.05872585996985,9741.983430925757,417.0
1706780987,314,,Aggregated,549.200000,0.000000,170,250,260,290,360,440,460,510,1300,387477,0,200.0,156.45793120135187,3.6769602447748184,9741.983430925757,621.5592538395828
1706781047,340,GET,/api/v1/foodservice/foods/2024-02-02/Shang%20Hai/Su%20Zhou/D1345,266.700000,0.000000,23,26,29,33,130,140,160,240,1100,209200,0,25,31.60891157623699,14.468926005065441,4438.715893775225,826.0
1706781047,340,GET,/api/v1/stationservice/stations,0.900000,0.000000,6,7,8,8,23,23,23,23,23,1015,0,6,29.83436854418569,3.6769602447748184,655.4466928355396,705.0
1706781047,340,GET,/api/v1/trainservice/trains,0.900000,0.000000,9,12,14,15,16,16,16,16,16,1015,0,8,21.122091987486836,5.115805193781853,596.9119919463992,567.0
1706781047,340,POST,/api/v1/travelplanservice/travelPlan/cheapest,264.700000,0.000000,240,260,280,340,440,460,470,520,1300,209229,0,250.0,279.9689044882118,187.05872585996985,9741.983430925757,417.0
1706781047,340,,Aggregated,533.200000,0.000000,200,250,260,280,360,440,460,500,1300,420459,0,200.0,155.16832563068544,3.6769602447748184,9741.983430925757,621.5559020023355
1706781107,410,GET,/api/v1/foodservice/foods/2024-02-02/Shang%20Hai/Su%20Zhou/D1345,350.100000,0.000000,24,27,30,34,130,150,160,240,1100,228982,0,25,31.3055774081713,14.468926005065441,4438.715893775225,826.0
1706781107,410,GET,/api/v1/stationservice/stations,0.600000,0.000000,6,7,8,8,10,12,17,17,17,1128,0,6,27.439286306926466,3.6137979477643967,655.4466928355396,705.0
1706781107,410,GET,/api/v1/trainservice/trains,0.600000,0.000000,8,10,12,14,14,15,330,330,330,1128,0,8,20.132269010984782,5.115805193781853,596.9119919463992,567.0
1706781107,410,POST,/api/v1/travelplanservice/travelPlan/cheapest,350.100000,0.000000,250,270,290,350,450,460,480,570,1300,229004,0,250.0,278.2172544710011,187.05872585996985,9741.983430925757,417.0
1706781107,410,,Aggregated,701.400000,0.000000,160,250,270,290,360,450,460,510,1300,460242,0,200.0,154.12530491209688,3.6137979477643967,9741.983430925757,621.5613003593761
1706781167,340,GET,/api/v1/foodservice/foods/2024-02-02/Shang%20Hai/Su%20Zhou/D1345,297.300000,0.000000,24,27,29,34,130,150,170,240,1100,248266,0,25,31.040848018575954,14.468926005065441,4438.715893775225,826.0
1706781167,340,GET,/api/v1/stationservice/stations,0.300000,0.000000,6,8,8,8,8,8,8,8,8,1148,0,6,27.05969578482678,3.6137979477643967,655.4466928355396,705.0
1706781167,340,GET,/api/v1/trainservice/trains,0.300000,0.000000,9,12,13,130,130,130,130,130,130,1148,0,8,20.046835637469663,5.115805193781853,596.9119919463992,567.0
1706781167,340,POST,/api/v1/travelplanservice/travelPlan/cheapest,297.600000,0.000000,250,270,310,360,450,470,480,560,700,248294,0,250.0,276.88219463851186,187.05872585996985,9741.983430925757,417.0
1706781167,340,,Aggregated,595.500000,0.000000,210,250,270,310,370,450,470,520,1100,498856,0,200.0,153.3682126862798,3.6137979477643967,9741.983430925757,621.5552584312908
1706781227,269,GET,/api/v1/foodservice/foods/2024-02-02/Shang%20Hai/Su%20Zhou/D1345,241.100000,0.000000,24,26,29,34,130,150,170,240,1000,264341,0,25,30.832113175072656,14.468926005065441,4438.715893775225,826.0
1706781227,269,GET,/api/v1/stationservice/stations,0.000000,0.000000,6,7,8,9,9,9,9,9,9,1168,0,6,26.699260467255158,3.6137979477643967,655.4466928355396,705.0
1706781227,269,GET,/api/v1/trainservice/trains,0.000000,0.000000,9,11,12,21,21,21,21,21,21,1168,0,8,19.862996879167703,5.115805193781853,596.9119919463992,567.0
1706781227,269,POST,/api/v1/travelplanservice/travelPlan/cheapest,241.400000,0.000000,240,260,280,350,450,460,480,560,740,264367,0,250.0,275.43400096148724,187.05872585996985,9741.983430925757,417.0
1706781227,269,,Aggregated,482.500000,0.000000,210,250,260,280,360,450,460,510,1000,531044,0,200.0,152.5678416055496,3.6137979477643967,9741.983430925757,621.5537714389014
1706781287,277,GET,/api/v1/foodservice/foods/2024-02-02/Shang%20Hai/Su%20Zhou/D1345,237.500000,0.000000,23,26,29,34,130,150,180,250,5000,278849,0,25,30.684249679932275,14.468926005065441,5026.965141296387,826.0
1706781287,277,GET,/api/v1/stationservice/stations,0.700000,0.000000,5,6,6,8,11,11,11,11,11,1212,0,6,25.92801972232427,3.6137979477643967,655.4466928355396,705.0
1706781287,277,GET,/api/v1/trainservice/trains,0.700000,0.000000,8,11,12,13,15,15,15,15,15,1212,0,8,19.454186817972303,5.079404916614294,596.9119919463992,567.0
1706781287,277,POST,/api/v1/travelplanservice/travelPlan/cheapest,238.100000,0.000000,240,250,280,350,450,460,480,640,1300,278873,0,250.0,274.1598590856333,187.05872585996985,9741.983430925757,417.0
1706781287,277,,Aggregated,477.000000,0.000000,200,240,250,280,370,450,460,530,5000,560146,0,200.0,151.86586703486898,3.6137979477643967,9741.983430925757,621.5539859250981
1706781347,284,GET,/api/v1/foodservice/foods/2024-02-02/Shang%20Hai/Su%20Zhou/D1345,234.000000,0.000000,23,26,28,34,130,140,170,250,1100,292899,0,25,30.523899921490084,14.468926005065441,5026.965141296387,826.0
1706781347,284,GET,/api/v1/stationservice/stations,0.900000,0.000000,6,7,7,8,8,8,8,8,8,1251,0,6,25.311770629313447,3.6137979477643967,655.4466928355396,705.0
1706781347,284,GET,/api/v1/trainservice/trains,0.900000,0.000000,8,10,11,12,12,12,12,12,12,1251,0,8,19.106027068306716,5.079404916614294,596.9119919463992,567.0
1706781347,284,POST,/api/v1/travelplanservice/travelPlan/cheapest,233.600000,0.000000,240,250,280,350,450,460,470,550,1300,292922,0,250.0,273.0449946785439,187.05872585996985,9741.983430925757,417.0
1706781347,284,,Aggregated,469.400000,0.000000,200,240,250,280,370,450,460,510,1300,588323,0,200.0,151.23813340503816,3.6137979477643967,9741.983430925757,621.5536703477511
1706781407,261,GET,/api/v1/foodservice/foods/2024-02-02/Shang%20Hai/Su%20Zhou/D1345,225.800000,0.000000,24,26,29,34,130,140,160,240,1000,306980,0,25,30.3876127597258,14.468926005065441,5026.965141296387,826.0
1706781407,261,GET,/api/v1/stationservice/stations,0.800000,0.000000,6,7,8,8,11,11,11,11,11,1282,0,6,24.842705558360716,3.6137979477643967,655.4466928355396,705.0
1706781407,261,GET,/api/v1/trainservice/trains,0.800000,0.000000,8,9,10,11,17,17,17,17,17,1282,0,8,18.847911494061954,5.079404916614294,596.9119919463992,567.0
1706781407,261,POST,/api/v1/travelplanservice/travelPlan/cheapest,225.600000,0.000000,240,260,280,340,440,460,470,520,720,307003,0,250.0,272.0703379877999,187.05872585996985,9741.983430925757,417.0
1706781407,261,,Aggregated,453.000000,0.000000,200,240,260,280,350,450,460,490,1000,616547,0,200.0,150.69542258629093,3.6137979477643967,9741.983430925757,621.5526715724835
1706781467,307,GET,/api/v1/foodservice/foods/2024-02-02/Shang%20Hai/Su%20Zhou/D1345,264.700000,0.000000,23,26,28,34,130,140,160,240,1100,321500,0,24,30.243425168354836,14.468926005065441,5026.965141296387,826.0
1706781467,307,GET,/api/v1/stationservice/stations,1.400000,0.000000,5,7,7,8,9,13,13,13,13,1350,0,6,23.87733134130637,3.6137979477643967,655.4466928355396,705.0
1706781467,307,GET,/api/v1/trainservice/trains,1.400000,0.000000,8,10,11,12,14,15,15,15,15,1350,0,8,18.31624811446225,5.079404916614294,596.9119919463992,567.0
1706781467,307,POST,/api/v1/travelplanservice/travelPlan/cheapest,265.000000,0.000000,240,250,280,340,440,460,470,560,1300,321531,0,250.0,271.08669731698905,187.05872585996985,9741.983430925757,417.0
1706781467,307,,Aggregated,532.500000,0.000000,170,240,250,280,360,440,460,500,1300,645731,0,200.0,150.1290775863631,3.6137979477643967,9741.983430925757,621.5508114059879
1706781527,367,GET,/api/v1/foodservice/foods/2024-02-02/Shang%20Hai/Su%20Zhou/D1345,305.300000,0.000000,24,27,29,35,130,150,200,240,360,338669,0,24,30.123634756320268,14.468926005065441,5026.965141296387,826.0
1706781527,367,GET,/api/v1/stationservice/stations,2.200000,0.000000,5,7,7,8,10,12,12,12,12,1436,0,6,22.787542922245883,3.5617779940366745,655.4466928355396,705.0
1706781527,367,GET,/api/v1/trainservice/trains,2.200000,0.000000,8,10,12,14,130,130,130,130,130,1436,0,8,17.90335224383617,5.079404916614294,596.9119919463992,567.0
1706781527,367,POST,/api/v1/travelplanservice/travelPlan/cheapest,304.800000,0.000000,250,260,290,360,450,470,480,590,1200,338708,0,250.0,270.45645797752167,187.05872585996985,9741.983430925757,417.0
1706781527,367,,Aggregated,614.500000,0.000000,200,250,260,290,370,450,470,520,1200,680249,0,200.0,149.74831179964522,3.5617779940366745,9741.983430925757,621.549494376324
1706781587,360,GET,/api/v1/foodservice/foods/2024-02-02/Shang%20Hai/Su%20Zhou/D1345,308.700000,0.000000,24,27,29,36,140,150,230,250,350,357743,0,24,30.043665541031782,14.468926005065441,5026.965141296387,826.0
1706781587,360,GET,/api/v1/stationservice/stations,0.800000,0.000000,6,8,8,9,12,14,14,14,14,1493,0,6,22.161131924952706,3.5617779940366745,655.4466928355396,705.0
1706781587,360,GET,/api/v1/trainservice/trains,0.800000,0.000000,8,10,13,14,23,28,28,28,28,1493,0,8,17.570254661152806,5.079404916614294,596.9119919463992,567.0
1706781587,360,POST,/api/v1/travelplanservice/travelPlan/cheapest,308.100000,0.000000,250,270,300,360,450,470,480,670,5200,357780,0,250.0,270.0037380460738,187.05872585996985,9741.983430925757,417.0
1706781587,360,,Aggregated,618.400000,0.000000,210,250,270,300,370,450,470,570,5200,718509,0,200.0,149.4889659001382,3.5617779940366745,9741.983430925757,621.5497286742407
1706781647,397,GET,/api/v1/foodservice/foods/2024-02-02/Shang%20Hai/Su%20Zhou/D1345,333.400000,0.000000,24,27,29,35,130,150,180,250,1100,376908,0,24,29.944460379447918,14.468926005065441,5026.965141296387,826.0
1706781647,397,GET,/api/v1/stationservice/stations,1.600000,0.000000,5,7,7,13,130,140,140,140,140,1561,0,6,21.678443845065548,3.5617779940366745,655.4466928355396,705.0
1706781647,397,GET,/api/v1/trainservice/trains,1.600000,0.000000,8,10,11,11,12,16,16,16,16,1561,0,8,17.162879524140365,5.079404916614294,596.9119919463992,567.0
1706781647,397,POST,/api/v1/travelplanservice/travelPlan/cheapest,333.700000,0.000000,240,260,290,350,450,460,480,650,1400,376948,0,250.0,269.3537455687527,187.05872585996985,9741.983430925757,417.0
1706781647,397,,Aggregated,670.300000,0.000000,210,250,260,290,370,450,460,530,1400,756978,0,200.0,149.11832796082027,3.5617779940366745,9741.983430925757,621.5489961399143
1706781707,458,GET,/api/v1/foodservice/foods/2024-02-02/Shang%20Hai/Su%20Zhou/D1345,372.700000,0.000000,24,27,30,36,140,150,210,240,1000,398319,0,24,29.890791712357398,14.468926005065441,5026.965141296387,826.0
1706781707,458,GET,/api/v1/stationservice/stations,1.400000,0.000000,6,7,7,8,8,10,10,10,10,1631,0,6,21.005284906251347,3.5617779940366745,655.4466928355396,705.0
1706781707,458,GET,/api/v1/trainservice/trains,1.400000,0.000000,8,10,11,12,20,130,130,130,130,1631,0,8,16.86317790162611,5.055633839219809,596.9119919463992,567.0
1706781707,458,POST,/api/v1/travelplanservice/travelPlan/cheapest,372.500000,0.000000,250,270,300,360,460,470,480,570,1400,398363,0,250.0,268.9336122348601,187.05872585996985,9741.983430925757,417.0
1706781707,458,,Aggregated,748.000000,0.000000,210,250,270,300,370,460,470,510,1400,799944,0,200.0,148.88671494208222,3.5617779940366745,9741.983430925757,621.5478796015722
1706781767,556,GET,/api/v1/foodservice/foods/2024-02-02/Shang%20Hai/Su%20Zhou/D1345,455.300000,0.000000,25,28,31,38,140,150,180,240,1100,424204,0,24,29.890039527656707,14.468926005065441,5026.965141296387,826.0
1706781767,556,GET,/api/v1/stationservice/stations,2.600000,0.000000,6,7,8,9,12,130,150,150,150,1755,0,6,20.092691392491854,3.5617779940366745,655.4466928355396,705.0
1706781767,556,GET,/api/v1/trainservice/trains,2.600000,0.000000,8,10,12,130,160,160,170,170,170,1755,0,8,16.81179175514229,5.055633839219809,596.9119919463992,567.0
