Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708439565,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,26,135.4173919185996,12.162656523287296,534.138260409236,567.0
1708439565,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,80.600000,0.000000,340,370,390,410,450,540,570,630,750,11608,0,430.0,558.8593712243586,237.37810086458921,10167.459554970264,417.0
1708439565,100,,Aggregated,161.500000,0.000000,250,350,370,390,420,450,540,600,750,23414,0,280.0,310.2696833167818,12.162656523287296,10167.459554970264,621.6063893397113
1708439625,238,GET,/api/v1/foodservice/foods/2024-02-21/Shang%20Hai/Su%20Zhou/D1345,193.000000,0.000000,27,35,39,44,55,68,85,170,250,22666,0,36,47.270014889113924,16.216176562011242,2384.158360771835,826.0
1708439625,238,GET,/api/v1/stationservice/stations,0.900000,0.000000,6,8,9,11,11,14,35,35,35,277,0,8,82.72345434027028,3.7712715566158295,668.187752366066,705.0
1708439625,238,GET,/api/v1/trainservice/trains,0.900000,0.000000,8,9,11,16,21,24,29,29,29,277,0,9,54.262951120653526,4.6513015404343605,534.138260409236,567.0
1708439625,238,POST,/api/v1/travelplanservice/travelPlan/cheapest,192.600000,0.000000,230,310,340,370,410,440,500,570,760,22670,0,330.0,410.4004987400891,173.71201235800982,10167.459554970264,417.0
1708439625,238,,Aggregated,387.400000,0.000000,59,250,310,330,380,410,440,540,760,45890,0,160.0,226.9153780393801,3.7712715566158295,10167.459554970264,621.657223796034
1708439685,238,GET,/api/v1/foodservice/foods/2024-02-21/Shang%20Hai/Su%20Zhou/D1345,250.700000,0.000000,20,22,24,28,38,46,56,140,230,37820,0,26,36.69805437171785,14.776789583265781,2384.158360771835,826.0
1708439685,238,GET,/api/v1/stationservice/stations,0.300000,0.000000,5,6,7,11,33,35,43,43,43,372,0,6,63.19992254508199,3.654899075627327,668.187752366066,705.0
1708439685,238,GET,/api/v1/trainservice/trains,0.300000,0.000000,7,8,9,10,12,21,24,24,24,372,0,8,42.19789071989957,4.6513015404343605,534.138260409236,567.0
1708439685,238,POST,/api/v1/travelplanservice/travelPlan/cheapest,250.300000,0.000000,210,230,240,270,330,410,430,480,1400,37823,0,240.0,333.43091523872386,173.71201235800982,10167.459554970264,417.0
1708439685,238,,Aggregated,501.600000,0.000000,52,210,230,240,290,330,410,450,1400,76387,0,140.0,183.78108722619285,3.654899075627327,10167.459554970264,621.6331967481377
1708439745,238,GET,/api/v1/foodservice/foods/2024-02-21/Shang%20Hai/Su%20Zhou/D1345,232.900000,0.000000,19,21,22,25,29,32,37,140,230,51794,0,22,32.14660967674758,14.459066092967987,2384.158360771835,826.0
1708439745,238,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,487,0,6,49.49616836823783,3.274405375123024,668.187752366066,705.0
1708439745,238,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,487,0,7,33.76110855421124,4.552039317786694,534.138260409236,567.0
1708439745,238,POST,/api/v1/travelplanservice/travelPlan/cheapest,233.100000,0.000000,200,220,240,280,350,410,420,510,1200,51805,0,220.0,300.7551717723554,167.44055412709713,10167.459554970264,417.0
1708439745,238,,Aggregated,466.000000,0.000000,34,210,220,240,300,350,410,450,1200,104573,0,130.0,165.30241524222856,3.274405375123024,10167.459554970264,621.6135426926645
1708439805,265,GET,/api/v1/foodservice/foods/2024-02-21/Shang%20Hai/Su%20Zhou/D1345,232.900000,0.000000,19,20,22,27,51,64,83,140,240,62054,0,21,30.18655364420879,13.980922289192677,2384.158360771835,826.0
1708439805,265,GET,/api/v1/stationservice/stations,3.200000,0.000000,0,0,0,0,0,0,0,0,0,618,0,6,41.1342661466124,3.274405375123024,668.187752366066,705.0
1708439805,265,GET,/api/v1/trainservice/trains,3.200000,0.000000,0,0,0,0,0,0,0,0,0,618,0,7,27.9934168265813,4.552039317786694,534.138260409236,567.0
1708439805,265,POST,/api/v1/travelplanservice/travelPlan/cheapest,233.000000,0.000000,190,210,250,420,550,640,720,790,1000,62066,0,210.0,287.31010215719715,163.81238494068384,10167.459554970264,417.0
1708439805,265,,Aggregated,472.300000,0.000000,60,200,210,250,460,550,640,750,1000,125356,0,110.0,157.53618581004312,3.274405375123024,10167.459554970264,621.623392577938
1708439865,146,GET,/api/v1/foodservice/foods/2024-02-21/Shang%20Hai/Su%20Zhou/D1345,152.100000,0.000000,17,19,20,22,27,31,37,140,230,73000,0,20,28.389818176895073,13.878080062568188,2384.158360771835,826.0
1708439865,146,GET,/api/v1/stationservice/stations,0.300000,0.000000,5,6,7,7,8,8,8,8,8,638,0,6,39.992957332151065,3.274405375123024,668.187752366066,705.0
1708439865,146,GET,/api/v1/trainservice/trains,0.300000,0.000000,6,8,8,9,9,9,9,9,9,638,0,7,27.32791757900093,4.552039317786694,534.138260409236,567.0
1708439865,146,POST,/api/v1/travelplanservice/travelPlan/cheapest,152.200000,0.000000,190,190,200,210,240,300,390,410,430,73012,0,210.0,272.6669783630076,161.30888648331165,10167.459554970264,417.0
1708439865,146,,Aggregated,304.900000,0.000000,130,190,190,200,210,240,300,400,430,147288,0,110.0,149.52588716899248,3.274405375123024,10167.459554970264,621.6089566020314
1708439925,134,GET,/api/v1/foodservice/foods/2024-02-21/Shang%20Hai/Su%20Zhou/D1345,111.300000,0.000000,17,18,19,21,24,28,33,120,150,81371,0,20,27.250316221547124,13.31019401550293,2384.158360771835,826.0
1708439925,134,GET,/api/v1/stationservice/stations,1.200000,0.000000,4,5,5,6,8,10,10,10,10,725,0,5,35.741894373605994,3.274405375123024,668.187752366066,705.0
1708439925,134,GET,/api/v1/trainservice/trains,1.200000,0.000000,6,8,8,9,12,210,210,210,210,725,0,7,25.120286642220513,4.552039317786694,534.138260409236,567.0
1708439925,134,POST,/api/v1/travelplanservice/travelPlan/cheapest,111.000000,0.000000,180,190,190,200,240,380,390,410,620,81390,0,200.0,263.6159607348409,156.73920791596174,10167.459554970264,417.0
1708439925,134,,Aggregated,224.700000,0.000000,28,180,190,190,210,240,380,400,620,164211,0,110.0,144.43133289918873,3.274405375123024,10167.459554970264,621.6043748591751
1708439985,186,GET,/api/v1/foodservice/foods/2024-02-21/Shang%20Hai/Su%20Zhou/D1345,198.300000,0.000000,17,19,22,51,63,80,83,130,230,92199,0,19,26.423850469426565,13.31019401550293,2384.158360771835,826.0
1708439985,186,GET,/api/v1/stationservice/stations,0.000000,0.000000,5,20,43,52,65,68,75,75,75,880,0,5,31.81630595777692,3.274405375123024,668.187752366066,705.0
1708439985,186,GET,/api/v1/trainservice/trains,0.000000,0.000000,6,6,7,8,9,10,14,14,14,880,0,7,21.759239831854675,4.383397288620472,534.138260409236,567.0
1708439985,186,POST,/api/v1/travelplanservice/travelPlan/cheapest,197.900000,0.000000,200,400,550,760,1100,1200,1300,1400,2300,92218,0,200.0,267.75501945297935,156.73920791596174,10167.459554970264,417.0
1708439985,186,,Aggregated,396.200000,0.000000,78,200,400,550,860,1100,1200,1300,2300,186177,0,100.0,145.9644932168871,3.274405375123024,10167.459554970264,621.6162039349651
1708440045,277,GET,/api/v1/foodservice/foods/2024-02-21/Shang%20Hai/Su%20Zhou/D1345,271.300000,0.000000,17,18,20,22,29,37,48,140,230,105310,0,19,25.36507342634212,13.25956266373396,2384.158360771835,826.0
1708440045,277,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1007,0,5,28.47405163665573,3.274405375123024,668.187752366066,705.0
1708440045,277,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1007,0,7,19.840608759715696,4.383397288620472,534.138260409236,567.0
1708440045,277,POST,/api/v1/travelplanservice/travelPlan/cheapest,270.700000,0.000000,190,210,230,270,380,400,410,470,1200,105333,0,200.0,259.3984896080149,156.73920791596174,10167.459554970264,417.0
1708440045,277,,Aggregated,542.000000,0.000000,38,190,210,230,280,380,400,450,1200,212657,0,96,141.27477511404877,3.274405375123024,10167.459554970264,621.615206647324
1708440105,186,GET,/api/v1/foodservice/foods/2024-02-21/Shang%20Hai/Su%20Zhou/D1345,137.100000,0.000000,17,19,20,23,34,59,78,160,240,115380,0,19,24.783860805237296,13.25956266373396,2384.158360771835,826.0
1708440105,186,GET,/api/v1/stationservice/stations,2.900000,0.000000,4,6,7,11,11,14,14,14,14,1067,0,5,27.16038783361058,3.274405375123024,668.187752366066,705.0
1708440105,186,GET,/api/v1/trainservice/trains,2.900000,0.000000,6,6,8,8,9,10,10,10,10,1067,0,6,19.069768874203366,4.383397288620472,534.138260409236,567.0
1708440105,186,POST,/api/v1/travelplanservice/travelPlan/cheapest,137.100000,0.000000,190,200,220,380,510,610,650,780,1400,115406,0,200.0,254.82570349895693,156.73920791596174,10167.459554970264,417.0
1708440105,186,,Aggregated,280.000000,0.000000,72,190,200,220,390,510,610,710,1400,232920,0,95,138.74851697971894,3.274405375123024,10167.459554970264,621.6100206079341
1708440165,170,GET,/api/v1/foodservice/foods/2024-02-21/Shang%20Hai/Su%20Zhou/D1345,198.600000,0.000000,17,19,20,22,25,28,34,220,230,127697,0,18,24.15404486893347,13.25956266373396,2384.158360771835,826.0
1708440165,170,GET,/api/v1/stationservice/stations,0.000000,0.000000,5,5,6,8,12,14,14,14,14,1150,0,5,25.54991666227579,3.274405375123024,668.187752366066,705.0
1708440165,170,GET,/api/v1/trainservice/trains,0.000000,0.000000,6,7,8,9,11,19,19,19,19,1150,0,6,18.150525702892438,4.383397288620472,534.138260409236,567.0
1708440165,170,POST,/api/v1/travelplanservice/travelPlan/cheapest,198.600000,0.000000,180,190,230,310,390,400,410,570,1200,127720,0,200.0,249.38454110629073,156.73920791596174,10167.459554970264,417.0
1708440165,170,,Aggregated,397.200000,0.000000,31,190,190,230,340,390,400,500,1200,257717,0,93,135.75374603322092,3.274405375123024,10167.459554970264,621.6111548714288
1708440225,257,GET,/api/v1/foodservice/foods/2024-02-21/Shang%20Hai/Su%20Zhou/D1345,219.400000,0.000000,17,18,19,20,24,27,31,130,230,138931,0,18,23.61419291610453,13.25956266373396,2384.158360771835,826.0
1708440225,257,GET,/api/v1/stationservice/stations,1.600000,0.000000,5,5,6,7,9,35,35,35,35,1237,0,5,24.1029411019786,3.274405375123024,668.187752366066,705.0
1708440225,257,GET,/api/v1/trainservice/trains,1.600000,0.000000,6,7,7,8,9,9,9,9,9,1237,0,6,17.303158737652804,4.383397288620472,534.138260409236,567.0
1708440225,257,POST,/api/v1/travelplanservice/travelPlan/cheapest,219.000000,0.000000,180,190,190,200,380,390,400,410,620,138956,0,190.0,244.19713051247706,156.73920791596174,10167.459554970264,417.0
1708440225,257,,Aggregated,441.600000,0.000000,29,180,190,190,210,380,390,400,620,280361,0,91,132.91655846933313,3.274405375123024,10167.459554970264,621.609717471403
1708440285,222,GET,/api/v1/foodservice/foods/2024-02-21/Shang%20Hai/Su%20Zhou/D1345,200.300000,0.000000,17,18,19,21,26,30,34,130,230,149045,0,18,23.204991401162644,13.25956266373396,2384.158360771835,826.0
1708440285,222,GET,/api/v1/stationservice/stations,0.500000,0.000000,4,5,5,6,11,14,14,14,14,1309,0,5,23.029100200384743,3.274405375123024,668.187752366066,705.0
1708440285,222,GET,/api/v1/trainservice/trains,0.500000,0.000000,6,7,8,9,45,57,57,57,57,1309,0,6,16.7677066167226,4.383397288620472,534.138260409236,567.0
1708440285,222,POST,/api/v1/travelplanservice/travelPlan/cheapest,200.200000,0.000000,180,190,210,290,390,400,410,580,1400,149072,0,190.0,240.73210598674905,156.73920791596174,10167.459554970264,417.0
1708440285,222,,Aggregated,401.500000,0.000000,31,180,190,210,330,390,400,470,1400,300735,0,89,131.00270493014293,3.274405375123024,10167.459554970264,621.6078673915573
1708440345,154,GET,/api/v1/foodservice/foods/2024-02-21/Shang%20Hai/Su%20Zhou/D1345,117.600000,0.000000,17,19,22,56,66,82,84,130,330,156627,0,18,23.065454897884912,13.25956266373396,2384.158360771835,826.0
1708440345,154,GET,/api/v1/stationservice/stations,0.700000,0.000000,4,10,28,34,39,43,43,43,43,1376,0,5,22.31830155658319,3.274405375123024,668.187752366066,705.0
1708440345,154,GET,/api/v1/trainservice/trains,0.700000,0.000000,6,7,8,8,12,15,15,15,15,1376,0,6,16.2568147189991,4.383397288620472,534.138260409236,567.0
1708440345,154,POST,/api/v1/travelplanservice/travelPlan/cheapest,117.400000,0.000000,190,210,390,610,730,770,810,880,1100,156653,0,190.0,240.29408864009838,156.73920791596174,10167.459554970264,417.0
1708440345,154,,Aggregated,236.400000,0.000000,82,190,210,390,640,730,760,840,1100,316032,0,88,130.7099984559271,3.274405375123024,10167.459554970264,621.6094414489672
1708440405,150,GET,/api/v1/foodservice/foods/2024-02-21/Shang%20Hai/Su%20Zhou/D1345,132.700000,0.000000,17,18,19,21,25,29,35,140,440,165638,0,18,22.77721438682092,13.25956266373396,2384.158360771835,826.0
1708440405,150,GET,/api/v1/stationservice/stations,0.200000,0.000000,4,5,6,8,8,8,8,8,8,1412,0,5,21.869560904146592,3.274405375123024,668.187752366066,705.0
1708440405,150,GET,/api/v1/trainservice/trains,0.200000,0.000000,6,7,8,9,10,10,10,10,10,1412,0,6,15.998707578330176,4.383397288620472,534.138260409236,567.0
1708440405,150,POST,/api/v1/travelplanservice/travelPlan/cheapest,132.800000,0.000000,180,190,200,230,390,400,410,610,1200,165664,0,190.0,237.65076781972604,156.73920791596174,10167.459554970264,417.0
1708440405,150,,Aggregated,265.900000,0.000000,38,180,190,200,270,390,400,500,1200,334126,0,88,129.28182491571621,3.274405375123024,10167.459554970264,621.6066394114795
1708440465,226,GET,/api/v1/foodservice/foods/2024-02-21/Shang%20Hai/Su%20Zhou/D1345,144.900000,0.000000,17,19,25,64,84,89,110,180,240,173667,0,18,22.72776563248312,13.25956266373396,2384.158360771835,826.0
1708440465,226,GET,/api/v1/stationservice/stations,1.900000,0.000000,5,19,41,55,68,72,80,80,80,1519,0,5,21.26252754769822,3.274405375123024,668.187752366066,705.0
1708440465,226,GET,/api/v1/trainservice/trains,1.800000,0.000000,6,7,8,10,12,13,18,18,18,1519,0,6,15.314104716668128,4.383397288620472,534.138260409236,567.0
1708440465,226,POST,/api/v1/travelplanservice/travelPlan/cheapest,145.000000,0.000000,180,230,600,1100,1200,1300,1400,1500,2300,173697,0,190.0,240.05924154193983,156.73920791596174,10167.459554970264,417.0
1708440465,226,,Aggregated,293.600000,0.000000,87,190,230,560,1200,1200,1300,1400,2300,350402,0,87,130.42218040027265,3.274405375123024,10167.459554970264,621.6082071449364
1708440525,321,GET,/api/v1/foodservice/foods/2024-02-21/Shang%20Hai/Su%20Zhou/D1345,227.900000,0.000000,17,19,21,24,40,67,83,140,230,184250,0,18,22.506110551510528,13.25956266373396,2384.158360771835,826.0
1708440525,321,GET,/api/v1/stationservice/stations,8.800000,0.000000,5,5,7,8,17,28,34,34,34,1698,0,5,19.573748633879795,3.274405375123024,668.187752366066,705.0
1708440525,321,GET,/api/v1/trainservice/trains,8.800000,0.000000,6,7,8,9,18,210,1000,1000,1000,1698,0,6,15.088933412516566,4.383397288620472,1030.3847892209888,567.0
1708440525,321,POST,/api/v1/travelplanservice/travelPlan/cheapest,228.000000,0.000000,190,210,290,430,660,750,790,890,1200,184280,0,190.0,238.9655154219331,156.73920791596174,10167.459554970264,417.0
1708440525,321,,Aggregated,473.500000,0.000000,48,190,210,280,490,660,750,860,1200,371926,0,85,129.7090638599733,3.274405375123024,10167.459554970264,621.6159020880498
1708440585,214,GET,/api/v1/foodservice/foods/2024-02-21/Shang%20Hai/Su%20Zhou/D1345,229.000000,0.000000,18,20,22,28,42,53,59,130,230,198985,0,18,22.273126502274003,13.25956266373396,2384.158360771835,826.0
1708440585,214,GET,/api/v1/stationservice/stations,0.000000,0.000000,4,6,9,18,42,44,45,45,45,1777,0,5,19.04355206819787,3.274405375123024,668.187752366066,705.0
1708440585,214,GET,/api/v1/trainservice/trains,0.000000,0.000000,6,7,9,12,14,14,210,210,210,1777,0,6,14.72482105877437,4.383397288620472,1030.3847892209888,567.0
1708440585,214,POST,/api/v1/travelplanservice/travelPlan/cheapest,228.500000,0.000000,200,220,250,290,390,410,420,520,1300,199022,0,190.0,236.88155297460557,156.73920791596174,10167.459554970264,417.0
1708440585,214,,Aggregated,457.500000,0.000000,59,200,220,250,310,390,410,460,1300,401561,0,85,128.58984042826265,3.274405375123024,10167.459554970264,621.6094889692973
1708440645,202,GET,/api/v1/foodservice/foods/2024-02-21/Shang%20Hai/Su%20Zhou/D1345,190.500000,0.000000,17,19,20,22,27,31,35,130,180,210825,0,18,22.039602712365735,13.25956266373396,2384.158360771835,826.0
1708440645,202,GET,/api/v1/stationservice/stations,0.000000,0.000000,4,5,6,7,9,9,9,9,9,1817,0,5,18.728108913112322,3.274405375123024,668.187752366066,705.0
1708440645,202,GET,/api/v1/trainservice/trains,0.000000,0.000000,6,8,9,13,13,13,13,13,13,1817,0,6,14.546508693746734,4.383397288620472,1030.3847892209888,567.0
1708440645,202,POST,/api/v1/travelplanservice/travelPlan/cheapest,190.300000,0.000000,180,190,200,210,240,310,390,410,600,210864,0,190.0,234.13627446097672,156.73920791596174,10167.459554970264,417.0
1708440645,202,,Aggregated,380.800000,0.000000,42,190,190,200,210,240,310,400,600,425323,0,85,127.14541795286304,3.274405375123024,10167.459554970264,621.6051377423746
1708440705,392,GET,/api/v1/foodservice/foods/2024-02-21/Shang%20Hai/Su%20Zhou/D1345,327.900000,0.000000,18,19,21,25,35,44,54,140,1000,226437,0,18,21.836279885006913,13.25956266373396,2384.158360771835,826.0
1708440705,392,GET,/api/v1/stationservice/stations,4.300000,0.000000,0,0,0,0,0,0,0,0,0,2051,0,5,17.226747458283928,3.25903482735157,668.187752366066,705.0
1708440705,392,GET,/api/v1/trainservice/trains,4.300000,0.000000,0,0,0,0,0,0,0,0,0,2051,0,6,13.597033121443737,4.383397288620472,1030.3847892209888,567.0
1708440705,392,POST,/api/v1/travelplanservice/travelPlan/cheapest,328.800000,0.000000,190,210,240,300,390,410,430,540,1200,226483,0,190.0,232.03250972289572,156.73920791596174,10167.459554970264,417.0
1708440705,392,,Aggregated,665.300000,0.000000,39,190,210,240,320,390,410,480,1200,457022,0,83,125.94400309363866,3.25903482735157,10167.459554970264,621.6095614653124
1708440765,563,GET,/api/v1/foodservice/foods/2024-02-21/Shang%20Hai/Su%20Zhou/D1345,389.900000,0.000000,18,21,22,26,34,44,55,140,230,247271,0,18,21.66398672120335,13.25956266373396,2384.158360771835,826.0
1708440765,563,GET,/api/v1/stationservice/stations,11.800000,0.000000,4,5,6,7,12,13,15,15,15,2389,0,5,15.485670723569923,3.25903482735157,668.187752366066,705.0
1708440765,563,GET,/api/v1/trainservice/trains,11.800000,0.000000,6,7,8,10,12,15,19,210,210,2389,0,6,12.671139217560738,4.339366219937801,1030.3847892209888,567.0
1708440765,563,POST,/api/v1/travelplanservice/travelPlan/cheapest,390.200000,0.000000,210,300,380,420,470,500,530,610,1400,247318,0,190.0,233.331539040523,156.73920791596174,10167.459554970264,417.0
1708440765,563,,Aggregated,803.700000,0.000000,37,220,300,370,440,470,500,570,1400,499367,0,81,126.42251460731707,3.25903482735157,10167.459554970264,621.6194902746878
1708440825,277,GET,/api/v1/foodservice/foods/2024-02-21/Shang%20Hai/Su%20Zhou/D1345,319.100000,0.000000,19,22,25,36,52,66,90,150,230,270045,0,18,21.681996443186787,13.25956266373396,2384.158360771835,826.0
1708440825,277,GET,/api/v1/stationservice/stations,0.000000,0.000000,5,5,7,10,13,27,31,31,31,2548,0,5,14.860806609481994,3.25903482735157,668.187752366066,705.0
1708440825,277,GET,/api/v1/trainservice/trains,0.000000,0.000000,7,7,9,11,18,21,25,25,25,2548,0,6,12.324680347986858,4.220375791192055,1030.3847892209888,567.0
1708440825,277,POST,/api/v1/travelplanservice/travelPlan/cheapest,319.000000,0.000000,230,270,340,400,450,480,520,620,1300,270100,0,200.0,234.8006406372847,156.73920791596174,10167.459554970264,417.0
1708440825,277,,Aggregated,638.100000,0.000000,75,230,270,330,420,450,480,580,1300,545241,0,80,127.18052455042562,3.25903482735157,10167.459554970264,621.6148932306999
1708440885,476,GET,/api/v1/foodservice/foods/2024-02-21/Shang%20Hai/Su%20Zhou/D1345,468.700000,0.000000,19,22,25,33,51,65,100,230,240,293286,0,18,21.69456414725412,13.25956266373396,2384.158360771835,826.0
1708440885,476,GET,/api/v1/stationservice/stations,0.800000,0.000000,5,6,7,8,12,18,22,31,31,2882,0,5,13.793791377998366,3.25903482735157,668.187752366066,705.0
1708440885,476,GET,/api/v1/trainservice/trains,0.800000,0.000000,6,7,8,10,15,17,23,23,23,2882,0,6,11.675380733598342,4.220375791192055,1030.3847892209888,567.0
1708440885,476,POST,/api/v1/travelplanservice/travelPlan/cheapest,470.100000,0.000000,240,420,570,700,850,910,950,1100,1400,293353,0,200.0,241.26953504194827,156.73920791596174,10167.459554970264,417.0
1708440885,476,,Aggregated,940.400000,0.000000,58,250,410,570,740,850,900,1000,1400,592403,0,79,130.33906986912268,3.25903482735157,10167.459554970264,621.617954331764
1708440945,472,GET,/api/v1/foodservice/foods/2024-02-21/Shang%20Hai/Su%20Zhou/D1345,400.100000,0.000000,19,21,23,25,32,39,51,220,450,315841,0,18,21.588846903566985,13.25956266373396,2384.158360771835,826.0
1708440945,472,GET,/api/v1/stationservice/stations,3.100000,0.000000,0,0,0,0,0,0,0,0,0,3152,0,5,13.05857801610169,3.25903482735157,668.187752366066,705.0
1708440945,472,GET,/api/v1/trainservice/trains,3.100000,0.000000,0,0,0,0,0,0,0,0,0,3152,0,6,11.256280852136614,4.220375791192055,1030.3847892209888,567.0
1708440945,472,POST,/api/v1/travelplanservice/travelPlan/cheapest,400.200000,0.000000,220,260,350,420,480,570,610,730,3400,315903,0,200.0,241.94223078870377,156.73920791596174,10167.459554970264,417.0
1708440945,472,,Aggregated,806.500000,0.000000,36,230,260,350,430,480,560,670,3400,638048,0,77,130.59450066901846,3.25903482735157,10167.459554970264,621.6233904032299
1708441005,555,GET,/api/v1/foodservice/foods/2024-02-21/Shang%20Hai/Su%20Zhou/D1345,382.900000,0.000000,22,28,36,56,80,88,110,220,75000,341444,0,18,22.184763710824498,13.25956266373396,75018.68837419897,826.0
1708441005,555,GET,/api/v1/stationservice/stations,11.500000,0.000000,5,21,43,57,68,73,73,85,85,3426,0,5,13.171318359564287,3.25903482735157,668.187752366066,705.0
1708441005,555,GET,/api/v1/trainservice/trains,11.600000,0.000000,6,7,8,9,10,12,12,13,13,3426,0,6,10.852873011916806,4.220375791192055,1030.3847892209888,567.0
1708441005,555,POST,/api/v1/travelplanservice/travelPlan/cheapest,382.800000,0.000000,240,330,430,500,600,660,710,820,1300,341524,0,200.0,245.14749149200702,156.73920791596174,10167.459554970264,417.0
1708441005,555,,Aggregated,788.700000,0.000000,88,250,330,430,530,600,660,780,75000,689820,0,79,132.4706636868073,3.25903482735157,75018.68837419897,621.6203125453017
1708441065,738,GET,/api/v1/foodservice/foods/2024-02-21/Shang%20Hai/Su%20Zhou/D1345,585.600000,0.000000,23,29,48,79,130,160,220,250,310,371702,0,19,22.909340872360634,13.25956266373396,75018.68837419897,826.0
1708441065,738,GET,/api/v1/stationservice/stations,3.200000,0.000000,5,8,20,40,65,69,73,74,74,3775,0,5,12.753881667524773,3.25903482735157,668.187752366066,705.0
1708441065,738,GET,/api/v1/trainservice/trains,3.200000,0.000000,6,7,8,9,10,10,17,210,210,3775,0,6,10.501226638227898,4.220375791192055,1030.3847892209888,567.0
1708441065,738,POST,/api/v1/travelplanservice/travelPlan/cheapest,586.400000,0.000000,260,360,440,510,600,650,700,840,3300,371808,0,210.0,249.8613314362162,156.73920791596174,10167.459554970264,417.0
1708441065,738,,Aggregated,1178.400000,0.000000,150,280,360,440,530,600,650,780,3300,751060,0,86,135.14722894765944,3.25903482735157,75018.68837419897,621.6168987830533
1708441125,579,GET,/api/v1/foodservice/foods/2024-02-21/Shang%20Hai/Su%20Zhou/D1345,477.000000,0.000000,22,26,37,80,150,170,210,260,310,398084,0,19,23.35870239849158,13.25956266373396,75018.68837419897,826.0
1708441125,579,GET,/api/v1/stationservice/stations,5.200000,0.000000,5,6,7,8,10,18,19,22,22,3994,0,5,12.343113572030335,3.25903482735157,668.187752366066,705.0
1708441125,579,GET,/api/v1/trainservice/trains,5.200000,0.000000,6,8,9,10,13,17,17,18,18,3994,0,6,10.29445968930221,4.220375791192055,1030.3847892209888,567.0
1708441125,579,POST,/api/v1/travelplanservice/travelPlan/cheapest,476.200000,0.000000,240,260,300,360,430,450,470,550,75000,398177,0,210.0,250.13872014769456,156.73920791596174,75231.79369792342,417.0
1708441125,579,,Aggregated,963.600000,0.000000,180,240,260,300,380,430,450,500,75000,804249,0,97,135.51602218399464,3.25903482735157,75231.79369792342,621.6203700595214
