Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1711525741,1000,,Aggregated,1371.800000,0.000000,220,540,750,1000,1500,2100,2900,4800,9400,146231,0,120.0,315.59721704029255,3.6309566348791122,9359.111714176834,621.6605576109033
1711525801,1000,GET,/api/v1/foodservice/foods/2024-03-28/Shang%20Hai/Su%20Zhou/D1345,669.600000,0.000000,25,33,54,75,89,100,160,260,1000,111935,0,25,33.768620463324865,15.11344499886036,1032.6467882841825,826.0
1711525801,1000,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1000,0,5,15.611047936603427,3.6309566348791122,588.4696319699287,705.0
1711525801,1000,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1000,0,7,9.283687364310026,4.692737944424152,219.5956138893962,567.0
1711525801,1000,POST,/api/v1/travelplanservice/travelPlan/cheapest,669.800000,0.000000,470,770,1100,1400,1900,2300,3000,4400,6100,111965,0,500.0,603.2715769712386,194.98833175748587,9359.111714176834,417.0
1711525801,1000,,Aggregated,1339.400000,0.000000,230,530,770,1100,1500,1900,2300,3700,6100,225900,0,130.0,315.8481070493485,3.6309566348791122,9359.111714176834,621.601217352811
1711525861,1000,GET,/api/v1/foodservice/foods/2024-03-28/Shang%20Hai/Su%20Zhou/D1345,678.400000,0.000000,25,36,58,77,91,110,210,290,1000,152249,0,25,33.55984858128035,14.915081672370434,1042.5940724089742,826.0
1711525861,1000,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1000,0,5,15.611047936603427,3.6309566348791122,588.4696319699287,705.0
1711525861,1000,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1000,0,7,9.283687364310026,4.692737944424152,219.5956138893962,567.0
1711525861,1000,POST,/api/v1/travelplanservice/travelPlan/cheapest,678.100000,0.000000,460,770,1100,1300,1700,1900,2100,2800,3600,152273,0,490.0,597.3744484124973,194.98833175748587,9359.111714176834,417.0
1711525861,1000,,Aggregated,1356.500000,0.000000,230,530,770,1100,1400,1700,1900,2600,3600,306522,0,170.0,313.5120725594519,3.6309566348791122,9359.111714176834,621.5785979472926
1711525921,1000,GET,/api/v1/foodservice/foods/2024-03-28/Shang%20Hai/Su%20Zhou/D1345,678.800000,0.000000,25,37,57,72,85,95,110,260,1000,192695,0,25,33.35162318354429,14.915081672370434,1042.5940724089742,826.0
1711525921,1000,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1000,0,5,15.611047936603427,3.6309566348791122,588.4696319699287,705.0
1711525921,1000,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1000,0,7,9.283687364310026,4.692737944424152,219.5956138893962,567.0
1711525921,1000,POST,/api/v1/travelplanservice/travelPlan/cheapest,678.600000,0.000000,460,780,1100,1300,1700,1900,2200,2700,5500,192716,0,480.0,593.9240617996087,194.98833175748587,9359.111714176834,417.0
1711525921,1000,,Aggregated,1357.400000,0.000000,230,520,780,1100,1400,1700,1900,2500,5500,387411,0,190.0,312.0981470800438,3.6309566348791122,9359.111714176834,621.5637707757395
1711525981,1000,GET,/api/v1/foodservice/foods/2024-03-28/Shang%20Hai/Su%20Zhou/D1345,665.600000,0.000000,25,36,57,75,89,99,130,260,1100,233444,0,25,33.21126870451708,14.915081672370434,1090.0059454143047,826.0
1711525981,1000,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1000,0,5,15.611047936603427,3.6309566348791122,588.4696319699287,705.0
1711525981,1000,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1000,0,7,9.283687364310026,4.692737944424152,219.5956138893962,567.0
1711525981,1000,POST,/api/v1/travelplanservice/travelPlan/cheapest,666.500000,0.000000,460,750,1000,1300,1600,1800,2000,2500,3600,233473,0,480.0,589.2547482279836,194.98833175748587,9359.111714176834,417.0
1711525981,1000,,Aggregated,1332.100000,0.000000,230,530,750,1000,1300,1600,1800,2300,3600,468917,0,210.0,309.9758378983693,3.6309566348791122,9359.111714176834,621.5491974059375
1711526041,1000,GET,/api/v1/foodservice/foods/2024-03-28/Shang%20Hai/Su%20Zhou/D1345,675.100000,0.000000,25,38,58,75,88,96,110,250,1100,274083,0,25,33.15507505979962,14.915081672370434,1090.0059454143047,826.0
1711526041,1000,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1000,0,5,15.611047936603427,3.6309566348791122,588.4696319699287,705.0
1711526041,1000,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1000,0,7,9.283687364310026,4.692737944424152,219.5956138893962,567.0
1711526041,1000,POST,/api/v1/travelplanservice/travelPlan/cheapest,675.800000,0.000000,450,760,1000,1300,1600,1800,2100,2500,3100,274106,0,470.0,586.237771058879,194.98833175748587,9359.111714176834,417.0
1711526041,1000,,Aggregated,1350.900000,0.000000,230,520,760,1000,1400,1600,1800,2400,3100,550189,0,220.0,308.6274491979678,3.6309566348791122,9359.111714176834,621.5441602794676
1711526101,1000,GET,/api/v1/foodservice/foods/2024-03-28/Shang%20Hai/Su%20Zhou/D1345,673.600000,0.000000,25,33,51,69,83,90,100,240,440,315028,0,25,32.88176121219966,14.915081672370434,1090.0059454143047,826.0
1711526101,1000,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1000,0,5,15.611047936603427,3.6309566348791122,588.4696319699287,705.0
1711526101,1000,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1000,0,7,9.283687364310026,4.692737944424152,219.5956138893962,567.0
1711526101,1000,POST,/api/v1/travelplanservice/travelPlan/cheapest,673.100000,0.000000,440,750,1000,1300,1600,1900,2100,2700,3700,315042,0,470.0,582.8889397210073,194.98833175748587,9359.111714176834,417.0
1711526101,1000,,Aggregated,1346.700000,0.000000,230,500,750,1000,1400,1600,1900,2500,3700,632070,0,220.0,306.95661485918174,3.6309566348791122,9359.111714176834,621.5413514325945
1711526161,1000,GET,/api/v1/foodservice/foods/2024-03-28/Shang%20Hai/Su%20Zhou/D1345,665.000000,0.000000,26,38,65,82,95,110,200,290,400,355926,0,25,33.04198520321402,14.915081672370434,1090.0059454143047,826.0
1711526161,1000,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1000,0,5,15.611047936603427,3.6309566348791122,588.4696319699287,705.0
1711526161,1000,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1000,0,7,9.283687364310026,4.692737944424152,219.5956138893962,567.0
1711526161,1000,POST,/api/v1/travelplanservice/travelPlan/cheapest,666.000000,0.000000,460,710,970,1200,1500,1700,2000,2600,3500,355941,0,470.0,579.3536147849145,194.98833175748587,9359.111714176834,417.0
1711526161,1000,,Aggregated,1331.000000,0.000000,230,510,710,970,1300,1500,1700,2400,3500,713867,0,220.0,305.38055598717534,3.6309566348791122,9359.111714176834,621.5363267947671
1711526221,1000,GET,/api/v1/foodservice/foods/2024-03-28/Shang%20Hai/Su%20Zhou/D1345,684.500000,0.000000,25,34,54,74,86,94,110,240,1100,397386,0,25,32.90819063810103,14.764916151762009,1090.0059454143047,826.0
1711526221,1000,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1000,0,5,15.611047936603427,3.6309566348791122,588.4696319699287,705.0
1711526221,1000,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1000,0,7,9.283687364310026,4.692737944424152,219.5956138893962,567.0
1711526221,1000,POST,/api/v1/travelplanservice/travelPlan/cheapest,683.900000,0.000000,440,690,940,1200,1500,1700,1900,2500,3800,397403,0,460.0,575.0797362706398,194.98833175748587,9359.111714176834,417.0
1711526221,1000,,Aggregated,1368.400000,0.000000,230,500,690,940,1300,1500,1700,2200,3800,796789,0,220.0,303.2679434748399,3.6309566348791122,9359.111714176834,621.532032947242
1711526281,1000,GET,/api/v1/foodservice/foods/2024-03-28/Shang%20Hai/Su%20Zhou/D1345,674.600000,0.000000,25,33,50,67,82,93,110,240,450,438329,0,25,32.7231566347873,14.764916151762009,1090.0059454143047,826.0
1711526281,1000,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1000,0,5,15.611047936603427,3.6309566348791122,588.4696319699287,705.0
1711526281,1000,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1000,0,7,9.283687364310026,4.692737944424152,219.5956138893962,567.0
1711526281,1000,POST,/api/v1/travelplanservice/travelPlan/cheapest,675.400000,0.000000,440,740,1000,1300,1600,1800,2000,2600,3400,438346,0,460.0,573.3741829636464,194.98833175748587,9359.111714176834,417.0
1711526281,1000,,Aggregated,1350.000000,0.000000,230,500,740,1000,1400,1600,1800,2300,3400,878675,0,220.0,302.39244642814845,3.6309566348791122,9359.111714176834,621.5290477138874
1711526341,1000,GET,/api/v1/foodservice/foods/2024-03-28/Shang%20Hai/Su%20Zhou/D1345,680.800000,0.000000,25,32,50,66,82,92,110,260,1000,479493,0,25,32.56078186707765,14.764916151762009,1090.0059454143047,826.0
1711526341,1000,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1000,0,5,15.611047936603427,3.6309566348791122,588.4696319699287,705.0
1711526341,1000,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1000,0,7,9.283687364310026,4.692737944424152,219.5956138893962,567.0
1711526341,1000,POST,/api/v1/travelplanservice/travelPlan/cheapest,681.400000,0.000000,450,720,960,1200,1500,1600,1800,2200,2900,479509,0,460.0,570.8246285122976,194.98833175748587,9359.111714176834,417.0
1711526341,1000,,Aggregated,1362.200000,0.000000,230,510,720,960,1300,1500,1600,2000,2900,961002,0,220.0,301.09521989381375,3.6309566348791122,9359.111714176834,621.5267720566659
1711526401,1000,GET,/api/v1/foodservice/foods/2024-03-28/Shang%20Hai/Su%20Zhou/D1345,672.700000,0.000000,25,32,50,74,91,100,190,340,1100,520326,0,25,32.49061500616266,14.764916151762009,1090.0059454143047,826.0
1711526401,1000,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1000,0,5,15.611047936603427,3.6309566348791122,588.4696319699287,705.0
1711526401,1000,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1000,0,7,9.283687364310026,4.692737944424152,219.5956138893962,567.0
1711526401,1000,POST,/api/v1/travelplanservice/travelPlan/cheapest,671.400000,0.000000,450,750,1000,1300,1600,1800,2000,2600,3600,520350,0,460.0,570.1337773542542,194.98833175748587,9359.111714176834,417.0
1711526401,1000,,Aggregated,1344.100000,0.000000,230,510,750,1000,1400,1600,1800,2300,3600,1042676,0,220.0,300.7643002479044,3.6309566348791122,9359.111714176834,621.5231059312769
1711526461,1000,GET,/api/v1/foodservice/foods/2024-03-28/Shang%20Hai/Su%20Zhou/D1345,685.300000,0.000000,25,35,56,74,89,100,160,280,530,561180,0,25,32.49700299127172,14.764916151762009,1090.0059454143047,826.0
1711526461,1000,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1000,0,5,15.611047936603427,3.6309566348791122,588.4696319699287,705.0
1711526461,1000,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1000,0,7,9.283687364310026,4.692737944424152,219.5956138893962,567.0
1711526461,1000,POST,/api/v1/travelplanservice/travelPlan/cheapest,685.400000,0.000000,450,750,1000,1300,1600,1900,2100,2600,4100,561217,0,460.0,570.0215878233473,194.98833175748587,9359.111714176834,417.0
1711526461,1000,,Aggregated,1370.700000,0.000000,230,520,750,1000,1400,1600,1900,2400,4100,1124397,0,230.0,300.7544206604949,3.6309566348791122,9359.111714176834,621.5190622173485
1711526521,1000,GET,/api/v1/foodservice/foods/2024-03-28/Shang%20Hai/Su%20Zhou/D1345,684.200000,0.000000,25,37,58,76,90,100,190,290,1000,602090,0,25,32.54651184713505,14.764916151762009,1090.0059454143047,826.0
1711526521,1000,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1000,0,5,15.611047936603427,3.6309566348791122,588.4696319699287,705.0
1711526521,1000,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1000,0,7,9.283687364310026,4.692737944424152,219.5956138893962,567.0
1711526521,1000,POST,/api/v1/travelplanservice/travelPlan/cheapest,684.300000,0.000000,440,760,1000,1300,1600,1900,2100,2700,4200,602111,0,460.0,569.5468895902853,194.98833175748587,9359.111714176834,417.0
1711526521,1000,,Aggregated,1368.500000,0.000000,230,510,760,1000,1400,1600,1900,2400,4200,1206201,0,230.0,300.5728492112335,3.6309566348791122,9359.111714176834,621.5204820755413
1711526581,1000,GET,/api/v1/foodservice/foods/2024-03-28/Shang%20Hai/Su%20Zhou/D1345,682.300000,0.000000,25,33,49,64,81,91,110,250,440,642732,0,25,32.44596018515471,14.764916151762009,1090.0059454143047,826.0
1711526581,1000,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1000,0,5,15.611047936603427,3.6309566348791122,588.4696319699287,705.0
1711526581,1000,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1000,0,7,9.283687364310026,4.692737944424152,219.5956138893962,567.0
1711526581,1000,POST,/api/v1/travelplanservice/travelPlan/cheapest,682.300000,0.000000,420,790,1100,1400,1700,2000,2200,2800,3500,642757,0,460.0,569.4919031704758,194.98833175748587,9359.111714176834,417.0
1711526581,1000,,Aggregated,1364.600000,0.000000,230,500,790,1100,1500,1700,2000,2500,3500,1287489,0,230.0,300.52595309410196,3.6309566348791122,9359.111714176834,621.518553556574
1711526641,1000,GET,/api/v1/foodservice/foods/2024-03-28/Shang%20Hai/Su%20Zhou/D1345,693.800000,0.000000,25,33,51,71,86,94,110,240,400,683953,0,25,32.36752522584835,14.764916151762009,1090.0059454143047,826.0
1711526641,1000,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1000,0,5,15.611047936603427,3.6309566348791122,588.4696319699287,705.0
1711526641,1000,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1000,0,7,9.283687364310026,4.692737944424152,219.5956138893962,567.0
1711526641,1000,POST,/api/v1/travelplanservice/travelPlan/cheapest,694.200000,0.000000,450,710,980,1200,1500,1700,1900,2300,3300,683975,0,460.0,568.2395291244095,194.98833175748587,9359.111714176834,417.0
1711526641,1000,,Aggregated,1388.000000,0.000000,230,510,710,980,1300,1500,1700,2200,3300,1369928,0,230.0,299.8875799669507,3.6309566348791122,9359.111714176834,621.5178848815412
1711526701,1000,GET,/api/v1/foodservice/foods/2024-03-28/Shang%20Hai/Su%20Zhou/D1345,672.000000,0.000000,25,36,57,75,89,98,120,250,400,724768,0,25,32.37627704461616,14.764916151762009,1090.0059454143047,826.0
1711526701,1000,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1000,0,5,15.611047936603427,3.6309566348791122,588.4696319699287,705.0
1711526701,1000,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1000,0,7,9.283687364310026,4.692737944424152,219.5956138893962,567.0
1711526701,1000,POST,/api/v1/travelplanservice/travelPlan/cheapest,672.900000,0.000000,460,750,1000,1300,1600,1800,2100,2600,3300,724791,0,460.0,568.2351854013855,194.98833175748587,9359.111714176834,417.0
1711526701,1000,,Aggregated,1344.900000,0.000000,230,520,750,1000,1400,1600,1800,2400,3300,1451559,0,230.0,299.9133569897122,3.6309566348791122,9359.111714176834,621.5167382104345
1711526761,1000,GET,/api/v1/foodservice/foods/2024-03-28/Shang%20Hai/Su%20Zhou/D1345,681.300000,0.000000,25,34,52,72,88,97,120,260,1000,765866,0,25,32.33993002519165,14.764916151762009,1090.0059454143047,826.0
1711526761,1000,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1000,0,5,15.611047936603427,3.6309566348791122,588.4696319699287,705.0
1711526761,1000,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1000,0,7,9.283687364310026,4.692737944424152,219.5956138893962,567.0
1711526761,1000,POST,/api/v1/travelplanservice/travelPlan/cheapest,681.400000,0.000000,440,740,1000,1200,1500,1800,2000,2400,3100,765885,0,460.0,567.4260335021241,194.98833175748587,9359.111714176834,417.0
1711526761,1000,,Aggregated,1362.700000,0.000000,230,500,740,1000,1300,1500,1800,2200,3100,1533751,0,230.0,299.5114821458954,3.6309566348791122,9359.111714176834,621.516374561451
1711526821,1000,GET,/api/v1/foodservice/foods/2024-03-28/Shang%20Hai/Su%20Zhou/D1345,687.600000,0.000000,25,33,49,69,84,93,100,240,450,806858,0,25,32.257016222229026,14.764916151762009,1090.0059454143047,826.0
1711526821,1000,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1000,0,5,15.611047936603427,3.6309566348791122,588.4696319699287,705.0
1711526821,1000,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1000,0,7,9.283687364310026,4.692737944424152,219.5956138893962,567.0
1711526821,1000,POST,/api/v1/travelplanservice/travelPlan/cheapest,687.000000,0.000000,450,740,1000,1300,1600,1900,2100,2700,3800,806873,0,450.0,566.8881537224404,194.98833175748587,9359.111714176834,417.0
1711526821,1000,,Aggregated,1374.600000,0.000000,230,510,740,1000,1300,1600,1900,2400,3800,1615731,0,230.0,299.2196545024036,3.6309566348791122,9359.111714176834,621.5160500108001
1711526881,1000,GET,/api/v1/foodservice/foods/2024-03-28/Shang%20Hai/Su%20Zhou/D1345,682.000000,0.000000,25,35,53,71,87,97,120,250,500,847878,0,25,32.24365821429768,14.764916151762009,1090.0059454143047,826.0
1711526881,1000,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1000,0,5,15.611047936603427,3.6309566348791122,588.4696319699287,705.0
1711526881,1000,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1000,0,7,9.283687364310026,4.692737944424152,219.5956138893962,567.0
1711526881,1000,POST,/api/v1/travelplanservice/travelPlan/cheapest,681.600000,0.000000,450,720,990,1200,1500,1800,2000,2500,3400,847906,0,450.0,566.207852687102,194.98833175748587,9359.111714176834,417.0
1711526881,1000,,Aggregated,1363.600000,0.000000,230,500,720,990,1300,1500,1800,2300,3400,1697784,0,230.0,298.8923318368139,3.6309566348791122,9359.111714176834,621.513708457613
1711526941,1000,GET,/api/v1/foodservice/foods/2024-03-28/Shang%20Hai/Su%20Zhou/D1345,687.400000,0.000000,25,36,56,75,89,100,130,270,500,888990,0,25,32.251149072265,14.764916151762009,1090.0059454143047,826.0
1711526941,1000,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1000,0,5,15.611047936603427,3.6309566348791122,588.4696319699287,705.0
1711526941,1000,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1000,0,7,9.283687364310026,4.692737944424152,219.5956138893962,567.0
1711526941,1000,POST,/api/v1/travelplanservice/travelPlan/cheapest,685.000000,0.000000,440,720,1000,1300,1600,1800,2000,2500,3500,889019,0,450.0,565.6978927973034,194.98833175748587,9359.111714176834,417.0
1711526941,1000,,Aggregated,1372.400000,0.000000,230,500,720,1000,1300,1600,1800,2300,3500,1780009,0,230.0,298.6569274120631,3.6309566348791122,9359.111714176834,621.5129603277287
1711527001,1000,GET,/api/v1/foodservice/foods/2024-03-28/Shang%20Hai/Su%20Zhou/D1345,686.200000,0.000000,25,36,59,79,92,100,120,250,390,929899,0,25,32.28177540528795,14.764916151762009,1090.0059454143047,826.0
1711527001,1000,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1000,0,5,15.611047936603427,3.6309566348791122,588.4696319699287,705.0
1711527001,1000,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1000,0,7,9.283687364310026,4.692737944424152,219.5956138893962,567.0
1711527001,1000,POST,/api/v1/travelplanservice/travelPlan/cheapest,687.400000,0.000000,450,730,990,1300,1600,2000,2300,2900,4500,929926,0,450.0,565.3770621775362,194.98833175748587,9359.111714176834,417.0
1711527001,1000,,Aggregated,1373.600000,0.000000,220,510,730,990,1300,1600,2000,2600,4500,1861825,0,230.0,298.5256483962827,3.6309566348791122,9359.111714176834,621.51261047628
1711527061,1000,GET,/api/v1/foodservice/foods/2024-03-28/Shang%20Hai/Su%20Zhou/D1345,701.500000,0.000000,25,35,53,73,89,99,120,270,610,971034,0,25,32.276396470954055,14.764916151762009,1090.0059454143047,826.0
1711527061,1000,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1000,0,5,15.611047936603427,3.6309566348791122,588.4696319699287,705.0
1711527061,1000,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1000,0,7,9.283687364310026,4.692737944424152,219.5956138893962,567.0
1711527061,1000,POST,/api/v1/travelplanservice/travelPlan/cheapest,700.400000,0.000000,450,710,930,1200,1500,1800,2200,3100,6200,971049,0,450.0,564.6885430532474,194.98833175748587,9359.111714176834,417.0
1711527061,1000,,Aggregated,1401.900000,0.000000,230,510,710,930,1300,1500,1800,2700,6200,1944083,0,230.0,298.1902615008667,3.6309566348791122,9359.111714176834,621.5133391938513
1711527121,1000,GET,/api/v1/foodservice/foods/2024-03-28/Shang%20Hai/Su%20Zhou/D1345,692.400000,0.000000,25,33,54,77,90,99,110,240,590,1012255,0,25,32.247701499127984,14.764916151762009,1090.0059454143047,826.0
1711527121,1000,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1000,0,5,15.611047936603427,3.6309566348791122,588.4696319699287,705.0
1711527121,1000,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1000,0,7,9.283687364310026,4.692737944424152,219.5956138893962,567.0
1711527121,1000,POST,/api/v1/travelplanservice/travelPlan/cheapest,691.300000,0.000000,440,710,970,1200,1600,1800,2200,2800,4100,1012274,0,450.0,563.9711707577636,194.98833175748587,9359.111714176834,417.0
1711527121,1000,,Aggregated,1383.600000,0.000000,230,500,710,970,1300,1600,1800,2500,4100,2026529,0,230.0,297.830006244147,3.6309566348791122,9359.111714176834,621.5123928648443
1711527181,1000,GET,/api/v1/foodservice/foods/2024-03-28/Shang%20Hai/Su%20Zhou/D1345,685.100000,0.000000,25,33,51,72,87,95,110,240,1100,1053682,0,25,32.201552154577655,14.686498790979385,1090.0059454143047,826.0
1711527181,1000,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1000,0,5,15.611047936603427,3.6309566348791122,588.4696319699287,705.0
1711527181,1000,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1000,0,7,9.283687364310026,4.692737944424152,219.5956138893962,567.0
1711527181,1000,POST,/api/v1/travelplanservice/travelPlan/cheapest,685.300000,0.000000,440,700,960,1200,1500,1700,2000,2400,3200,1053702,0,450.0,563.0261245161479,194.98833175748587,9359.111714176834,417.0
1711527181,1000,,Aggregated,1370.400000,0.000000,230,490,700,960,1300,1500,1700,2200,3200,2109384,0,230.0,297.34597591882476,3.6309566348791122,9359.111714176834,621.5118091347996
1711527241,1000,GET,/api/v1/foodservice/foods/2024-03-28/Shang%20Hai/Su%20Zhou/D1345,681.300000,0.000000,25,33,51,70,86,95,110,260,470,1095022,0,25,32.16877812496961,14.686498790979385,1090.0059454143047,826.0
1711527241,1000,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1000,0,5,15.611047936603427,3.6309566348791122,588.4696319699287,705.0
1711527241,1000,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1000,0,7,9.283687364310026,4.692737944424152,219.5956138893962,567.0
1711527241,1000,POST,/api/v1/travelplanservice/travelPlan/cheapest,682.100000,0.000000,440,710,980,1200,1500,1700,2000,2600,5300,1095048,0,450.0,562.2846987475718,194.98833175748587,9359.111714176834,417.0
1711527241,1000,,Aggregated,1363.400000,0.000000,230,490,710,980,1300,1500,1700,2300,5300,2192070,0,230.0,296.970055376603,3.6309566348791122,9359.111714176834,621.5108039433047
1711527301,1000,GET,/api/v1/foodservice/foods/2024-03-28/Shang%20Hai/Su%20Zhou/D1345,695.900000,0.000000,25,33,47,63,81,91,110,250,420,1136362,0,25,32.10807995239146,14.686498790979385,1090.0059454143047,826.0
1711527301,1000,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1000,0,5,15.611047936603427,3.6309566348791122,588.4696319699287,705.0
1711527301,1000,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1000,0,7,9.283687364310026,4.692737944424152,219.5956138893962,567.0
