Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1705740938,100,GET,/api/v1/foodservice/foods/2024-01-21/Shang%20Hai/Su%20Zhou/D1345,92.400000,0.000000,21,23,26,32,44,130,230,230,280,9325,0,21,24.700677233321176,15.998581890016794,347.97056298702955,826.0
1705740938,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,5,5,5,5,5,5,5,5,5,100,0,5,5.179984467104077,3.618306014686823,20.27706615626812,705.0
1705740938,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,7,7,8,9,9,9,9,9,9,100,0,7,11.673062713816762,5.369953811168671,131.14098692312837,567.0
1705740938,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,92.200000,0.000000,210,260,340,400,440,490,570,1200,1400,9328,0,200.0,227.7184316881862,163.4684489108622,1405.2836582995951,417.0
1705740938,100,,Aggregated,184.600000,0.000000,180,220,260,340,410,440,490,640,1400,18853,0,140.0,124.97621867640233,3.618306014686823,1405.2836582995951,621.6212804328223
1705740998,100,GET,/api/v1/foodservice/foods/2024-01-21/Shang%20Hai/Su%20Zhou/D1345,93.200000,0.000000,20,22,24,27,34,40,230,230,240,14713,0,21,23.949221265101905,15.998581890016794,347.97056298702955,826.0
1705740998,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,5,5.179984467104077,3.618306014686823,20.27706615626812,705.0
1705740998,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,7,11.673062713816762,5.369953811168671,131.14098692312837,567.0
1705740998,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,93.600000,0.000000,200,240,300,380,410,440,470,540,810,14715,0,200.0,226.37589267007894,163.4684489108622,1405.2836582995951,417.0
1705740998,100,,Aggregated,186.800000,0.000000,180,210,240,300,400,410,440,520,810,29628,0,170.0,124.38137767759376,3.618306014686823,1405.2836582995951,621.5840758741731
1705741058,100,GET,/api/v1/foodservice/foods/2024-01-21/Shang%20Hai/Su%20Zhou/D1345,87.100000,0.000000,20,22,24,28,33,41,230,230,250,20068,0,21,23.673429568100463,15.998581890016794,347.97056298702955,826.0
1705741058,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,5,5.179984467104077,3.618306014686823,20.27706615626812,705.0
1705741058,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,7,11.673062713816762,5.369953811168671,131.14098692312837,567.0
1705741058,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,87.100000,0.000000,200,240,280,390,410,440,460,510,690,20068,0,200.0,224.99180307120545,163.4684489108622,1405.2836582995951,417.0
1705741058,100,,Aggregated,174.200000,0.000000,180,210,240,280,400,410,440,490,690,40336,0,180.0,123.75791336086084,3.618306014686823,1405.2836582995951,621.5718960729869
1705741118,147,GET,/api/v1/foodservice/foods/2024-01-21/Shang%20Hai/Su%20Zhou/D1345,90.800000,0.000000,21,23,26,32,42,56,230,230,370,25619,0,21,23.569008638635392,15.998581890016794,366.957426071167,826.0
1705741118,147,GET,/api/v1/stationservice/stations,0.400000,0.000000,0,0,0,0,0,0,0,0,0,148,0,5,5.367686220042005,3.618306014686823,26.499068830162287,705.0
1705741118,147,GET,/api/v1/trainservice/trains,0.400000,0.000000,0,0,0,0,0,0,0,0,0,148,0,7,9.946262338072867,5.119712091982365,131.14098692312837,567.0
1705741118,147,POST,/api/v1/travelplanservice/travelPlan/cheapest,91.000000,0.000000,310,620,720,790,840,860,940,1200,1300,25624,0,210.0,262.2299558702992,163.4684489108622,1405.2836582995951,417.0
1705741118,147,,Aggregated,182.600000,0.000000,59,400,610,720,800,840,860,1000,1300,51539,0,180.0,142.13433100992157,3.618306014686823,1405.2836582995951,621.5634373969227
