Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1707131095,209,,Aggregated,369.800000,0.000000,170,200,310,400,470,610,660,1400,16000,201545,0,170.0,167.8135189762837,3.3581163734197617,36263.8486828655,621.5715448162941
1707131155,234,GET,/api/v1/foodservice/foods/2024-02-06/Shang%20Hai/Su%20Zhou/D1345,206.400000,0.000000,17,19,21,27,140,230,230,330,1000,111899,0,18,34.41020538791732,12.59052474051714,19261.56624685973,826.0
1707131155,234,GET,/api/v1/stationservice/stations,0.800000,0.000000,5,6,9,10,21,21,21,21,21,669,0,5,16.174058791149758,3.3581163734197617,2272.666874807328,705.0
1707131155,234,GET,/api/v1/trainservice/trains,0.800000,0.000000,7,8,10,11,13,21,21,21,21,669,0,7,8.943094757089032,4.874072037637234,189.82575088739395,567.0
1707131155,234,POST,/api/v1/travelplanservice/travelPlan/cheapest,206.400000,0.000000,190,310,400,420,600,620,800,1400,4200,111915,0,200.0,295.5690395137641,157.45374420657754,36263.8486828655,417.0
1707131155,234,,Aggregated,414.400000,0.000000,170,200,310,400,450,600,620,1200,4200,225152,0,170.0,164.09305715964865,3.3581163734197617,36263.8486828655,621.5716360503127
1707131215,244,GET,/api/v1/foodservice/foods/2024-02-06/Shang%20Hai/Su%20Zhou/D1345,211.000000,0.000000,17,19,22,30,220,230,230,360,1100,124016,0,18,33.453638559243544,12.59052474051714,19261.56624685973,826.0
1707131215,244,GET,/api/v1/stationservice/stations,1.500000,0.000000,5,6,11,19,22,22,22,22,22,713,0,5,15.58287251547376,3.3581163734197617,2272.666874807328,705.0
1707131215,244,GET,/api/v1/trainservice/trains,1.500000,0.000000,7,8,11,15,220,220,220,220,220,713,0,7,9.314136198874651,4.874072037637234,217.42278896272182,567.0
1707131215,244,POST,/api/v1/travelplanservice/travelPlan/cheapest,211.000000,0.000000,190,300,400,420,610,620,720,1400,5400,124034,0,200.0,290.5686986956862,157.45374420657754,36263.8486828655,417.0
1707131215,244,,Aggregated,425.000000,0.000000,170,200,300,400,450,610,620,1200,5400,249476,0,170.0,161.16554690951168,3.3581163734197617,36263.8486828655,621.5681267937597
1707131275,224,GET,/api/v1/foodservice/foods/2024-02-06/Shang%20Hai/Su%20Zhou/D1345,194.200000,0.000000,17,19,21,30,150,230,230,440,1100,136308,0,18,32.635259180213914,12.59052474051714,19261.56624685973,826.0
1707131275,224,GET,/api/v1/stationservice/stations,0.200000,0.000000,5,6,8,21,200,200,200,200,200,745,0,5,15.427059913991682,3.3581163734197617,2272.666874807328,705.0
1707131275,224,GET,/api/v1/trainservice/trains,0.200000,0.000000,7,8,9,10,11,11,11,11,11,745,0,7,9.235037171950676,4.874072037637234,217.42278896272182,567.0
1707131275,224,POST,/api/v1/travelplanservice/travelPlan/cheapest,194.500000,0.000000,190,300,400,410,600,620,810,1300,3200,136334,0,200.0,286.04996295013393,157.45374420657754,36263.8486828655,417.0
1707131275,224,,Aggregated,389.100000,0.000000,170,190,300,400,440,600,620,1200,3200,274132,0,170.0,158.55557110993723,3.3581163734197617,36263.8486828655,621.5594166314039
1707131335,254,GET,/api/v1/foodservice/foods/2024-02-06/Shang%20Hai/Su%20Zhou/D1345,231.800000,0.000000,17,19,22,29,140,220,230,340,1000,149247,0,18,31.825335738379447,12.59052474051714,19261.56624685973,826.0
1707131335,254,GET,/api/v1/stationservice/stations,0.600000,0.000000,5,6,7,8,22,1000,1000,1000,1000,812,0,5,15.848342572990346,3.3581163734197617,2272.666874807328,705.0
1707131335,254,GET,/api/v1/trainservice/trains,0.600000,0.000000,7,8,9,10,14,14,14,14,14,812,0,7,9.051534886302179,4.874072037637234,217.42278896272182,567.0
1707131335,254,POST,/api/v1/travelplanservice/travelPlan/cheapest,229.700000,0.000000,190,270,400,410,590,610,640,1200,4200,149269,0,200.0,281.95926584861525,157.45374420657754,36263.8486828655,417.0
1707131335,254,,Aggregated,462.700000,0.000000,170,200,270,400,420,590,610,930,4200,300140,0,170.0,156.11991816285658,3.3581163734197617,36263.8486828655,621.5634670487105
1707131395,277,GET,/api/v1/foodservice/foods/2024-02-06/Shang%20Hai/Su%20Zhou/D1345,238.800000,0.000000,17,19,22,29,140,220,230,320,1000,162680,0,18,31.091671010187017,12.59052474051714,19261.56624685973,826.0
1707131395,277,GET,/api/v1/stationservice/stations,1.500000,0.000000,5,6,8,19,130,210,210,210,210,871,0,5,15.5130390817755,3.3581163734197617,2272.666874807328,705.0
1707131395,277,GET,/api/v1/trainservice/trains,1.500000,0.000000,7,8,9,9,9,12,12,12,12,871,0,7,8.911340346134319,4.874072037637234,217.42278896272182,567.0
1707131395,277,POST,/api/v1/travelplanservice/travelPlan/cheapest,238.800000,0.000000,190,260,390,410,590,610,810,1600,4400,162703,0,200.0,278.2614492975283,157.45374420657754,36263.8486828655,417.0
1707131395,277,,Aggregated,480.600000,0.000000,170,200,260,390,420,590,610,1200,4400,327125,0,170.0,153.92660071677358,3.3581163734197617,36263.8486828655,621.5628368360718
1707131455,299,GET,/api/v1/foodservice/foods/2024-02-06/Shang%20Hai/Su%20Zhou/D1345,259.300000,0.000000,18,20,24,32,140,220,230,430,1000,177739,0,18,30.498074040514425,12.59052474051714,19261.56624685973,826.0
1707131455,299,GET,/api/v1/stationservice/stations,1.100000,0.000000,5,5,6,6,11,22,22,22,22,930,0,5,14.865741709507601,3.3581163734197617,2272.666874807328,705.0
1707131455,299,GET,/api/v1/trainservice/trains,1.100000,0.000000,7,8,10,11,11,15,15,15,15,930,0,7,8.813061254219182,4.874072037637234,217.42278896272182,567.0
1707131455,299,POST,/api/v1/travelplanservice/travelPlan/cheapest,259.800000,0.000000,200,280,400,420,600,620,820,1400,5300,177762,0,200.0,275.5404193792011,157.45374420657754,36263.8486828655,417.0
1707131455,299,,Aggregated,521.300000,0.000000,180,200,280,400,420,600,620,1200,5300,357361,0,170.0,152.29231644843384,3.3581163734197617,36263.8486828655,621.5623081421868
1707131515,317,GET,/api/v1/foodservice/foods/2024-02-06/Shang%20Hai/Su%20Zhou/D1345,277.600000,0.000000,18,21,25,33,150,230,230,780,2000,194458,0,18,30.11849664857299,12.59052474051714,19261.56624685973,826.0
1707131515,317,GET,/api/v1/stationservice/stations,0.500000,0.000000,5,6,7,9,26,210,210,210,210,1000,0,5,14.418542254716158,3.3581163734197617,2272.666874807328,705.0
1707131515,317,GET,/api/v1/trainservice/trains,0.500000,0.000000,6,8,8,9,13,19,19,19,19,1000,0,7,8.6795943537727,4.874072037637234,217.42278896272182,567.0
1707131515,317,POST,/api/v1/travelplanservice/travelPlan/cheapest,277.800000,0.000000,200,290,400,420,610,630,830,1400,3400,194487,0,200.0,273.1755695166308,157.45374420657754,36263.8486828655,417.0
1707131515,317,,Aggregated,556.400000,0.000000,180,210,290,400,440,610,630,1200,3400,390945,0,170.0,150.9393335289556,3.3581163734197617,36263.8486828655,621.5590095793526
1707131575,340,GET,/api/v1/foodservice/foods/2024-02-06/Shang%20Hai/Su%20Zhou/D1345,271.300000,0.000000,18,20,24,38,160,230,230,360,1000,210974,0,18,29.76778013899011,12.59052474051714,19261.56624685973,826.0
1707131575,340,GET,/api/v1/stationservice/stations,1.000000,0.000000,5,6,7,7,22,22,22,22,22,1044,0,5,14.045794498018378,3.3581163734197617,2272.666874807328,705.0
1707131575,340,GET,/api/v1/trainservice/trains,1.000000,0.000000,8,10,14,24,210,210,210,210,210,1044,0,7,8.999631104997977,4.874072037637234,217.42278896272182,567.0
1707131575,340,POST,/api/v1/travelplanservice/travelPlan/cheapest,271.500000,0.000000,200,280,400,420,600,630,850,3400,12000,211014,0,200.0,271.43817842300064,157.45374420657754,36263.8486828655,417.0
1707131575,340,,Aggregated,544.800000,0.000000,180,200,280,400,430,600,630,1200,12000,424076,0,170.0,149.9295948205596,3.3581163734197617,36263.8486828655,621.5521038681745
