Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1709019017,238,,Aggregated,15.600000,0.300000,28,340,3700,16000,37000,40000,51000,60000,60000,31550,64,170.0,748.9301734956398,3.2969340682029724,60065.60223270208,620.7255150554676
1709019077,238,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,3.300000,0.000000,20,27,61,460,6300,40000,42000,60000,60000,16157,11,20,170.45790006722427,13.19813635200262,60008.982760831714,825.5513399764808
1709019077,238,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,487,0,5,5.182562466687857,3.2969340682029724,27.515082620084286,705.0
1709019077,238,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,487,0,6,6.697115518948259,4.307975061237812,26.152179576456547,567.0
1709019077,238,POST,/api/v1/travelplanservice/travelPlan/cheapest,4.000000,0.700000,220,6300,60000,60000,60000,60000,60000,60000,60000,16415,235,200.0,2022.2845779341526,162.58823033422232,60082.14344270527,413.4209564422784
1709019077,238,,Aggregated,7.300000,0.700000,170,550,8500,60000,60000,60000,60000,60000,60000,33546,246,170.0,1071.8319633146803,3.2969340682029724,60082.14344270527,618.3807905562511
1709019137,265,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,16.800000,0.000000,20,23,27,240,10000,12000,26000,57000,57000,16903,11,20,188.53860177692118,13.19813635200262,60008.982760831714,825.5711412175353
1709019137,265,GET,/api/v1/stationservice/stations,2.300000,0.000000,0,0,0,0,0,0,0,0,0,618,0,5,5.06787815411548,3.2969340682029724,27.515082620084286,705.0
1709019137,265,GET,/api/v1/trainservice/trains,2.200000,0.000000,0,0,0,0,0,0,0,0,0,618,0,6,6.583610163778549,4.307975061237812,26.152179576456547,567.0
1709019137,265,POST,/api/v1/travelplanservice/travelPlan/cheapest,17.000000,0.600000,200,9600,60000,60000,60000,60000,60000,60000,60000,17272,333,200.0,2413.965728984358,162.31277585029602,60082.14344270527,412.1800602130616
1709019137,265,,Aggregated,38.300000,0.600000,27,210,9900,60000,60000,60000,60000,60000,60000,35411,344,170.0,1267.6310941976672,3.2969340682029724,60082.14344270527,617.3194487588603
1709019197,146,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,86.900000,0.000000,19,21,23,29,880,5400,16000,38000,46000,20598,11,20,194.84055409302348,13.19813635200262,60008.982760831714,825.6480726284105
1709019197,146,GET,/api/v1/stationservice/stations,0.200000,0.000000,5,6,6,8,25,25,25,25,25,638,0,5,5.1024694106655435,3.2969340682029724,27.515082620084286,705.0
1709019197,146,GET,/api/v1/trainservice/trains,0.200000,0.000000,6,7,8,10,15,15,15,15,15,638,0,6,6.582713596884827,4.307975061237812,26.152179576456547,567.0
1709019197,146,POST,/api/v1/travelplanservice/travelPlan/cheapest,86.700000,0.000000,200,400,5800,25000,35000,40000,47000,60000,60000,20981,339,200.0,2480.2714287373124,162.31277585029602,60082.14344270527,412.9606310471379
1709019197,146,,Aggregated,174.000000,0.000000,180,200,410,6800,33000,35000,40000,54000,60000,42855,350,170.0,1308.117039465744,3.2969340682029724,60082.14344270527,617.9573445338933
1709019257,134,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,71.200000,0.000000,19,21,23,29,61,1700,12000,29000,31000,24297,11,20,187.7087368700593,13.19813635200262,60008.982760831714,825.7016504095155
1709019257,134,GET,/api/v1/stationservice/stations,0.800000,0.000000,5,5,6,7,8,10,10,10,10,725,0,5,5.090932030359219,3.2969340682029724,27.515082620084286,705.0
1709019257,134,GET,/api/v1/trainservice/trains,0.800000,0.000000,6,7,8,10,18,19,19,19,19,725,0,6,6.610553395645372,4.307975061237812,26.152179576456547,567.0
1709019257,134,POST,/api/v1/travelplanservice/travelPlan/cheapest,71.100000,0.000000,200,400,3600,5900,16000,27000,32000,52000,60000,24680,340,200.0,2322.565052934471,162.31277585029602,60082.14344270527,413.55591572123177
1709019257,134,,Aggregated,143.900000,0.000000,38,200,410,3700,8200,19000,28000,50000,60000,50427,351,170.0,1227.3216384692412,3.2969340682029724,60082.14344270527,618.5343764253277
1709019318,186,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,99.200000,0.000000,19,21,23,27,69,230,3700,18000,28000,30067,11,19,169.71487507035633,13.19813635200262,60008.982760831714,825.7589051119168
1709019318,186,GET,/api/v1/stationservice/stations,0.000000,0.000000,4,5,6,6,7,15,18,18,18,880,0,5,5.0342013911259444,3.1731631606817245,27.515082620084286,705.0
1709019318,186,GET,/api/v1/trainservice/trains,0.000000,0.000000,6,7,7,8,10,10,23,23,23,880,0,6,6.523931869940663,4.307975061237812,26.152179576456547,567.0
1709019318,186,POST,/api/v1/travelplanservice/travelPlan/cheapest,99.400000,0.000000,200,1500,2600,4200,7600,22000,25000,40000,55000,30458,340,200.0,2102.03513959101,162.31277585029602,60082.14344270527,414.20927178409613
1709019318,186,,Aggregated,198.600000,0.000000,35,210,1500,2700,4900,9500,22000,31000,55000,62285,351,170.0,1110.006816852743,3.1731631606817245,60082.14344270527,619.1448823954403
1709019378,277,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,85.300000,0.000000,19,21,23,26,34,83,230,19000,43000,37082,11,19,151.28807207411958,13.19813635200262,60008.982760831714,825.804514319616
1709019378,277,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1007,0,5,4.993902431484663,3.1731631606817245,27.515082620084286,705.0
1709019378,277,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,1007,0,6,6.481136588422284,4.307975061237812,26.152179576456547,567.0
1709019378,277,POST,/api/v1/travelplanservice/travelPlan/cheapest,85.200000,0.000000,200,530,2200,4200,7600,8800,14000,28000,50000,37477,340,200.0,1868.4480335567036,162.31277585029602,60082.14344270527,414.7319422579182
1709019378,277,,Aggregated,170.500000,0.000000,36,210,530,2200,5100,7900,11000,26000,50000,76573,351,120.0,987.8866781574495,3.1731631606817245,60082.14344270527,619.6217465686339
1709019438,186,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,90.300000,0.000000,19,21,23,29,170,910,6200,60000,60000,42062,16,19,150.2316488071702,13.19813635200262,60051.56267154962,825.7493224287956
1709019438,186,GET,/api/v1/stationservice/stations,2.400000,0.000000,5,6,10,15,220,1000,1000,1000,1000,1067,0,5,6.149130704050714,3.1731631606817245,1011.3892499357462,705.0
1709019438,186,GET,/api/v1/trainservice/trains,2.500000,0.000000,6,7,7,10,11,13,13,13,13,1067,0,6,6.468679368384217,4.307975061237812,26.152179576456547,567.0
1709019438,186,POST,/api/v1/travelplanservice/travelPlan/cheapest,91.600000,0.000000,190,520,4100,6100,7400,8600,16000,60000,60000,42489,364,200.0,1797.86953712287,158.94874185323715,60082.14344270527,414.8582691990868
1709019438,186,,Aggregated,186.800000,0.000000,170,200,710,4200,6900,7600,9500,60000,60000,86685,380,160.0,954.2848887153358,3.1731631606817245,60082.14344270527,619.678202687893
1709019498,170,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,62.200000,0.000000,19,21,22,25,32,64,230,60000,60000,48095,26,19,146.66138973711762,13.19813635200262,60051.56267154962,825.6437467512216
1709019498,170,GET,/api/v1/stationservice/stations,0.000000,0.000000,5,5,6,10,15,15,20,20,20,1150,0,5,6.075942774667688,3.1731631606817245,1011.3892499357462,705.0
1709019498,170,GET,/api/v1/trainservice/trains,0.000000,0.000000,6,7,7,9,11,11,14,14,14,1150,0,6,6.45122865376913,4.307975061237812,26.152179576456547,567.0
1709019498,170,POST,/api/v1/travelplanservice/travelPlan/cheapest,62.900000,0.800000,200,410,1700,2400,6700,7400,7500,60000,60000,48543,390,200.0,1681.2765350039888,158.94874185323715,60082.14344270527,414.991471478895
1709019498,170,,Aggregated,125.100000,0.800000,38,200,410,1700,2800,6900,7400,60000,60000,98938,416,150.0,896.3420791328791,3.1731631606817245,60082.14344270527,619.752440922598
1709019558,257,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,37.400000,0.000000,19,21,22,25,32,130,1000,60000,60000,51097,30,19,144.58102701454166,13.19813635200262,60051.56267154962,825.6130888310469
1709019558,257,GET,/api/v1/stationservice/stations,1.000000,0.000000,4,5,6,7,8,20,20,20,20,1237,0,5,5.988587670498012,3.1731631606817245,1011.3892499357462,705.0
1709019558,257,GET,/api/v1/trainservice/trains,1.000000,0.000000,6,7,8,9,10,12,12,12,12,1237,0,6,6.426191321824863,4.307975061237812,26.152179576456547,567.0
1709019558,257,POST,/api/v1/travelplanservice/travelPlan/cheapest,37.200000,0.000000,190,600,12000,13000,18000,20000,60000,60000,60000,51570,416,200.0,1744.387848278873,158.94874185323715,60082.14344270527,414.9833236377739
1709019558,257,,Aggregated,76.600000,0.000000,30,200,610,12000,13000,19000,20000,60000,60000,105141,446,130.0,926.0050328103968,3.1731631606817245,60082.14344270527,619.7440199351347
1709019618,222,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,53.700000,0.000000,19,21,22,25,32,35,140,3900,60000,53743,32,19,140.83010705850134,13.19813635200262,60051.56267154962,825.6076140148484
1709019618,222,GET,/api/v1/stationservice/stations,0.500000,0.000000,4,5,5,7,10,18,18,18,18,1309,0,5,5.918861397401899,3.1731631606817245,1011.3892499357462,705.0
1709019618,222,GET,/api/v1/trainservice/trains,0.500000,0.000000,6,7,7,8,9,12,12,12,12,1309,0,6,6.405791447756171,4.307975061237812,26.152179576456547,567.0
1709019618,222,POST,/api/v1/travelplanservice/travelPlan/cheapest,53.800000,0.000000,190,410,15000,20000,21000,21000,21000,60000,60000,54225,421,200.0,1819.910885344797,158.94874185323715,60082.14344270527,415.0590133702167
1709019618,222,,Aggregated,108.500000,0.000000,29,190,410,14000,20000,21000,21000,60000,60000,110586,453,96,960.9664258770705,3.1731631606817245,60082.14344270527,619.8094966813159
1709019678,154,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,99.900000,0.000000,19,21,22,26,38,230,2000,6000,60000,59057,32,19,134.5628263030428,13.19813635200262,60051.56267154962,825.6429212455763
1709019678,154,GET,/api/v1/stationservice/stations,0.200000,0.000000,4,5,6,7,7,9,9,9,9,1376,0,5,5.857865227288891,3.1731631606817245,1011.3892499357462,705.0
1709019678,154,GET,/api/v1/trainservice/trains,0.200000,0.000000,6,7,8,8,8,10,10,10,10,1376,0,6,6.390051136529723,4.307975061237812,26.152179576456547,567.0
1709019678,154,POST,/api/v1/travelplanservice/travelPlan/cheapest,100.100000,0.000000,190,200,360,910,7700,14000,15000,17000,54000,59553,421,200.0,1709.0100597478404,158.94874185323715,60082.14344270527,415.2326667002502
1709019678,154,,Aggregated,200.400000,0.000000,170,200,200,390,2500,7900,14000,17000,60000,121362,453,110.0,904.2402568683702,3.1731631606817245,60082.14344270527,619.952019577792
1709019738,150,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,100.900000,0.000000,19,21,23,28,72,410,17000,48000,50000,64917,32,19,144.57687155458234,13.19813635200262,60051.56267154962,825.6751544279618
1709019738,150,GET,/api/v1/stationservice/stations,0.800000,0.000000,4,6,6,12,18,18,18,18,18,1412,0,5,5.84737670729227,3.1367437914013863,1011.3892499357462,705.0
1709019738,150,GET,/api/v1/trainservice/trains,0.800000,0.000000,6,7,7,8,8,8,8,8,8,1412,0,6,6.37977687502148,4.307975061237812,26.152179576456547,567.0
1709019738,150,POST,/api/v1/travelplanservice/travelPlan/cheapest,99.400000,0.000000,190,210,280,400,7200,25000,32000,60000,60000,65416,432,200.0,1624.940729290607,158.94874185323715,60082.14344270527,415.34902776079247
1709019738,150,,Aggregated,201.900000,0.000000,170,200,210,310,830,17000,25000,60000,60000,133157,464,140.0,868.8982498767765,3.1367437914013863,60082.14344270527,620.0717198495009
1709019798,226,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,138.200000,0.100000,19,21,22,25,31,35,140,240,60000,70641,35,19,137.11138109040246,13.19813635200262,60051.56267154962,825.6734898996334
1709019798,226,GET,/api/v1/stationservice/stations,1.800000,0.000000,5,5,6,6,7,7,13,13,13,1519,0,5,5.76695090452843,3.1367437914013863,1011.3892499357462,705.0
1709019798,226,GET,/api/v1/trainservice/trains,1.800000,0.000000,6,7,7,8,9,9,11,11,11,1519,0,6,6.362638643490907,4.307975061237812,26.152179576456547,567.0
1709019798,226,POST,/api/v1/travelplanservice/travelPlan/cheapest,138.500000,0.500000,190,200,240,400,1200,3900,24000,60000,60000,71161,446,190.0,1531.9362914320232,158.94874185323715,60082.14344270527,415.43313050687874
1709019798,226,,Aggregated,280.300000,0.600000,32,190,200,240,410,1300,3900,60000,60000,144840,481,120.0,819.6508447440293,3.1367437914013863,60082.14344270527,620.1408864954433
1709019858,321,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,84.700000,0.000000,19,21,24,37,130,290,5200,60000,60000,74609,42,19,140.4541079483453,13.19813635200262,60087.57624775171,825.6290259888217
1709019858,321,GET,/api/v1/stationservice/stations,9.500000,0.000000,4,5,6,6,9,14,1000,1000,1000,1698,0,5,6.245606467544646,3.1334729865193367,1026.6208788380027,705.0
1709019858,321,GET,/api/v1/trainservice/trains,9.500000,0.000000,6,7,7,8,10,11,13,13,13,1698,0,6,6.318311117045379,4.307975061237812,26.152179576456547,567.0
1709019858,321,POST,/api/v1/travelplanservice/travelPlan/cheapest,85.900000,0.100000,200,2200,5500,9000,17000,20000,59000,60000,60000,75159,464,190.0,1554.4377779406357,158.94874185323715,60082.14344270527,415.45660533003365
1709019858,321,,Aggregated,189.600000,0.100000,61,230,2100,5400,12000,18000,23000,60000,60000,153164,506,89,831.3341452574824,3.1334729865193367,60087.57624775171,620.1490885586692
1709019918,214,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,130.600000,0.000000,19,21,23,26,43,110,240,33000,40000,82328,42,19,136.07271497567984,13.19813635200262,60087.57624775171,825.6638081819066
1709019918,214,GET,/api/v1/stationservice/stations,0.000000,0.000000,4,5,6,7,8,12,14,14,14,1777,0,5,6.175654257407132,3.1334729865193367,1026.6208788380027,705.0
1709019918,214,GET,/api/v1/trainservice/trains,0.000000,0.000000,6,7,8,9,11,12,17,17,17,1777,0,6,6.312676476389086,4.307975061237812,26.152179576456547,567.0
1709019918,214,POST,/api/v1/travelplanservice/travelPlan/cheapest,130.100000,0.000000,200,850,3300,5300,7000,17000,22000,38000,50000,82867,464,200.0,1516.0513747253387,158.94874185323715,60082.14344270527,415.6001665319126
1709019918,214,,Aggregated,260.700000,0.000000,92,210,860,3300,6000,7300,19000,38000,50000,168749,506,89,810.9998608086354,3.1334729865193367,60087.57624775171,620.3007603008018
1709019978,202,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,42.500000,0.000000,19,21,23,25,31,40,230,3200,50000,89220,42,19,128.99362149922274,13.19813635200262,60087.57624775171,825.6897780766644
1709019978,202,GET,/api/v1/stationservice/stations,0.000000,0.000000,5,5,6,6,8,8,8,8,8,1817,0,5,6.143515690726504,3.1334729865193367,1026.6208788380027,705.0
1709019978,202,GET,/api/v1/trainservice/trains,0.000000,0.000000,6,8,8,13,44,44,44,44,44,1817,0,6,6.336254219436914,4.307975061237812,44.01018004864454,567.0
1709019978,202,POST,/api/v1/travelplanservice/travelPlan/cheapest,42.500000,0.000000,190,240,1100,2300,7300,9500,12000,46000,48000,89769,464,190.0,1450.3381832401376,158.94874185323715,60082.14344270527,415.70779445019997
1709019978,202,,Aggregated,85.000000,0.000000,170,200,240,1100,2600,7300,9500,42000,50000,182623,506,92,776.0626811703422,3.1334729865193367,60087.57624775171,620.3870213499943
1709020038,392,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,128.400000,0.000000,19,21,23,28,58,110,1500,9500,47000,98779,42,19,123.19558301341314,13.19813635200262,60087.57624775171,825.7197987426478
1709020038,392,GET,/api/v1/stationservice/stations,3.800000,0.000000,0,0,0,0,0,0,0,0,0,2051,0,5,5.9835563719396125,3.1334729865193367,1026.6208788380027,705.0
1709020038,392,GET,/api/v1/trainservice/trains,3.800000,0.000000,0,0,0,0,0,0,0,0,0,2051,0,6,6.326395047893035,4.288694821298122,49.094973132014275,567.0
1709020038,392,POST,/api/v1/travelplanservice/travelPlan/cheapest,128.900000,0.000000,200,1000,2100,3400,4900,8800,14000,54000,59000,99327,464,200.0,1400.3710261391182,158.94874185323715,60082.14344270527,415.83214030424756
1709020038,392,,Aggregated,264.900000,0.000000,42,240,1000,2100,3700,5200,9500,47000,59000,202208,506,77,748.1852207536984,3.1334729865193367,60087.57624775171,620.5293905285646
1709020098,563,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,120.300000,0.000000,19,22,25,40,93,160,1700,11000,35000,107412,42,19,118.49473210121575,13.19813635200262,60087.57624775171,825.7423192939336
1709020098,563,GET,/api/v1/stationservice/stations,10.100000,0.000000,4,5,5,6,7,9,12,14,14,2391,0,5,5.795080049196356,3.1334729865193367,1026.6208788380027,705.0
1709020098,563,GET,/api/v1/trainservice/trains,10.100000,0.000000,6,6,7,8,8,10,16,24,24,2391,0,6,6.266867839320341,4.288694821298122,49.094973132014275,567.0
1709020098,563,POST,/api/v1/travelplanservice/travelPlan/cheapest,120.800000,0.000000,360,1900,4200,7800,11000,11000,33000,39000,60000,107965,466,200.0,1416.7096538849812,158.94874185323715,60082.14344270527,415.92094660306583
1709020098,563,,Aggregated,261.300000,0.000000,54,570,1800,4200,10000,11000,11000,38000,60000,220159,508,69,752.6908010281148,3.1334729865193367,60087.57624775171,620.646401010179
1709020158,277,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,150.100000,0.000000,19,22,24,30,72,130,230,9800,58000,118082,42,19,113.18056244795963,13.19813635200262,60087.57624775171,825.7656035636253
1709020158,277,GET,/api/v1/stationservice/stations,0.000000,0.000000,5,5,6,7,8,14,21,23,23,2548,0,5,5.738936017415073,3.1334729865193367,1026.6208788380027,705.0
1709020158,277,GET,/api/v1/trainservice/trains,0.000000,0.000000,6,6,7,8,8,9,9,24,24,2548,0,6,6.241132200036192,4.288694821298122,49.094973132014275,567.0
1709020158,277,POST,/api/v1/travelplanservice/travelPlan/cheapest,150.200000,0.000000,320,2800,4600,6800,8500,9400,14000,60000,60000,118657,476,200.0,1436.7540563116982,158.94874185323715,60082.14344270527,415.99710931508463
1709020158,277,,Aggregated,300.300000,0.000000,100,530,2800,4600,7900,8500,9600,58000,60000,241835,518,73,760.3367521184896,3.1334729865193367,60087.57624775171,620.7127959145698
1709020218,476,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,219.200000,0.000000,19,21,23,28,61,170,2000,8800,55000,129206,42,19,108.57008361442384,13.19813635200262,60087.57624775171,825.7857839419222
1709020218,476,GET,/api/v1/stationservice/stations,1.800000,0.000000,4,5,5,6,7,8,16,22,22,2882,0,5,5.603120184007781,3.1334729865193367,1026.6208788380027,705.0
1709020218,476,GET,/api/v1/trainservice/trains,1.700000,0.000000,5,6,7,7,8,10,10,10,10,2882,0,6,6.169266160836057,4.118623211979866,49.094973132014275,567.0
1709020218,476,POST,/api/v1/travelplanservice/travelPlan/cheapest,218.500000,0.000000,280,3000,5100,6400,8600,9900,18000,52000,58000,129780,476,200.0,1453.5052468467998,158.94874185323715,60082.14344270527,416.08306364617044
1709020218,476,,Aggregated,441.200000,0.000000,35,530,3000,5100,6700,8600,10000,37000,58000,264750,518,67,765.6194340952165,3.1334729865193367,60087.57624775171,620.8182889518414
1709020278,472,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,171.600000,0.000000,19,21,23,28,79,150,240,4300,17000,141289,42,19,102.68112473109255,13.19813635200262,60087.57624775171,825.804103645719
1709020278,472,GET,/api/v1/stationservice/stations,3.500000,0.000000,0,0,0,0,0,0,0,0,0,3152,0,5,5.546632387112769,3.1334729865193367,1026.6208788380027,705.0
1709020278,472,GET,/api/v1/trainservice/trains,3.500000,0.000000,0,0,0,0,0,0,0,0,0,3152,0,6,6.1581370324430615,4.118623211979866,49.094973132014275,567.0
1709020278,472,POST,/api/v1/travelplanservice/travelPlan/cheapest,171.800000,0.000000,330,1400,3300,5000,5700,7200,9200,15000,29000,141876,476,200.0,1421.2518991511565,158.94874185323715,60082.14344270527,416.16123939214526
1709020278,472,,Aggregated,350.400000,0.000000,69,460,1400,3300,5200,5700,7300,13000,29000,289469,518,67,746.8369369753276,3.1334729865193367,60087.57624775171,620.8943686543291
1709020338,555,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,132.300000,0.000000,19,21,23,27,39,120,230,5400,23000,152021,42,19,98.04060739008767,13.19813635200262,60087.57624775171,825.8179330487235
1709020338,555,GET,/api/v1/stationservice/stations,8.100000,0.000000,5,5,6,6,9,10,12,24,24,3426,0,5,5.484190076574361,3.1334729865193367,1026.6208788380027,705.0
1709020338,555,GET,/api/v1/trainservice/trains,8.100000,0.000000,6,6,7,8,10,13,13,13,13,3426,0,6,6.131340796046364,4.118623211979866,49.094973132014275,567.0
1709020338,555,POST,/api/v1/travelplanservice/travelPlan/cheapest,132.700000,0.000000,560,2700,5800,8100,9200,12000,19000,40000,44000,152611,476,200.0,1449.1790774583164,158.94874185323715,60082.14344270527,416.2202396943864
1709020338,555,,Aggregated,281.200000,0.000000,33,810,2600,5700,8400,9200,12000,31000,44000,311484,518,62,757.9994291032915,3.1334729865193367,60087.57624775171,620.9607138729438
1709020398,738,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,218.000000,0.000000,20,22,23,27,41,130,230,14000,42000,162813,42,19,95.07192397267754,13.19813635200262,60087.57624775171,825.8300012898233
1709020398,738,GET,/api/v1/stationservice/stations,4.900000,0.000000,4,5,6,7,9,12,19,40,40,3775,0,5,5.42604650117901,3.1334729865193367,1026.6208788380027,705.0
