Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1707125613,209,GET,/api/v1/stationservice/stations,0.700000,0.000000,6,7,7,9,13,13,13,13,13,601,0,7,51.039152564837316,3.8757119327783585,773.4975386410952,705.0
1707125613,209,GET,/api/v1/trainservice/trains,0.700000,0.000000,8,10,11,12,140,140,140,140,140,601,0,9,36.76645995385808,5.1889568567276,1031.958885025233,567.0
1707125613,209,POST,/api/v1/travelplanservice/travelPlan/cheapest,181.800000,0.000000,240,290,450,470,640,680,730,1300,5200,92403,8,250.0,377.77888856264195,180.77629012987018,60062.1003517881,416.9783556810926
1707125613,209,,Aggregated,364.600000,0.000000,210,250,300,450,480,640,680,1000,5200,185987,14,200.0,219.27219751526385,3.8757119327783585,60062.1003517881,621.5386075370859
1707125673,234,GET,/api/v1/foodservice/foods/2024-02-06/Shang%20Hai/Su%20Zhou/D1345,197.600000,0.000000,21,24,26,35,220,240,250,1000,5000,103717,6,23,59.445078062607614,13.453586958348751,60054.797993041575,825.9618770307665
1707125673,234,GET,/api/v1/stationservice/stations,1.100000,0.000000,6,8,8,10,120,310,310,310,310,665,0,7,47.32856313957083,3.8757119327783585,773.4975386410952,705.0
1707125673,234,GET,/api/v1/trainservice/trains,1.100000,0.000000,7,9,11,11,12,21,21,21,21,665,0,9,33.99614346024573,5.169034004211426,1031.958885025233,567.0
1707125673,234,POST,/api/v1/travelplanservice/travelPlan/cheapest,197.400000,0.000000,240,320,450,470,640,670,730,2000,4500,103741,8,250.0,368.0148176869782,180.77629012987018,60062.1003517881,416.9807212191901
1707125673,234,,Aggregated,397.200000,0.000000,210,250,320,450,480,650,680,1300,5000,208788,14,200.0,212.64522526665016,3.8757119327783585,60062.1003517881,621.5403423568405
1707125733,244,GET,/api/v1/foodservice/foods/2024-02-06/Shang%20Hai/Su%20Zhou/D1345,201.000000,0.000000,21,24,27,38,230,240,280,580,1300,115388,6,23,56.63063754530667,13.453586958348751,60054.797993041575,825.9657330051651
1707125733,244,GET,/api/v1/stationservice/stations,1.300000,0.000000,6,8,11,24,220,220,220,220,220,706,0,7,45.277405051361484,3.8757119327783585,773.4975386410952,705.0
1707125733,244,GET,/api/v1/trainservice/trains,1.300000,0.000000,7,9,11,17,220,220,220,220,220,706,0,9,32.77961905022012,5.122624337673187,1031.958885025233,567.0
1707125733,244,POST,/api/v1/travelplanservice/travelPlan/cheapest,201.000000,0.000000,240,320,440,470,640,670,850,2000,2500,115414,8,250.0,359.5131328769974,180.77629012987018,60062.1003517881,416.982671079765
1707125733,244,,Aggregated,404.600000,0.000000,210,240,320,440,490,650,680,1300,2500,232214,14,210.0,207.06095662604233,3.8757119327783585,60062.1003517881,621.5396315467628
1707125793,224,GET,/api/v1/foodservice/foods/2024-02-06/Shang%20Hai/Su%20Zhou/D1345,184.600000,0.000000,21,24,26,38,230,240,270,1000,3000,127076,6,23,54.27313837650145,13.453586958348751,60054.797993041575,825.9688847618747
1707125793,224,GET,/api/v1/stationservice/stations,0.400000,0.000000,6,8,15,16,16,16,16,16,16,734,0,7,43.81236660469334,3.8757119327783585,773.4975386410952,705.0
1707125793,224,GET,/api/v1/trainservice/trains,0.400000,0.000000,7,10,11,11,12,12,12,12,12,734,0,9,31.84096289009404,5.122624337673187,1031.958885025233,567.0
1707125793,224,POST,/api/v1/travelplanservice/travelPlan/cheapest,184.700000,0.000000,230,320,440,470,640,670,760,1200,5500,127098,8,250.0,352.3235383580139,180.77629012987018,60062.1003517881,416.9842641111583
1707125793,224,,Aggregated,370.100000,0.000000,210,240,320,440,490,650,680,1000,5500,255642,14,210.0,202.3609577237258,3.8757119327783585,60062.1003517881,621.5423756659703
1707125853,254,GET,/api/v1/foodservice/foods/2024-02-06/Shang%20Hai/Su%20Zhou/D1345,17.300000,0.000000,20,23,26,38,230,240,250,1000,37000,133764,6,22,53.38755964706127,13.453586958348751,60054.797993041575,825.9704404772584
1707125853,254,GET,/api/v1/stationservice/stations,0.400000,0.000000,5,7,8,11,2200,6100,6100,6100,6100,804,0,6,50.71108280715824,3.5362481139600277,6053.97856188938,705.0
1707125853,254,GET,/api/v1/trainservice/trains,0.400000,0.000000,7,9,10,11,13,220,220,220,220,805,0,9,29.958104298837622,5.114913918077946,1031.958885025233,567.0
1707125853,254,POST,/api/v1/travelplanservice/travelPlan/cheapest,16.900000,0.000000,250,440,590,1800,7400,12000,14000,57000,57000,133789,8,250.0,373.7761978921631,170.12044601142406,60062.1003517881,416.9850510879071
1707125853,254,,Aggregated,35.000000,0.000000,210,260,440,610,2600,7300,12000,56000,57000,269162,14,210.0,212.56107939813975,3.5362481139600277,60062.1003517881,621.5453072870613
1707125913,277,GET,/api/v1/foodservice/foods/2024-02-06/Shang%20Hai/Su%20Zhou/D1345,194.400000,0.000000,18,20,22,28,140,230,240,450,12000,142190,6,22,51.72248569744736,13.139298185706139,60054.797993041575,825.9721921372811
1707125913,277,GET,/api/v1/stationservice/stations,1.700000,0.000000,5,7,8,27,330,60000,60000,60000,60000,863,1,6,117.56125816736512,3.5362481139600277,60016.761837061495,704.3765932792584
1707125913,277,GET,/api/v1/trainservice/trains,1.700000,0.000000,8,12,17,19,26,130,130,130,130,863,0,9,28.725586756027862,5.114913918077946,1031.958885025233,567.0
1707125913,277,POST,/api/v1/travelplanservice/travelPlan/cheapest,194.400000,0.000000,240,470,1500,2100,2700,43000,60000,60000,60000,142301,88,250.0,419.6545531474418,170.12044601142406,60209.56392213702,416.84539813493933
1707125913,277,,Aggregated,392.200000,0.000000,200,270,470,1500,2200,2700,46000,60000,60000,286217,95,200.0,234.77965444373902,3.5362481139600277,60209.56392213702,621.415572799659
1707125973,302,GET,/api/v1/foodservice/foods/2024-02-06/Shang%20Hai/Su%20Zhou/D1345,244.200000,0.000000,19,22,26,31,150,230,240,350,37000,156688,6,22,49.56613290003814,13.139298185706139,60054.797993041575,825.9747651383641
1707125973,302,GET,/api/v1/stationservice/stations,1.000000,0.000000,6,8,9,13,24,74,74,74,74,925,1,6,110.21154464751079,3.5362481139600277,60016.761837061495,704.4183783783784
1707125973,302,GET,/api/v1/trainservice/trains,1.000000,0.000000,8,10,11,13,130,210,210,210,210,925,0,9,27.71677561658057,5.114913918077946,1031.958885025233,567.0
1707125973,302,POST,/api/v1/travelplanservice/travelPlan/cheapest,244.400000,0.000000,250,300,450,470,520,670,690,1300,58000,156801,88,250.0,410.4796985440854,170.12044601142406,60209.56392213702,416.85969477235477
1707125973,302,,Aggregated,490.600000,0.000000,210,260,300,450,480,520,670,960,58000,315339,95,200.0,229.1426976666289,3.5362481139600277,60209.56392213702,621.4277745537343
1707126033,314,GET,/api/v1/foodservice/foods/2024-02-06/Shang%20Hai/Su%20Zhou/D1345,266.100000,0.000000,19,22,25,32,230,240,250,440,1000,172398,6,22,47.55192327487972,13.139298185706139,60054.797993041575,825.9770646991265
1707126033,314,GET,/api/v1/stationservice/stations,0.600000,0.000000,6,7,8,14,23,25,25,25,25,990,1,6,103.42386830315897,3.5362481139600277,60016.761837061495,704.4565656565657
1707126033,314,GET,/api/v1/trainservice/trains,0.600000,0.000000,8,10,11,12,17,130,130,130,130,990,0,8,26.5494655940042,5.04193315282464,1031.958885025233,567.0
1707126033,314,POST,/api/v1/travelplanservice/travelPlan/cheapest,265.900000,0.000000,250,310,450,480,660,680,730,1600,37000,172517,88,250.0,401.4442692784204,170.12044601142406,60209.56392213702,416.87247633566545
1707126033,314,,Aggregated,533.200000,0.000000,220,250,320,450,490,660,680,1200,37000,346895,95,210.0,223.648340484603,3.5362481139600277,60209.56392213702,621.4362415140027
1707126093,340,GET,/api/v1/foodservice/foods/2024-02-06/Shang%20Hai/Su%20Zhou/D1345,268.800000,0.000000,20,23,25,30,150,240,240,440,1000,188497,6,21,45.763270206458785,13.139298185706139,60054.797993041575,825.9790235388361
1707126093,340,GET,/api/v1/stationservice/stations,0.900000,0.000000,6,7,9,11,22,22,22,22,22,1037,1,6,99.0345861983693,3.5362481139600277,60016.761837061495,704.4811957569913
1707126093,340,GET,/api/v1/trainservice/trains,0.900000,0.000000,8,10,10,11,130,130,130,130,130,1037,0,8,25.836450799045906,5.04193315282464,1031.958885025233,567.0
1707126093,340,POST,/api/v1/travelplanservice/travelPlan/cheapest,268.200000,0.000000,250,300,450,470,590,680,750,2000,5300,188611,88,250.0,391.76435197181377,170.12044601142406,60209.56392213702,416.88335781052007
1707126093,340,,Aggregated,538.800000,0.000000,220,250,300,450,480,630,680,1200,5300,379182,95,210.0,217.96075921122065,3.5362481139600277,60209.56392213702,621.447961664847
1707126153,410,GET,/api/v1/foodservice/foods/2024-02-06/Shang%20Hai/Su%20Zhou/D1345,347.000000,0.000000,20,23,25,29,140,230,240,270,1100,208142,6,21,43.84253556957299,13.139298185706139,60054.797993041575,825.9810033534799
1707126153,410,GET,/api/v1/stationservice/stations,0.400000,0.000000,6,7,8,8,9,10,11,11,11,1148,1,6,90.05200827675985,3.5362481139600277,60016.761837061495,704.5313588850174
1707126153,410,GET,/api/v1/trainservice/trains,0.400000,0.000000,7,9,11,12,14,14,15,15,15,1148,0,8,24.09451520062321,5.04193315282464,1031.958885025233,567.0
1707126153,410,POST,/api/v1/travelplanservice/travelPlan/cheapest,346.900000,0.000000,250,270,360,460,480,520,660,1300,5300,208252,88,250.0,380.7659564709581,170.12044601142406,60209.56392213702,416.894358757659
1707126153,410,,Aggregated,694.700000,0.000000,220,250,270,360,460,480,520,740,5300,418690,95,210.0,211.497253850019,3.5362481139600277,60209.56392213702,621.4625140318612
1707126213,342,GET,/api/v1/foodservice/foods/2024-02-06/Shang%20Hai/Su%20Zhou/D1345,294.600000,0.000000,20,23,25,28,130,150,230,240,360,227322,6,21,42.20852917631491,13.139298185706139,60054.797993041575,825.9826061709821
1707126213,342,GET,/api/v1/stationservice/stations,0.200000,0.000000,6,7,8,15,15,15,15,15,15,1166,1,6,88.76556462303162,3.5362481139600277,60016.761837061495,704.5385934819897
1707126213,342,GET,/api/v1/trainservice/trains,0.200000,0.000000,9,9,10,10,10,10,10,10,10,1166,0,8,23.846677203756943,5.04193315282464,1031.958885025233,567.0
1707126213,342,POST,/api/v1/travelplanservice/travelPlan/cheapest,294.500000,0.000000,240,260,310,390,460,470,490,680,1300,227435,88,250.0,370.63027456062895,170.12044601142406,60209.56392213702,416.90326906588695
1707126213,342,,Aggregated,589.500000,0.000000,210,250,260,310,440,460,470,650,1300,457089,95,210.0,205.69414192440718,3.5362481139600277,60209.56392213702,621.4654629623552
1707126273,269,GET,/api/v1/foodservice/foods/2024-02-06/Shang%20Hai/Su%20Zhou/D1345,91.300000,0.000000,19,22,24,31,140,200,240,7800,36000,233970,6,21,42.36521488350743,13.139298185706139,60054.797993041575,825.9831003974869
1707126273,269,GET,/api/v1/stationservice/stations,0.100000,0.000000,5,7,7,9,9,9,9,9,9,1186,1,6,87.36453522122379,3.5362481139600277,60016.761837061495,704.5463743676222
1707126273,269,GET,/api/v1/trainservice/trains,0.100000,0.000000,7,10,11,13,13,13,13,13,13,1186,0,8,23.578904068936133,5.04193315282464,1031.958885025233,567.0
1707126273,269,POST,/api/v1/travelplanservice/travelPlan/cheapest,91.100000,0.000000,250,540,3100,6600,9700,12000,17000,42000,44000,234088,88,250.0,393.76628044278095,170.12044601142406,60209.56392213702,416.9060182495472
1707126273,269,,Aggregated,182.600000,0.000000,200,270,560,3100,7700,9700,12000,36000,44000,470430,95,210.0,217.2899885245041,3.5362481139600277,60209.56392213702,621.4655017749718
1707126333,277,GET,/api/v1/foodservice/foods/2024-02-06/Shang%20Hai/Su%20Zhou/D1345,234.000000,0.000000,20,22,24,28,130,150,190,240,1100,246513,6,21,41.42598459326941,13.139298185706139,60054.797993041575,825.983960277957
1707126333,277,GET,/api/v1/stationservice/stations,0.900000,0.000000,6,10,14,19,36,36,36,36,36,1232,1,6,84.41914935058055,3.5362481139600277,60016.761837061495,704.5633116883117
1707126333,277,GET,/api/v1/trainservice/trains,0.900000,0.000000,8,11,15,17,35,35,35,35,35,1232,0,8,23.04802569273448,5.04193315282464,1031.958885025233,567.0
1707126333,277,POST,/api/v1/travelplanservice/travelPlan/cheapest,234.200000,0.100000,250,270,320,430,2500,7700,49000,60000,60000,246676,128,250.0,410.8504048732369,170.12044601142406,60209.56392213702,416.87027517877704
1707126333,277,,Aggregated,470.000000,0.100000,210,250,270,320,460,2500,7700,60000,60000,495653,135,210.0,225.34187783026627,3.5362481139600277,60209.56392213702,621.4312069129007
