Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1707226768,217,,Aggregated,415.300000,0.000000,140,250,500,670,820,940,1100,2000,2900,172984,0,160.0,171.72394117646044,3.742440138012171,21660.97815707326,621.5525539934329
1707226828,159,GET,/api/v1/foodservice/foods/2024-02-07/Shang%20Hai/Su%20Zhou/D1345,139.200000,0.000000,20,25,44,69,90,100,170,410,440,94695,0,21,31.946900256301284,15.755829866975546,21660.97815707326,826.0
1707226828,159,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,413,0,8,68.28817682674485,3.742440138012171,716.7607150040567,705.0
1707226828,159,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,413,0,8,40.54956848577531,4.671500064432621,551.4532122761011,567.0
1707226828,159,POST,/api/v1/travelplanservice/travelPlan/cheapest,138.900000,0.000000,210,270,470,610,750,830,890,1000,1900,94705,0,210.0,307.9839168297198,167.73175913840532,20257.285420317203,417.0
1707226828,159,,Aggregated,278.100000,0.000000,180,210,280,470,650,750,830,980,1900,190226,0,160.0,169.47093747407365,3.742440138012171,21660.97815707326,621.5522115799102
1707226888,243,GET,/api/v1/foodservice/foods/2024-02-07/Shang%20Hai/Su%20Zhou/D1345,148.300000,0.000000,21,26,60,80,86,90,110,140,3400,102265,0,21,31.71588658592276,15.562107786536217,21660.97815707326,826.0
1707226888,243,GET,/api/v1/stationservice/stations,4.400000,0.000000,0,0,0,0,0,0,0,0,0,556,0,6,53.045758137499526,3.5048676654696465,716.7607150040567,705.0
1707226888,243,GET,/api/v1/trainservice/trains,4.400000,0.000000,0,0,0,0,0,0,0,0,0,556,0,7,31.89269268362642,4.513978958129883,551.4532122761011,567.0
1707226888,243,POST,/api/v1/travelplanservice/travelPlan/cheapest,148.700000,0.000000,220,280,560,840,1000,1100,1200,2000,2800,102280,0,210.0,307.4720715111581,167.73175913840532,20257.285420317203,417.0
1707226888,243,,Aggregated,305.800000,0.000000,86,220,280,550,910,1000,1100,1600,3400,205657,0,140.0,168.9166641277818,3.5048676654696465,21660.97815707326,621.563486776526
1707226948,241,GET,/api/v1/foodservice/foods/2024-02-07/Shang%20Hai/Su%20Zhou/D1345,223.900000,0.000000,20,22,25,31,50,69,80,180,2900,116378,0,21,30.65676860184062,14.967700932174921,21660.97815707326,826.0
1707226948,241,GET,/api/v1/stationservice/stations,0.000000,0.000000,5,6,9,10,21,29,33,33,33,614,0,6,48.58229141712722,3.5048676654696465,716.7607150040567,705.0
1707226948,241,GET,/api/v1/trainservice/trains,0.000000,0.000000,6,8,8,10,11,11,13,13,13,614,0,7,29.49679002441854,4.513978958129883,551.4532122761011,567.0
1707226948,241,POST,/api/v1/travelplanservice/travelPlan/cheapest,223.900000,0.000000,210,250,300,350,410,460,520,3800,4500,116391,0,210.0,299.2578761694255,167.73175913840532,20257.285420317203,417.0
1707226948,241,,Aggregated,447.800000,0.000000,85,220,250,300,370,420,460,2500,4500,233997,0,140.0,164.3039758526209,3.5048676654696465,21660.97815707326,621.5647337359026
1707227008,130,GET,/api/v1/foodservice/foods/2024-02-07/Shang%20Hai/Su%20Zhou/D1345,95.500000,0.000000,20,22,24,30,51,71,79,140,2100,123241,0,21,30.167648461724525,14.695025980472565,21660.97815707326,826.0
1707227008,130,GET,/api/v1/stationservice/stations,1.900000,0.000000,0,0,0,0,0,0,0,0,0,654,0,6,46.05045105225267,3.5048676654696465,716.7607150040567,705.0
1707227008,130,GET,/api/v1/trainservice/trains,2.000000,0.000000,0,0,0,0,0,0,0,0,0,654,0,7,28.2051938761094,4.513978958129883,551.4532122761011,567.0
1707227008,130,POST,/api/v1/travelplanservice/travelPlan/cheapest,95.700000,0.000000,210,220,250,380,430,480,520,2600,4100,123262,0,210.0,295.29681139461115,167.73175913840532,20257.285420317203,417.0
1707227008,130,,Aggregated,195.100000,0.000000,79,210,220,250,400,430,480,1800,4100,247811,0,140.0,162.08049651539707,3.5048676654696465,21660.97815707326,621.5592043936709
1707227068,222,GET,/api/v1/foodservice/foods/2024-02-07/Shang%20Hai/Su%20Zhou/D1345,114.200000,0.000000,20,26,79,130,180,200,260,280,1100,130247,0,21,30.37313809645597,14.695025980472565,21660.97815707326,826.0
1707227068,222,GET,/api/v1/stationservice/stations,1.400000,0.000000,5,8,32,56,66,67,100,100,100,778,0,5,40.478906278189626,3.5048676654696465,716.7607150040567,705.0
1707227068,222,GET,/api/v1/trainservice/trains,1.400000,0.000000,6,8,8,9,10,10,11,11,11,778,0,7,24.749081717100196,4.513978958129883,551.4532122761011,567.0
1707227068,222,POST,/api/v1/travelplanservice/travelPlan/cheapest,116.000000,0.000000,290,610,780,1100,1400,1600,1700,2000,2500,130271,0,210.0,301.7816161580453,167.73175913840532,20257.285420317203,417.0
1707227068,222,,Aggregated,233.000000,0.000000,180,370,610,780,1200,1400,1600,1800,2500,262074,0,150.0,165.29739848605433,3.5048676654696465,21660.97815707326,621.5673626532964
1707227128,169,GET,/api/v1/foodservice/foods/2024-02-07/Shang%20Hai/Su%20Zhou/D1345,154.100000,0.000000,20,22,25,36,75,97,140,200,1600,141365,0,21,29.845158088816195,14.695025980472565,21660.97815707326,826.0
1707227128,169,GET,/api/v1/stationservice/stations,0.000000,0.000000,5,9,29,50,65,66,66,66,66,830,0,5,38.33754978546626,3.5048676654696465,716.7607150040567,705.0
1707227128,169,GET,/api/v1/trainservice/trains,0.000000,0.000000,7,8,9,13,13,33,33,33,33,830,0,7,23.68061780166554,4.513978958129883,551.4532122761011,567.0
1707227128,169,POST,/api/v1/travelplanservice/travelPlan/cheapest,154.500000,0.000000,210,220,250,420,700,830,970,1300,2200,141382,0,210.0,296.5620553014886,167.73175913840532,20257.285420317203,417.0
1707227128,169,,Aggregated,308.600000,0.000000,140,210,220,250,490,700,830,1200,2200,284407,0,150.0,162.43999745068822,3.5048676654696465,21660.97815707326,621.572408555345
1707227188,185,GET,/api/v1/foodservice/foods/2024-02-07/Shang%20Hai/Su%20Zhou/D1345,135.400000,0.000000,20,26,59,79,88,130,150,180,200,150427,0,21,29.762356566320314,14.695025980472565,21660.97815707326,826.0
1707227188,185,GET,/api/v1/stationservice/stations,1.900000,0.000000,0,0,0,0,0,0,0,0,0,908,0,5,36.33617800157845,3.4915469586849213,716.7607150040567,705.0
1707227188,185,GET,/api/v1/trainservice/trains,2.000000,0.000000,0,0,0,0,0,0,0,0,0,908,0,7,22.241131003560408,4.513978958129883,551.4532122761011,567.0
1707227188,185,POST,/api/v1/travelplanservice/travelPlan/cheapest,135.700000,0.000000,200,310,650,1000,1200,1300,1400,2300,2800,150451,0,210.0,297.54333299593884,167.73175913840532,20257.285420317203,417.0
1707227188,185,,Aggregated,275.000000,0.000000,140,210,310,640,1100,1200,1300,1700,2800,302694,0,150.0,162.8573483463516,3.4915469586849213,21660.97815707326,621.570777749146
1707227248,156,GET,/api/v1/foodservice/foods/2024-02-07/Shang%20Hai/Su%20Zhou/D1345,140.500000,0.000000,20,23,26,37,76,86,100,170,200,160220,0,21,29.366345524315555,14.695025980472565,21660.97815707326,826.0
1707227248,156,GET,/api/v1/stationservice/stations,0.000000,0.000000,5,8,23,59,60,110,110,110,110,959,0,5,35.13562406789088,3.4915469586849213,716.7607150040567,705.0
1707227248,156,GET,/api/v1/trainservice/trains,0.000000,0.000000,7,8,8,10,10,10,10,10,10,959,0,7,21.41351349276954,4.513978958129883,551.4532122761011,567.0
1707227248,156,POST,/api/v1/travelplanservice/travelPlan/cheapest,139.900000,0.000000,200,230,400,610,750,810,870,990,2700,160244,0,210.0,294.72385849595554,167.73175913840532,20257.285420317203,417.0
1707227248,156,,Aggregated,280.400000,0.000000,100,210,230,400,660,750,810,940,2700,322382,0,150.0,161.2591164632404,3.4915469586849213,21660.97815707326,621.5710430483091
1707227308,179,GET,/api/v1/foodservice/foods/2024-02-07/Shang%20Hai/Su%20Zhou/D1345,117.200000,0.000000,20,23,29,42,64,70,75,130,190,166619,0,21,29.133564765019845,14.695025980472565,21660.97815707326,826.0
1707227308,179,GET,/api/v1/stationservice/stations,3.900000,0.000000,0,0,0,0,0,0,0,0,0,1045,0,5,32.709321569045336,3.4915469586849213,716.7607150040567,705.0
1707227308,179,GET,/api/v1/trainservice/trains,3.900000,0.000000,0,0,0,0,0,0,0,0,0,1045,0,7,20.24182628296565,4.513978958129883,551.4532122761011,567.0
1707227308,179,POST,/api/v1/travelplanservice/travelPlan/cheapest,117.600000,0.000000,200,240,370,650,780,810,850,920,2700,166643,0,210.0,293.1580228913804,167.73175913840532,20257.285420317203,417.0
1707227308,179,,Aggregated,242.600000,0.000000,68,210,240,360,700,780,810,890,2700,335352,0,140.0,160.3159420125016,3.4915469586849213,21660.97815707326,621.5757323647988
1707227368,212,GET,/api/v1/foodservice/foods/2024-02-07/Shang%20Hai/Su%20Zhou/D1345,181.800000,0.000000,20,24,58,79,86,130,170,190,280,176152,0,21,29.04670321833207,14.695025980472565,21660.97815707326,826.0
1707227368,212,GET,/api/v1/stationservice/stations,1.100000,0.000000,5,6,7,9,14,43,43,43,43,1122,0,5,30.81593987799238,3.4915469586849213,716.7607150040567,705.0
1707227368,212,GET,/api/v1/trainservice/trains,1.000000,0.000000,6,8,9,10,11,11,11,11,11,1122,0,7,19.31733000606843,4.513978958129883,551.4532122761011,567.0
1707227368,212,POST,/api/v1/travelplanservice/travelPlan/cheapest,181.900000,0.000000,210,310,740,910,1000,1100,1200,1500,2600,176174,0,210.0,294.3927015411728,167.73175913840532,20257.285420317203,417.0
1707227368,212,,Aggregated,365.800000,0.000000,160,220,310,740,930,1000,1100,1400,2600,354570,0,140.0,160.86308541455873,3.4915469586849213,21660.97815707326,621.5790788842824
