Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1711523428,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,82.000000,0.000000,250,270,460,470,490,670,680,890,5500,19378,0,260.0,299.95946431222416,207.3654867708683,5459.541568532586,417.0
1711523428,100,,Aggregated,164.300000,0.000000,220,250,270,460,470,490,670,720,5500,38956,0,230.0,164.23890494082335,4.224893637001514,5459.541568532586,621.5744429612896
1711523488,100,GET,/api/v1/foodservice/foods/2024-03-28/Shang%20Hai/Su%20Zhou/D1345,87.300000,0.000000,24,26,28,33,43,230,230,240,250,24458,0,25,29.491247132287114,16.53510145843029,460.06462536752224,826.0
1711523488,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,7,11.011867392808199,4.224893637001514,70.88592369109392,705.0
1711523488,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,10,14.984663613140583,5.829709582030773,75.16623754054308,567.0
1711523488,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,87.400000,0.000000,250,270,450,460,470,640,670,860,1300,24459,0,250.0,295.00317941332014,206.54345955699682,5459.541568532586,417.0
1711523488,100,,Aggregated,174.700000,0.000000,220,250,270,450,470,470,640,680,1300,49117,0,220.0,161.64218785211781,4.224893637001514,5459.541568532586,621.5548791660729
1711523548,100,GET,/api/v1/foodservice/foods/2024-03-28/Shang%20Hai/Su%20Zhou/D1345,86.600000,0.000000,24,26,27,31,38,47,230,240,240,29613,0,25,28.80238774907007,16.500070691108704,460.06462536752224,826.0
1711523548,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,7,11.011867392808199,4.224893637001514,70.88592369109392,705.0
1711523548,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,10,14.984663613140583,5.829709582030773,75.16623754054308,567.0
1711523548,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,86.700000,0.000000,250,260,290,450,470,480,650,680,870,29615,0,250.0,290.2073480447661,206.54345955699682,5459.541568532586,417.0
1711523548,100,,Aggregated,173.300000,0.000000,220,250,260,290,460,470,480,660,870,59428,0,220.0,159.01621077370186,4.224893637001514,5459.541568532586,621.5419162684257
1711523608,100,GET,/api/v1/foodservice/foods/2024-03-28/Shang%20Hai/Su%20Zhou/D1345,89.100000,0.000000,23,25,27,29,36,41,230,240,260,34829,0,25,28.149053702331088,16.500070691108704,460.06462536752224,826.0
1711523608,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,7,11.011867392808199,4.224893637001514,70.88592369109392,705.0
1711523608,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,10,14.984663613140583,5.829709582030773,75.16623754054308,567.0
1711523608,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,89.200000,0.000000,250,260,270,440,460,460,470,650,700,34830,0,250.0,285.24337405191284,195.1065007597208,5459.541568532586,417.0
1711523608,100,,Aggregated,178.300000,0.000000,220,250,260,270,440,460,460,510,700,69859,0,220.0,156.28665973929213,4.224893637001514,5459.541568532586,621.538584863797
1711523668,100,GET,/api/v1/foodservice/foods/2024-03-28/Shang%20Hai/Su%20Zhou/D1345,88.700000,0.000000,23,25,27,30,37,41,55,240,240,39977,0,24,27.663365737373265,15.753013081848621,460.06462536752224,826.0
1711523668,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,7,11.011867392808199,4.224893637001514,70.88592369109392,705.0
1711523668,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,10,14.984663613140583,5.829709582030773,75.16623754054308,567.0
1711523668,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,88.500000,0.000000,240,260,270,280,450,460,470,650,680,39977,0,250.0,281.0257051145102,195.1065007597208,5459.541568532586,417.0
1711523668,100,,Aggregated,177.200000,0.000000,210,250,260,270,290,450,460,490,680,80154,0,220.0,153.99184867313346,4.224893637001514,5459.541568532586,621.5361803528208
1711523728,100,GET,/api/v1/foodservice/foods/2024-03-28/Shang%20Hai/Su%20Zhou/D1345,87.900000,0.000000,23,26,27,31,37,40,45,230,240,45260,0,24,27.251966756682513,15.753013081848621,460.06462536752224,826.0
1711523728,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,7,11.011867392808199,4.224893637001514,70.88592369109392,705.0
1711523728,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,10,14.984663613140583,5.829709582030773,75.16623754054308,567.0
1711523728,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,87.800000,0.000000,240,250,260,270,440,460,470,640,690,45263,0,250.0,277.284964620844,195.1065007597208,5459.541568532586,417.0
1711523728,100,,Aggregated,175.700000,0.000000,210,250,250,260,280,440,460,480,690,90723,0,220.0,151.96557677922144,4.224893637001514,5459.541568532586,621.5252030907267
1711523788,100,GET,/api/v1/foodservice/foods/2024-03-28/Shang%20Hai/Su%20Zhou/D1345,85.900000,0.000000,24,26,27,30,37,40,44,230,240,50472,0,24,26.976517652641768,15.753013081848621,460.06462536752224,826.0
1711523788,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,7,11.011867392808199,4.224893637001514,70.88592369109392,705.0
1711523788,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,10,14.984663613140583,5.829709582030773,75.16623754054308,567.0
1711523788,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,86.100000,0.000000,240,250,260,270,290,450,460,480,670,50472,0,250.0,274.1710612702277,195.1065007597208,5459.541568532586,417.0
1711523788,100,,Aggregated,172.000000,0.000000,210,250,250,260,270,290,450,470,670,101144,0,220.0,150.30175053879282,4.224893637001514,5459.541568532586,621.5286719924069
1711523848,100,GET,/api/v1/foodservice/foods/2024-03-28/Shang%20Hai/Su%20Zhou/D1345,87.500000,0.000000,23,25,27,30,37,40,44,68,230,55770,0,24,26.697434195542268,15.753013081848621,460.06462536752224,826.0
1711523848,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,7,11.011867392808199,4.224893637001514,70.88592369109392,705.0
1711523848,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,10,14.984663613140583,5.829709582030773,75.16623754054308,567.0
1711523848,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,87.600000,0.000000,240,250,260,270,280,440,450,470,690,55773,0,250.0,271.4217654109684,195.1065007597208,5459.541568532586,417.0
1711523848,100,,Aggregated,175.100000,0.000000,210,240,250,260,270,280,440,470,690,111743,0,220.0,148.819359427006,4.224893637001514,5459.541568532586,621.5204621318561
1711523908,100,GET,/api/v1/foodservice/foods/2024-03-28/Shang%20Hai/Su%20Zhou/D1345,86.400000,0.000000,23,25,27,30,37,41,45,230,240,60956,0,24,26.482736225774012,15.753013081848621,460.06462536752224,826.0
1711523908,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,7,11.011867392808199,4.224893637001514,70.88592369109392,705.0
1711523908,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,10,14.984663613140583,5.829709582030773,75.16623754054308,567.0
1711523908,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,86.700000,0.000000,240,250,260,270,280,450,460,480,660,60957,0,250.0,269.1627898559786,195.1065007597208,5459.541568532586,417.0
1711523908,100,,Aggregated,173.100000,0.000000,210,240,250,260,270,280,450,470,660,122113,0,220.0,147.60293747373137,4.224893637001514,5459.541568532586,621.5220738168746
1711523968,100,GET,/api/v1/foodservice/foods/2024-03-28/Shang%20Hai/Su%20Zhou/D1345,84.500000,0.000000,23,26,27,30,36,40,43,56,230,66213,0,24,26.298455699438623,15.753013081848621,460.06462536752224,826.0
1711523968,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,7,11.011867392808199,4.224893637001514,70.88592369109392,705.0
1711523968,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,10,14.984663613140583,5.829709582030773,75.16623754054308,567.0
1711523968,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,84.900000,0.000000,240,250,260,270,280,340,450,460,480,66215,0,250.0,267.11073227468376,195.1065007597208,5459.541568532586,417.0
1711523968,100,,Aggregated,169.400000,0.000000,210,240,250,260,270,280,340,460,480,132628,0,220.0,146.50478358940578,4.224893637001514,5459.541568532586,621.5187818560183
1711524028,100,GET,/api/v1/foodservice/foods/2024-03-28/Shang%20Hai/Su%20Zhou/D1345,83.800000,0.000000,24,26,28,31,38,40,42,51,64,71435,0,24,26.156787013294373,15.753013081848621,460.06462536752224,826.0
1711524028,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,7,11.011867392808199,4.224893637001514,70.88592369109392,705.0
1711524028,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,10,14.984663613140583,5.829709582030773,75.16623754054308,567.0
1711524028,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,83.900000,0.000000,240,250,260,270,280,450,460,470,650,71436,0,250.0,265.5412600899493,195.1065007597208,5459.541568532586,417.0
1711524028,100,,Aggregated,167.700000,0.000000,64,240,250,260,270,280,450,470,650,143071,0,220.0,145.66414709606346,4.224893637001514,5459.541568532586,621.5188402960767
1711524088,100,GET,/api/v1/foodservice/foods/2024-03-28/Shang%20Hai/Su%20Zhou/D1345,85.600000,0.000000,24,26,28,32,38,41,45,230,250,76644,0,24,26.056965390516485,15.753013081848621,460.06462536752224,826.0
1711524088,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,7,11.011867392808199,4.224893637001514,70.88592369109392,705.0
1711524088,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,10,14.984663613140583,5.829709582030773,75.16623754054308,567.0
1711524088,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,86.000000,0.000000,240,250,260,270,290,440,460,470,690,76647,0,250.0,264.1653293000562,195.1065007597208,5459.541568532586,417.0
1711524088,100,,Aggregated,171.600000,0.000000,210,240,250,260,270,290,440,470,690,153491,0,220.0,144.94133013240352,4.224893637001514,5459.541568532586,621.5148966388908
1711524148,100,GET,/api/v1/foodservice/foods/2024-03-28/Shang%20Hai/Su%20Zhou/D1345,88.500000,0.000000,24,26,27,31,38,40,43,230,240,81900,0,24,25.963121477391695,15.753013081848621,460.06462536752224,826.0
1711524148,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,7,11.011867392808199,4.224893637001514,70.88592369109392,705.0
1711524148,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,10,14.984663613140583,5.829709582030773,75.16623754054308,567.0
1711524148,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,88.200000,0.000000,240,250,260,270,290,450,460,470,490,81901,0,250.0,262.98230696396814,195.1065007597208,5459.541568532586,417.0
1711524148,100,,Aggregated,176.700000,0.000000,210,240,250,260,270,290,450,470,490,164001,0,220.0,144.3131031198281,4.224893637001514,5459.541568532586,621.516435875391
1711524208,100,GET,/api/v1/foodservice/foods/2024-03-28/Shang%20Hai/Su%20Zhou/D1345,84.100000,0.000000,23,26,27,30,36,40,42,53,240,87097,0,24,25.857206851805824,15.753013081848621,460.06462536752224,826.0
1711524208,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,7,11.011867392808199,4.224893637001514,70.88592369109392,705.0
1711524208,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,10,14.984663613140583,5.829709582030773,75.16623754054308,567.0
1711524208,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,84.000000,0.000000,240,250,260,270,280,450,460,470,1300,87100,0,250.0,261.92167329142165,195.1065007597208,5459.541568532586,417.0
1711524208,100,,Aggregated,168.100000,0.000000,210,240,250,260,270,280,450,470,1300,174397,0,220.0,143.74136333741492,4.224893637001514,5459.541568532586,621.5131108906689
1711524268,100,GET,/api/v1/foodservice/foods/2024-03-28/Shang%20Hai/Su%20Zhou/D1345,93.900000,0.000000,23,25,27,30,37,39,42,230,250,92333,0,24,25.76607281759067,15.753013081848621,460.06462536752224,826.0
1711524268,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,7,11.011867392808199,4.224893637001514,70.88592369109392,705.0
1711524268,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,10,14.984663613140583,5.829709582030773,75.16623754054308,567.0
1711524268,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,93.900000,0.000000,240,250,260,270,280,300,450,490,1300,92335,0,240.0,261.0292094844419,195.1065007597208,5459.541568532586,417.0
1711524268,100,,Aggregated,187.800000,0.000000,210,250,250,260,270,280,300,470,1300,184868,0,220.0,143.25784079620666,4.224893637001514,5459.541568532586,621.5134744790878
1711524328,100,GET,/api/v1/foodservice/foods/2024-03-28/Shang%20Hai/Su%20Zhou/D1345,84.600000,0.000000,24,26,27,31,36,39,42,49,240,97621,0,24,25.691782598831264,15.753013081848621,460.06462536752224,826.0
1711524328,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,7,11.011867392808199,4.224893637001514,70.88592369109392,705.0
1711524328,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,10,14.984663613140583,5.829709582030773,75.16623754054308,567.0
1711524328,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,84.400000,0.000000,240,250,260,270,280,440,460,470,500,97623,0,240.0,260.14648890304505,195.1065007597208,5459.541568532586,417.0
1711524328,100,,Aggregated,169.000000,0.000000,210,240,250,260,270,280,440,470,500,195444,0,220.0,142.78738589244526,4.224893637001514,5459.541568532586,621.5127453388183
1711524388,100,GET,/api/v1/foodservice/foods/2024-03-28/Shang%20Hai/Su%20Zhou/D1345,89.400000,0.000000,23,26,27,31,37,40,43,84,230,102889,0,24,25.61250898679586,15.753013081848621,460.06462536752224,826.0
1711524388,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,7,11.011867392808199,4.224893637001514,70.88592369109392,705.0
1711524388,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,10,14.984663613140583,5.829709582030773,75.16623754054308,567.0
1711524388,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,89.300000,0.000000,240,250,260,270,300,450,460,480,670,102893,0,240.0,259.41640391534037,195.1065007597208,5459.541568532586,417.0
1711524388,100,,Aggregated,178.700000,0.000000,210,240,250,260,270,300,450,470,670,205982,0,210.0,142.39097172716137,4.224893637001514,5459.541568532586,621.5101076793118
1711524448,100,GET,/api/v1/foodservice/foods/2024-03-28/Shang%20Hai/Su%20Zhou/D1345,86.400000,0.000000,23,26,27,30,36,39,42,65,240,108122,0,24,25.5337692132212,15.753013081848621,460.06462536752224,826.0
1711524448,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,7,11.011867392808199,4.224893637001514,70.88592369109392,705.0
1711524448,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,10,14.984663613140583,5.829709582030773,75.16623754054308,567.0
1711524448,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,86.300000,0.000000,240,250,260,270,440,460,460,470,550,108122,0,240.0,258.7842366692726,195.1065007597208,5459.541568532586,417.0
1711524448,100,,Aggregated,172.700000,0.000000,200,240,250,260,270,440,460,470,550,216444,0,210.0,142.03965499218086,4.224893637001514,5459.541568532586,621.5133983848016
1711524508,100,GET,/api/v1/foodservice/foods/2024-03-28/Shang%20Hai/Su%20Zhou/D1345,88.000000,0.000000,24,26,27,31,37,39,42,50,250,113330,0,24,25.476987623986552,15.753013081848621,460.06462536752224,826.0
1711524508,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,7,11.011867392808199,4.224893637001514,70.88592369109392,705.0
1711524508,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,10,14.984663613140583,5.829709582030773,75.16623754054308,567.0
1711524508,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,87.500000,0.000000,240,250,260,270,440,450,460,480,680,113335,0,240.0,258.23100326482455,195.1065007597208,5459.541568532586,417.0
1711524508,100,,Aggregated,175.500000,0.000000,210,240,250,260,270,440,450,470,680,226865,0,210.0,141.74296350492972,4.224893637001514,5459.541568532586,621.5082758468693
1711524568,100,GET,/api/v1/foodservice/foods/2024-03-28/Shang%20Hai/Su%20Zhou/D1345,87.100000,0.000000,23,26,27,30,37,40,43,63,250,118470,0,24,25.424552685657794,15.753013081848621,460.06462536752224,826.0
1711524568,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,7,11.011867392808199,4.224893637001514,70.88592369109392,705.0
1711524568,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,10,14.984663613140583,5.829709582030773,75.16623754054308,567.0
1711524568,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,87.000000,0.000000,240,250,260,280,450,460,470,660,680,118471,0,240.0,257.8513574575891,195.1065007597208,5459.541568532586,417.0
1711524568,100,,Aggregated,174.100000,0.000000,210,240,250,260,430,450,460,480,680,237141,0,210.0,141.5299529778845,4.224893637001514,5459.541568532586,621.511366655281
1711524628,100,GET,/api/v1/foodservice/foods/2024-03-28/Shang%20Hai/Su%20Zhou/D1345,86.600000,0.000000,24,26,28,31,37,41,45,240,250,123737,0,24,25.40118990063881,15.753013081848621,460.06462536752224,826.0
1711524628,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,7,11.011867392808199,4.224893637001514,70.88592369109392,705.0
1711524628,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,10,14.984663613140583,5.829709582030773,75.16623754054308,567.0
1711524628,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,86.300000,0.000000,240,250,260,280,450,470,470,660,680,123741,0,240.0,257.55165102812185,195.1065007597208,5459.541568532586,417.0
1711524628,100,,Aggregated,172.900000,0.000000,210,240,250,260,440,450,470,650,680,247678,0,210.0,141.37454896158224,4.224893637001514,5459.541568532586,621.5084060756304
1711524688,100,GET,/api/v1/foodservice/foods/2024-03-28/Shang%20Hai/Su%20Zhou/D1345,87.800000,0.000000,24,27,28,32,39,43,230,240,440,128902,0,24,25.42775845528308,15.753013081848621,460.06462536752224,826.0
1711524688,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,7,11.011867392808199,4.224893637001514,70.88592369109392,705.0
1711524688,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,10,14.984663613140583,5.829709582030773,75.16623754054308,567.0
1711524688,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,87.600000,0.000000,240,250,280,450,460,480,650,690,1100,128903,0,240.0,257.74423609274885,195.1065007597208,5459.541568532586,417.0
1711524688,100,,Aggregated,175.400000,0.000000,220,240,250,280,450,460,480,670,1100,258005,0,210.0,141.48676901055057,4.224893637001514,5459.541568532586,621.5104474719482
1711524748,100,GET,/api/v1/foodservice/foods/2024-03-28/Shang%20Hai/Su%20Zhou/D1345,85.900000,0.000000,24,26,28,32,39,45,230,240,440,134039,0,24,25.455700270105087,15.753013081848621,460.06462536752224,826.0
1711524748,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,7,11.011867392808199,4.224893637001514,70.88592369109392,705.0
1711524748,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,10,14.984663613140583,5.829709582030773,75.16623754054308,567.0
1711524748,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,86.200000,0.000000,240,260,430,450,470,520,660,680,1100,134043,0,240.0,258.0344897524307,195.1065007597208,5459.541568532586,417.0
1711524748,100,,Aggregated,172.100000,0.000000,220,240,260,430,460,470,520,670,1100,268282,0,210.0,141.65085011849575,4.224893637001514,5459.541568532586,621.5077604908269
1711524808,100,GET,/api/v1/foodservice/foods/2024-03-28/Shang%20Hai/Su%20Zhou/D1345,84.300000,0.000000,24,26,28,33,42,230,240,250,450,139138,0,24,25.525709194775366,15.753013081848621,460.06462536752224,826.0
1711524808,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,7,11.011867392808199,4.224893637001514,70.88592369109392,705.0
1711524808,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,10,14.984663613140583,5.829709582030773,75.16623754054308,567.0
1711524808,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,84.400000,0.000000,240,260,440,460,640,660,670,870,1200,139140,0,240.0,258.6469475662774,195.1065007597208,5459.541568532586,417.0
1711524808,100,,Aggregated,168.700000,0.000000,220,240,260,440,460,640,660,690,1200,278478,0,210.0,141.99445580410332,4.224893637001514,5459.541568532586,621.5089450513146
1711524868,100,GET,/api/v1/foodservice/foods/2024-03-28/Shang%20Hai/Su%20Zhou/D1345,86.000000,0.000000,24,26,28,32,40,61,230,250,460,144196,0,24,25.559567699641384,15.753013081848621,460.06462536752224,826.0
1711524868,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,7,11.011867392808199,4.224893637001514,70.88592369109392,705.0
1711524868,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,10,14.984663613140583,5.829709582030773,75.16623754054308,567.0
1711524868,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,86.000000,0.000000,240,270,450,460,490,660,680,870,910,144198,0,240.0,259.4606733044376,195.1065007597208,5459.541568532586,417.0
1711524868,100,,Aggregated,172.000000,0.000000,210,250,270,450,470,490,660,690,910,288594,0,210.0,142.421177315784,4.224893637001514,5459.541568532586,621.5086315030804
1711524928,100,GET,/api/v1/foodservice/foods/2024-03-28/Shang%20Hai/Su%20Zhou/D1345,83.800000,0.000000,24,26,29,35,42,61,230,250,480,149302,0,24,25.596866884922708,15.753013081848621,482.01562464237213,826.0
1711524928,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,7,11.011867392808199,4.224893637001514,70.88592369109392,705.0
1711524928,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,10,14.984663613140583,5.829709582030773,75.16623754054308,567.0
1711524928,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,83.500000,0.000000,240,270,450,460,640,670,680,960,5300,149303,0,240.0,260.21418958499595,195.1065007597208,5459.541568532586,417.0
1711524928,100,,Aggregated,167.300000,0.000000,220,250,270,450,470,640,670,870,5300,298805,0,210.0,142.81896963023368,4.224893637001514,5459.541568532586,621.5090209333847
